date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2019-06-13,7.333,29.12,0.0,6.49,387.65,11.53,6.38,0.51,4.97,4.31,3.54,0.0
2019-06-14,6.373,25.31,11.37,9.68,327.2,9.05,7.83,0.58,4.98,4.11,3.0,0.74
2019-06-15,7.504,29.8,9.24,8.8,261.99,5.89,5.42,0.79,3.39,3.41,3.1,0.57
2019-06-16,5.817,23.1,0.0,5.27,303.58,7.45,4.24,0.82,2.92,2.57,2.12,0.05
2019-06-17,4.948,19.65,0.03,8.54,332.56,9.43,3.11,0.7,3.57,2.89,1.99,0.01
2019-06-18,5.197,20.64,0.64,9.43,301.94,8.3,2.73,0.74,3.33,2.57,1.83,0.26
2019-06-19,5.155,20.47,0.5,9.3,331.57,9.66,3.1,0.68,4.0,3.0,2.33,0.13
2019-06-20,4.837,19.21,9.27,7.08,169.11,3.12,2.69,0.84,1.87,1.49,1.21,0.86
2019-06-21,5.056,20.08,9.73,7.16,134.99,1.34,2.84,0.86,1.59,1.55,1.38,0.9
2019-06-22,4.782,18.99,7.61,5.54,121.79,1.77,3.3,0.9,1.24,1.22,1.09,0.9
2019-06-23,4.633,18.4,0.0,8.6,284.53,8.5,2.52,0.79,3.04,2.75,2.18,0.05
2019-06-24,5.255,20.87,0.0,12.75,380.52,12.13,2.05,0.6,4.65,3.4,2.08,0.0
2019-06-25,6.26,24.86,0.0,15.6,358.89,11.54,2.4,0.52,5.11,3.36,2.05,0.0
2019-06-26,7.318,29.06,0.0,17.77,372.39,12.17,2.98,0.4,6.14,3.64,2.43,0.0
2019-06-27,7.849,31.17,0.0,17.35,377.07,12.12,4.45,0.42,6.77,3.7,2.75,0.0
2019-06-28,7.441,29.55,0.0,14.61,378.67,11.81,4.24,0.58,5.63,2.93,2.37,0.0
2019-06-29,6.88,27.32,0.0,14.32,372.74,11.81,2.22,0.55,4.95,2.39,1.99,0.0
2019-06-30,6.744,26.78,0.06,15.44,361.32,11.45,2.27,0.59,5.0,2.31,1.97,0.02
2019-07-01,6.436,25.56,5.88,12.25,149.44,2.7,3.16,0.73,2.44,1.51,1.38,0.81
2019-07-02,5.875,23.33,0.94,11.91,285.06,8.27,2.98,0.68,3.86,2.78,2.31,0.35
2019-07-03,4.961,19.7,2.7,10.31,188.15,3.13,2.38,0.79,2.5,1.58,1.29,0.72
2019-07-04,4.591,18.23,3.01,10.15,244.73,6.27,2.06,0.79,2.94,2.17,1.81,0.75
2019-07-05,4.661,18.51,0.0,11.8,374.23,11.93,3.19,0.61,4.99,3.23,2.46,0.0
2019-07-06,4.671,18.55,3.84,11.78,278.72,7.21,3.36,0.64,4.14,2.66,2.14,0.68
2019-07-07,4.324,17.17,7.63,8.76,221.55,5.3,4.59,0.77,2.96,2.1,1.74,1.23
2019-07-08,3.651,14.5,1.65,8.17,196.03,3.77,3.74,0.79,2.59,2.27,1.89,0.68
2019-07-09,2.979,11.83,0.05,9.09,285.95,7.27,3.57,0.76,3.59,2.23,1.52,0.03
2019-07-10,2.601,10.33,0.0,7.42,359.25,11.04,3.91,0.62,4.4,1.86,0.95,0.0
2019-07-11,2.163,8.59,0.71,7.54,204.84,3.56,3.59,0.71,2.86,1.2,0.6,0.33
2019-07-12,2.095,8.32,9.14,7.55,206.32,4.2,4.4,0.76,2.75,1.34,0.89,1.31
2019-07-13,1.959,7.78,0.26,5.05,214.44,4.36,5.72,0.81,2.5,2.05,1.63,0.26
2019-07-14,1.909,7.58,21.51,5.89,259.26,6.95,2.89,0.77,2.85,1.88,1.25,1.47
2019-07-15,2.118,8.41,1.6,5.17,217.8,4.17,3.7,0.89,2.21,1.82,1.4,0.89
2019-07-16,1.513,6.01,0.0,8.03,356.6,11.16,3.35,0.69,4.28,2.38,1.11,0.01
2019-07-17,1.385,5.5,0.98,8.88,245.25,6.57,2.64,0.76,3.04,1.34,0.35,0.45
2019-07-18,1.287,5.11,0.04,8.53,261.27,6.86,2.72,0.72,3.32,1.54,0.64,0.02
2019-07-19,1.226,4.87,0.0,9.84,269.77,7.13,2.49,0.73,3.5,1.11,0.17,0.0
2019-07-20,1.166,4.63,0.74,10.51,239.13,5.94,3.56,0.79,3.22,1.26,0.59,0.16
2019-07-21,1.189,4.72,0.09,11.56,244.63,6.36,2.89,0.74,3.48,1.02,0.31,0.03
2019-07-22,1.252,4.97,0.0,12.82,299.68,9.87,2.25,0.66,4.24,0.94,0.15,0.0
2019-07-23,1.355,5.38,0.01,14.81,340.22,11.51,1.98,0.65,4.94,0.91,0.14,0.0
2019-07-24,1.443,5.73,0.02,15.61,297.32,9.8,2.18,0.68,4.53,0.72,0.13,0.0
2019-07-25,1.403,5.57,0.6,15.12,208.91,5.4,2.58,0.75,3.35,0.65,0.28,0.28
2019-07-26,1.136,4.51,7.96,12.71,148.92,4.62,3.1,0.74,2.44,1.16,0.92,1.58
2019-07-27,1.118,4.44,14.47,8.82,132.64,2.36,3.29,0.86,1.69,1.54,1.25,1.81
2019-07-28,1.191,4.73,3.65,7.16,117.82,0.85,5.49,0.92,1.39,1.32,1.08,1.51
2019-07-29,0.987,3.92,0.01,9.94,287.61,8.69,3.01,0.85,3.39,2.37,1.51,0.01
2019-07-30,0.949,3.77,9.15,10.91,205.1,5.87,2.35,0.84,2.55,1.45,0.69,1.63
2019-07-31,1.012,4.02,5.88,8.32,126.65,1.35,2.46,0.93,1.42,1.28,1.02,1.66
2019-08-01,1.093,4.34,12.26,10.48,307.31,9.08,3.16,0.81,3.83,2.86,1.9,1.77
2019-08-02,1.244,4.94,4.36,7.0,121.37,2.57,4.64,0.86,1.53,1.43,1.15,1.55
2019-08-03,1.005,3.99,0.01,6.94,219.15,6.08,4.27,0.75,2.78,2.2,1.47,0.08
2019-08-04,0.831,3.3,0.0,9.59,333.05,11.15,2.9,0.65,4.31,1.62,0.08,0.0
2019-08-05,0.806,3.2,0.14,10.95,215.02,4.62,3.3,0.77,3.13,1.1,0.09,0.05
2019-08-06,1.173,4.66,20.94,10.03,159.07,3.05,4.04,0.86,2.11,2.02,1.62,1.69
2019-08-07,1.619,6.43,19.34,8.02,46.86,0.11,4.28,0.93,0.57,0.57,0.46,1.85
2019-08-08,1.889,7.5,0.0,10.11,284.58,9.27,2.15,0.8,3.38,2.68,1.8,0.06
2019-08-09,1.488,5.91,0.2,12.72,301.47,9.76,3.38,0.72,4.33,1.7,0.18,0.06
2019-08-10,1.272,5.05,4.84,11.73,117.01,1.06,3.73,0.93,1.56,0.83,0.4,1.36
2019-08-11,1.876,7.45,38.92,11.6,151.13,2.59,5.36,0.87,2.18,1.98,1.57,1.86
2019-08-12,6.212,24.67,58.73,8.03,77.62,0.71,5.11,0.94,0.86,0.83,0.68,1.86
2019-08-13,7.59,30.14,0.26,4.65,160.16,2.12,4.93,0.89,1.74,1.53,1.2,0.83
2019-08-14,2.591,10.29,0.0,4.78,297.3,10.0,3.44,0.69,3.22,1.85,0.82,0.0
2019-08-15,1.919,7.62,6.67,6.46,223.87,4.66,3.69,0.79,2.7,0.97,0.07,1.59
2019-08-16,1.705,6.77,0.01,6.6,270.21,9.82,2.85,0.76,2.87,2.22,1.5,0.09
2019-08-17,1.395,5.54,0.0,9.75,194.51,3.04,3.26,0.67,3.17,1.23,0.09,0.0
2019-08-18,1.297,5.15,9.49,11.93,306.76,10.32,4.61,0.66,4.56,2.35,1.03,1.63
2019-08-19,1.768,7.02,21.62,9.31,151.81,2.34,3.4,0.9,1.85,1.84,1.5,1.76
2019-08-20,6.509,25.85,65.36,7.21,47.41,0.01,4.27,0.95,0.46,0.46,0.38,1.86
2019-08-21,6.227,24.73,0.55,7.81,251.55,6.7,3.38,0.88,2.68,2.29,1.69,0.55
2019-08-22,2.503,9.94,0.23,9.62,223.59,8.2,2.46,0.77,2.62,1.38,0.59,0.16
2019-08-23,1.982,7.87,3.13,9.75,197.82,6.33,2.14,0.81,2.33,0.99,0.22,1.18
2019-08-24,1.667,6.62,0.5,9.73,180.14,4.62,2.31,0.82,2.22,1.75,1.21,0.35
2019-08-25,1.355,5.38,0.15,10.52,267.1,10.13,2.26,0.77,3.1,1.37,0.4,0.09
2019-08-26,1.121,4.45,0.06,10.69,269.85,9.46,1.84,0.69,3.32,1.16,0.11,0.04
2019-08-27,0.949,3.77,0.04,11.39,241.39,8.64,2.34,0.73,3.1,0.95,0.05,0.02
2019-08-28,0.891,3.54,1.25,10.24,150.1,2.26,2.81,0.74,2.37,0.72,0.09,0.63
2019-08-29,0.864,3.43,0.47,9.71,140.81,3.08,2.94,0.77,2.06,1.13,0.69,0.3
2019-08-30,0.859,3.41,0.44,11.32,262.29,9.93,2.62,0.69,3.38,1.15,0.39,0.27
2019-08-31,0.849,3.37,2.78,10.3,166.8,5.69,2.46,0.79,2.06,0.73,0.33,1.11
2019-09-01,1.055,4.19,19.94,9.22,185.12,5.81,2.41,0.83,2.16,1.8,1.45,1.79
2019-09-02,1.32,5.24,1.02,6.25,116.83,1.12,3.89,0.91,1.34,1.16,0.9,1.25
2019-09-03,0.985,3.91,0.0,7.71,283.82,10.26,3.06,0.54,3.66,2.34,1.21,0.03
2019-09-04,0.834,3.31,0.09,9.63,264.79,9.7,2.07,0.6,3.37,1.23,0.06,0.06
2019-09-05,1.586,6.3,48.15,3.91,67.29,0.44,4.68,0.93,0.7,0.28,0.08,1.66
2019-09-06,2.926,11.62,4.5,1.13,93.08,0.01,3.71,0.94,0.83,0.74,0.59,0.93
2019-09-07,2.035,8.08,8.15,1.49,128.18,1.3,4.05,0.89,0.8,0.72,0.57,1.02
2019-09-08,1.813,7.2,13.45,-0.53,124.96,0.83,4.57,0.91,0.75,0.69,0.56,0.65
2019-09-09,1.586,6.3,0.17,0.49,236.52,7.42,4.19,0.8,0.71,0.47,0.35,0.36
2019-09-10,1.365,5.42,0.14,2.78,136.4,1.79,3.8,0.8,0.88,0.63,0.39,0.2
2019-09-11,1.32,5.24,0.01,5.98,223.94,7.66,3.09,0.72,1.57,0.79,0.16,0.1
2019-09-12,1.264,5.02,0.0,8.58,243.67,9.6,3.88,0.68,2.6,1.05,0.09,0.03
2019-09-13,1.138,4.52,0.0,10.61,257.56,9.88,2.57,0.58,3.34,1.18,0.02,0.01
2019-09-14,1.012,4.02,0.0,10.91,248.56,9.63,1.7,0.64,3.02,0.95,0.01,0.0
2019-09-15,0.924,3.67,0.0,10.97,241.23,9.41,1.94,0.67,2.95,0.83,0.0,0.0
2019-09-16,0.866,3.44,0.0,10.96,226.31,8.8,3.33,0.66,3.13,0.82,0.0,0.0
2019-09-17,0.813,3.23,0.0,9.55,179.34,6.35,4.01,0.72,2.52,0.59,0.0,0.0
2019-09-18,0.745,2.96,0.31,7.48,220.27,6.63,2.35,0.8,2.39,0.48,0.0,0.22
2019-09-19,0.675,2.68,0.14,5.59,213.94,7.35,2.14,0.76,2.12,0.58,0.22,0.11
2019-09-20,0.64,2.54,0.01,6.28,208.49,5.99,2.24,0.6,2.58,0.56,0.11,0.0
2019-09-21,0.632,2.51,0.41,7.19,236.75,8.95,4.25,0.53,3.31,0.56,0.0,0.31
2019-09-22,0.76,3.02,15.21,6.17,83.97,0.97,4.32,0.88,1.08,0.65,0.52,1.78
2019-09-23,1.043,4.14,15.6,2.74,98.7,1.86,5.32,0.91,0.92,0.82,0.66,1.27
2019-09-24,1.236,4.91,1.11,4.15,127.09,2.12,3.52,0.69,1.5,1.29,0.98,0.86
2019-09-25,0.944,3.75,2.17,3.59,128.21,2.63,3.2,0.83,1.27,1.09,0.81,0.9
2019-09-26,0.801,3.18,1.02,4.95,113.53,2.33,3.08,0.85,1.21,0.94,0.69,0.69
2019-09-27,0.713,2.83,0.23,6.4,143.61,3.48,4.46,0.78,1.84,1.11,0.62,0.25
2019-09-28,0.65,2.58,0.04,5.02,166.76,4.89,3.76,0.85,1.58,0.67,0.18,0.11
2019-09-29,0.63,2.5,0.0,6.78,187.74,6.39,5.32,0.71,2.44,0.89,0.07,0.03
2019-09-30,0.619,2.46,0.0,6.49,186.16,7.35,3.77,0.66,2.29,0.78,0.01,0.02
2019-10-01,0.796,3.16,13.68,6.46,142.35,4.0,5.13,0.71,2.07,1.85,1.46,1.46
2019-10-02,0.841,3.34,5.99,1.79,140.14,3.75,5.19,0.9,1.18,1.03,0.8,0.92
2019-10-03,0.675,2.68,0.0,-2.22,210.82,8.03,5.33,0.64,1.34,1.08,0.67,0.3
2019-10-04,0.539,2.14,3.9,0.94,134.61,3.03,4.33,0.68,1.33,0.95,0.53,0.65
2019-10-05,0.539,2.14,4.12,0.77,100.92,1.92,5.25,0.88,0.62,0.5,0.34,0.64
2019-10-06,0.617,2.45,8.46,1.33,104.16,1.13,3.36,0.91,0.52,0.51,0.39,0.75
2019-10-07,0.614,2.44,0.2,-0.48,179.9,7.25,4.65,0.69,0.94,0.75,0.45,0.41
2019-10-08,0.632,2.51,0.01,5.98,165.99,6.34,3.71,0.58,1.52,0.9,0.34,0.16
2019-10-09,0.871,3.46,10.97,3.0,49.41,0.33,5.26,0.84,0.74,0.72,0.58,1.3
2019-10-10,0.844,3.35,0.0,0.48,154.65,5.61,4.09,0.68,1.43,1.17,0.78,0.54
2019-10-11,0.647,2.57,0.0,4.51,184.03,7.83,4.14,0.47,2.39,1.33,0.49,0.09
2019-10-12,0.65,2.58,0.01,7.18,147.14,5.28,3.35,0.44,2.46,0.97,0.05,0.07
2019-10-13,0.675,2.68,0.0,8.02,163.63,6.96,4.4,0.56,2.45,0.87,0.04,0.05
2019-10-14,0.652,2.59,0.35,6.53,154.85,5.73,5.86,0.64,2.34,0.71,0.03,0.25
2019-10-15,2.307,9.16,62.09,3.16,36.39,0.24,7.12,0.91,0.49,0.37,0.27,1.28
2019-10-16,3.941,15.65,0.16,1.18,174.88,7.61,3.72,0.65,1.4,1.08,0.67,0.69
2019-10-17,1.954,7.76,0.0,3.09,161.33,7.18,4.34,0.61,1.74,1.11,0.53,0.17
2019-10-18,1.488,5.91,2.21,2.28,68.07,0.35,4.91,0.85,0.87,0.37,0.06,0.76
2019-10-19,1.45,5.76,17.35,3.2,37.49,0.08,8.48,0.95,0.33,0.28,0.22,1.41
2019-10-20,3.654,14.51,47.3,4.38,39.56,0.36,11.04,0.93,0.53,0.45,0.36,1.51
2019-10-21,6.23,24.74,14.97,5.07,36.15,0.16,8.18,0.93,0.49,0.42,0.32,1.5
2019-10-22,3.722,14.78,0.73,6.58,101.12,2.05,6.21,0.77,1.65,1.32,0.92,0.83
2019-10-23,2.123,8.43,4.15,6.58,131.51,5.14,6.53,0.59,2.41,1.59,0.82,1.1
2019-10-24,1.758,6.98,2.88,3.67,45.1,0.36,5.9,0.87,0.7,0.58,0.43,1.16
2019-10-25,1.438,5.71,0.01,4.59,122.44,4.9,3.52,0.81,1.16,0.95,0.64,0.52
2019-10-26,1.153,4.58,0.0,7.3,146.55,7.21,5.19,0.56,2.28,1.3,0.5,0.04
2019-10-27,0.942,3.74,0.12,6.7,139.29,6.75,3.94,0.61,1.82,0.69,0.02,0.11
2019-10-28,0.874,3.47,9.54,4.1,61.51,1.26,2.67,0.91,0.56,0.33,0.17,1.4
2019-10-29,0.959,3.81,3.39,3.07,56.33,0.33,2.99,0.96,0.46,0.42,0.33,1.37
2019-10-30,0.811,3.22,3.1,1.8,51.87,0.23,2.95,0.94,0.44,0.39,0.29,1.01
2019-10-31,0.698,2.77,0.67,1.1,84.95,1.59,2.02,0.89,0.55,0.43,0.29,0.8
2019-11-01,0.609,2.42,2.5,0.51,82.6,2.07,4.64,0.86,0.62,0.52,0.38,0.56
2019-11-02,0.698,2.77,20.97,1.0,71.43,1.77,5.94,0.89,0.41,0.34,0.24,0.72
2019-11-03,0.997,3.96,26.61,-0.52,31.45,0.01,5.81,0.95,0.16,0.14,0.1,0.36
2019-11-04,1.103,4.38,21.33,-1.31,90.99,2.72,5.39,0.82,0.29,0.23,0.18,0.36
2019-11-05,1.03,4.09,7.68,-2.96,65.58,0.37,3.18,0.93,0.07,0.06,0.04,0.31
2019-11-06,0.879,3.49,1.26,-4.8,74.5,0.47,3.15,0.85,0.17,0.13,0.13,0.29
2019-11-07,0.748,2.97,18.24,-4.54,70.94,0.99,5.01,0.81,0.33,0.33,0.33,0.31
2019-11-08,0.657,2.61,23.19,-5.06,44.03,0.1,3.6,0.94,0.01,0.01,0.01,0.31
2019-11-09,0.584,2.32,0.05,-7.94,113.1,4.01,3.61,0.79,0.0,0.0,0.0,0.31
2019-11-10,0.531,2.11,0.03,-7.04,113.94,5.58,2.84,0.64,0.0,0.0,0.0,0.3
2019-11-11,0.506,2.01,33.14,-4.53,66.43,0.7,5.73,0.84,0.3,0.3,0.3,0.31
2019-11-12,0.516,2.05,4.06,-6.18,59.12,0.22,5.05,0.87,0.12,0.12,0.12,0.31
2019-11-13,0.489,1.94,0.06,-9.31,102.18,3.96,5.42,0.76,0.03,0.03,0.03,0.3
2019-11-14,0.463,1.84,37.3,-6.93,71.08,1.27,8.79,0.68,0.87,0.87,0.87,0.31
2019-11-15,0.448,1.78,22.63,-4.86,35.1,0.0,6.38,0.93,0.0,0.0,0.0,0.31
2019-11-16,0.446,1.77,11.22,-5.96,74.3,1.38,6.17,0.84,0.14,0.14,0.14,0.31
2019-11-17,0.438,1.74,38.67,-5.2,31.92,0.0,5.6,0.91,0.01,0.01,0.01,0.31
2019-11-18,0.431,1.71,4.58,-7.01,58.05,0.41,5.53,0.82,0.23,0.23,0.23,0.31
2019-11-19,0.418,1.66,10.36,-3.19,48.22,0.14,4.96,0.94,0.0,0.0,0.0,0.31
2019-11-20,0.415,1.65,0.51,-2.5,92.79,4.2,3.15,0.86,0.0,0.0,0.0,0.31
2019-11-21,0.41,1.63,5.94,-3.55,75.57,1.64,6.06,0.81,0.22,0.22,0.22,0.3
2019-11-22,0.41,1.63,19.34,-3.56,47.21,0.13,8.62,0.88,0.31,0.31,0.31,0.31
2019-11-23,0.443,1.76,31.13,-1.91,44.42,0.09,9.37,0.91,0.21,0.21,0.21,0.31
2019-11-24,0.514,2.04,2.09,-0.89,37.17,0.06,4.2,0.91,0.01,0.01,0.01,0.3
2019-11-25,0.539,2.14,0.08,1.04,81.94,3.57,2.98,0.8,0.0,0.0,0.0,0.3
2019-11-26,0.567,2.25,1.51,0.12,71.71,1.86,3.07,0.76,0.11,0.11,0.11,0.3
2019-11-27,0.584,2.32,9.45,-1.54,44.64,0.56,5.09,0.85,0.19,0.19,0.19,0.31
2019-11-28,0.582,2.31,2.83,-3.28,62.21,1.16,3.97,0.81,0.11,0.11,0.11,0.3
2019-11-29,0.544,2.16,10.45,-4.74,55.27,1.31,4.78,0.86,0.03,0.03,0.03,0.31
2019-11-30,0.501,1.99,0.15,-6.17,96.41,4.36,4.29,0.69,0.02,0.02,0.01,0.31
2019-12-01,0.453,1.8,8.35,-4.47,38.6,0.08,6.01,0.84,0.25,0.25,0.25,0.3
2019-12-02,0.426,1.69,0.8,-5.77,67.44,2.24,4.14,0.86,0.0,0.0,0.0,0.3
2019-12-03,0.39,1.55,0.02,-4.42,91.8,5.09,3.17,0.43,0.07,0.07,0.07,0.28
2019-12-04,0.38,1.51,0.01,-0.1,89.68,5.29,4.03,0.28,0.64,0.64,0.63,0.19
2019-12-05,0.39,1.55,0.01,0.31,89.69,5.27,2.83,0.3,0.31,0.31,0.26,0.14
2019-12-06,0.39,1.55,0.04,-1.55,88.86,5.26,2.29,0.32,0.17,0.17,0.1,0.14
2019-12-07,0.38,1.51,0.01,-2.49,86.98,4.56,3.66,0.62,0.17,0.17,0.12,0.13
2019-12-08,0.378,1.5,0.28,-1.09,83.66,5.05,3.99,0.45,0.46,0.44,0.39,0.19
2019-12-09,0.373,1.48,17.86,-5.22,61.02,2.14,4.88,0.83,0.05,0.04,0.03,0.3
2019-12-10,0.35,1.39,0.22,-8.34,91.44,4.45,7.17,0.6,0.44,0.44,0.44,0.25
2019-12-11,0.34,1.35,9.89,-3.04,45.26,0.07,3.61,0.47,0.91,0.91,0.91,0.3
2019-12-12,0.335,1.33,1.63,-9.84,62.35,1.44,4.9,0.77,0.15,0.15,0.15,0.29
2019-12-13,0.317,1.26,11.68,-9.02,35.95,0.42,7.24,0.86,0.16,0.16,0.16,0.3
2019-12-14,0.312,1.24,0.74,-3.8,69.61,2.33,7.92,0.73,0.54,0.54,0.54,0.28
2019-12-15,0.315,1.25,1.74,-1.46,59.62,2.83,6.87,0.66,0.6,0.6,0.6,0.28
2019-12-16,0.327,1.3,6.68,-0.77,37.02,0.12,9.26,0.81,0.68,0.68,0.68,0.29
2019-12-17,0.358,1.42,17.15,-0.23,31.19,0.15,10.31,0.86,0.5,0.5,0.49,0.3
2019-12-18,0.426,1.69,6.32,-0.13,31.25,0.07,6.34,0.88,0.2,0.2,0.2,0.3
2019-12-19,0.458,1.82,12.0,-0.84,38.0,0.29,7.23,0.82,0.46,0.46,0.46,0.3
2019-12-20,0.657,2.61,56.0,-1.85,26.02,0.01,10.53,0.91,0.24,0.24,0.24,0.3
2019-12-21,0.781,3.1,10.63,-4.02,46.3,0.88,5.11,0.85,0.08,0.08,0.08,0.3
2019-12-22,0.554,2.2,15.67,-5.6,38.56,0.16,5.94,0.9,0.06,0.06,0.06,0.3
2019-12-23,0.486,1.93,20.11,-7.37,44.07,0.54,7.8,0.94,0.01,0.01,0.01,0.3
2019-12-24,0.423,1.68,20.73,-5.19,27.66,0.18,6.92,0.84,0.27,0.27,0.27,0.3
2019-12-25,0.373,1.48,2.45,-6.02,71.98,2.79,7.36,0.83,0.11,0.11,0.11,0.3
2019-12-26,0.335,1.33,1.48,-5.42,75.69,4.0,4.96,0.5,0.42,0.42,0.42,0.3
2019-12-27,0.307,1.22,6.29,-4.94,44.52,1.07,5.96,0.89,0.02,0.02,0.02,0.3
2019-12-28,0.297,1.18,0.13,-6.46,90.1,4.52,6.62,0.5,0.66,0.66,0.66,0.23
2019-12-29,0.287,1.14,0.0,-3.16,84.21,4.93,5.97,0.34,0.94,0.94,0.94,0.14
2019-12-30,0.295,1.17,0.0,-0.31,81.71,4.61,3.01,0.47,0.11,0.11,0.11,0.14
2019-12-31,0.305,1.21,0.0,-0.48,81.91,4.24,5.2,0.53,0.61,0.61,0.61,0.1
2020-01-01,0.327,1.3,0.0,0.46,86.09,5.19,2.65,0.28,0.27,0.27,0.27,0.08
2020-01-02,0.337,1.34,0.0,-1.65,83.04,5.09,6.15,0.46,0.91,0.91,0.91,0.03
2020-01-03,0.34,1.35,0.7,-1.1,45.09,0.49,3.9,0.47,0.97,0.97,0.97,0.22
2020-01-04,0.332,1.32,0.18,-4.72,71.27,3.24,7.34,0.78,0.21,0.21,0.21,0.21
2020-01-05,0.31,1.23,0.0,-5.03,83.72,4.63,6.0,0.44,0.72,0.72,0.71,0.12
2020-01-06,0.312,1.24,0.02,-0.21,87.37,5.28,3.11,0.45,0.09,0.09,0.09,0.12
2020-01-07,0.312,1.24,0.01,-3.74,84.67,4.91,5.87,0.52,0.58,0.58,0.58,0.09
2020-01-08,0.312,1.24,0.0,-0.54,82.02,4.73,3.48,0.41,0.42,0.42,0.42,0.08
2020-01-09,0.35,1.39,0.0,1.18,81.08,5.02,4.95,0.5,0.67,0.66,0.66,0.05
2020-01-10,0.35,1.39,0.01,-4.52,83.58,3.93,3.67,0.62,0.3,0.3,0.25,0.04
2020-01-11,0.317,1.26,0.0,-4.28,93.69,4.93,4.8,0.45,0.75,0.75,0.68,0.03
2020-01-12,0.322,1.28,0.0,0.36,94.04,5.25,3.21,0.2,0.88,0.86,0.77,0.01
2020-01-13,0.335,1.33,0.0,-1.57,81.41,4.03,4.39,0.27,1.22,1.19,1.12,0.01
2020-01-14,0.33,1.31,0.0,-2.4,93.83,4.83,3.57,0.36,0.78,0.73,0.69,0.0
2020-01-15,0.327,1.3,0.0,-2.06,81.61,3.73,4.44,0.52,0.8,0.75,0.73,0.0
2020-01-16,0.325,1.29,0.0,-2.18,96.18,5.47,3.2,0.51,0.45,0.41,0.39,0.0
2020-01-17,0.317,1.26,4.91,-4.45,89.73,4.09,2.84,0.61,0.39,0.36,0.35,0.3
2020-01-18,0.3,1.19,1.14,-8.74,81.01,3.35,5.41,0.78,0.06,0.06,0.06,0.29
2020-01-19,0.282,1.12,0.14,-12.82,89.1,3.34,5.21,0.75,0.07,0.07,0.07,0.28
2020-01-20,0.274,1.09,0.0,-11.49,104.41,5.74,3.73,0.49,0.05,0.05,0.05,0.27
2020-01-21,0.269,1.07,0.02,-3.2,99.91,5.21,4.27,0.38,0.56,0.56,0.56,0.19
2020-01-22,0.277,1.1,0.0,0.25,106.37,5.87,3.07,0.28,0.46,0.44,0.4,0.13
2020-01-23,0.297,1.18,0.0,0.51,105.14,5.59,4.38,0.28,1.05,0.99,0.93,0.09
2020-01-24,0.31,1.23,0.0,-1.69,89.51,4.6,2.96,0.47,0.38,0.33,0.31,0.07
2020-01-25,0.3,1.19,0.0,-4.42,80.39,2.83,1.76,0.71,0.14,0.11,0.1,0.07
2020-01-26,0.282,1.12,0.03,-5.18,91.24,4.0,1.63,0.78,0.07,0.04,0.04,0.07
2020-01-27,0.272,1.08,4.44,-5.03,96.94,4.28,5.22,0.71,0.42,0.39,0.38,0.29
2020-01-28,0.259,1.03,25.66,-6.95,39.85,0.11,7.39,0.9,0.15,0.15,0.15,0.3
2020-01-29,0.252,1.0,16.14,-8.42,47.23,0.18,6.79,0.93,0.01,0.01,0.01,0.3
2020-01-30,0.247,0.98,3.48,-4.52,112.89,5.85,4.43,0.67,0.01,0.01,0.01,0.3
2020-01-31,0.252,1.0,0.09,0.44,108.44,4.62,3.41,0.79,0.0,0.0,0.0,0.3
2020-02-01,0.269,1.07,1.18,-0.96,85.26,2.09,5.16,0.79,0.26,0.26,0.26,0.29
2020-02-02,0.33,1.31,15.67,0.23,53.44,0.69,6.6,0.82,0.42,0.42,0.42,0.3
2020-02-03,0.572,2.27,11.54,2.36,70.1,2.04,9.88,0.78,0.92,0.92,0.92,0.3
2020-02-04,0.642,2.55,20.49,-7.05,43.04,0.19,9.96,0.86,0.45,0.45,0.45,0.3
2020-02-05,0.471,1.87,0.46,-10.87,101.8,3.08,9.09,0.75,0.43,0.43,0.43,0.27
2020-02-06,0.398,1.58,0.0,-5.12,119.69,5.42,4.35,0.41,0.47,0.47,0.47,0.19
2020-02-07,0.36,1.43,0.0,-1.24,138.75,6.67,2.64,0.34,0.14,0.14,0.14,0.19
2020-02-08,0.342,1.36,0.0,-2.41,120.49,5.58,2.45,0.38,0.24,0.24,0.24,0.17
2020-02-09,0.327,1.3,0.04,-3.34,134.92,6.29,5.86,0.5,0.88,0.88,0.88,0.11
2020-02-10,0.325,1.29,4.48,-1.96,73.1,1.08,10.2,0.74,1.2,1.2,1.19,0.29
2020-02-11,0.325,1.29,4.89,-5.71,102.59,2.21,8.82,0.82,0.41,0.41,0.41,0.3
2020-02-12,0.297,1.18,0.14,-9.34,123.89,3.27,5.39,0.74,0.19,0.19,0.19,0.28
2020-02-13,0.269,1.07,19.23,-7.07,126.52,4.83,6.55,0.62,0.51,0.51,0.51,0.3
2020-02-14,0.257,1.02,0.91,-5.54,136.61,4.66,6.83,0.76,0.22,0.22,0.22,0.3
2020-02-15,0.267,1.06,0.0,-0.34,148.97,6.91,2.81,0.37,0.08,0.08,0.08,0.28
2020-02-16,0.325,1.29,0.0,2.13,100.52,1.17,4.76,0.38,1.7,1.7,1.7,0.1
2020-02-17,0.388,1.54,1.55,-0.33,116.87,3.94,5.15,0.68,0.54,0.54,0.54,0.27
