date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2014-07-13,0.442,4.7,2.01,11.01,172.87,4.88,2.09,0.87,1.81,1.77,1.69,1.68
2014-07-14,0.36,3.83,0.68,12.12,228.22,6.81,2.32,0.84,2.46,2.34,1.86,0.4
2014-07-15,0.287,3.05,0.21,14.17,312.11,10.58,2.68,0.74,4.12,3.43,0.54,0.07
2014-07-16,0.255,2.71,0.02,15.45,285.62,9.75,2.45,0.72,4.36,2.25,0.07,0.0
2014-07-17,0.247,2.63,0.0,16.57,302.45,10.04,2.83,0.6,6.1,1.74,0.0,0.0
2014-07-18,0.241,2.56,0.0,16.83,323.08,10.49,2.22,0.65,5.6,0.96,0.0,0.0
2014-07-19,0.234,2.49,0.66,17.08,232.47,6.79,2.91,0.8,3.61,0.73,0.27,0.32
2014-07-20,0.257,2.73,20.64,14.16,62.81,0.37,4.46,0.85,1.86,1.02,0.92,2.76
2014-07-21,0.327,3.48,8.43,11.52,107.87,0.29,3.76,0.83,2.08,2.05,1.97,2.54
2014-07-22,0.322,3.42,0.48,14.26,153.32,2.51,4.23,0.76,3.44,3.34,2.9,0.09
2014-07-23,0.267,2.84,8.85,14.24,216.95,5.29,3.09,0.82,2.89,2.73,0.31,2.56
2014-07-24,0.268,2.85,3.31,12.07,122.03,1.43,2.0,0.9,1.43,1.4,1.34,2.17
2014-07-25,0.256,2.72,6.46,12.83,265.52,8.13,2.56,0.77,3.37,3.26,3.11,2.09
2014-07-26,0.268,2.85,7.52,10.85,83.93,0.09,2.77,0.87,1.43,1.41,1.36,2.49
2014-07-27,0.271,2.88,0.03,13.82,193.22,5.25,3.87,0.77,3.35,3.21,2.5,0.0
2014-07-28,0.378,4.02,38.07,12.96,125.91,1.39,2.6,0.84,2.11,2.04,0.67,2.79
2014-07-29,1.215,12.92,47.73,9.99,84.58,0.19,2.8,0.92,0.95,0.93,0.89,2.8
2014-07-30,1.789,19.03,0.57,13.32,118.16,0.56,4.69,0.78,2.96,2.89,2.8,0.45
2014-07-31,0.847,9.01,0.35,16.04,269.59,9.47,3.2,0.74,4.31,4.06,0.66,0.12
2014-08-01,0.752,8.0,24.25,13.76,129.42,1.97,2.43,0.88,1.78,1.44,0.26,2.64
2014-08-02,1.412,15.02,37.58,11.75,86.36,0.32,3.11,0.92,1.02,1.01,0.96,2.64
2014-08-03,1.927,20.49,13.73,11.16,86.81,1.55,2.21,0.91,1.06,1.05,1.01,2.6
2014-08-04,1.148,12.21,0.73,13.71,237.82,8.06,2.65,0.75,3.38,3.23,2.85,0.39
2014-08-05,0.782,8.32,0.04,13.7,251.4,8.25,3.56,0.67,4.43,4.08,0.41,0.01
2014-08-06,0.638,6.79,0.02,13.27,230.67,6.76,2.43,0.67,4.05,2.48,0.01,0.0
2014-08-07,0.518,5.51,0.41,13.97,183.86,5.51,2.34,0.77,3.0,1.36,0.27,0.13
2014-08-08,0.43,4.57,11.65,13.88,130.79,2.01,2.71,0.86,1.92,1.07,0.63,2.53
2014-08-09,0.481,5.12,32.06,13.98,136.42,3.69,2.62,0.91,1.48,1.41,1.34,2.65
2014-08-10,0.856,9.1,22.11,13.83,98.52,1.53,3.98,0.9,1.39,1.36,1.3,2.64
2014-08-11,1.054,11.21,15.16,13.57,64.38,0.43,2.41,0.94,0.75,0.75,0.72,2.63
2014-08-12,1.378,14.66,30.55,13.39,145.15,3.37,2.72,0.85,1.99,1.91,1.82,2.65
2014-08-13,2.424,25.78,45.62,10.81,49.86,0.37,3.75,0.91,0.92,0.91,0.88,2.65
2014-08-14,2.64,28.08,0.48,9.91,261.25,9.13,3.87,0.67,3.61,3.47,2.95,0.15
2014-08-15,1.012,10.76,0.65,9.37,196.63,6.57,2.86,0.73,2.68,2.58,0.54,0.22
2014-08-16,0.77,8.19,0.21,8.72,214.07,6.87,3.62,0.67,3.21,2.63,0.29,0.13
2014-08-17,0.631,6.71,0.01,9.51,231.07,6.87,2.62,0.7,3.07,1.79,0.13,0.0
2014-08-18,0.514,5.47,1.37,10.61,177.44,3.58,3.3,0.82,2.14,0.96,0.07,0.94
2014-08-19,0.419,4.46,2.62,10.88,185.29,2.95,2.68,0.9,1.59,1.23,0.99,1.5
2014-08-20,0.353,3.75,10.22,9.7,105.09,1.09,2.48,0.89,1.17,1.13,1.08,2.55
2014-08-21,0.328,3.49,2.71,10.08,250.88,8.61,3.16,0.7,3.23,3.08,2.66,1.53
2014-08-22,0.308,3.28,8.63,10.36,197.74,5.33,2.66,0.84,1.94,1.85,1.6,2.44
2014-08-23,0.326,3.47,4.84,10.1,143.8,4.24,3.15,0.81,2.02,1.97,1.9,2.1
2014-08-24,0.303,3.22,0.22,9.81,265.75,9.7,3.54,0.64,3.72,3.56,2.17,0.14
2014-08-25,0.283,3.01,4.87,8.89,88.94,0.36,2.81,0.87,1.28,1.24,0.51,1.98
2014-08-26,0.284,3.02,4.27,10.49,59.69,0.15,2.71,0.95,0.54,0.54,0.52,2.33
2014-08-27,0.276,2.94,0.07,12.72,215.33,9.06,3.44,0.65,3.91,3.75,2.35,0.05
2014-08-28,0.268,2.85,0.09,12.98,239.53,8.39,2.26,0.76,2.99,2.48,0.08,0.06
2014-08-29,0.261,2.78,2.95,13.24,175.58,5.89,1.83,0.87,1.78,1.37,0.57,1.42
2014-08-30,0.255,2.71,0.85,13.45,189.19,5.98,1.93,0.89,1.78,1.65,1.48,0.63
2014-08-31,0.253,2.69,6.42,11.06,103.35,0.35,3.21,0.87,1.47,1.33,1.05,2.18
2014-09-01,0.248,2.64,0.17,8.37,216.2,9.11,5.44,0.64,3.2,2.94,2.16,0.11
2014-09-02,0.241,2.56,0.0,9.9,252.76,9.94,5.03,0.53,4.39,2.83,0.11,0.0
2014-09-03,0.234,2.49,0.0,10.28,162.31,3.04,2.75,0.69,2.85,1.18,0.0,0.0
2014-09-04,0.228,2.43,0.07,12.7,122.25,1.87,1.65,0.75,2.36,0.74,0.02,0.04
2014-09-05,0.224,2.38,2.85,11.6,80.23,0.77,1.55,0.87,1.23,0.38,0.08,1.52
2014-09-06,0.22,2.34,4.7,12.79,201.16,7.26,1.71,0.79,2.36,1.87,1.59,1.87
2014-09-07,0.215,2.29,2.44,13.09,185.66,7.18,1.71,0.85,1.87,1.73,1.6,1.48
2014-09-08,0.213,2.27,4.58,13.43,150.38,5.45,1.85,0.87,1.58,1.47,1.36,1.94
2014-09-09,0.212,2.26,3.91,12.63,97.78,1.69,1.8,0.85,1.5,1.45,1.36,1.88
2014-09-10,0.208,2.21,1.85,11.94,154.97,5.05,2.74,0.81,2.01,1.9,1.76,1.24
2014-09-11,0.204,2.17,0.25,9.94,208.42,7.48,3.27,0.75,2.47,2.31,1.31,0.16
2014-09-12,0.199,2.12,0.13,8.22,174.97,7.03,3.9,0.67,2.69,2.11,0.2,0.08
2014-09-13,0.195,2.07,0.0,10.48,227.67,9.39,4.29,0.69,3.03,1.74,0.08,0.0
2014-09-14,0.19,2.02,0.0,10.27,228.23,9.04,2.34,0.76,2.33,0.98,0.0,0.0
2014-09-15,0.185,1.97,1.24,11.29,129.13,3.85,1.8,0.88,1.3,0.45,0.0,0.89
2014-09-16,0.182,1.94,4.86,10.81,123.44,2.59,1.96,0.9,1.17,0.99,0.89,1.95
2014-09-17,0.184,1.96,5.54,10.02,54.16,0.27,2.95,0.94,0.62,0.59,0.55,2.22
2014-09-18,0.19,2.02,3.98,9.07,32.98,0.01,3.14,0.97,0.28,0.28,0.26,2.27
2014-09-19,0.231,2.46,13.17,9.94,54.12,0.46,3.16,0.95,0.51,0.5,0.46,2.36
2014-09-20,0.296,3.15,0.16,11.69,123.55,3.84,2.06,0.9,1.14,1.08,1.0,1.43
2014-09-21,0.226,2.4,0.84,11.9,133.57,5.31,2.96,0.77,2.17,2.08,1.74,0.42
2014-09-22,0.193,2.05,0.04,9.28,197.37,8.77,5.48,0.55,3.88,3.61,0.42,0.04
2014-09-23,0.188,2.0,0.0,8.27,206.63,8.83,3.11,0.54,3.42,2.29,0.04,0.0
2014-09-24,0.183,1.95,0.19,6.48,90.44,1.67,2.1,0.84,1.11,0.6,0.09,0.09
2014-09-25,0.18,1.91,0.01,7.73,190.71,8.5,3.3,0.69,2.36,1.02,0.09,0.0
2014-09-26,0.176,1.87,0.01,9.95,175.61,6.72,3.1,0.61,3.18,0.96,0.0,0.0
2014-09-27,0.171,1.82,0.0,12.08,191.48,8.59,1.92,0.64,3.05,0.66,0.0,0.0
2014-09-28,0.167,1.78,0.0,10.35,149.6,4.33,2.75,0.79,1.9,0.36,0.0,0.0
2014-09-29,0.164,1.74,0.01,10.37,157.59,7.38,2.64,0.73,2.25,0.34,0.0,0.0
2014-09-30,0.16,1.7,0.6,9.92,55.73,0.19,1.15,0.88,0.86,0.28,0.19,0.34
2014-10-01,0.157,1.67,0.1,10.43,120.82,4.04,2.75,0.85,1.39,0.46,0.33,0.09
2014-10-02,0.153,1.63,0.0,10.36,178.74,8.04,2.31,0.74,2.14,0.35,0.09,0.0
2014-10-03,0.15,1.6,0.26,9.79,134.63,5.36,1.82,0.87,1.14,0.15,0.0,0.23
2014-10-04,0.147,1.56,1.75,9.0,122.43,3.72,1.93,0.93,0.78,0.31,0.23,1.06
2014-10-05,0.144,1.53,3.85,7.95,53.76,0.58,2.33,0.94,0.52,0.46,0.44,1.69
2014-10-06,0.145,1.54,5.22,6.45,59.54,0.55,3.22,0.92,0.62,0.56,0.52,1.88
2014-10-07,0.161,1.71,8.75,6.58,27.63,0.03,3.93,0.94,0.41,0.39,0.35,1.97
2014-10-08,0.197,2.1,4.97,8.52,26.51,0.02,4.54,0.95,0.37,0.36,0.33,1.94
2014-10-09,0.207,2.2,6.77,9.53,46.25,0.43,4.25,0.94,0.58,0.55,0.5,1.95
2014-10-10,0.315,3.35,28.63,10.43,42.77,0.2,4.31,0.94,0.55,0.52,0.47,1.98
2014-10-11,0.986,10.49,41.64,9.35,31.26,0.14,3.0,0.95,0.39,0.37,0.34,1.98
2014-10-12,2.219,23.6,43.81,9.58,43.33,0.33,4.05,0.93,0.58,0.55,0.5,1.98
2014-10-13,3.41,36.27,49.85,9.06,15.12,0.0,3.57,0.97,0.22,0.22,0.2,1.98
2014-10-14,3.232,34.37,5.93,6.97,65.75,0.77,2.75,0.91,0.7,0.66,0.59,1.93
2014-10-15,1.273,13.54,0.18,8.3,68.83,1.67,1.63,0.9,0.73,0.68,0.62,1.37
2014-10-16,0.747,7.94,0.16,8.89,58.93,0.27,2.67,0.88,0.95,0.9,0.81,0.66
2014-10-17,0.601,6.39,0.09,10.79,124.74,6.95,2.92,0.79,1.65,1.56,0.66,0.09
2014-10-18,0.48,5.1,0.0,11.05,137.82,7.37,1.97,0.74,1.87,1.76,0.09,0.0
2014-10-19,0.378,4.02,0.0,10.81,132.23,6.67,1.95,0.76,1.72,1.42,0.0,0.0
2014-10-20,0.294,3.13,1.04,11.75,113.66,4.06,2.16,0.7,2.29,1.58,0.27,0.55
2014-10-21,0.23,2.45,1.74,9.81,100.24,4.99,3.73,0.79,1.6,1.22,0.8,0.92
2014-10-22,0.215,2.29,1.4,-0.35,56.88,4.24,6.19,0.68,1.35,1.2,1.06,0.78
2014-10-23,0.21,2.23,0.04,3.88,115.64,6.73,6.22,0.54,2.27,1.3,0.89,0.04
2014-10-24,0.205,2.18,0.0,8.48,129.09,7.09,3.74,0.39,4.08,1.61,0.04,0.0
2014-10-25,0.199,2.12,0.07,6.02,96.73,3.28,2.02,0.76,1.32,0.39,0.02,0.04
2014-10-26,0.195,2.07,0.0,5.92,142.75,4.93,2.22,0.79,1.3,0.38,0.04,0.0
2014-10-27,0.19,2.02,0.03,4.73,128.62,5.22,1.58,0.73,1.27,0.3,0.0,0.02
2014-10-28,0.185,1.97,0.01,4.01,118.84,6.47,1.77,0.7,1.27,0.26,0.02,0.0
2014-10-29,0.181,1.92,0.0,4.42,132.11,6.19,2.35,0.66,1.65,0.3,0.0,0.0
2014-10-30,0.177,1.88,0.0,7.11,112.76,6.32,2.89,0.61,2.28,0.32,0.0,0.0
2014-10-31,0.172,1.83,0.0,8.38,113.29,6.33,2.18,0.57,2.45,0.28,0.0,0.0
2014-11-01,0.168,1.79,0.01,7.95,105.3,6.59,1.8,0.58,2.03,0.19,0.0,0.0
2014-11-02,0.165,1.75,0.8,6.94,99.98,6.03,2.29,0.58,2.03,0.19,0.0,0.56
2014-11-03,0.191,2.03,19.88,3.9,18.34,0.16,5.22,0.88,0.6,0.49,0.47,1.41
2014-11-04,1.717,18.26,111.1,3.96,15.21,0.0,7.72,0.97,0.18,0.17,0.14,1.41
2014-11-05,6.146,65.36,98.49,3.16,12.76,0.0,3.83,0.99,0.05,0.05,0.05,1.41
2014-11-06,5.632,59.9,7.44,2.01,47.77,0.08,2.18,0.92,0.35,0.33,0.27,1.4
2014-11-07,2.195,23.34,2.56,4.79,46.57,0.87,2.23,0.88,0.53,0.5,0.41,1.32
2014-11-08,0.933,9.92,7.2,5.38,86.72,4.97,3.02,0.78,1.0,0.96,0.78,1.39
2014-11-09,0.984,10.46,20.91,4.26,31.71,0.12,4.39,0.93,0.38,0.36,0.3,1.41
2014-11-10,2.068,21.99,59.54,3.72,21.12,0.0,4.7,0.97,0.17,0.17,0.14,1.41
2014-11-11,3.77,40.1,40.24,4.23,30.95,0.04,6.04,0.97,0.19,0.18,0.15,1.41
2014-11-12,3.873,41.19,52.6,3.64,19.2,0.0,3.85,0.97,0.14,0.14,0.11,1.41
2014-11-13,3.378,35.93,0.9,4.52,68.72,2.95,3.14,0.82,0.83,0.79,0.65,1.04
2014-11-14,1.261,13.41,8.16,4.86,52.99,0.51,3.34,0.87,0.7,0.66,0.54,1.4
2014-11-15,2.773,29.49,92.06,2.61,13.16,0.0,4.13,0.97,0.11,0.11,0.09,1.41
2014-11-16,4.244,45.14,11.73,1.48,47.93,1.74,3.36,0.91,0.34,0.33,0.27,1.4
2014-11-17,2.123,22.58,31.62,0.25,21.07,0.01,3.34,0.95,0.15,0.15,0.12,1.4
2014-11-18,1.329,14.13,0.5,0.3,66.97,5.19,3.19,0.81,0.21,0.21,0.18,1.26
2014-11-19,0.77,8.19,0.07,1.16,66.32,4.83,3.2,0.61,0.45,0.45,0.37,0.91
2014-11-20,0.641,6.82,0.02,2.71,74.72,3.34,1.83,0.48,0.67,0.6,0.06,0.86
2014-11-21,0.538,5.72,0.04,3.52,66.81,3.77,1.44,0.63,0.64,0.6,0.19,0.69
2014-11-22,0.45,4.79,0.02,4.15,70.24,4.96,1.76,0.67,0.71,0.62,0.12,0.56
2014-11-23,0.384,4.08,0.03,5.72,67.6,4.23,2.14,0.65,0.9,0.71,0.05,0.53
2014-11-24,0.34,3.62,0.07,7.6,64.48,3.28,1.87,0.64,1.06,0.68,0.02,0.55
2014-11-25,0.32,3.4,1.74,6.39,41.93,0.21,2.34,0.75,1.0,0.62,0.21,1.05
2014-11-26,0.318,3.38,2.5,3.86,42.63,0.09,1.71,0.93,0.22,0.18,0.15,1.27
2014-11-27,0.319,3.39,5.97,2.55,28.51,0.03,3.34,0.95,0.16,0.14,0.12,1.39
2014-11-28,0.352,3.74,10.63,2.97,26.12,0.01,4.42,0.96,0.15,0.15,0.12,1.41
2014-11-29,0.403,4.29,1.36,4.72,45.09,0.34,3.28,0.94,0.28,0.26,0.2,1.31
2014-11-30,0.405,4.31,16.37,4.85,26.32,0.04,2.87,0.93,0.27,0.26,0.21,1.41
2014-12-01,0.571,6.07,13.51,3.93,36.84,0.28,2.93,0.93,0.27,0.26,0.2,1.14
2014-12-02,0.644,6.85,7.75,2.86,38.43,0.18,1.27,0.93,0.24,0.23,0.18,1.14
2014-12-03,0.615,6.54,2.21,2.52,36.46,0.12,1.84,0.94,0.22,0.21,0.17,1.11
2014-12-04,0.524,5.57,0.82,2.15,33.24,0.1,2.14,0.92,0.28,0.26,0.21,1.02
2014-12-05,0.434,4.62,1.18,2.41,41.83,0.18,1.92,0.88,0.44,0.42,0.34,0.95
2014-12-06,0.359,3.82,0.51,1.35,38.11,1.44,1.92,0.91,0.26,0.26,0.21,0.87
2014-12-07,0.295,3.14,0.1,-0.56,40.35,2.64,3.92,0.84,0.48,0.47,0.38,0.55
2014-12-08,0.266,2.83,0.22,0.01,40.54,1.1,3.68,0.62,1.25,1.2,0.53,0.22
2014-12-09,0.253,2.69,0.1,-2.49,47.01,3.62,4.85,0.53,1.39,1.33,0.21,0.11
2014-12-10,0.246,2.62,0.03,-0.27,37.46,0.25,3.78,0.4,2.14,1.83,0.16,0.0
2014-12-11,0.24,2.55,0.01,-0.02,47.94,3.76,3.61,0.53,1.52,1.03,0.0,0.0
2014-12-12,0.233,2.48,0.12,-0.57,48.04,3.25,4.06,0.52,1.55,0.85,0.01,0.1
2014-12-13,0.228,2.42,1.38,0.01,33.85,0.14,4.44,0.83,0.63,0.36,0.11,0.73
2014-12-14,0.228,2.42,8.35,0.85,22.29,0.01,3.34,0.9,0.24,0.21,0.19,1.14
2014-12-15,0.254,2.7,11.08,1.66,35.77,0.04,2.69,0.94,0.16,0.15,0.11,1.14
2014-12-16,0.312,3.32,5.29,0.91,26.45,0.02,2.63,0.93,0.18,0.17,0.14,1.14
2014-12-17,0.289,3.07,0.75,0.3,30.61,0.0,3.65,0.69,1.01,0.99,0.86,0.65
2014-12-18,0.242,2.57,0.52,4.21,36.89,1.24,3.7,0.72,0.96,0.91,0.48,0.53
2014-12-19,0.228,2.42,0.2,5.39,43.94,2.24,3.22,0.53,1.93,1.84,0.52,0.25
2014-12-20,0.223,2.37,0.03,3.74,51.71,3.67,4.84,0.51,2.05,1.71,0.34,0.06
2014-12-21,0.217,2.31,0.0,2.21,51.14,3.47,4.49,0.41,2.2,1.4,0.22,0.0
2014-12-22,0.214,2.28,0.0,5.36,52.58,2.92,3.31,0.3,2.91,1.3,0.18,0.0
2014-12-23,0.21,2.23,0.0,5.85,51.31,3.77,2.94,0.27,3.13,1.05,0.04,0.0
2014-12-24,0.204,2.17,0.01,1.38,49.99,0.25,2.13,0.53,1.63,0.51,0.02,0.0
2014-12-25,0.198,2.11,0.19,1.14,46.51,3.54,4.87,0.57,1.63,0.42,0.02,0.16
2014-12-26,0.194,2.06,0.13,-4.59,52.3,3.64,4.53,0.48,1.35,0.43,0.2,0.1
2014-12-27,0.189,2.01,2.37,-6.74,16.91,0.06,3.01,0.71,0.61,0.24,0.15,0.94
2014-12-28,0.184,1.96,0.19,-6.02,46.39,2.84,5.49,0.54,0.78,0.78,0.78,0.68
2014-12-29,0.181,1.92,0.46,-6.78,45.97,3.05,5.93,0.4,1.31,1.3,1.3,0.42
2014-12-30,0.176,1.87,0.36,-3.85,42.28,2.67,7.02,0.51,1.2,0.8,0.8,0.28
2014-12-31,0.172,1.83,0.02,-3.57,51.55,3.25,5.01,0.67,0.44,0.3,0.29,0.05
2015-01-01,0.167,1.78,0.01,0.57,51.48,3.89,2.35,0.56,1.22,0.23,0.04,0.01
2015-01-02,0.165,1.75,0.17,5.49,42.57,1.28,4.09,0.5,2.49,0.44,0.08,0.13
2015-01-03,0.161,1.71,1.99,5.59,47.71,3.43,4.66,0.48,2.57,1.38,1.23,0.47
2015-01-04,0.157,1.67,0.89,0.42,44.37,3.65,5.97,0.61,1.46,0.61,0.49,0.56
2015-01-05,0.154,1.64,0.0,0.44,54.28,4.04,4.26,0.32,1.93,0.76,0.63,0.03
2015-01-06,0.15,1.6,0.01,2.36,55.14,4.09,3.07,0.34,2.41,0.34,0.04,0.0
2015-01-07,0.147,1.56,0.01,-1.16,60.23,4.11,2.21,0.5,1.3,0.13,0.0,0.0
2015-01-08,0.144,1.53,0.03,0.04,55.38,4.17,2.66,0.51,1.45,0.13,0.0,0.0
2015-01-09,0.141,1.5,1.25,4.76,43.62,2.6,5.55,0.51,2.45,0.26,0.04,0.7
2015-01-10,0.139,1.48,0.15,9.19,47.8,1.71,5.44,0.53,3.12,1.09,0.81,0.09
2015-01-11,0.136,1.45,0.61,1.08,55.83,3.23,6.07,0.58,1.71,0.44,0.29,0.32
2015-01-12,0.133,1.41,0.0,1.48,69.04,4.25,3.74,0.29,2.62,0.55,0.34,0.0
2015-01-13,0.13,1.38,0.02,-0.55,56.55,0.78,4.37,0.55,1.61,0.18,0.03,0.0
2015-01-14,0.127,1.35,0.42,-1.2,24.82,0.62,3.31,0.8,0.6,0.13,0.09,0.25
2015-01-15,0.124,1.32,5.83,-0.98,46.76,0.27,4.28,0.68,1.02,0.35,0.28,1.07
2015-01-16,0.313,3.33,78.9,0.19,13.13,0.0,5.86,0.95,0.03,0.03,0.03,1.1
2015-01-17,0.702,7.47,31.38,-1.48,20.63,0.04,3.75,0.93,0.07,0.07,0.05,1.1
2015-01-18,0.547,5.82,1.05,-4.43,59.47,2.23,2.38,0.85,0.05,0.05,0.04,1.08
2015-01-19,0.373,3.97,0.67,-5.13,54.33,1.55,2.64,0.78,0.0,0.0,0.0,1.09
2015-01-20,0.299,3.18,0.33,-4.12,48.74,0.5,2.9,0.81,0.03,0.03,0.03,1.08
2015-01-21,0.24,2.55,27.38,-3.79,34.18,0.05,3.25,0.82,0.11,0.11,0.11,1.1
2015-01-22,0.193,2.05,6.95,-2.37,53.61,0.56,2.89,0.87,0.0,0.0,0.0,1.1
2015-01-23,0.169,1.8,1.66,-1.31,67.6,4.96,5.18,0.64,0.13,0.13,0.13,1.09
2015-01-24,0.156,1.66,0.29,-2.29,66.17,3.82,6.32,0.5,1.36,1.36,1.36,0.64
2015-01-25,0.144,1.53,0.12,-5.31,83.85,5.08,6.96,0.5,1.1,1.1,1.1,0.28
2015-01-26,0.139,1.48,0.92,-5.53,57.45,2.2,3.59,0.56,0.43,0.43,0.43,0.63
2015-01-27,0.135,1.44,0.24,-3.02,84.65,4.67,5.96,0.55,0.81,0.81,0.81,0.44
2015-01-28,0.133,1.41,0.42,-4.92,80.25,3.87,3.3,0.55,0.11,0.11,0.11,0.6
2015-01-29,0.13,1.38,4.62,-4.74,59.05,2.1,3.65,0.78,0.0,0.0,0.0,1.09
2015-01-30,0.127,1.35,0.97,-6.67,69.69,3.7,4.12,0.68,0.03,0.03,0.03,1.09
2015-01-31,0.124,1.32,0.13,-6.49,81.66,4.0,1.89,0.61,0.0,0.0,0.0,1.09
2015-02-01,0.121,1.29,0.6,-6.61,74.58,4.7,3.77,0.59,0.01,0.01,0.01,1.12
2015-02-02,0.118,1.26,0.25,-6.62,87.6,4.61,3.21,0.58,0.0,0.0,0.0,1.13
2015-02-03,0.116,1.23,0.15,-7.36,75.68,0.24,2.74,0.61,0.48,0.48,0.48,0.95
2015-02-04,0.114,1.21,0.29,-5.04,66.71,0.09,2.27,0.66,0.34,0.34,0.34,0.89
2015-02-05,0.111,1.18,8.58,-3.31,38.08,0.0,3.15,0.82,0.11,0.11,0.11,1.18
2015-02-06,0.109,1.16,1.98,-1.94,81.73,0.54,3.45,0.84,0.12,0.12,0.12,1.17
2015-02-07,0.107,1.14,0.54,-2.99,110.14,1.91,2.73,0.79,0.03,0.03,0.03,1.17
2015-02-08,0.105,1.12,0.4,-2.36,99.41,5.3,8.79,0.46,2.29,2.29,2.29,0.49
2015-02-09,0.104,1.11,0.2,-0.18,93.89,4.27,5.97,0.45,1.45,1.45,1.45,0.17
2015-02-10,0.112,1.19,0.06,4.25,117.27,6.66,3.58,0.33,0.54,0.54,0.54,0.05
2015-02-11,0.123,1.31,0.01,2.96,123.8,6.73,2.04,0.44,0.0,0.0,0.0,0.07
2015-02-12,0.125,1.33,0.01,0.59,126.56,6.73,1.51,0.56,0.01,0.01,0.0,0.07
2015-02-13,0.118,1.26,3.35,-2.24,119.48,1.68,2.38,0.77,0.29,0.29,0.29,1.07
2015-02-14,0.113,1.2,31.69,-3.17,41.71,0.03,3.86,0.92,0.0,0.0,0.0,1.18
2015-02-15,0.111,1.18,31.05,-3.05,35.13,0.03,3.46,0.95,0.0,0.0,0.0,1.18
2015-02-16,0.111,1.18,4.42,-1.99,80.38,0.33,2.68,0.83,0.09,0.09,0.09,1.18
2015-02-17,0.11,1.17,0.84,-0.59,118.8,6.58,2.71,0.72,0.0,0.0,0.0,1.18
2015-02-18,0.108,1.15,0.03,-1.45,148.05,6.84,2.82,0.61,0.0,0.0,0.0,1.18
2015-02-19,0.106,1.13,0.02,-1.31,150.95,7.18,1.73,0.4,0.0,0.0,0.0,1.18
2015-02-20,0.104,1.11,0.61,-2.37,148.9,6.97,3.11,0.52,0.06,0.06,0.06,1.16
2015-02-21,0.102,1.09,54.68,-3.83,39.22,0.0,4.42,0.92,0.0,0.0,0.0,1.18
2015-02-22,0.101,1.07,8.46,-2.95,113.15,4.69,4.58,0.74,0.01,0.01,0.01,1.18
2015-02-23,0.099,1.05,0.8,-1.85,88.32,1.32,2.48,0.61,0.44,0.44,0.44,1.08
2015-02-24,0.098,1.04,0.9,-3.02,69.38,0.0,5.23,0.63,1.28,1.28,1.28,0.86
2015-02-25,0.096,1.02,0.17,-3.24,149.3,6.97,5.53,0.52,0.71,0.71,0.71,0.64
2015-02-26,0.094,1.0,0.03,-3.33,168.84,7.69,3.16,0.42,0.06,0.06,0.06,0.64
2015-02-27,0.093,0.99,0.32,-2.46,119.74,2.17,3.32,0.7,0.46,0.46,0.46,0.61
2015-02-28,0.092,0.98,0.03,-1.8,95.89,0.33,2.71,0.72,0.46,0.46,0.46,0.43
2015-03-01,0.091,0.97,1.17,-0.17,115.28,3.09,2.85,0.75,0.08,0.08,0.08,0.86
2015-03-02,0.093,0.99,4.17,0.16,96.49,3.39,4.59,0.82,0.01,0.01,0.01,1.19
2015-03-03,0.094,1.0,0.21,-1.0,167.99,7.17,3.57,0.65,0.04,0.04,0.04,1.18
2015-03-04,0.093,0.99,0.44,-2.03,125.98,1.95,5.22,0.66,1.15,1.15,1.15,0.82
2015-03-05,0.091,0.97,0.05,-3.95,148.84,6.83,8.38,0.4,2.21,2.21,2.21,0.05
2015-03-06,0.093,0.99,0.05,0.92,184.04,8.09,5.04,0.36,0.98,0.98,0.98,0.05
2015-03-07,0.098,1.04,0.01,1.43,185.07,8.03,3.72,0.44,0.57,0.57,0.57,0.0
2015-03-08,0.104,1.11,0.0,2.41,175.02,7.01,2.25,0.47,0.29,0.29,0.29,0.0
2015-03-09,0.117,1.24,0.0,2.77,189.01,7.13,2.53,0.54,0.43,0.43,0.43,0.0
2015-03-10,0.14,1.49,0.0,4.23,184.92,7.01,3.19,0.44,0.89,0.88,0.88,0.0
2015-03-11,0.176,1.87,0.0,4.8,189.41,8.19,5.55,0.41,1.73,1.73,1.7,0.0
2015-03-12,0.193,2.05,0.0,1.18,207.96,8.4,4.04,0.34,1.3,1.29,1.28,0.0
2015-03-13,0.181,1.92,0.0,-0.19,203.24,8.16,2.15,0.51,0.55,0.54,0.54,0.0
2015-03-14,0.165,1.75,0.15,-1.61,92.46,0.25,2.16,0.83,0.43,0.42,0.42,0.13
2015-03-15,0.152,1.62,6.13,-1.56,76.31,0.15,4.28,0.86,0.55,0.55,0.54,1.19
2015-03-16,0.16,1.7,10.78,-0.62,72.34,0.02,3.56,0.93,0.07,0.07,0.07,1.22
2015-03-17,0.187,1.99,2.41,1.21,68.44,0.06,3.38,0.9,0.13,0.13,0.13,1.21
2015-03-18,0.208,2.21,0.19,3.21,186.98,6.99,2.46,0.72,0.17,0.17,0.16,1.13
2015-03-19,0.234,2.49,0.0,3.51,204.95,7.53,2.38,0.73,0.24,0.24,0.22,1.04
