date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2011-10-03,0.114,1.2,0.0,15.85,179.41,7.98,1.86,0.81,2.37,0.49,0.0,0.0
2011-10-04,0.109,1.15,0.0,15.55,182.22,8.47,2.44,0.78,2.65,0.51,0.0,0.0
2011-10-05,0.104,1.1,0.0,14.27,133.33,5.4,2.2,0.8,2.06,0.39,0.0,0.0
2011-10-06,0.128,1.35,20.07,14.4,145.37,5.87,4.03,0.78,2.4,2.34,2.24,3.03
2011-10-07,0.182,1.92,8.71,6.19,58.61,0.82,4.49,0.89,0.75,0.75,0.7,3.13
2011-10-08,0.343,3.61,20.42,5.09,36.66,0.03,4.12,0.91,0.53,0.53,0.49,3.21
2011-10-09,0.738,7.78,16.82,6.08,116.83,3.12,2.86,0.86,1.0,1.0,0.93,3.2
2011-10-10,1.104,11.63,17.19,11.55,37.69,0.17,4.6,0.93,0.66,0.66,0.62,3.2
2011-10-11,0.888,9.36,0.0,13.56,148.07,7.27,3.98,0.85,1.62,1.62,1.53,1.67
2011-10-12,0.474,4.99,1.44,11.18,74.48,3.2,4.2,0.86,1.16,1.16,0.87,1.69
2011-10-13,0.384,4.05,5.74,10.02,48.36,0.25,2.16,0.95,0.49,0.49,0.46,2.86
2011-10-14,0.346,3.65,0.0,7.35,132.29,6.5,2.98,0.8,1.28,1.28,1.21,1.66
2011-10-15,0.26,2.74,0.0,4.86,60.33,3.09,1.78,0.88,0.51,0.51,0.49,1.16
2011-10-16,0.192,2.02,0.0,7.13,86.17,3.59,1.65,0.86,0.82,0.82,0.73,0.44
2011-10-17,0.15,1.58,0.0,7.73,104.69,5.19,2.41,0.88,0.84,0.84,0.36,0.08
2011-10-18,0.141,1.49,0.0,10.72,146.09,7.84,3.74,0.67,2.6,2.59,0.06,0.02
2011-10-19,0.184,1.94,14.02,6.67,19.25,0.0,3.17,0.85,0.79,0.79,0.74,3.07
2011-10-20,0.216,2.28,0.15,3.36,73.9,1.46,1.66,0.88,0.61,0.61,0.57,2.53
2011-10-21,0.162,1.71,0.0,2.69,116.95,5.41,2.25,0.86,0.65,0.65,0.61,1.92
2011-10-22,0.141,1.49,0.0,2.94,109.91,5.44,1.65,0.83,0.72,0.72,0.69,1.23
2011-10-23,0.136,1.43,0.0,4.12,111.17,4.95,1.95,0.83,0.84,0.84,0.74,0.49
2011-10-24,0.13,1.37,0.0,7.2,127.32,5.79,2.66,0.68,1.9,1.9,0.41,0.08
2011-10-25,0.124,1.31,0.86,9.97,43.36,0.16,3.07,0.73,1.94,1.88,0.03,0.79
2011-10-26,0.12,1.26,0.04,8.75,77.56,1.51,2.1,0.85,1.03,1.0,0.75,0.08
2011-10-27,0.115,1.21,0.0,7.13,83.25,3.29,1.92,0.81,1.06,0.89,0.06,0.02
2011-10-28,0.11,1.16,0.0,9.59,111.83,5.37,2.26,0.72,1.93,1.31,0.02,0.0
2011-10-29,0.106,1.12,0.0,9.31,110.07,5.69,1.77,0.77,1.51,0.8,0.0,0.0
2011-10-30,0.102,1.07,0.0,9.81,99.8,5.11,1.78,0.81,1.26,0.58,0.0,0.0
2011-10-31,0.098,1.03,0.0,7.68,66.16,3.28,1.82,0.91,0.51,0.2,0.0,0.0
2011-11-01,0.094,0.99,0.0,8.7,87.09,3.98,1.85,0.85,0.93,0.35,0.0,0.0
2011-11-02,0.09,0.95,0.0,9.49,108.23,5.81,1.64,0.8,1.29,0.43,0.0,0.0
2011-11-03,0.086,0.91,0.0,10.95,68.65,1.95,2.99,0.67,2.48,0.68,0.0,0.0
2011-11-04,0.083,0.87,0.0,13.11,34.26,0.27,4.04,0.64,3.17,0.71,0.0,0.0
2011-11-05,0.08,0.84,0.0,14.57,26.18,0.2,3.39,0.62,3.38,0.58,0.0,0.0
2011-11-06,0.077,0.81,0.01,12.73,87.2,4.5,2.78,0.72,2.29,0.36,0.0,0.0
2011-11-07,0.073,0.77,0.01,8.58,28.46,0.72,1.74,0.94,0.33,0.06,0.0,0.0
2011-11-08,0.07,0.74,0.0,7.74,33.36,0.57,2.2,0.88,0.66,0.1,0.0,0.0
2011-11-09,0.067,0.71,0.0,7.89,76.22,4.57,1.57,0.79,1.07,0.13,0.0,0.0
2011-11-10,0.065,0.69,0.01,5.81,62.28,3.2,1.47,0.87,0.56,0.06,0.0,0.0
2011-11-11,0.063,0.66,0.0,4.53,35.15,2.61,1.55,0.91,0.26,0.02,0.0,0.0
2011-11-12,0.06,0.63,0.0,5.94,81.47,3.75,1.88,0.86,0.68,0.11,0.0,0.0
2011-11-13,0.058,0.61,0.0,4.59,50.52,2.8,1.71,0.85,0.59,0.06,0.0,0.0
2011-11-14,0.055,0.58,0.0,3.34,57.52,2.95,1.51,0.8,0.7,0.07,0.0,0.0
2011-11-15,0.053,0.56,0.0,2.38,47.65,2.8,1.38,0.81,0.58,0.05,0.0,0.0
2011-11-16,0.051,0.54,0.0,1.77,73.14,4.6,2.17,0.8,0.68,0.08,0.0,0.0
2011-11-17,0.048,0.51,0.0,5.01,89.53,6.38,2.38,0.69,1.37,0.15,0.0,0.0
2011-11-18,0.047,0.49,0.0,4.73,85.82,5.54,1.54,0.79,0.85,0.08,0.0,0.0
2011-11-19,0.045,0.47,0.0,5.02,79.62,4.78,2.14,0.65,1.6,0.14,0.0,0.0
2011-11-20,0.044,0.46,0.0,5.0,64.27,2.45,1.46,0.69,1.36,0.12,0.0,0.0
2011-11-21,0.042,0.44,0.0,6.15,79.91,5.34,1.94,0.69,1.45,0.11,0.0,0.0
2011-11-22,0.04,0.42,0.0,5.44,74.68,4.3,1.59,0.74,1.14,0.08,0.0,0.0
2011-11-23,0.038,0.4,0.0,2.35,56.46,3.07,1.47,0.87,0.44,0.03,0.0,0.0
2011-11-24,0.037,0.39,0.0,1.26,41.36,2.56,1.65,0.86,0.4,0.03,0.0,0.0
2011-11-25,0.035,0.37,0.0,3.03,70.72,4.2,3.06,0.75,1.03,0.1,0.0,0.0
2011-11-26,0.034,0.36,0.0,3.83,52.27,2.62,2.34,0.85,0.63,0.07,0.0,0.0
2011-11-27,0.032,0.34,0.0,5.21,81.17,6.25,3.75,0.66,1.58,0.16,0.0,0.0
2011-11-28,0.031,0.33,0.0,3.68,61.68,4.1,2.31,0.85,0.53,0.07,0.0,0.0
2011-11-29,0.03,0.32,0.0,5.2,55.08,1.66,3.34,0.73,1.37,0.15,0.0,0.0
2011-11-30,0.028,0.3,0.0,7.03,50.99,1.92,2.65,0.84,0.83,0.1,0.0,0.0
2011-12-01,0.028,0.29,0.0,6.34,64.22,4.24,3.16,0.77,1.13,0.1,0.0,0.0
2011-12-02,0.027,0.28,3.93,7.63,66.66,4.42,3.71,0.7,1.66,0.45,0.31,1.65
2011-12-03,0.027,0.28,1.73,5.15,26.83,0.07,4.7,0.88,0.58,0.54,0.51,1.64
2011-12-04,0.045,0.47,12.23,8.05,23.07,0.03,5.87,0.84,0.96,0.91,0.85,2.07
2011-12-05,0.093,0.98,5.83,3.34,23.78,0.5,5.33,0.88,0.51,0.51,0.45,2.05
2011-12-06,0.157,1.65,15.06,1.85,15.18,0.06,5.16,0.89,0.39,0.39,0.34,2.08
2011-12-07,0.306,3.22,9.4,4.08,13.9,0.0,7.54,0.89,0.52,0.52,0.46,2.05
2011-12-08,0.309,3.26,0.01,3.66,47.63,1.46,4.68,0.77,0.98,0.98,0.88,1.24
2011-12-09,0.235,2.48,0.57,7.19,45.39,1.32,6.67,0.73,1.68,1.67,1.04,0.79
2011-12-10,0.196,2.06,5.69,5.32,15.0,0.0,3.78,0.94,0.22,0.22,0.19,1.97
2011-12-11,0.194,2.04,0.03,3.67,37.93,2.31,2.12,0.95,0.12,0.12,0.11,1.86
2011-12-12,0.159,1.68,3.81,2.99,10.92,0.0,3.85,0.88,0.46,0.46,0.42,1.9
2011-12-13,0.136,1.43,0.56,3.49,32.03,0.55,4.65,0.76,1.05,1.05,0.95,1.24
2011-12-14,0.108,1.14,1.84,5.71,25.43,0.92,5.6,0.82,0.92,0.92,0.77,1.43
2011-12-15,0.105,1.11,3.21,3.08,19.52,0.04,5.47,0.83,0.74,0.74,0.66,1.79
2011-12-16,0.259,2.73,19.97,4.9,5.91,0.0,7.83,0.82,0.93,0.93,0.83,2.07
2011-12-17,0.386,4.07,6.76,-0.15,14.9,0.02,4.15,0.9,0.33,0.33,0.29,2.07
2011-12-18,0.336,3.54,6.41,-1.13,23.28,0.29,2.74,0.92,0.15,0.15,0.12,2.07
2011-12-19,0.276,2.91,0.17,-3.25,29.52,0.28,2.36,0.86,0.12,0.12,0.1,1.98
2011-12-20,0.218,2.3,29.53,-1.78,12.03,0.0,3.33,0.89,0.09,0.09,0.07,1.9
2011-12-21,0.284,2.99,17.2,0.35,13.04,0.0,3.25,0.92,0.0,0.0,0.0,1.9
2011-12-22,1.221,12.86,38.27,2.81,6.43,0.0,3.98,0.96,0.0,0.0,0.0,1.9
2011-12-23,1.975,20.81,2.93,4.73,22.53,1.92,3.33,0.95,0.0,0.0,0.0,1.99
2011-12-24,0.98,10.33,5.62,1.89,15.24,0.02,4.44,0.9,0.16,0.16,0.14,2.04
2011-12-25,0.599,6.31,0.0,0.33,62.91,4.02,2.03,0.8,0.11,0.11,0.09,1.95
2011-12-26,0.442,4.66,0.0,1.46,65.93,5.86,2.29,0.75,0.09,0.09,0.07,1.87
2011-12-27,0.37,3.9,0.01,1.28,63.42,4.26,1.9,0.83,0.1,0.1,0.08,1.79
2011-12-28,0.317,3.34,0.82,1.8,57.85,3.94,3.93,0.78,0.44,0.44,0.4,1.72
2011-12-29,0.292,3.08,4.24,1.59,24.44,0.12,4.63,0.83,0.55,0.55,0.47,1.99
2011-12-30,0.304,3.2,10.89,0.38,22.85,0.56,5.13,0.89,0.26,0.26,0.22,2.07
2011-12-31,1.113,11.73,43.37,2.61,8.91,0.0,4.81,0.95,0.09,0.09,0.07,2.08
2012-01-01,1.783,18.79,0.17,7.19,35.11,0.25,5.09,0.9,0.4,0.4,0.35,1.76
2012-01-02,0.92,9.69,5.55,5.35,16.4,0.0,4.49,0.87,0.5,0.5,0.44,1.94
2012-01-03,0.681,7.17,2.08,3.6,69.8,5.18,5.09,0.76,0.56,0.56,0.46,1.85
2012-01-04,0.557,5.87,6.84,2.97,22.8,0.59,5.71,0.83,0.68,0.68,0.59,1.99
2012-01-05,0.823,8.67,19.01,2.65,9.02,0.0,8.35,0.85,0.74,0.74,0.65,2.01
2012-01-06,0.68,7.16,3.38,0.37,14.59,0.07,5.04,0.91,0.27,0.27,0.23,1.96
2012-01-07,0.532,5.6,8.0,1.15,17.6,0.0,4.71,0.88,0.3,0.3,0.24,2.0
2012-01-08,0.551,5.8,9.49,1.82,11.43,0.02,3.73,0.92,0.18,0.18,0.15,2.01
2012-01-09,0.52,5.48,1.49,1.91,29.79,0.02,2.64,0.91,0.27,0.27,0.22,1.91
2012-01-10,0.437,4.6,3.3,2.61,31.4,0.2,2.29,0.93,0.18,0.18,0.15,1.97
2012-01-11,0.385,4.06,0.0,0.26,59.06,0.93,1.95,0.92,0.19,0.19,0.16,1.81
2012-01-12,0.318,3.35,5.76,0.12,74.85,3.07,3.83,0.84,0.46,0.46,0.41,1.81
2012-01-13,0.308,3.25,2.03,0.68,39.67,1.11,2.77,0.92,0.15,0.15,0.12,1.84
2012-01-14,0.267,2.81,0.0,-2.1,87.41,5.34,2.35,0.77,0.32,0.32,0.27,1.57
2012-01-15,0.212,2.23,0.0,-4.77,88.22,5.55,3.34,0.76,0.32,0.32,0.27,1.3
2012-01-16,0.185,1.95,0.0,-5.82,88.66,5.55,2.52,0.81,0.22,0.22,0.18,1.13
2012-01-17,0.177,1.86,0.0,-2.85,87.45,5.52,1.51,0.69,0.37,0.37,0.21,0.91
2012-01-18,0.171,1.8,0.01,0.23,87.43,5.37,2.59,0.65,0.75,0.75,0.22,0.76
2012-01-19,0.176,1.85,5.56,5.22,19.06,0.0,7.61,0.73,1.67,1.66,0.89,1.86
2012-01-20,0.307,3.23,20.08,2.53,21.39,0.28,6.77,0.9,0.39,0.39,0.33,2.01
2012-01-21,0.466,4.91,11.88,3.47,16.64,0.01,6.49,0.91,0.35,0.35,0.29,2.01
2012-01-22,0.529,5.57,1.95,4.92,27.91,0.41,7.25,0.86,0.72,0.72,0.62,1.79
2012-01-23,0.512,5.39,11.59,3.44,16.47,0.01,4.56,0.87,0.46,0.46,0.39,2.01
2012-01-24,0.539,5.68,1.91,0.3,38.44,0.61,3.02,0.91,0.28,0.28,0.24,1.91
2012-01-25,0.431,4.54,0.13,-0.55,44.21,0.4,1.61,0.92,0.18,0.18,0.15,1.78
2012-01-26,0.339,3.57,0.09,0.11,47.27,0.12,2.0,0.93,0.2,0.2,0.17,1.62
2012-01-27,0.308,3.25,8.85,2.2,21.98,0.0,1.88,0.96,0.1,0.1,0.09,2.01
2012-01-28,0.341,3.59,0.71,0.0,40.22,0.03,2.38,0.95,0.18,0.18,0.15,1.9
2012-01-29,0.271,2.86,0.06,-1.79,16.25,0.0,2.37,0.94,0.09,0.09,0.08,1.83
2012-01-30,0.216,2.28,1.06,-2.3,18.89,0.0,1.16,0.92,0.07,0.07,0.06,1.88
2012-01-31,0.187,1.97,2.91,-4.08,26.47,0.04,1.96,0.93,0.06,0.06,0.06,1.8
2012-02-01,0.177,1.87,3.53,-7.57,33.95,0.15,2.51,0.89,0.03,0.03,0.03,1.96
2012-02-02,0.17,1.79,3.25,-9.85,47.03,0.0,3.03,0.82,0.14,0.14,0.14,1.98
2012-02-03,0.163,1.72,0.16,-13.54,72.79,1.31,2.73,0.69,0.17,0.17,0.17,1.91
2012-02-04,0.157,1.65,0.01,-15.11,94.86,5.31,2.77,0.7,0.0,0.0,0.0,1.92
2012-02-05,0.151,1.59,0.03,-14.82,105.86,5.79,2.01,0.69,0.0,0.0,0.0,1.92
2012-02-06,0.144,1.52,0.28,-13.87,89.55,4.29,1.94,0.69,0.0,0.0,0.0,1.93
2012-02-07,0.139,1.46,0.37,-12.67,46.91,1.53,3.11,0.73,0.09,0.09,0.09,1.91
2012-02-08,0.133,1.4,0.0,-10.71,72.53,2.86,1.78,0.76,0.0,0.0,0.0,1.91
2012-02-09,0.128,1.35,2.53,-9.56,71.19,1.9,1.73,0.83,0.0,0.0,0.0,1.98
2012-02-10,0.122,1.29,0.04,-11.0,51.02,1.94,2.91,0.83,0.02,0.02,0.02,1.97
2012-02-11,0.118,1.24,0.03,-11.83,61.44,3.01,3.23,0.74,0.05,0.05,0.05,1.95
2012-02-12,0.113,1.19,0.01,-13.17,87.67,4.66,2.22,0.72,0.0,0.0,0.0,1.95
2012-02-13,0.108,1.14,3.33,-9.35,57.17,0.03,1.85,0.74,0.26,0.26,0.26,1.97
2012-02-14,0.104,1.1,5.54,-3.65,66.16,0.19,2.73,0.9,0.01,0.01,0.01,2.0
2012-02-15,0.135,1.42,16.35,-0.51,20.43,0.0,5.26,0.93,0.04,0.04,0.04,2.0
2012-02-16,0.207,2.18,0.42,-0.46,58.98,0.11,2.1,0.89,0.05,0.05,0.05,1.99
2012-02-17,0.201,2.12,0.0,-0.06,98.36,2.36,2.15,0.85,0.01,0.01,0.01,1.98
2012-02-18,0.203,2.14,1.0,1.03,142.07,6.79,2.04,0.85,0.0,0.0,0.0,1.99
2012-02-19,0.248,2.61,9.47,0.48,31.34,0.04,3.31,0.92,0.04,0.04,0.04,2.08
2012-02-20,0.286,3.01,0.01,-2.85,77.37,1.36,2.2,0.85,0.23,0.23,0.19,1.89
2012-02-21,0.219,2.31,0.0,-4.16,146.87,7.31,1.5,0.8,0.18,0.18,0.15,1.74
2012-02-22,0.172,1.81,0.0,-1.89,159.46,7.9,2.24,0.76,0.23,0.23,0.17,1.58
2012-02-23,0.154,1.62,0.03,2.96,56.62,0.0,3.85,0.69,1.54,1.53,1.25,0.98
2012-02-24,0.177,1.86,0.0,6.54,157.39,7.51,2.79,0.76,0.78,0.73,0.32,0.75
2012-02-25,0.275,2.9,10.08,5.39,75.47,0.64,2.03,0.9,0.54,0.51,0.23,2.15
2012-02-26,0.367,3.87,1.72,2.12,38.16,0.03,2.41,0.89,0.31,0.31,0.26,2.06
2012-02-27,0.302,3.18,0.0,1.58,154.05,7.16,1.75,0.81,0.46,0.46,0.38,1.69
2012-02-28,0.269,2.83,0.0,4.42,130.86,2.93,1.81,0.68,1.27,1.27,0.93,0.98
2012-02-29,0.268,2.82,0.0,6.45,167.22,8.51,2.65,0.75,1.04,1.04,0.32,0.69
2012-03-01,0.273,2.88,0.0,7.26,166.8,7.63,2.38,0.77,1.22,1.19,0.42,0.35
2012-03-02,0.335,3.53,0.0,9.47,170.35,8.32,2.11,0.64,2.02,1.8,0.29,0.21
2012-03-03,0.387,4.08,0.0,8.48,154.78,6.68,2.57,0.67,1.9,1.45,0.32,0.08
2012-03-04,0.34,3.58,5.81,5.63,89.93,3.37,1.81,0.87,0.62,0.43,0.16,2.04
2012-03-05,0.259,2.73,0.63,1.55,74.95,0.33,3.79,0.81,0.9,0.89,0.8,1.55
2012-03-06,0.203,2.14,0.0,0.93,121.48,3.76,1.9,0.75,0.84,0.84,0.71,0.84
2012-03-07,0.18,1.9,0.94,2.48,173.9,7.38,2.73,0.71,1.1,1.06,0.65,0.87
2012-03-08,0.178,1.88,11.59,1.54,63.67,0.2,2.77,0.89,0.44,0.42,0.33,2.24
2012-03-09,0.196,2.06,0.0,1.0,183.75,7.65,2.1,0.81,0.74,0.74,0.64,1.6
2012-03-10,0.152,1.6,0.0,2.57,182.31,7.82,2.07,0.66,1.18,1.18,0.85,0.76
2012-03-11,0.144,1.52,0.58,3.04,45.46,0.05,1.8,0.86,0.48,0.48,0.23,0.96
2012-03-12,0.146,1.54,0.0,5.98,184.12,7.58,2.27,0.8,1.11,1.1,0.55,0.43
2012-03-13,0.156,1.64,0.0,6.31,206.43,9.13,2.62,0.76,1.38,1.27,0.18,0.32
2012-03-14,0.167,1.76,0.0,6.65,202.38,8.28,1.68,0.72,1.59,1.41,0.18,0.21
2012-03-15,0.215,2.27,0.0,9.18,216.05,9.24,1.41,0.53,2.61,1.93,0.2,0.12
2012-03-16,0.32,3.37,0.0,11.34,217.85,9.34,2.59,0.44,3.8,2.07,0.39,0.0
2012-03-17,0.362,3.81,0.01,10.89,172.19,6.53,3.21,0.49,3.46,1.39,0.28,0.0
2012-03-18,0.361,3.8,13.11,7.2,121.37,4.33,3.93,0.72,1.71,0.89,0.52,2.25
2012-03-19,0.345,3.63,6.25,2.73,38.19,0.0,1.9,0.96,0.16,0.16,0.14,2.24
2012-03-20,0.235,2.48,0.0,5.1,200.13,8.24,2.06,0.78,1.2,1.2,1.05,1.19
2012-03-21,0.209,2.2,0.0,6.84,214.06,8.9,2.51,0.7,1.72,1.72,0.86,0.35
2012-03-22,0.227,2.39,0.0,8.83,229.74,9.39,2.16,0.68,2.18,2.04,0.18,0.21
2012-03-23,0.22,2.32,0.0,9.96,226.54,9.31,1.92,0.6,2.67,2.14,0.12,0.13
2012-03-24,0.187,1.97,1.7,9.37,213.51,7.54,2.05,0.68,2.38,1.54,0.15,1.18
2012-03-25,0.17,1.79,0.0,9.19,217.36,7.14,2.65,0.71,2.3,1.86,1.2,0.01
2012-03-26,0.153,1.61,0.0,8.87,240.39,9.67,2.69,0.62,2.67,1.42,0.05,0.0
2012-03-27,0.141,1.49,0.0,8.58,239.52,9.34,2.7,0.58,2.81,1.23,0.05,0.0
2012-03-28,0.14,1.47,0.0,10.46,244.38,9.63,2.38,0.59,3.1,1.1,0.05,0.0
2012-03-29,0.143,1.51,1.94,11.22,205.62,4.77,2.59,0.57,3.46,1.03,0.06,1.28
2012-03-30,0.138,1.45,3.47,8.77,92.52,0.65,2.55,0.77,1.55,1.33,1.23,1.76
2012-03-31,0.132,1.39,0.01,9.95,239.27,8.09,3.06,0.68,2.73,2.28,1.79,0.03
2012-04-01,0.113,1.19,0.0,5.1,242.9,8.03,2.84,0.63,2.26,1.06,0.08,0.0
2012-04-02,0.103,1.08,0.06,7.98,250.87,9.74,2.36,0.6,2.76,1.04,0.07,0.04
2012-04-03,0.091,0.96,0.19,10.56,133.67,3.03,3.01,0.69,2.5,0.91,0.16,0.06
2012-04-04,0.084,0.88,0.09,9.03,91.91,1.91,2.33,0.86,1.06,0.41,0.12,0.03
2012-04-05,0.078,0.82,3.84,7.55,37.89,0.0,2.31,0.96,0.21,0.12,0.08,1.82
2012-04-06,0.074,0.78,2.47,7.3,94.42,0.47,1.68,0.94,0.64,0.6,0.56,1.89
2012-04-07,0.124,1.31,18.79,5.53,51.29,0.05,2.17,0.91,0.48,0.47,0.42,2.29
2012-04-08,0.24,2.53,7.3,-0.35,122.86,0.75,2.51,0.85,0.75,0.75,0.66,2.25
2012-04-09,0.22,2.32,0.01,3.56,133.72,0.42,3.61,0.71,1.72,1.72,1.58,1.08
2012-04-10,0.198,2.09,2.37,10.87,232.89,6.04,3.13,0.57,3.46,3.44,1.89,1.04
2012-04-11,0.179,1.89,9.65,4.21,63.03,0.15,3.31,0.89,0.63,0.63,0.55,2.23
2012-04-12,0.236,2.49,4.89,5.15,119.12,0.86,2.61,0.84,1.13,1.13,1.0,1.93
2012-04-13,0.204,2.15,0.36,5.31,121.99,0.54,1.65,0.87,0.98,0.98,0.87,1.24
2012-04-14,0.149,1.57,0.01,5.85,57.04,0.23,2.8,0.88,0.67,0.67,0.55,0.7
2012-04-15,0.137,1.44,6.74,5.62,28.53,0.0,3.82,0.93,0.36,0.36,0.25,2.17
2012-04-16,0.164,1.73,2.67,3.32,52.55,0.01,3.13,0.93,0.38,0.38,0.33,2.12
2012-04-17,0.142,1.5,0.02,4.27,211.17,4.42,2.33,0.75,1.64,1.64,1.42,0.72
2012-04-18,0.118,1.24,2.35,4.9,115.56,0.52,3.07,0.79,1.31,1.26,0.6,1.49
2012-04-19,0.122,1.29,5.32,6.75,211.71,6.13,2.76,0.73,2.04,2.03,1.75,1.94
2012-04-20,0.146,1.54,4.14,5.19,122.11,1.08,3.2,0.85,1.07,1.07,0.94,1.83
2012-04-21,0.144,1.52,3.16,7.68,218.27,4.58,4.04,0.67,2.61,2.61,2.32,1.01
2012-04-22,0.131,1.38,3.46,4.98,160.83,2.39,4.15,0.83,1.33,1.3,0.96,1.72
2012-04-23,0.16,1.69,10.24,6.35,209.81,3.77,2.35,0.76,1.92,1.92,1.7,2.22
2012-04-24,0.24,2.53,6.04,5.18,108.96,0.73,4.46,0.86,1.0,1.0,0.89,2.18
2012-04-25,0.238,2.51,0.0,10.08,239.93,6.9,3.93,0.58,3.64,3.64,2.17,0.01
2012-04-26,0.175,1.84,0.0,15.86,315.48,10.57,5.09,0.4,7.03,5.57,0.01,0.0
2012-04-27,0.138,1.45,0.0,16.05,274.76,8.25,2.84,0.52,5.55,2.6,0.0,0.0
2012-04-28,0.129,1.36,0.0,22.24,308.76,9.87,5.37,0.28,9.42,3.07,0.0,0.0
2012-04-29,0.123,1.3,0.0,19.47,192.42,3.54,4.98,0.36,8.18,2.03,0.0,0.0
2012-04-30,0.119,1.25,0.03,14.73,194.96,4.98,3.91,0.61,4.36,0.93,0.0,0.0
2012-05-01,0.114,1.2,0.42,12.9,217.66,5.22,2.48,0.7,3.58,0.83,0.1,0.31
2012-05-02,0.11,1.16,0.0,12.47,209.79,4.9,3.21,0.76,3.13,0.91,0.31,0.0
2012-05-03,0.105,1.11,0.02,12.6,231.73,4.52,1.65,0.69,3.66,0.67,0.0,0.0
2012-05-04,0.102,1.07,0.41,14.15,301.02,9.21,2.09,0.59,5.01,1.04,0.27,0.13
2012-05-05,0.103,1.08,14.59,10.56,144.83,2.41,3.29,0.82,1.98,0.88,0.62,3.1
2012-05-06,0.115,1.21,4.75,9.2,119.69,0.88,3.01,0.87,1.41,1.41,1.29,2.81
2012-05-07,0.112,1.18,0.45,10.23,199.45,3.13,1.88,0.78,2.48,2.48,2.26,0.9
2012-05-08,0.1,1.05,1.69,12.91,252.97,6.65,2.31,0.67,3.95,3.84,1.98,0.5
2012-05-09,0.095,1.0,1.18,13.93,162.93,1.67,3.16,0.85,2.38,2.12,0.67,0.84
2012-05-10,0.091,0.96,0.0,18.75,318.29,11.11,2.68,0.61,6.38,4.39,0.84,0.0
2012-05-11,0.093,0.98,13.08,21.49,328.67,11.17,2.7,0.52,7.91,3.15,0.54,3.04
2012-05-12,0.183,1.93,21.39,10.66,39.16,0.02,2.92,0.92,0.68,0.68,0.63,3.15
2012-05-13,0.339,3.57,0.03,7.87,235.96,3.8,3.2,0.71,2.87,2.87,2.41,0.77
2012-05-14,0.251,2.64,0.0,8.49,352.77,9.91,2.14,0.6,3.87,3.59,0.77,0.0
2012-05-15,0.188,1.98,5.65,8.4,213.54,4.57,4.31,0.67,3.18,2.76,0.96,2.26
2012-05-16,0.169,1.78,10.89,3.94,136.5,1.43,3.45,0.85,1.2,1.18,1.09,3.08
2012-05-17,0.197,2.08,0.03,7.7,351.24,11.11,2.57,0.64,3.39,3.39,2.72,0.38
2012-05-18,0.146,1.54,0.02,11.96,152.04,1.81,2.26,0.69,3.17,2.96,0.38,0.0
2012-05-19,0.117,1.23,0.0,15.97,284.84,9.57,2.59,0.65,5.08,3.64,0.0,0.0
2012-05-20,0.109,1.15,0.01,17.01,228.17,6.08,3.26,0.56,6.1,2.68,0.0,0.0
2012-05-21,0.105,1.11,3.22,14.65,204.02,3.68,2.4,0.75,3.54,1.89,1.07,1.41
2012-05-22,0.102,1.07,5.8,13.58,218.25,4.86,2.63,0.83,2.72,2.39,2.16,2.36
2012-05-23,0.106,1.12,10.13,15.35,150.87,2.59,1.96,0.91,1.84,1.79,1.69,3.04
2012-05-24,0.114,1.2,2.67,16.61,258.93,4.98,2.39,0.82,3.64,3.64,3.13,1.71
2012-05-25,0.101,1.06,0.0,15.57,338.5,10.03,3.42,0.68,5.31,4.93,1.71,0.0
2012-05-26,0.096,1.01,0.0,14.51,361.65,11.79,3.06,0.57,5.91,3.77,0.0,0.0
2012-05-27,0.092,0.97,0.0,14.22,258.34,4.23,2.24,0.59,5.01,2.01,0.0,0.0
2012-05-28,0.088,0.93,0.36,15.85,260.39,4.49,1.76,0.61,5.24,1.65,0.23,0.12
2012-05-29,0.084,0.89,0.08,17.1,292.54,6.5,2.08,0.58,6.04,1.45,0.18,0.03
2012-05-30,0.082,0.86,0.81,17.68,318.71,8.46,2.03,0.59,6.23,1.64,0.69,0.13
2012-05-31,0.078,0.82,5.25,16.96,275.77,5.04,3.45,0.7,5.25,1.35,0.52,2.39
2012-06-01,0.075,0.79,0.51,14.62,114.88,0.29,2.77,0.83,2.3,2.16,2.1,0.73
2012-06-02,0.072,0.76,0.57,17.83,339.24,10.53,2.08,0.7,5.35,2.54,1.05,0.23
2012-06-03,0.569,6.0,58.59,15.88,103.57,0.9,4.14,0.85,2.37,1.37,0.98,3.91
2012-06-04,1.322,13.93,12.02,11.35,129.57,0.78,3.63,0.88,1.66,1.66,1.59,3.76
2012-06-05,0.683,7.2,0.02,10.82,229.39,4.74,2.42,0.8,2.65,2.65,2.54,1.24
2012-06-06,0.372,3.92,1.51,13.79,92.77,0.3,3.38,0.82,2.25,2.19,1.3,1.19
2012-06-07,0.441,4.65,26.83,17.83,245.41,4.97,2.78,0.75,4.63,4.54,2.65,3.83
2012-06-08,1.272,13.4,24.46,13.68,82.2,0.33,3.31,0.92,1.17,1.17,1.13,3.77
2012-06-09,1.206,12.71,15.37,12.91,160.84,1.07,2.18,0.81,2.53,2.53,2.43,3.76
