date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2016-07-30,1.161,2.34,6.78,12.78,297.67,9.29,3.59,0.72,4.39,2.46,1.19,1.42
2016-07-31,1.518,3.06,15.5,8.95,94.77,1.57,3.12,0.89,1.16,1.16,0.93,1.74
2016-08-01,1.622,3.27,0.51,6.12,161.0,1.95,3.55,0.92,1.73,1.68,1.32,0.76
2016-08-02,1.22,2.46,0.04,7.9,185.94,1.6,2.99,0.81,2.54,1.86,0.78,0.01
2016-08-03,1.121,2.26,1.17,11.64,280.92,8.42,2.87,0.78,3.78,1.98,0.25,0.57
2016-08-04,2.371,4.78,41.62,12.59,295.66,10.07,3.46,0.71,4.29,4.28,3.43,1.69
2016-08-05,3.735,7.53,16.88,2.96,48.67,0.0,6.0,0.96,0.4,0.41,0.33,1.57
2016-08-06,3.79,7.64,0.3,4.17,198.17,4.03,4.81,0.88,1.76,1.72,1.29,0.5
2016-08-07,3.036,6.12,0.03,7.9,326.19,11.36,3.15,0.74,3.5,2.19,0.49,0.03
2016-08-08,2.475,4.99,0.49,11.16,329.99,11.47,3.15,0.58,4.54,2.26,0.12,0.33
2016-08-09,2.287,4.61,19.9,6.81,61.75,0.2,3.03,0.94,0.65,0.54,0.44,1.85
2016-08-10,2.629,5.3,2.05,1.43,136.33,2.22,4.6,0.91,1.21,1.18,0.96,1.08
2016-08-11,2.079,4.19,0.06,1.15,236.43,6.56,3.52,0.76,1.9,1.61,1.03,0.14
2016-08-12,1.602,3.23,0.22,3.65,104.98,0.3,3.2,0.91,1.02,0.61,0.12,0.21
2016-08-13,1.329,2.68,0.0,9.77,302.67,11.13,2.49,0.69,3.64,1.94,0.2,0.01
2016-08-14,1.31,2.64,5.9,11.67,308.9,10.99,2.83,0.66,4.26,1.82,0.09,1.58
2016-08-15,1.3,2.62,2.47,10.32,204.92,6.31,2.68,0.78,2.7,2.44,1.57,1.14
2016-08-16,1.25,2.52,3.6,9.96,264.2,8.65,3.25,0.71,3.54,2.92,1.91,1.05
2016-08-17,1.28,2.58,7.52,7.83,115.25,2.06,3.21,0.85,1.49,1.45,1.16,1.62
2016-08-18,1.399,2.82,9.05,7.95,195.88,4.72,3.23,0.77,2.55,2.48,1.88,1.7
2016-08-19,1.424,2.87,0.43,8.87,203.1,4.67,2.54,0.85,2.44,2.33,1.61,0.43
2016-08-20,1.458,2.94,13.32,9.38,119.71,2.89,2.65,0.85,1.52,1.25,0.77,1.8
2016-08-21,1.716,3.46,0.07,4.67,179.59,3.42,4.87,0.88,1.88,1.82,1.4,0.47
2016-08-22,1.29,2.6,0.0,4.97,302.52,10.95,4.08,0.73,3.13,1.95,0.46,0.0
2016-08-23,1.225,2.47,0.18,11.34,299.31,11.14,3.58,0.62,4.3,2.04,0.06,0.11
2016-08-24,1.255,2.53,0.7,15.57,300.54,11.17,3.05,0.5,5.3,2.03,0.22,0.45
2016-08-25,1.26,2.54,0.01,16.04,299.59,11.12,2.37,0.54,4.96,1.59,0.44,0.0
2016-08-26,1.235,2.49,0.0,15.66,293.14,11.02,2.62,0.61,4.71,0.83,0.0,0.0
2016-08-27,1.2,2.42,0.0,15.19,260.61,9.74,2.28,0.62,4.12,0.54,0.0,0.0
2016-08-28,1.156,2.33,1.88,13.45,227.58,7.88,2.82,0.72,3.39,0.44,0.09,0.98
2016-08-29,1.111,2.24,4.32,9.57,149.46,4.03,3.19,0.86,1.84,1.17,1.01,1.46
2016-08-30,1.067,2.15,2.3,8.98,169.37,3.62,2.36,0.88,1.97,1.67,1.36,1.12
2016-08-31,1.037,2.09,1.4,9.9,186.96,5.95,2.3,0.81,2.27,1.66,1.17,0.8
2016-09-01,1.012,2.04,0.0,9.63,191.51,5.97,2.41,0.81,2.37,1.36,0.8,0.0
2016-09-02,0.987,1.99,0.0,10.21,262.48,9.92,2.42,0.78,3.09,0.81,0.0,0.0
2016-09-03,0.972,1.96,0.0,10.71,235.27,9.03,2.08,0.7,3.01,0.65,0.0,0.0
2016-09-04,1.037,2.09,11.95,9.87,156.16,3.55,3.5,0.78,2.34,0.93,0.54,1.72
2016-09-05,1.24,2.5,10.06,4.12,81.55,0.99,5.34,0.91,0.92,0.9,0.71,1.69
2016-09-06,1.329,2.68,0.13,4.99,223.27,6.28,5.45,0.82,2.29,2.18,1.54,0.26
2016-09-07,1.042,2.1,0.36,10.3,267.54,10.67,3.06,0.54,3.82,2.25,0.33,0.24
2016-09-08,1.007,2.03,0.06,10.69,223.21,8.46,3.63,0.72,3.02,1.44,0.26,0.04
2016-09-09,0.992,2.0,0.4,10.79,219.25,8.2,2.6,0.75,2.8,1.04,0.11,0.26
2016-09-10,1.052,2.12,10.8,10.51,172.82,6.19,2.6,0.79,2.21,0.88,0.32,1.74
2016-09-11,1.315,2.65,12.37,9.51,190.69,6.98,2.66,0.82,2.19,2.08,1.43,1.75
2016-09-12,1.558,3.14,1.64,10.5,213.94,8.2,2.8,0.73,2.76,2.59,1.59,0.99
2016-09-13,1.2,2.42,0.36,10.48,192.79,7.33,2.58,0.68,2.65,2.02,0.98,0.3
2016-09-14,1.042,2.1,0.02,10.58,236.79,9.5,3.16,0.64,3.27,1.78,0.3,0.01
2016-09-15,0.997,2.01,0.93,8.14,91.01,1.5,4.81,0.71,1.93,0.86,0.01,0.64
2016-09-16,1.032,2.08,9.19,5.44,86.86,1.01,3.42,0.81,1.25,1.06,0.8,1.66
2016-09-17,1.032,2.08,0.65,2.92,80.22,0.34,3.73,0.94,0.75,0.74,0.58,1.29
2016-09-18,1.121,2.26,10.97,3.2,90.26,0.64,3.29,0.96,0.79,0.78,0.62,1.61
2016-09-19,1.329,2.68,0.67,1.68,51.17,0.32,4.37,0.97,0.33,0.33,0.26,1.32
2016-09-20,1.027,2.07,0.45,3.03,150.26,4.44,2.49,0.91,1.13,1.06,0.81,0.77
2016-09-21,0.972,1.96,0.06,4.52,185.31,4.99,2.37,0.87,1.65,1.3,0.68,0.15
2016-09-22,0.957,1.93,0.01,5.47,227.57,9.71,2.4,0.7,2.2,1.23,0.14,0.01
2016-09-23,0.943,1.9,0.0,5.41,160.29,5.18,2.92,0.8,1.66,0.8,0.0,0.01
2016-09-24,0.928,1.87,0.0,6.8,205.65,9.02,2.25,0.75,2.03,0.87,0.01,0.0
2016-09-25,0.913,1.84,0.0,7.13,222.91,9.69,2.92,0.69,2.43,0.89,0.0,0.0
2016-09-26,0.888,1.79,0.24,6.29,204.16,8.73,2.66,0.74,2.07,0.64,0.0,0.21
2016-09-27,0.863,1.74,2.7,5.17,99.73,3.05,2.02,0.85,0.98,0.43,0.21,1.09
2016-09-28,0.853,1.72,0.02,7.58,213.51,9.57,2.92,0.62,2.54,1.71,1.09,0.0
2016-09-29,0.858,1.73,0.04,9.77,208.13,9.54,2.78,0.47,3.04,0.96,0.0,0.04
2016-09-30,0.838,1.69,0.01,7.88,210.13,8.89,2.97,0.66,2.5,0.63,0.04,0.0
2016-10-01,0.804,1.62,1.24,5.95,81.35,0.64,3.94,0.79,1.34,0.51,0.25,0.47
2016-10-02,0.784,1.58,6.49,2.7,100.86,1.17,3.64,0.97,0.85,0.66,0.56,1.11
2016-10-03,0.754,1.52,0.04,-1.71,116.52,2.67,3.48,0.84,0.9,0.83,0.56,0.58
2016-10-04,0.719,1.45,0.0,-0.26,152.69,5.42,3.48,0.83,1.13,0.89,0.43,0.15
2016-10-05,0.699,1.41,0.12,-1.18,200.38,7.52,3.71,0.65,1.69,0.78,0.14,0.13
2016-10-06,0.685,1.38,0.11,-2.18,162.7,7.41,2.62,0.64,1.26,0.55,0.11,0.11
2016-10-07,0.67,1.35,0.08,-0.35,146.76,4.9,2.9,0.77,1.25,0.48,0.1,0.08
2016-10-08,0.655,1.32,0.13,-1.51,104.56,2.48,3.36,0.84,0.85,0.3,0.06,0.12
2016-10-09,0.64,1.29,7.05,-3.79,80.43,1.54,2.95,0.88,0.6,0.26,0.11,0.35
2016-10-10,0.625,1.26,0.42,-4.93,113.11,1.25,2.45,0.91,0.01,0.01,0.01,0.35
2016-10-11,0.615,1.24,1.28,-6.53,130.12,2.91,3.31,0.91,0.0,0.0,0.0,0.35
2016-10-12,0.6,1.21,0.09,-6.1,176.46,8.27,2.58,0.81,0.0,0.0,0.0,0.35
2016-10-13,0.595,1.2,1.09,-1.8,87.64,0.11,5.2,0.71,0.83,0.83,0.83,0.32
2016-10-14,0.819,1.65,10.84,4.44,49.75,0.32,6.88,0.78,0.84,0.81,0.74,0.75
2016-10-15,1.27,2.56,0.19,3.43,104.36,2.44,3.21,0.85,0.67,0.59,0.37,0.49
2016-10-16,0.947,1.91,0.0,5.27,171.4,8.5,2.43,0.46,1.88,1.41,0.46,0.03
2016-10-17,0.794,1.6,2.04,3.67,79.52,0.2,2.32,0.71,1.2,0.77,0.18,0.66
2016-10-18,0.724,1.46,0.58,1.27,86.36,1.6,2.8,0.93,0.67,0.63,0.46,0.5
2016-10-19,0.685,1.38,1.31,-0.79,46.67,0.25,3.07,0.94,0.36,0.34,0.26,0.5
2016-10-20,0.665,1.34,0.02,-3.95,112.15,4.09,2.84,0.82,0.43,0.39,0.28,0.23
2016-10-21,0.65,1.31,0.46,-4.83,86.67,1.69,3.07,0.81,0.42,0.24,0.08,0.3
2016-10-22,0.635,1.28,0.01,-3.07,121.77,4.25,3.9,0.69,0.7,0.27,0.23,0.15
2016-10-23,0.625,1.26,0.2,0.34,82.23,2.13,5.31,0.75,0.82,0.52,0.25,0.18
2016-10-24,0.625,1.26,0.6,6.08,88.03,2.1,6.03,0.79,1.3,0.85,0.29,0.33
2016-10-25,0.833,1.68,12.05,6.06,27.52,0.01,4.39,0.91,0.4,0.36,0.25,1.43
2016-10-26,1.235,2.49,7.14,3.14,38.6,0.09,2.84,0.96,0.29,0.28,0.21,1.43
2016-10-27,1.2,2.42,0.06,1.65,140.61,7.13,3.71,0.68,1.26,1.18,0.73,0.75
2016-10-28,0.833,1.68,0.02,4.97,139.77,7.94,3.8,0.34,2.18,1.82,0.64,0.11
2016-10-29,0.744,1.5,0.18,4.59,130.38,7.32,3.72,0.52,1.75,0.99,0.07,0.18
2016-10-30,0.724,1.46,0.24,4.0,138.19,7.97,3.01,0.6,1.37,0.75,0.16,0.21
2016-10-31,0.704,1.42,0.02,4.79,134.15,7.85,1.97,0.46,1.37,0.75,0.19,0.02
2016-11-01,0.694,1.4,0.01,5.45,131.46,7.87,2.66,0.42,1.59,0.67,0.02,0.0
2016-11-02,0.67,1.35,0.25,0.72,82.56,3.9,4.2,0.74,0.87,0.3,0.0,0.18
2016-11-03,0.64,1.29,0.0,-3.23,119.09,6.4,3.87,0.72,0.8,0.38,0.18,0.0
2016-11-04,0.62,1.25,0.3,-0.29,91.63,3.59,3.89,0.62,1.15,0.44,0.09,0.16
2016-11-05,0.65,1.31,9.01,1.08,44.49,0.2,5.33,0.84,0.68,0.42,0.27,0.83
2016-11-06,0.655,1.32,23.47,-5.98,26.33,0.0,4.16,0.97,0.08,0.07,0.06,0.34
2016-11-07,0.61,1.23,0.93,-10.49,85.42,1.53,2.43,0.86,0.0,0.0,0.0,0.34
2016-11-08,0.595,1.2,0.11,-12.3,119.38,6.6,2.14,0.79,0.0,0.0,0.0,0.34
2016-11-09,0.585,1.18,2.29,-10.76,72.45,0.52,3.48,0.78,0.16,0.16,0.16,0.34
2016-11-10,0.57,1.15,7.19,-8.19,86.14,2.34,4.12,0.9,0.0,0.0,0.0,0.34
2016-11-11,0.556,1.12,6.58,-8.64,60.18,0.12,5.84,0.94,0.02,0.02,0.02,0.34
2016-11-12,0.546,1.1,0.02,-10.47,98.85,3.71,4.59,0.75,0.02,0.02,0.02,0.34
2016-11-13,0.531,1.07,0.02,-6.07,62.61,0.12,2.36,0.59,0.44,0.44,0.44,0.23
2016-11-14,0.521,1.05,0.06,-5.79,118.43,6.64,2.3,0.65,0.0,0.0,0.0,0.25
2016-11-15,0.511,1.03,0.24,-3.19,90.24,2.72,3.55,0.54,0.44,0.44,0.44,0.26
2016-11-16,0.521,1.05,0.45,2.16,60.81,0.25,2.77,0.9,0.01,0.01,0.01,0.32
2016-11-17,0.561,1.13,0.06,1.39,89.1,5.34,4.51,0.81,0.0,0.0,0.0,0.32
2016-11-18,0.709,1.43,6.46,0.93,49.02,0.31,6.93,0.78,0.86,0.86,0.86,0.34
2016-11-19,0.769,1.55,5.43,-2.65,42.63,0.04,5.89,0.92,0.08,0.08,0.08,0.34
2016-11-20,0.66,1.33,0.55,-1.14,73.22,2.14,7.27,0.7,0.76,0.76,0.76,0.28
2016-11-21,0.714,1.44,1.06,3.15,64.99,0.88,8.02,0.77,0.9,0.9,0.9,0.3
2016-11-22,0.883,1.78,0.28,3.85,78.5,2.94,6.65,0.75,0.59,0.58,0.58,0.24
2016-11-23,0.992,2.0,0.14,3.56,47.09,0.13,5.37,0.77,0.69,0.66,0.62,0.18
2016-11-24,0.972,1.96,0.05,2.43,46.48,0.19,5.57,0.69,0.97,0.92,0.8,0.11
2016-11-25,0.923,1.86,0.2,2.98,30.63,0.1,4.19,0.81,0.4,0.35,0.24,0.19
2016-11-26,0.853,1.72,2.94,0.02,54.39,1.21,2.83,0.93,0.15,0.11,0.05,0.46
2016-11-27,0.789,1.59,0.3,-2.06,62.13,1.11,3.21,0.94,0.14,0.13,0.09,0.4
2016-11-28,0.739,1.49,0.07,-6.44,97.12,5.01,3.81,0.73,0.21,0.19,0.12,0.31
2016-11-29,0.719,1.45,0.0,-7.09,96.63,6.55,3.04,0.44,0.23,0.17,0.06,0.25
2016-11-30,0.699,1.41,0.0,-4.36,93.82,6.58,3.65,0.34,0.44,0.29,0.12,0.22
2016-12-01,0.68,1.37,0.0,-3.18,55.76,1.9,5.1,0.45,1.15,0.94,0.73,0.09
2016-12-02,0.665,1.34,0.0,-3.11,91.85,6.53,4.43,0.51,0.44,0.26,0.1,0.08
2016-12-03,0.645,1.3,0.0,-3.67,86.66,6.22,2.02,0.36,0.25,0.13,0.01,0.08
2016-12-04,0.63,1.27,0.0,-4.85,92.27,6.47,1.95,0.43,0.23,0.11,0.0,0.08
2016-12-05,0.615,1.24,0.0,-5.06,92.1,6.48,1.61,0.39,0.21,0.09,0.01,0.08
2016-12-06,0.6,1.21,0.0,-5.16,90.15,6.42,3.1,0.49,0.3,0.16,0.06,0.08
2016-12-07,0.585,1.18,0.02,-0.99,87.66,6.44,1.97,0.19,0.36,0.17,0.04,0.08
2016-12-08,0.58,1.17,0.0,1.32,83.03,6.43,1.74,0.21,0.32,0.14,0.03,0.08
2016-12-09,0.585,1.18,0.0,1.45,72.88,4.5,3.22,0.25,1.02,0.66,0.46,0.04
2016-12-10,0.6,1.21,0.0,3.53,83.51,6.4,2.32,0.33,0.48,0.19,0.05,0.04
2016-12-11,0.595,1.2,0.01,-1.29,58.77,2.8,4.7,0.44,1.12,0.66,0.52,0.02
2016-12-12,0.575,1.16,0.0,-5.6,77.3,4.75,5.19,0.67,0.44,0.18,0.11,0.01
2016-12-13,0.561,1.13,0.07,-4.02,79.76,6.21,2.53,0.37,0.37,0.11,0.04,0.07
2016-12-14,0.546,1.1,0.05,-2.67,81.91,6.34,2.03,0.47,0.28,0.09,0.04,0.08
2016-12-15,0.536,1.08,0.02,-2.25,84.5,6.32,2.04,0.41,0.33,0.09,0.04,0.07
2016-12-16,0.521,1.05,0.0,-2.25,85.63,6.28,1.63,0.31,0.33,0.07,0.01,0.07
2016-12-17,0.511,1.03,0.0,-3.38,82.68,6.17,1.6,0.27,0.31,0.06,0.01,0.07
2016-12-18,0.496,1.0,1.82,-4.79,76.38,5.02,2.04,0.58,0.25,0.05,0.01,0.33
2016-12-19,0.486,0.98,0.06,-6.92,73.7,5.05,5.48,0.72,0.0,0.0,0.0,0.33
2016-12-20,0.476,0.96,0.03,-1.55,49.67,0.61,4.92,0.76,0.38,0.38,0.38,0.24
2016-12-21,0.471,0.95,0.0,-0.42,81.17,5.92,2.32,0.7,0.19,0.12,0.09,0.16
2016-12-22,0.461,0.93,0.0,-0.86,81.32,6.13,2.47,0.57,0.29,0.08,0.02,0.13
2016-12-23,0.456,0.92,0.01,-1.42,79.73,5.86,3.1,0.62,0.3,0.06,0.0,0.13
2016-12-24,0.446,0.9,1.36,-1.86,60.25,2.87,4.34,0.53,0.81,0.45,0.36,0.41
2016-12-25,0.437,0.88,1.7,-1.3,30.46,0.1,6.35,0.87,0.25,0.24,0.22,0.37
2016-12-26,0.442,0.89,0.93,0.75,74.74,5.64,4.36,0.81,0.08,0.07,0.06,0.49
2016-12-27,0.437,0.88,0.0,-6.61,84.76,5.97,5.29,0.6,0.37,0.33,0.27,0.23
2016-12-28,0.427,0.86,0.01,-5.53,84.53,6.32,6.51,0.46,0.87,0.51,0.37,0.11
2016-12-29,0.417,0.84,0.0,-2.88,83.49,6.34,4.02,0.3,0.72,0.32,0.17,0.09
2016-12-30,0.407,0.82,0.0,-1.94,86.01,6.33,2.16,0.33,0.37,0.09,0.0,0.09
2016-12-31,0.402,0.81,0.0,-2.44,85.78,6.31,1.86,0.3,0.35,0.08,0.0,0.09
2017-01-01,0.392,0.79,0.0,-3.18,87.49,6.4,2.23,0.3,0.38,0.09,0.01,0.09
2017-01-02,0.382,0.77,0.87,-6.15,71.02,4.52,3.9,0.48,0.53,0.24,0.17,0.37
2017-01-03,0.377,0.76,0.24,-10.95,88.87,6.35,4.09,0.58,0.18,0.16,0.15,0.3
2017-01-04,0.367,0.74,19.18,-8.62,42.45,0.52,6.76,0.82,0.34,0.27,0.26,0.33
2017-01-05,0.362,0.73,7.13,-15.48,29.69,0.02,9.93,0.86,0.23,0.23,0.23,0.33
2017-01-06,0.352,0.71,0.01,-18.59,99.43,6.28,6.01,0.54,0.11,0.11,0.11,0.31
2017-01-07,0.347,0.7,6.19,-12.12,49.02,0.68,5.77,0.6,0.63,0.63,0.63,0.33
2017-01-08,0.337,0.68,1.06,-9.87,45.21,0.66,6.45,0.85,0.11,0.11,0.11,0.33
2017-01-09,0.332,0.67,0.0,-10.04,96.0,6.55,3.79,0.44,0.04,0.04,0.04,0.33
2017-01-10,0.327,0.66,0.71,-10.02,57.69,1.35,3.26,0.61,0.26,0.26,0.26,0.32
2017-01-11,0.317,0.64,1.81,-8.36,85.05,3.37,5.12,0.8,0.0,0.0,0.0,0.33
2017-01-12,0.313,0.63,5.21,-4.8,73.27,3.04,6.01,0.79,0.05,0.05,0.05,0.33
2017-01-13,0.308,0.62,15.21,-11.2,34.23,0.01,7.9,0.86,0.22,0.22,0.22,0.33
2017-01-14,0.303,0.61,8.21,-13.24,41.77,0.07,5.29,0.89,0.03,0.03,0.03,0.33
2017-01-15,0.298,0.6,0.86,-16.5,68.23,1.2,3.16,0.81,0.01,0.01,0.01,0.33
2017-01-16,0.293,0.59,0.55,-18.0,80.46,3.07,5.14,0.82,0.0,0.0,0.0,0.33
2017-01-17,0.288,0.58,0.04,-17.96,90.71,4.91,4.18,0.79,0.0,0.0,0.0,0.33
2017-01-18,0.283,0.57,0.0,-12.68,106.1,6.77,3.14,0.67,0.0,0.0,0.0,0.33
2017-01-19,0.278,0.56,0.01,-8.89,106.44,6.84,2.18,0.58,0.0,0.0,0.0,0.33
2017-01-20,0.273,0.55,0.0,-8.36,108.68,6.74,2.47,0.53,0.0,0.0,0.0,0.33
2017-01-21,0.268,0.54,0.0,-7.49,110.99,6.86,3.14,0.43,0.11,0.11,0.11,0.31
2017-01-22,0.263,0.53,0.0,-6.52,113.05,6.85,3.59,0.28,0.47,0.47,0.47,0.23
2017-01-23,0.258,0.52,0.0,-5.84,113.71,6.92,1.73,0.25,0.08,0.08,0.08,0.22
2017-01-24,0.253,0.51,0.0,-7.65,114.67,6.66,2.06,0.26,0.19,0.19,0.19,0.2
2017-01-25,0.248,0.5,0.0,-5.48,112.64,6.94,3.04,0.4,0.3,0.3,0.3,0.17
2017-01-26,0.243,0.49,0.0,-5.38,116.12,7.08,3.84,0.4,0.5,0.5,0.5,0.13
2017-01-27,0.238,0.48,0.0,-6.57,114.47,6.97,5.19,0.58,0.44,0.44,0.44,0.1
2017-01-28,0.238,0.48,0.0,-5.68,82.22,3.54,3.73,0.65,0.38,0.38,0.38,0.07
2017-01-29,0.233,0.47,0.0,-5.47,118.45,7.3,2.08,0.63,0.1,0.1,0.1,0.07
2017-01-30,0.228,0.46,2.97,-4.43,58.46,0.59,3.53,0.74,0.51,0.51,0.51,0.33
2017-01-31,0.243,0.49,34.6,-2.34,45.88,0.01,3.77,0.94,0.0,0.0,0.0,0.33
2017-02-01,0.293,0.59,3.22,-1.63,70.36,1.29,3.32,0.9,0.0,0.0,0.0,0.33
2017-02-02,0.288,0.58,0.97,-2.34,85.72,1.72,5.5,0.85,0.1,0.1,0.1,0.33
2017-02-03,0.278,0.56,2.03,-3.22,80.26,1.72,4.0,0.88,0.0,0.0,0.0,0.33
2017-02-04,0.263,0.53,0.34,-5.96,69.17,0.76,4.45,0.77,0.27,0.27,0.27,0.31
2017-02-05,0.243,0.49,13.98,-6.8,54.92,0.08,3.9,0.72,0.38,0.38,0.38,0.33
2017-02-06,0.233,0.47,0.89,-8.13,65.77,0.3,5.83,0.83,0.28,0.28,0.28,0.33
2017-02-07,0.228,0.46,0.17,-7.98,105.3,2.96,2.75,0.66,0.06,0.06,0.06,0.32
2017-02-08,0.223,0.45,0.29,-6.15,87.19,0.5,2.88,0.9,0.02,0.02,0.02,0.33
2017-02-09,0.223,0.45,0.01,-7.09,139.35,6.79,3.38,0.77,0.0,0.0,0.0,0.33
2017-02-10,0.218,0.44,2.12,-6.45,106.28,3.11,4.53,0.82,0.08,0.08,0.08,0.33
2017-02-11,0.213,0.43,0.0,-6.31,142.22,6.49,4.52,0.73,0.0,0.0,0.0,0.33
2017-02-12,0.208,0.42,0.0,-4.89,126.67,5.78,4.65,0.68,0.1,0.1,0.1,0.31
2017-02-13,0.208,0.42,0.01,-3.51,150.94,7.98,4.34,0.6,0.16,0.16,0.16,0.29
2017-02-14,0.208,0.42,0.0,-3.02,154.08,8.11,3.42,0.51,0.23,0.23,0.23,0.25
2017-02-15,0.208,0.42,0.0,-1.66,156.78,8.19,1.83,0.33,0.15,0.15,0.15,0.24
2017-02-16,0.208,0.42,0.01,-3.58,158.19,8.19,1.83,0.48,0.14,0.14,0.14,0.23
2017-02-17,0.208,0.42,5.47,-5.68,81.21,0.96,4.56,0.8,0.53,0.53,0.53,0.33
2017-02-18,0.203,0.41,0.0,-7.34,167.63,7.79,2.49,0.62,0.0,0.0,0.0,0.33
2017-02-19,0.203,0.41,0.01,-6.23,168.99,7.85,3.77,0.36,0.4,0.4,0.4,0.25
2017-02-20,0.198,0.4,0.7,-5.51,153.83,6.24,4.17,0.66,0.24,0.24,0.24,0.32
2017-02-21,0.203,0.41,6.97,-1.31,73.34,0.1,5.31,0.89,0.19,0.19,0.19,0.33
2017-02-22,0.233,0.47,0.03,-0.31,155.31,6.26,4.69,0.68,0.13,0.13,0.13,0.31
2017-02-23,0.273,0.55,0.8,-0.01,145.11,6.16,5.62,0.44,1.16,1.16,1.16,0.3
2017-02-24,0.268,0.54,2.7,-6.78,82.98,0.35,5.82,0.84,0.37,0.37,0.37,0.33
2017-02-25,0.238,0.48,0.0,-6.28,182.67,8.66,2.8,0.47,0.0,0.0,0.0,0.33
2017-02-26,0.263,0.53,0.0,0.53,108.23,1.5,2.49,0.43,0.89,0.89,0.89,0.14
2017-02-27,0.288,0.58,0.35,-1.27,178.85,7.63,4.98,0.59,0.53,0.53,0.53,0.22
2017-02-28,0.288,0.58,18.61,-3.48,62.41,0.01,7.79,0.88,0.41,0.41,0.41,0.33
2017-03-01,0.273,0.55,1.09,-7.21,153.02,3.03,5.6,0.79,0.27,0.27,0.27,0.33
2017-03-02,0.258,0.52,0.75,-4.29,124.72,1.53,4.81,0.76,0.45,0.45,0.45,0.32
2017-03-03,0.258,0.52,0.17,-3.12,142.76,3.58,5.67,0.63,0.73,0.73,0.73,0.21
2017-03-04,0.273,0.55,9.6,-2.83,116.59,3.01,7.96,0.81,0.42,0.42,0.42,0.33
2017-03-05,0.283,0.57,7.73,-5.85,148.97,3.0,4.73,0.88,0.05,0.05,0.05,0.34
2017-03-06,0.258,0.52,9.03,-6.5,130.16,0.99,5.29,0.85,0.31,0.31,0.31,0.34
2017-03-07,0.253,0.51,2.24,-8.55,142.6,1.71,6.82,0.87,0.27,0.27,0.27,0.33
2017-03-08,0.248,0.5,22.47,-5.8,171.61,4.51,4.01,0.7,0.2,0.2,0.2,0.34
2017-03-09,0.283,0.57,29.11,-1.65,74.87,0.07,5.1,0.97,0.0,0.0,0.0,0.34
2017-03-10,0.362,0.73,0.14,-4.82,209.76,6.99,6.34,0.69,0.4,0.4,0.4,0.27
2017-03-11,0.322,0.65,0.0,-3.23,215.3,8.41,3.65,0.33,0.46,0.46,0.46,0.18
2017-03-12,0.317,0.64,0.0,-1.57,222.15,9.47,4.13,0.44,0.5,0.5,0.5,0.13
2017-03-13,0.313,0.63,0.0,-3.15,228.23,9.41,4.76,0.45,0.79,0.79,0.79,0.08
2017-03-14,0.308,0.62,0.0,-2.76,226.24,9.48,4.22,0.5,0.72,0.72,0.72,0.04
2017-03-15,0.327,0.66,0.0,-0.82,219.69,9.01,3.76,0.48,0.87,0.87,0.87,0.02
2017-03-16,0.387,0.78,0.0,0.41,232.46,9.57,2.1,0.5,0.62,0.62,0.62,0.01
2017-03-17,0.466,0.94,0.01,0.64,230.03,9.35,3.93,0.63,0.94,0.94,0.94,0.0
2017-03-18,0.566,1.14,9.74,-0.7,110.91,0.26,5.96,0.83,1.01,1.01,1.01,0.34
2017-03-19,0.724,1.46,2.47,0.3,119.6,0.56,4.71,0.9,0.41,0.41,0.41,0.33
2017-03-20,0.853,1.72,0.0,1.89,233.35,9.85,3.21,0.65,0.29,0.29,0.29,0.28
2017-03-21,0.982,1.98,5.43,0.79,202.64,5.08,3.8,0.8,0.61,0.61,0.61,0.33
2017-03-22,1.057,2.13,1.33,-1.08,135.92,0.53,4.36,0.92,0.5,0.5,0.5,0.32
2017-03-23,1.002,2.02,0.44,-0.77,159.67,2.68,5.89,0.81,0.68,0.66,0.66,0.27
2017-03-24,0.992,2.0,0.01,0.41,170.01,1.37,3.83,0.72,0.9,0.87,0.83,0.12
2017-03-25,1.037,2.09,0.0,1.72,258.79,10.03,4.02,0.57,0.72,0.68,0.57,0.1
2017-03-26,1.002,2.02,0.01,-1.37,192.37,3.96,3.55,0.81,0.62,0.61,0.53,0.08
2017-03-27,0.952,1.92,0.0,0.79,273.65,10.02,2.41,0.5,0.92,0.9,0.76,0.06
2017-03-28,0.987,1.99,0.01,0.91,266.11,10.18,2.21,0.62,0.84,0.82,0.69,0.03
2017-03-29,1.007,2.03,0.0,0.54,264.88,10.15,2.17,0.69,0.89,0.85,0.69,0.02
2017-03-30,1.111,2.24,0.0,3.03,265.08,10.36,2.21,0.48,1.34,1.17,1.0,0.01
2017-03-31,1.255,2.53,0.0,2.37,264.07,10.17,4.57,0.58,1.78,1.57,1.43,0.0
2017-04-01,1.28,2.58,0.06,0.65,188.4,4.08,4.65,0.67,1.59,1.41,1.33,0.04
2017-04-02,1.225,2.47,0.02,0.44,218.97,6.45,2.95,0.68,1.34,1.13,1.06,0.0
2017-04-03,1.191,2.4,2.76,0.54,242.94,8.35,2.45,0.75,1.25,1.0,0.9,0.46
2017-04-04,1.126,2.27,3.09,-2.13,113.02,0.33,3.39,0.9,0.48,0.46,0.42,0.43
