date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2009-03-31,0.021,3.23,0.0,0.6,97.04,0.53,1.67,0.99,0.26,0.26,0.2,1.28
2009-04-01,0.016,2.45,0.0,2.06,173.05,1.01,1.37,1.0,0.61,0.61,0.49,0.79
2009-04-02,0.014,2.12,0.0,5.46,148.2,2.25,1.33,0.91,1.01,1.01,0.75,0.03
2009-04-03,0.014,2.08,0.0,8.26,174.9,6.0,1.53,0.74,2.17,2.17,0.03,0.0
2009-04-04,0.013,2.04,0.05,8.39,171.52,5.07,1.4,0.78,1.98,1.98,0.02,0.03
2009-04-05,0.013,2.0,0.0,8.75,204.37,6.47,1.7,0.78,2.17,2.17,0.03,0.0
2009-04-06,0.013,1.96,0.0,10.06,192.23,7.46,1.59,0.69,2.8,2.8,0.0,0.0
2009-04-07,0.013,1.93,0.01,9.8,186.55,7.73,1.59,0.69,2.74,2.74,0.0,0.0
2009-04-08,0.012,1.89,0.0,8.88,167.69,3.01,1.06,0.72,2.38,2.38,0.0,0.0
2009-04-09,0.012,1.86,0.0,10.24,255.18,11.52,1.4,0.7,2.95,2.95,0.0,0.0
2009-04-10,0.012,1.83,0.0,12.33,265.8,11.99,1.8,0.49,5.04,5.04,0.0,0.0
2009-04-11,0.012,1.8,0.0,12.27,245.5,11.02,1.75,0.46,5.17,5.17,0.0,0.0
2009-04-12,0.012,1.77,0.0,10.81,183.29,2.81,1.19,0.59,3.63,3.59,0.0,0.0
2009-04-13,0.011,1.74,0.0,11.63,266.33,11.0,1.54,0.62,3.91,3.75,0.0,0.0
2009-04-14,0.011,1.71,0.0,11.64,230.27,8.92,1.32,0.62,3.68,3.36,0.0,0.0
2009-04-15,0.011,1.68,0.0,13.17,256.25,10.91,1.75,0.47,5.41,4.66,0.0,0.0
2009-04-16,0.011,1.66,4.28,6.31,83.69,1.41,2.27,0.84,1.19,0.99,0.03,1.65
2009-04-17,0.011,1.64,0.74,6.29,188.29,4.3,2.13,0.73,2.2,2.13,1.76,0.49
2009-04-18,0.011,1.61,0.17,6.83,214.7,5.22,1.6,0.72,2.41,2.1,0.54,0.11
2009-04-19,0.01,1.59,4.37,7.25,229.11,7.89,1.37,0.84,1.75,1.46,0.16,1.66
2009-04-20,0.01,1.57,2.81,9.07,162.99,4.98,1.31,0.84,1.64,1.59,1.32,1.51
2009-04-21,0.01,1.55,2.35,10.35,200.04,3.89,1.38,0.8,2.29,2.18,1.57,1.3
2009-04-22,0.01,1.53,0.06,11.52,261.4,8.83,1.5,0.66,3.63,3.27,1.32,0.04
2009-04-23,0.01,1.51,0.0,8.0,301.3,10.21,1.82,0.6,3.61,2.93,0.04,0.0
2009-04-24,0.01,1.49,0.14,5.11,181.07,6.7,1.59,0.75,1.85,1.46,0.04,0.09
2009-04-25,0.01,1.47,0.0,11.78,285.54,11.72,1.83,0.47,5.26,3.96,0.09,0.0
2009-04-26,0.009,1.45,0.0,11.92,160.89,4.69,1.14,0.54,3.88,2.74,0.0,0.0
2009-04-27,0.009,1.43,4.04,6.49,36.3,0.0,1.47,0.92,0.49,0.34,0.01,1.63
2009-04-28,0.009,1.42,6.78,4.03,60.99,0.0,1.8,0.88,0.78,0.73,0.62,1.82
2009-04-29,0.009,1.42,5.07,3.8,148.16,1.25,2.26,0.84,1.27,1.21,1.01,1.57
2009-04-30,0.009,1.4,0.0,5.8,201.2,4.37,1.45,0.76,2.06,1.97,1.57,0.0
2009-05-01,0.009,1.38,1.46,8.59,305.73,10.48,1.51,0.75,3.36,2.72,0.09,1.08
2009-05-02,0.009,1.37,3.6,9.86,170.15,1.94,1.26,0.82,2.39,2.23,1.65,1.8
2009-05-03,0.009,1.35,2.73,10.59,297.69,9.56,1.66,0.71,4.02,3.57,1.9,1.71
2009-05-04,0.009,1.34,3.97,6.31,73.32,0.55,1.04,0.89,0.93,0.9,0.81,2.34
2009-05-05,0.009,1.33,0.0,6.27,190.17,1.65,1.16,0.7,2.86,2.76,2.34,0.0
2009-05-06,0.009,1.31,0.0,10.8,301.11,8.18,2.23,0.65,4.8,3.76,0.0,0.0
2009-05-07,0.008,1.3,0.0,14.41,340.11,13.27,1.48,0.45,7.43,5.38,0.0,0.0
2009-05-08,0.008,1.28,0.92,15.08,251.6,6.11,2.26,0.58,6.57,4.62,0.74,0.15
2009-05-09,0.008,1.27,5.98,13.93,244.16,8.04,1.1,0.74,3.87,2.9,1.26,2.15
2009-05-10,0.008,1.25,0.95,13.79,211.81,6.2,1.27,0.73,3.78,3.3,2.41,0.59
2009-05-11,0.008,1.24,0.2,14.55,192.68,4.18,1.09,0.73,3.78,2.64,0.72,0.07
2009-05-12,0.008,1.22,1.22,14.37,141.14,2.33,1.4,0.7,3.81,2.66,0.92,0.31
2009-05-13,0.008,1.21,3.44,15.13,174.49,4.11,1.09,0.74,3.64,2.36,0.56,1.87
2009-05-14,0.008,1.2,10.43,12.92,122.23,0.81,1.27,0.85,2.08,1.97,1.81,2.71
2009-05-15,0.008,1.19,5.74,9.0,47.32,0.03,1.58,0.95,0.54,0.51,0.47,2.75
2009-05-16,0.008,1.19,0.43,10.4,223.72,5.13,1.12,0.81,2.77,2.67,2.41,0.69
2009-05-17,0.008,1.18,11.82,14.19,232.84,7.33,1.58,0.72,4.29,3.65,1.91,2.66
2009-05-18,0.008,1.18,2.6,10.06,126.99,0.64,1.11,0.83,2.01,1.96,1.75,1.96
2009-05-19,0.008,1.17,0.01,13.94,330.4,10.63,1.21,0.63,5.6,4.89,1.96,0.0
2009-05-20,0.008,1.15,0.0,18.06,305.75,11.48,1.32,0.5,7.81,5.85,0.0,0.0
2009-05-21,0.007,1.14,0.35,18.89,266.81,7.43,2.16,0.53,8.56,5.84,0.23,0.11
2009-05-22,0.007,1.13,0.1,17.14,277.72,6.76,2.15,0.67,6.15,3.85,0.2,0.02
2009-05-23,0.007,1.11,0.0,19.18,303.4,11.37,1.24,0.72,5.76,3.28,0.02,0.0
2009-05-24,0.007,1.1,0.03,23.08,326.6,10.59,2.03,0.43,12.21,6.2,0.02,0.01
2009-05-25,0.007,1.09,0.0,22.99,339.84,12.84,1.68,0.43,11.52,5.01,0.01,0.0
2009-05-26,0.007,1.12,39.78,14.66,110.81,3.21,1.83,0.78,3.01,1.73,0.86,2.86
2009-05-27,0.007,1.11,2.91,8.94,184.38,2.92,1.28,0.82,2.37,2.32,2.06,1.98
2009-05-28,0.007,1.09,0.0,11.11,233.81,3.7,1.23,0.75,3.55,3.3,1.98,0.0
2009-05-29,0.007,1.08,0.12,11.36,277.26,6.62,2.5,0.66,4.86,3.94,0.08,0.04
2009-05-30,0.007,1.07,0.0,10.55,295.38,12.11,2.15,0.67,4.42,3.37,0.04,0.0
2009-05-31,0.007,1.05,0.0,11.29,338.85,10.3,2.07,0.71,4.57,3.28,0.0,0.0
2009-06-01,0.007,1.04,0.0,11.42,267.82,7.32,1.81,0.74,3.7,2.51,0.0,0.0
2009-06-02,0.007,1.03,0.01,13.89,296.03,9.18,1.85,0.66,5.14,3.29,0.0,0.0
2009-06-03,0.007,1.02,0.0,14.69,364.67,12.12,1.45,0.61,6.09,3.63,0.0,0.0
2009-06-04,0.007,1.01,0.0,12.6,360.88,10.06,1.4,0.56,6.01,3.31,0.0,0.0
2009-06-05,0.007,1.0,0.67,12.97,256.69,7.64,1.19,0.67,4.31,2.39,0.33,0.32
2009-06-06,0.006,0.99,6.64,11.19,158.06,1.49,2.88,0.83,2.39,1.73,1.09,2.85
2009-06-07,0.006,0.98,0.63,11.6,301.2,7.0,2.95,0.72,4.21,3.81,3.37,0.1
2009-06-08,0.006,0.97,3.46,12.51,199.98,5.18,1.29,0.76,3.22,1.84,0.35,2.12
2009-06-09,0.006,0.96,13.13,12.33,310.41,5.95,1.85,0.75,4.16,3.82,3.46,3.46
2009-06-10,0.006,0.95,1.4,13.93,314.56,8.48,1.8,0.62,5.73,5.03,3.9,0.8
2009-06-11,0.006,0.94,6.47,13.07,247.22,6.49,3.51,0.68,4.85,3.85,2.36,2.49
2009-06-12,0.006,0.94,0.0,12.93,320.39,7.3,1.51,0.63,5.34,4.22,2.49,0.0
2009-06-13,0.006,0.93,0.0,16.63,364.76,13.07,1.16,0.59,6.61,3.79,0.0,0.0
2009-06-14,0.006,0.92,2.88,19.14,298.47,9.42,1.98,0.58,7.77,5.03,1.96,0.71
2009-06-15,0.006,0.92,26.01,16.21,145.89,1.39,2.35,0.89,2.26,1.85,1.44,3.78
2009-06-16,0.006,0.93,10.35,14.46,223.0,2.73,1.95,0.79,3.61,3.6,3.54,3.37
2009-06-17,0.006,0.93,0.0,16.08,331.32,10.13,1.48,0.69,5.52,5.17,3.37,0.0
2009-06-18,0.006,0.91,1.62,20.63,327.88,9.95,2.05,0.62,7.93,6.38,0.62,0.83
2009-06-19,0.007,1.06,27.12,13.48,60.1,0.13,1.33,0.95,0.71,0.71,0.7,3.81
2009-06-20,0.007,1.08,1.26,10.2,197.36,2.16,1.29,0.83,2.48,2.48,2.43,2.04
2009-06-21,0.006,0.97,6.57,9.26,192.07,2.84,1.26,0.82,2.36,2.36,2.22,3.06
2009-06-22,0.007,1.09,11.71,7.53,177.03,1.65,1.07,0.88,1.72,1.72,1.69,3.62
2009-06-23,0.007,1.1,4.38,8.38,63.55,0.21,1.92,0.91,0.93,0.93,0.91,3.45
2009-06-24,0.007,1.02,0.1,11.72,264.42,2.19,2.28,0.89,2.42,2.42,2.37,1.15
2009-06-25,0.007,1.0,0.07,14.3,199.92,3.92,1.09,0.9,2.34,2.34,1.2,0.02
2009-06-26,0.006,0.99,4.85,14.77,135.4,1.32,1.51,0.84,2.47,2.47,0.82,2.35
2009-06-27,0.007,1.03,6.97,14.1,151.61,0.45,1.28,0.88,2.15,2.15,2.1,3.21
2009-06-28,0.007,1.01,0.07,16.5,324.73,10.57,1.55,0.81,4.33,4.33,3.25,0.02
2009-06-29,0.006,0.99,0.03,18.65,336.17,10.01,1.54,0.76,5.43,5.43,0.04,0.01
2009-06-30,0.006,0.97,0.08,19.56,347.72,10.1,1.51,0.74,6.08,6.06,0.06,0.03
2009-07-01,0.006,0.96,1.24,19.38,326.25,9.82,1.71,0.74,5.89,5.67,0.99,0.24
2009-07-02,0.006,0.95,0.0,19.55,295.86,9.1,1.26,0.7,5.97,5.35,0.24,0.0
2009-07-03,0.006,0.95,10.75,18.67,240.34,3.43,1.43,0.76,4.83,4.09,0.38,3.63
2009-07-04,0.006,0.94,1.97,18.02,307.55,8.55,1.48,0.77,5.05,4.92,4.03,1.25
2009-07-05,0.007,1.02,18.52,16.98,206.75,3.41,1.21,0.82,3.51,3.36,2.4,3.83
2009-07-06,0.007,1.0,3.76,16.22,246.63,3.77,1.43,0.75,4.49,4.49,4.49,1.88
2009-07-07,0.006,0.98,8.18,12.21,139.59,0.71,2.39,0.82,2.55,2.55,2.55,3.22
2009-07-08,0.006,0.98,6.77,11.47,222.02,3.22,2.85,0.76,3.51,3.51,3.51,2.96
2009-07-09,0.006,0.98,1.79,12.21,215.99,4.55,1.8,0.73,3.67,3.67,3.25,1.21
2009-07-10,0.006,0.96,0.03,12.36,262.39,4.54,1.92,0.64,4.98,4.98,1.21,0.0
2009-07-11,0.006,0.95,0.0,13.21,254.14,3.4,0.99,0.69,4.4,4.36,0.0,0.0
2009-07-12,0.006,0.94,0.37,16.83,162.1,0.84,1.9,0.65,5.33,5.03,0.24,0.12
2009-07-13,0.006,0.92,0.0,20.64,270.43,6.07,1.35,0.68,6.3,5.52,0.12,0.0
2009-07-14,0.006,0.91,5.16,20.29,249.91,7.38,1.68,0.72,5.69,4.7,0.45,2.67
2009-07-15,0.006,0.93,13.1,18.2,173.58,2.51,1.12,0.89,2.65,2.65,2.65,3.71
2009-07-16,0.006,0.92,0.22,20.9,293.57,8.75,1.2,0.78,5.33,5.18,3.86,0.07
2009-07-17,0.012,1.85,44.02,13.31,64.37,0.23,2.08,0.92,1.04,1.04,1.03,3.93
2009-07-18,0.018,2.77,8.57,9.34,105.26,0.69,2.9,0.87,1.59,1.59,1.59,3.7
2009-07-19,0.014,2.22,0.21,12.95,255.3,5.27,2.35,0.69,4.57,4.57,3.83,0.07
2009-07-20,0.008,1.27,0.0,17.02,336.3,10.47,1.96,0.57,7.37,7.37,0.07,0.0
2009-07-21,0.007,1.09,0.0,21.39,324.28,12.34,1.53,0.52,8.91,8.91,0.0,0.0
2009-07-22,0.007,1.07,0.94,20.15,143.76,2.32,1.68,0.58,6.58,6.52,0.76,0.15
2009-07-23,0.007,1.12,15.58,18.82,119.38,2.55,2.29,0.68,5.19,4.99,1.85,3.66
2009-07-24,0.007,1.1,5.7,15.11,177.88,4.47,1.73,0.8,3.22,3.22,3.22,2.91
2009-07-25,0.007,1.08,0.07,13.8,310.96,7.71,1.68,0.7,4.81,4.81,2.96,0.02
2009-07-26,0.007,1.06,0.0,15.56,334.73,13.2,1.22,0.72,4.91,4.85,0.02,0.0
2009-07-27,0.008,1.17,20.19,18.84,277.97,9.97,1.89,0.61,6.96,6.64,2.29,3.75
2009-07-28,0.008,1.15,1.62,15.5,270.36,8.83,1.41,0.79,3.87,3.87,3.87,1.09
2009-07-29,0.007,1.07,0.0,19.5,335.4,13.57,1.43,0.6,7.17,7.12,1.09,0.0
2009-07-30,0.007,1.05,0.0,16.51,165.43,1.94,1.58,0.7,4.45,4.18,0.0,0.0
2009-07-31,0.007,1.03,0.0,14.94,245.5,7.12,1.53,0.83,3.25,2.9,0.0,0.0
2009-08-01,0.007,1.01,0.0,19.73,317.79,12.5,1.4,0.64,6.63,5.55,0.0,0.0
2009-08-02,0.007,1.03,15.04,15.29,102.38,0.53,1.91,0.81,2.71,2.33,0.89,3.6
2009-08-03,0.007,1.12,13.38,11.38,56.15,0.0,1.23,0.96,0.55,0.55,0.55,3.75
2009-08-04,0.007,1.08,0.13,14.5,296.47,8.1,1.6,0.78,4.04,4.04,3.84,0.04
2009-08-05,0.007,1.03,0.0,16.42,317.97,13.28,1.55,0.75,4.58,4.53,0.04,0.0
2009-08-06,0.007,1.01,0.0,19.19,315.87,11.92,1.16,0.7,5.72,5.31,0.0,0.0
2009-08-07,0.006,0.99,0.53,19.96,295.25,10.38,1.41,0.67,6.3,5.44,0.17,0.34
2009-08-08,0.007,1.06,18.62,15.58,66.16,0.12,1.06,0.93,1.06,0.98,0.62,3.75
2009-08-09,0.007,1.03,0.51,15.88,190.9,4.93,1.4,0.9,2.31,2.31,2.31,1.71
2009-08-10,0.007,1.0,5.3,15.92,136.77,1.06,1.8,0.84,2.65,2.64,2.43,2.56
2009-08-11,0.006,0.99,0.09,16.76,295.4,7.14,1.39,0.78,4.53,4.5,2.59,0.06
2009-08-12,0.006,0.97,0.0,17.26,240.63,6.78,1.06,0.77,4.1,3.87,0.06,0.0
2009-08-13,0.006,0.96,0.0,18.72,280.29,8.58,1.12,0.67,5.67,5.03,0.0,0.0
2009-08-14,0.006,0.95,0.0,18.28,277.25,7.6,1.07,0.74,4.95,4.09,0.0,0.0
2009-08-15,0.006,0.93,0.0,20.6,303.75,12.65,1.75,0.57,7.68,5.86,0.0,0.0
2009-08-16,0.006,0.92,0.0,22.58,278.03,12.11,1.7,0.48,9.3,6.35,0.0,0.0
2009-08-17,0.006,0.9,0.69,22.35,279.15,10.82,1.83,0.51,9.17,5.65,0.22,0.43
2009-08-18,0.006,0.89,0.0,21.5,250.9,9.71,1.34,0.67,6.12,3.57,0.43,0.0
2009-08-19,0.006,0.88,0.0,23.78,281.82,12.47,1.63,0.5,9.4,4.71,0.0,0.0
2009-08-20,0.006,0.87,0.0,24.5,281.83,12.29,1.77,0.45,10.67,4.69,0.0,0.0
2009-08-21,0.006,0.86,0.96,19.68,173.88,3.33,1.37,0.68,5.08,2.4,0.63,0.31
2009-08-22,0.005,0.84,1.4,14.38,145.41,2.6,1.77,0.83,2.51,1.59,1.02,0.6
2009-08-23,0.005,0.83,0.0,15.25,281.29,12.44,1.45,0.82,3.37,1.64,0.6,0.0
2009-08-24,0.005,0.82,0.01,21.48,280.21,12.33,1.57,0.57,7.53,2.63,0.0,0.0
2009-08-25,0.005,0.81,8.8,16.91,162.89,4.06,1.96,0.83,2.97,1.57,0.88,3.21
2009-08-26,0.005,0.8,0.47,16.68,124.19,3.02,1.3,0.84,2.39,2.39,2.39,1.17
2009-08-27,0.005,0.79,0.0,19.03,226.59,8.12,1.29,0.75,4.44,2.4,1.17,0.0
2009-08-28,0.005,0.78,0.0,17.86,191.42,4.09,1.71,0.74,4.35,1.56,0.0,0.0
2009-08-29,0.005,0.77,0.01,12.52,201.58,5.01,1.28,0.66,3.9,1.33,0.0,0.0
2009-08-30,0.005,0.76,0.0,12.32,276.06,12.48,1.49,0.68,3.97,1.28,0.0,0.0
2009-08-31,0.005,0.75,0.0,17.3,264.51,12.41,1.1,0.64,5.01,1.53,0.0,0.0
2009-09-01,0.005,0.74,5.58,19.2,231.56,10.0,1.65,0.68,5.13,2.53,1.48,2.23
2009-09-02,0.005,0.74,8.76,15.36,72.9,1.35,1.52,0.94,0.96,0.94,0.93,3.1
2009-09-03,0.005,0.73,15.63,15.45,107.47,1.93,3.72,0.83,2.54,2.49,2.46,3.11
2009-09-04,0.005,0.73,11.15,11.07,64.05,0.29,3.06,0.89,1.24,1.23,1.2,3.19
2009-09-05,0.005,0.73,0.0,8.76,227.32,7.46,1.27,0.76,2.59,2.56,2.51,0.68
2009-09-06,0.005,0.72,0.0,11.02,257.82,11.99,1.51,0.71,3.26,2.41,0.68,0.0
2009-09-07,0.005,0.71,0.0,15.23,245.26,10.73,1.38,0.58,4.98,3.19,0.0,0.0
2009-09-08,0.005,0.71,0.0,16.58,249.37,11.64,1.83,0.54,6.04,3.6,0.0,0.0
2009-09-09,0.005,0.7,0.0,15.46,245.95,11.9,1.34,0.65,4.41,2.46,0.0,0.0
2009-09-10,0.005,0.69,0.0,14.67,240.37,10.74,1.66,0.65,4.33,2.28,0.0,0.0
2009-09-11,0.004,0.68,0.0,11.94,85.43,0.41,1.95,0.91,1.2,0.61,0.0,0.0
2009-09-12,0.004,0.67,0.0,11.61,81.01,0.63,1.89,0.9,1.17,0.58,0.0,0.0
2009-09-13,0.004,0.67,0.03,11.3,116.57,2.85,1.26,0.86,1.59,0.78,0.0,0.0
2009-09-14,0.004,0.66,0.08,8.14,147.23,2.29,1.85,0.86,1.57,0.75,0.0,0.08
2009-09-15,0.004,0.65,0.0,8.06,137.6,2.2,0.83,0.97,0.99,0.51,0.08,0.0
2009-09-16,0.004,0.64,0.04,10.26,53.67,0.06,1.19,0.99,0.34,0.16,0.0,0.04
2009-09-17,0.004,0.64,0.32,12.86,79.22,0.04,0.92,0.94,0.99,0.48,0.04,0.3
2009-09-18,0.004,0.63,0.02,12.88,114.88,2.08,0.95,0.98,0.96,0.6,0.3,0.0
2009-09-19,0.004,0.62,8.69,13.27,60.99,0.8,1.17,0.95,0.69,0.31,0.0,3.2
2009-09-20,0.004,0.62,0.98,13.45,126.61,1.63,1.16,0.92,1.45,1.43,1.41,2.19
2009-09-21,0.004,0.61,0.04,14.41,109.28,1.79,1.31,0.92,1.38,1.37,1.34,0.87
2009-09-22,0.004,0.61,0.01,13.82,96.1,2.31,1.04,0.96,0.91,0.86,0.79,0.08
2009-09-23,0.004,0.6,0.01,14.22,134.97,5.36,1.21,0.91,1.46,0.81,0.08,0.0
2009-09-24,0.004,0.59,0.01,14.11,170.09,6.07,1.44,0.89,1.83,0.94,0.0,0.0
2009-09-25,0.004,0.59,0.02,12.23,65.78,0.91,1.43,0.92,0.94,0.48,0.0,0.0
2009-09-26,0.004,0.58,0.01,11.78,127.11,3.92,1.12,0.95,1.02,0.51,0.0,0.0
2009-09-27,0.004,0.58,0.39,13.74,125.58,3.34,1.19,0.86,1.81,0.89,0.0,0.37
2009-09-28,0.004,0.57,0.01,13.97,178.03,8.09,1.19,0.82,2.31,1.3,0.37,0.0
2009-09-29,0.004,0.56,0.01,13.98,194.51,10.42,1.22,0.75,2.85,1.32,0.0,0.0
2009-09-30,0.004,0.56,0.0,13.88,179.94,10.05,1.05,0.73,2.78,1.25,0.0,0.0
2009-10-01,0.004,0.55,0.0,13.32,117.18,2.62,1.52,0.75,2.72,1.18,0.0,0.0
2009-10-02,0.004,0.55,0.0,10.01,146.11,4.93,1.03,0.77,2.12,0.89,0.0,0.0
2009-10-03,0.004,0.54,0.0,10.25,184.68,10.26,1.78,0.69,2.8,1.14,0.0,0.0
2009-10-04,0.004,0.54,0.0,11.1,181.66,10.5,1.73,0.7,2.8,1.1,0.0,0.0
2009-10-05,0.003,0.53,0.13,12.29,97.05,1.24,2.23,0.74,2.75,1.04,0.0,0.13
2009-10-06,0.003,0.53,0.3,16.2,91.23,1.14,1.84,0.69,3.73,1.53,0.28,0.15
2009-10-07,0.003,0.52,0.0,18.39,166.85,9.45,1.83,0.58,5.33,1.93,0.15,0.0
2009-10-08,0.003,0.52,8.99,14.02,39.37,0.0,2.13,0.81,2.04,1.0,0.49,2.79
2009-10-09,0.003,0.51,0.3,12.3,74.33,0.7,0.81,0.94,0.9,0.87,0.85,2.05
2009-10-10,0.003,0.51,15.66,11.49,67.68,1.54,2.01,0.9,1.06,1.02,0.99,2.99
2009-10-11,0.003,0.51,1.4,9.8,115.66,1.13,2.37,0.8,2.03,1.98,1.91,1.75
2009-10-12,0.003,0.51,12.46,6.14,74.09,0.97,2.05,0.88,0.94,0.92,0.88,2.96
2009-10-13,0.003,0.51,0.16,3.77,134.19,4.67,1.22,0.77,1.46,1.44,1.38,1.66
2009-10-14,0.003,0.51,0.02,1.21,120.52,2.99,1.85,0.81,1.15,1.13,1.08,0.6
2009-10-15,0.003,0.5,0.0,-1.6,110.24,2.73,2.17,0.81,0.91,0.82,0.6,0.0
2009-10-16,0.003,0.5,2.56,1.18,97.55,1.74,1.45,0.74,1.37,1.06,0.33,1.55
2009-10-17,0.003,0.49,4.76,0.9,39.29,0.26,0.98,0.95,0.29,0.29,0.27,2.65
2009-10-18,0.003,0.49,0.86,0.07,83.35,0.53,1.41,0.91,0.61,0.6,0.57,2.31
2009-10-19,0.003,0.49,0.01,0.59,123.28,3.99,1.21,0.89,0.75,0.74,0.71,1.61
2009-10-20,0.003,0.48,0.0,5.58,139.77,7.35,1.17,0.62,2.21,2.06,1.61,0.0
2009-10-21,0.003,0.48,0.0,8.67,68.92,0.72,1.23,0.61,2.63,1.93,0.0,0.0
2009-10-22,0.003,0.47,0.05,8.22,93.88,3.59,1.36,0.84,1.27,0.91,0.0,0.05
2009-10-23,0.003,0.48,9.93,6.58,27.28,0.0,1.3,0.93,0.48,0.38,0.12,2.89
2009-10-24,0.003,0.48,0.56,7.41,133.05,6.6,1.5,0.83,1.35,1.33,1.27,1.86
2009-10-25,0.003,0.47,1.49,9.99,36.58,0.36,1.34,0.9,0.82,0.81,0.77,1.84
2009-10-26,0.003,0.47,0.22,7.79,48.25,0.36,0.99,0.93,0.6,0.59,0.57,1.4
2009-10-27,0.003,0.47,0.0,7.23,137.52,8.96,1.14,0.8,1.36,1.35,1.28,0.11
2009-10-28,0.003,0.46,0.0,11.03,119.62,6.75,1.52,0.47,4.15,3.25,0.11,0.0
2009-10-29,0.003,0.46,0.0,10.71,125.3,8.77,1.32,0.49,3.61,2.67,0.0,0.0
2009-10-30,0.003,0.45,0.0,7.11,104.31,6.71,1.09,0.71,1.68,1.2,0.0,0.0
2009-10-31,0.003,0.45,0.0,7.88,106.08,4.3,1.65,0.73,1.97,1.37,0.0,0.0
2009-11-01,0.003,0.44,0.06,10.35,113.28,6.0,1.67,0.53,3.38,2.28,0.0,0.05
2009-11-02,0.003,0.45,12.63,5.18,21.47,0.0,3.21,0.91,0.56,0.53,0.46,2.02
2009-11-03,0.003,0.46,2.16,3.88,71.32,1.15,2.5,0.88,0.74,0.71,0.61,1.81
2009-11-04,0.003,0.47,9.6,5.23,69.93,3.32,4.86,0.8,1.26,1.22,1.03,1.94
2009-11-05,0.003,0.48,0.82,3.62,104.32,5.76,2.05,0.84,0.9,0.89,0.74,1.47
2009-11-06,0.003,0.47,0.01,2.8,52.52,0.78,1.24,0.87,0.66,0.65,0.54,0.94
2009-11-07,0.003,0.47,4.25,1.84,44.28,0.6,1.61,0.87,0.63,0.62,0.52,1.84
2009-11-08,0.003,0.5,7.47,1.18,30.29,0.09,1.52,0.95,0.26,0.25,0.21,2.04
2009-11-09,0.004,0.54,6.49,0.87,39.22,0.05,1.33,0.96,0.26,0.26,0.21,2.04
2009-11-10,0.003,0.52,2.19,0.73,27.07,0.0,1.32,0.96,0.22,0.22,0.18,1.98
2009-11-11,0.003,0.52,0.04,1.11,63.46,2.1,0.84,0.92,0.41,0.41,0.34,1.65
2009-11-12,0.003,0.52,0.43,4.61,34.75,0.22,2.65,0.88,0.7,0.7,0.58,1.26
2009-11-13,0.003,0.51,0.02,8.99,62.51,0.12,1.33,0.78,1.57,1.57,1.26,0.0
2009-11-14,0.004,0.56,8.52,8.78,59.16,1.97,1.88,0.7,2.05,2.05,0.34,2.0
2009-11-15,0.004,0.55,2.41,7.58,35.99,0.0,1.29,0.87,0.84,0.84,0.69,1.67
2009-11-16,0.004,0.57,5.76,10.32,55.71,0.38,1.84,0.8,1.55,1.55,1.27,1.94
2009-11-17,0.004,0.57,4.4,12.64,61.12,3.75,3.24,0.59,3.71,3.71,2.55,1.69
2009-11-18,0.004,0.66,6.5,8.7,36.51,1.85,1.96,0.92,0.56,0.56,0.46,2.01
2009-11-19,0.004,0.62,0.0,10.1,86.73,6.66,1.3,0.66,2.11,2.11,1.73,0.29
2009-11-20,0.004,0.59,0.0,11.98,82.3,5.72,1.35,0.48,3.56,3.56,0.29,0.0
2009-11-21,0.004,0.58,0.0,10.57,60.22,2.4,0.95,0.51,2.86,2.86,0.0,0.0
2009-11-22,0.004,0.57,1.09,7.8,23.54,0.02,3.53,0.74,1.79,1.79,0.0,0.84
2009-11-23,0.004,0.57,4.58,6.62,52.59,3.0,5.37,0.75,1.68,1.68,1.12,1.78
2009-11-24,0.004,0.64,6.54,6.7,19.66,0.05,3.86,0.89,0.76,0.76,0.62,2.01
2009-11-25,0.004,0.61,0.0,8.04,86.64,6.43,2.52,0.54,2.97,2.97,2.01,0.0
2009-11-26,0.004,0.59,1.22,5.7,16.19,0.16,3.19,0.84,0.98,0.98,0.0,0.92
2009-11-27,0.004,0.59,2.52,4.44,30.59,0.6,3.46,0.8,1.13,1.13,0.93,1.43
2009-11-28,0.004,0.58,0.0,4.82,76.23,7.56,2.5,0.64,1.85,1.85,1.43,0.0
2009-11-29,0.004,0.57,0.0,5.35,35.07,0.03,0.92,0.52,2.12,2.12,0.0,0.0
2009-11-30,0.009,1.42,34.62,0.39,8.13,0.0,0.44,0.97,0.07,0.07,0.07,2.05
2009-12-01,0.014,2.1,7.0,-0.04,29.23,0.0,0.38,0.95,0.09,0.08,0.08,1.6
2009-12-02,0.01,1.53,0.0,-0.61,69.18,3.08,1.54,0.84,0.2,0.2,0.16,1.44
2009-12-03,0.009,1.33,8.24,2.76,49.53,3.18,2.15,0.84,0.24,0.24,0.19,1.6
2009-12-04,0.011,1.76,4.49,-0.47,57.5,1.24,1.15,0.89,0.16,0.16,0.13,1.59
2009-12-05,0.008,1.21,0.0,0.56,44.98,0.54,2.41,0.8,0.28,0.26,0.26,1.43
2009-12-06,0.007,1.05,1.78,5.66,32.69,0.0,2.35,0.71,0.88,0.85,0.72,1.34
