date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2011-10-01,7.161,9.3,0.0,7.27,208.0,10.57,1.79,0.58,1.77,0.33,0.12,0.01
2011-10-02,7.616,9.89,0.0,7.53,205.15,10.5,2.26,0.59,1.88,0.33,0.13,0.01
2011-10-03,7.608,9.88,0.0,7.2,206.81,10.46,2.39,0.44,2.14,0.38,0.14,0.0
2011-10-04,7.169,9.31,0.0,6.43,206.26,10.4,2.56,0.32,2.3,0.38,0.15,0.0
2011-10-05,6.422,8.34,0.0,5.57,202.31,10.35,3.05,0.47,2.14,0.29,0.13,0.0
2011-10-06,9.01,11.7,29.34,4.36,195.89,9.95,3.97,0.69,1.82,1.67,1.49,1.6
2011-10-07,7.593,9.86,6.14,-4.58,113.4,0.66,5.26,0.84,1.13,0.99,0.9,0.31
2011-10-08,3.504,4.55,34.44,-7.14,85.74,0.02,5.0,0.87,0.2,0.2,0.2,0.27
2011-10-09,2.218,2.88,16.23,-6.55,148.2,4.43,7.0,0.71,0.41,0.41,0.41,0.27
2011-10-10,2.156,2.8,8.54,1.17,61.47,0.11,7.28,0.91,0.2,0.2,0.2,0.27
2011-10-11,3.565,4.63,0.0,2.99,169.25,7.29,4.98,0.57,0.46,0.46,0.46,0.22
2011-10-12,4.597,5.97,0.03,3.46,177.02,9.2,5.63,0.58,0.49,0.49,0.49,0.18
2011-10-13,4.72,6.13,0.09,0.04,111.48,1.68,5.15,0.72,0.84,0.75,0.74,0.13
2011-10-14,3.835,4.98,0.0,-0.82,180.74,9.75,5.55,0.43,0.86,0.6,0.56,0.07
2011-10-15,3.357,4.36,0.0,0.77,177.52,9.68,3.6,0.36,0.7,0.34,0.29,0.06
2011-10-16,3.411,4.43,0.0,1.52,173.73,9.7,2.42,0.39,0.54,0.16,0.1,0.04
2011-10-17,3.458,4.49,0.0,1.36,171.55,9.69,1.73,0.5,0.5,0.12,0.03,0.04
2011-10-18,3.165,4.11,0.0,0.09,169.69,9.62,2.61,0.48,0.73,0.27,0.1,0.04
2011-10-19,2.664,3.46,20.12,-1.68,49.42,0.02,5.07,0.89,0.46,0.45,0.44,0.79
2011-10-20,2.187,2.84,0.9,-7.64,138.96,5.78,5.84,0.69,0.38,0.37,0.34,0.25
2011-10-21,1.763,2.29,0.0,-5.01,165.99,9.47,4.5,0.29,0.3,0.29,0.29,0.2
2011-10-22,1.586,2.06,0.0,-3.92,163.62,9.43,4.14,0.35,0.34,0.29,0.24,0.17
2011-10-23,1.478,1.92,0.0,-4.08,161.18,9.38,4.03,0.37,0.54,0.35,0.28,0.11
2011-10-24,1.394,1.81,2.03,-3.36,139.03,6.66,5.06,0.6,0.69,0.4,0.33,0.35
2011-10-25,1.717,2.23,42.16,-1.08,55.76,0.02,5.05,0.93,0.13,0.12,0.11,0.86
2011-10-26,2.834,3.68,0.34,-1.31,98.37,1.33,3.62,0.76,0.46,0.45,0.42,0.64
2011-10-27,2.364,3.07,0.02,0.13,129.22,6.53,5.61,0.46,0.95,0.92,0.87,0.22
2011-10-28,2.364,3.07,0.01,1.67,135.13,8.15,3.45,0.62,0.31,0.13,0.08,0.14
2011-10-29,2.58,3.35,0.0,2.07,134.88,8.57,1.87,0.71,0.22,0.06,0.02,0.12
2011-10-30,2.657,3.45,0.0,1.33,135.85,8.99,1.6,0.68,0.22,0.07,0.02,0.1
2011-10-31,2.587,3.36,0.0,1.17,136.01,8.89,2.21,0.59,0.28,0.09,0.02,0.09
2011-11-01,2.426,3.15,0.0,0.03,114.98,7.77,3.64,0.57,0.41,0.17,0.1,0.07
2011-11-02,2.11,2.74,0.0,-0.9,125.47,7.93,3.13,0.68,0.31,0.1,0.04,0.07
2011-11-03,1.825,2.37,1.52,-1.14,90.44,3.41,6.45,0.87,0.43,0.2,0.16,0.36
2011-11-04,2.364,3.07,30.33,0.75,71.72,0.08,4.86,0.92,0.34,0.29,0.25,0.95
2011-11-05,4.774,6.2,27.29,1.1,55.75,0.05,5.69,0.95,0.22,0.2,0.18,0.95
2011-11-06,5.737,7.45,2.35,0.85,86.24,1.89,4.03,0.92,0.27,0.25,0.21,0.84
2011-11-07,4.189,5.44,16.19,-1.59,71.4,0.62,3.37,0.93,0.23,0.21,0.19,0.78
2011-11-08,3.365,4.37,5.9,-1.91,75.62,0.27,4.69,0.89,0.29,0.28,0.25,0.74
2011-11-09,2.734,3.55,0.0,-1.66,103.69,6.31,2.29,0.66,0.14,0.13,0.11,0.63
2011-11-10,2.264,2.94,0.0,-1.26,120.96,8.05,1.88,0.44,0.18,0.17,0.12,0.51
2011-11-11,1.948,2.53,0.0,-2.29,116.45,8.24,1.84,0.44,0.16,0.14,0.09,0.42
2011-11-12,1.686,2.19,0.0,-1.63,118.13,8.24,3.52,0.44,0.32,0.25,0.18,0.29
2011-11-13,1.64,2.13,0.0,-0.04,115.91,8.19,3.86,0.29,0.67,0.5,0.4,0.15
2011-11-14,1.817,2.36,0.0,0.74,113.48,8.16,1.8,0.25,0.26,0.11,0.02,0.13
2011-11-15,1.864,2.42,0.0,-0.97,111.36,8.14,2.24,0.31,0.29,0.13,0.04,0.12
2011-11-16,1.64,2.13,0.0,-2.32,108.13,8.11,1.59,0.4,0.18,0.06,0.0,0.12
2011-11-17,1.425,1.85,0.0,-2.56,107.57,8.08,1.2,0.39,0.15,0.05,0.0,0.12
2011-11-18,1.271,1.65,0.0,-3.04,105.91,7.85,3.45,0.31,0.56,0.32,0.25,0.09
2011-11-19,1.147,1.49,0.0,-3.71,92.08,6.21,3.59,0.61,0.31,0.15,0.1,0.09
2011-11-20,1.063,1.38,0.0,-3.04,81.33,3.81,2.22,0.49,0.46,0.26,0.2,0.08
2011-11-21,1.001,1.3,0.0,-3.43,90.4,7.07,2.77,0.69,0.13,0.04,0.01,0.08
2011-11-22,0.947,1.23,0.0,-3.26,96.97,7.81,1.33,0.62,0.09,0.03,0.0,0.08
2011-11-23,0.893,1.16,0.0,-3.77,96.06,7.78,3.26,0.64,0.16,0.06,0.03,0.07
2011-11-24,0.87,1.13,0.0,-2.67,96.98,7.74,3.68,0.37,0.52,0.28,0.23,0.06
2011-11-25,0.909,1.18,0.0,-1.75,94.89,7.73,3.32,0.26,0.57,0.31,0.25,0.05
2011-11-26,0.901,1.17,0.0,-2.37,84.87,5.71,4.25,0.39,0.84,0.5,0.43,0.03
2011-11-27,1.001,1.3,0.0,0.61,92.06,7.66,3.47,0.36,0.53,0.26,0.21,0.02
2011-11-28,1.124,1.46,0.0,-0.96,82.32,6.64,2.23,0.53,0.18,0.06,0.03,0.02
2011-11-29,1.032,1.34,0.0,-1.41,77.56,4.15,3.33,0.57,0.55,0.3,0.26,0.02
2011-11-30,0.939,1.22,0.0,-1.79,77.65,6.23,2.41,0.52,0.2,0.07,0.04,0.02
2011-12-01,0.832,1.08,0.0,-2.53,81.92,6.96,5.95,0.49,0.77,0.43,0.38,0.02
2011-12-02,0.701,0.91,2.59,-3.64,60.06,4.03,6.96,0.79,0.33,0.18,0.16,0.36
2011-12-03,0.593,0.77,2.46,-3.89,47.02,1.07,5.18,0.89,0.05,0.04,0.04,0.34
2011-12-04,0.547,0.71,1.21,-3.3,70.07,4.45,6.6,0.82,0.04,0.04,0.04,0.34
2011-12-05,0.524,0.68,1.21,-6.91,71.51,2.62,5.0,0.77,0.1,0.09,0.08,0.23
2011-12-06,0.485,0.63,2.06,-10.82,47.02,1.11,5.5,0.72,0.23,0.23,0.23,0.24
2011-12-07,0.454,0.59,12.16,-7.62,35.69,0.0,9.53,0.87,0.25,0.25,0.25,0.24
2011-12-08,0.431,0.56,0.01,-7.07,82.39,7.23,7.84,0.67,0.0,0.0,0.0,0.24
2011-12-09,0.408,0.53,0.0,-4.56,60.36,3.13,8.47,0.48,1.26,1.26,1.26,0.13
2011-12-10,0.393,0.51,0.0,-5.31,68.31,5.41,3.96,0.78,0.0,0.0,0.0,0.13
2011-12-11,0.377,0.49,0.0,-5.77,81.79,7.2,4.44,0.62,0.0,0.0,0.0,0.13
2011-12-12,0.362,0.47,19.1,-7.3,30.9,0.0,4.72,0.85,0.15,0.15,0.15,0.24
2011-12-13,0.347,0.45,1.72,-6.6,65.0,2.7,5.93,0.57,0.5,0.5,0.5,0.24
2011-12-14,0.331,0.43,5.02,-5.59,36.23,0.02,5.64,0.87,0.09,0.09,0.09,0.24
2011-12-15,0.316,0.41,1.97,-9.07,43.94,0.81,5.45,0.71,0.29,0.29,0.29,0.24
2011-12-16,0.3,0.39,16.65,-7.58,28.97,0.0,8.43,0.86,0.23,0.23,0.23,0.24
2011-12-17,0.285,0.37,5.03,-14.01,38.53,0.02,5.12,0.68,0.31,0.31,0.31,0.24
2011-12-18,0.277,0.36,0.74,-15.73,53.11,0.99,2.47,0.66,0.05,0.05,0.05,0.24
2011-12-19,0.262,0.34,0.05,-16.39,75.24,3.07,4.24,0.74,0.0,0.0,0.0,0.24
2011-12-20,0.254,0.33,10.48,-13.31,38.43,0.0,5.34,0.79,0.18,0.18,0.18,0.24
2011-12-21,0.239,0.31,6.57,-11.48,46.87,1.16,5.51,0.8,0.07,0.07,0.07,0.24
2011-12-22,0.231,0.3,27.2,-6.71,27.38,0.0,6.23,0.93,0.0,0.0,0.0,0.24
2011-12-23,0.223,0.29,0.09,-3.67,79.14,7.21,6.12,0.67,0.0,0.0,0.0,0.24
2011-12-24,0.216,0.28,3.79,-10.0,37.94,0.03,6.36,0.73,0.41,0.41,0.41,0.24
2011-12-25,0.208,0.27,0.0,-10.64,76.33,7.15,8.9,0.67,0.03,0.03,0.03,0.24
2011-12-26,0.2,0.26,0.0,-5.04,61.69,5.45,7.42,0.76,0.0,0.0,0.0,0.24
2011-12-27,0.2,0.26,0.0,-2.84,77.84,7.3,4.02,0.61,0.0,0.0,0.0,0.24
2011-12-28,0.216,0.28,0.05,-2.87,78.63,7.11,2.46,0.6,0.0,0.0,0.0,0.24
2011-12-29,0.216,0.28,1.94,-9.22,43.21,1.25,4.15,0.71,0.2,0.2,0.2,0.24
2011-12-30,0.193,0.25,19.21,-12.79,36.35,0.05,6.32,0.78,0.25,0.25,0.25,0.24
2011-12-31,0.177,0.23,13.52,-7.77,36.04,0.0,6.94,0.92,0.02,0.02,0.02,0.24
2012-01-01,0.177,0.23,0.02,-3.53,54.8,1.32,4.23,0.84,0.01,0.01,0.01,0.24
2012-01-02,0.169,0.22,30.22,-5.31,33.12,0.02,4.94,0.86,0.11,0.11,0.11,0.24
2012-01-03,0.162,0.21,1.13,-8.06,80.35,6.86,5.7,0.63,0.0,0.0,0.0,0.24
2012-01-04,0.154,0.2,1.75,-8.53,44.08,0.19,6.21,0.65,0.6,0.6,0.6,0.24
2012-01-05,0.146,0.19,47.74,-8.03,37.71,0.0,9.09,0.84,0.33,0.33,0.33,0.24
2012-01-06,0.146,0.19,24.75,-13.13,23.71,0.0,7.34,0.9,0.04,0.04,0.04,0.24
2012-01-07,0.139,0.18,11.26,-10.31,43.87,0.05,8.1,0.78,0.41,0.41,0.41,0.24
2012-01-08,0.131,0.17,16.34,-10.61,34.59,0.0,6.88,0.93,0.01,0.01,0.01,0.24
2012-01-09,0.131,0.17,1.75,-10.19,68.81,4.3,7.22,0.84,0.0,0.0,0.0,0.24
2012-01-10,0.123,0.16,0.23,-8.01,80.45,5.68,8.35,0.78,0.0,0.0,0.0,0.24
2012-01-11,0.123,0.16,0.0,-5.05,88.31,7.53,5.16,0.67,0.0,0.0,0.0,0.24
2012-01-12,0.116,0.15,0.04,-5.81,92.33,7.56,5.11,0.35,0.27,0.27,0.27,0.22
2012-01-13,0.116,0.15,0.08,-9.45,88.26,7.25,6.84,0.52,0.21,0.21,0.21,0.2
2012-01-14,0.108,0.14,0.0,-13.26,96.21,7.62,8.2,0.3,0.71,0.71,0.71,0.15
2012-01-15,0.108,0.14,0.0,-11.47,94.88,7.64,7.12,0.38,0.48,0.48,0.48,0.13
2012-01-16,0.1,0.13,0.0,-11.47,96.19,7.66,6.2,0.49,0.2,0.2,0.2,0.12
2012-01-17,0.1,0.13,0.0,-10.25,95.5,7.67,7.02,0.63,0.09,0.09,0.09,0.12
2012-01-18,0.1,0.13,0.0,-9.33,97.27,7.71,4.86,0.56,0.06,0.06,0.06,0.11
2012-01-19,0.092,0.12,0.56,-5.14,37.85,0.04,6.85,0.78,0.52,0.52,0.52,0.19
2012-01-20,0.092,0.12,38.28,-8.99,35.55,0.0,7.62,0.84,0.25,0.25,0.25,0.24
2012-01-21,0.092,0.12,9.4,-7.46,58.44,1.34,7.77,0.88,0.04,0.04,0.04,0.24
2012-01-22,0.092,0.12,0.19,-5.36,59.69,2.51,10.35,0.68,0.88,0.88,0.88,0.17
2012-01-23,0.085,0.11,2.5,-8.51,55.77,2.61,5.66,0.64,0.29,0.29,0.29,0.24
2012-01-24,0.085,0.11,4.0,-12.76,61.66,0.21,5.61,0.75,0.28,0.28,0.28,0.24
2012-01-25,0.085,0.11,0.14,-11.9,99.04,5.91,5.34,0.71,0.0,0.0,0.0,0.24
2012-01-26,0.077,0.1,0.0,-9.31,110.91,7.42,4.64,0.74,0.0,0.0,0.0,0.24
2012-01-27,0.077,0.1,0.52,-8.37,100.38,6.42,2.46,0.71,0.0,0.0,0.0,0.24
2012-01-28,0.077,0.1,5.87,-9.48,63.8,0.3,3.88,0.85,0.05,0.05,0.05,0.24
2012-01-29,0.077,0.1,0.0,-10.3,80.08,3.0,5.31,0.78,0.02,0.02,0.02,0.24
2012-01-30,0.077,0.1,0.53,-10.43,108.53,7.47,2.4,0.64,0.0,0.0,0.0,0.24
2012-01-31,0.069,0.09,1.08,-14.99,67.37,0.18,4.02,0.75,0.17,0.17,0.17,0.24
2012-02-01,0.069,0.09,3.56,-14.26,91.69,2.72,2.64,0.74,0.0,0.0,0.0,0.24
2012-02-02,0.069,0.09,0.82,-16.34,101.57,4.64,2.88,0.78,0.0,0.0,0.0,0.24
2012-02-03,0.069,0.09,0.14,-18.98,122.02,8.25,4.64,0.71,0.0,0.0,0.0,0.24
2012-02-04,0.069,0.09,0.02,-20.04,114.32,7.4,7.03,0.67,0.01,0.01,0.01,0.24
2012-02-05,0.062,0.08,0.52,-20.35,134.15,8.44,7.99,0.55,0.2,0.2,0.2,0.24
2012-02-06,0.062,0.08,0.64,-20.24,137.52,8.6,9.35,0.33,0.57,0.57,0.57,0.23
2012-02-07,0.062,0.08,0.79,-15.95,79.0,0.48,6.01,0.76,0.24,0.24,0.24,0.23
2012-02-08,0.062,0.08,0.0,-11.67,121.41,8.52,4.19,0.52,0.0,0.0,0.0,0.23
2012-02-09,0.062,0.08,1.05,-14.7,119.56,5.47,6.15,0.55,0.33,0.33,0.33,0.24
2012-02-10,0.062,0.08,0.07,-21.12,113.96,3.64,7.49,0.6,0.3,0.3,0.3,0.2
2012-02-11,0.062,0.08,0.02,-18.8,113.56,4.49,6.78,0.61,0.23,0.23,0.23,0.18
2012-02-12,0.054,0.07,0.2,-18.2,92.2,1.48,6.44,0.61,0.4,0.4,0.4,0.18
2012-02-13,0.054,0.07,0.14,-16.41,115.23,2.44,6.75,0.59,0.44,0.44,0.44,0.16
2012-02-14,0.054,0.07,1.68,-16.31,107.39,1.82,4.96,0.69,0.22,0.22,0.22,0.24
2012-02-15,0.054,0.07,11.99,-12.95,76.61,0.11,7.55,0.79,0.37,0.37,0.37,0.24
2012-02-16,0.054,0.07,0.05,-10.15,149.07,7.99,9.11,0.75,0.05,0.05,0.05,0.23
2012-02-17,0.054,0.07,2.09,-8.07,114.45,3.5,5.91,0.73,0.19,0.19,0.19,0.24
2012-02-18,0.054,0.07,0.01,-6.64,159.74,8.69,3.24,0.42,0.0,0.0,0.0,0.24
2012-02-19,0.054,0.07,4.72,-8.66,97.23,0.17,3.18,0.85,0.19,0.19,0.19,0.24
2012-02-20,0.054,0.07,0.0,-12.41,123.43,4.15,3.05,0.64,0.02,0.02,0.02,0.24
2012-02-21,0.054,0.07,0.0,-9.85,170.65,9.47,3.81,0.46,0.05,0.05,0.05,0.23
2012-02-22,0.046,0.06,0.0,-6.5,173.1,9.5,3.75,0.34,0.28,0.28,0.28,0.2
2012-02-23,0.054,0.07,0.01,-3.92,99.6,0.57,6.03,0.64,1.07,1.07,1.07,0.12
2012-02-24,0.092,0.12,0.0,-0.34,173.88,9.48,5.89,0.56,0.67,0.67,0.67,0.09
2012-02-25,0.169,0.22,0.22,-2.02,100.03,0.34,4.8,0.78,0.76,0.76,0.76,0.12
2012-02-26,0.162,0.21,3.81,-9.13,101.85,0.26,5.31,0.78,0.44,0.44,0.44,0.24
2012-02-27,0.131,0.17,0.0,-9.23,180.74,9.22,8.1,0.43,0.73,0.73,0.73,0.16
2012-02-28,0.116,0.15,0.0,-5.59,162.5,6.28,8.44,0.63,0.74,0.74,0.74,0.11
2012-02-29,0.154,0.2,0.0,-0.05,175.23,9.76,7.28,0.71,0.27,0.27,0.27,0.1
2012-03-01,0.323,0.42,0.0,0.59,187.37,9.91,3.34,0.45,0.29,0.29,0.29,0.09
2012-03-02,0.57,0.74,0.0,0.72,190.93,9.99,1.99,0.5,0.12,0.12,0.12,0.09
2012-03-03,0.701,0.91,1.68,-1.25,190.83,9.47,2.22,0.66,0.18,0.18,0.18,0.24
2012-03-04,0.624,0.81,7.29,-3.72,117.61,1.78,1.64,0.9,0.09,0.09,0.09,0.24
2012-03-05,0.477,0.62,14.58,-8.21,107.33,0.0,3.09,0.88,0.13,0.13,0.13,0.24
2012-03-06,0.362,0.47,0.0,-9.4,169.25,5.99,3.57,0.78,0.0,0.0,0.0,0.24
2012-03-07,0.316,0.41,0.47,-7.14,202.95,9.77,3.55,0.5,0.08,0.08,0.08,0.24
2012-03-08,0.285,0.37,5.58,-9.25,133.14,0.35,4.85,0.81,0.35,0.35,0.35,0.24
2012-03-09,0.27,0.35,0.18,-10.27,204.23,8.79,2.78,0.64,0.0,0.0,0.0,0.24
2012-03-10,0.254,0.33,0.1,-5.54,209.84,9.87,8.33,0.43,1.02,1.02,1.02,0.17
2012-03-11,0.246,0.32,0.03,-5.2,151.48,5.0,11.2,0.71,0.84,0.84,0.84,0.11
2012-03-12,0.246,0.32,0.0,-2.91,194.82,9.01,11.74,0.54,1.6,1.6,1.6,0.04
2012-03-13,0.277,0.36,0.0,-1.85,228.42,10.75,8.52,0.36,1.72,1.72,1.72,0.0
2012-03-14,0.331,0.43,0.0,-1.84,227.68,10.6,5.82,0.32,1.26,1.26,1.26,0.0
2012-03-15,0.431,0.56,0.0,-0.42,234.85,10.72,3.43,0.26,0.89,0.89,0.89,0.0
2012-03-16,0.593,0.77,0.0,-0.53,237.2,10.78,2.62,0.36,0.68,0.68,0.68,0.0
2012-03-17,0.631,0.82,0.42,-3.56,182.94,6.04,4.79,0.62,0.95,0.95,0.95,0.15
2012-03-18,0.531,0.69,30.45,-4.59,148.24,0.58,4.24,0.86,0.33,0.33,0.33,0.24
2012-03-19,0.454,0.59,30.16,-7.64,110.25,0.01,2.32,0.87,0.11,0.11,0.11,0.24
2012-03-20,0.393,0.51,0.1,-7.73,249.53,11.01,4.69,0.53,0.11,0.11,0.11,0.24
2012-03-21,0.37,0.48,0.0,-3.53,213.35,6.51,4.25,0.7,0.15,0.15,0.15,0.22
2012-03-22,0.385,0.5,0.0,-3.14,250.98,11.08,2.99,0.5,0.09,0.09,0.09,0.2
2012-03-23,0.4,0.52,0.0,-3.57,249.54,10.7,2.92,0.67,0.13,0.13,0.13,0.19
2012-03-24,0.408,0.53,0.04,-3.74,234.94,8.74,2.28,0.76,0.25,0.25,0.25,0.17
2012-03-25,0.408,0.53,0.0,-4.13,243.48,8.67,4.05,0.73,0.28,0.28,0.28,0.15
2012-03-26,0.431,0.56,0.0,-2.57,262.11,11.35,3.34,0.46,0.51,0.51,0.51,0.12
2012-03-27,0.485,0.63,0.0,-2.33,260.31,11.39,5.43,0.53,0.98,0.98,0.98,0.07
2012-03-28,0.593,0.77,0.0,-0.65,265.56,11.46,2.44,0.56,0.58,0.58,0.58,0.05
2012-03-29,0.732,0.95,0.26,-2.01,243.61,9.15,4.58,0.66,0.98,0.98,0.98,0.12
2012-03-30,0.778,1.01,2.06,-2.52,157.61,2.83,7.04,0.81,0.65,0.65,0.65,0.23
2012-03-31,0.824,1.07,0.22,-2.15,269.31,11.46,4.9,0.5,0.52,0.52,0.52,0.19
2012-04-01,0.839,1.09,0.0,-3.71,271.09,11.54,4.24,0.48,0.43,0.43,0.43,0.15
2012-04-02,0.801,1.04,0.07,-3.09,260.75,9.04,2.64,0.66,0.35,0.35,0.35,0.13
2012-04-03,0.801,1.04,0.84,-3.56,180.05,3.07,3.39,0.88,0.3,0.3,0.3,0.21
2012-04-04,0.862,1.12,12.26,-2.37,133.94,0.17,2.75,0.91,0.24,0.24,0.24,0.27
2012-04-05,1.14,1.48,16.49,-1.96,173.14,1.19,1.54,0.95,0.18,0.18,0.18,0.27
2012-04-06,1.363,1.77,2.23,-2.48,260.26,8.26,2.31,0.86,0.15,0.15,0.15,0.26
2012-04-07,1.278,1.66,3.01,-4.05,152.03,0.19,3.6,0.87,0.4,0.4,0.4,0.27
2012-04-08,1.117,1.45,2.06,-11.0,227.32,2.96,5.92,0.76,0.5,0.5,0.5,0.26
2012-04-09,0.924,1.2,0.0,-6.66,245.74,6.77,4.69,0.59,0.49,0.49,0.49,0.2
2012-04-10,0.839,1.09,8.71,-3.19,262.59,6.48,5.21,0.8,0.53,0.53,0.53,0.27
2012-04-11,0.778,1.01,38.23,-7.11,108.68,0.01,4.67,0.89,0.19,0.19,0.19,0.27
2012-04-12,0.67,0.87,2.52,-7.19,256.16,5.94,4.06,0.75,0.23,0.23,0.23,0.26
2012-04-13,0.608,0.79,2.07,-4.86,184.44,0.67,2.62,0.92,0.23,0.23,0.23,0.27
2012-04-14,0.585,0.76,13.98,-4.56,211.49,2.02,2.41,0.92,0.16,0.16,0.16,0.27
2012-04-15,0.578,0.75,26.21,-4.38,165.24,0.04,3.11,0.95,0.19,0.19,0.19,0.27
2012-04-16,0.578,0.75,4.03,-6.15,189.15,0.16,7.2,0.88,0.53,0.53,0.53,0.27
2012-04-17,0.547,0.71,0.02,-6.88,314.77,11.01,3.29,0.7,0.01,0.01,0.01,0.26
2012-04-18,0.508,0.66,20.0,-6.38,171.38,0.38,2.88,0.92,0.35,0.35,0.35,0.27
2012-04-19,0.477,0.62,9.38,-6.78,240.95,4.49,2.76,0.91,0.04,0.04,0.04,0.27
2012-04-20,0.447,0.58,8.99,-6.83,227.34,1.83,2.09,0.89,0.21,0.21,0.21,0.27
2012-04-21,0.424,0.55,26.66,-6.33,302.18,8.23,4.46,0.77,0.19,0.19,0.19,0.27
2012-04-22,0.4,0.52,10.05,-6.9,257.81,3.67,2.82,0.88,0.19,0.19,0.19,0.27
2012-04-23,0.385,0.5,28.61,-6.8,235.55,1.63,4.03,0.86,0.39,0.39,0.39,0.27
2012-04-24,0.362,0.47,27.9,-6.26,223.75,3.08,4.37,0.91,0.16,0.16,0.16,0.27
2012-04-25,0.347,0.45,0.08,-5.41,289.01,7.39,5.71,0.79,0.3,0.3,0.3,0.23
2012-04-26,0.385,0.5,0.0,-1.03,312.55,9.82,7.6,0.75,0.53,0.53,0.53,0.15
2012-04-27,0.77,1.0,0.0,2.81,326.17,12.02,5.15,0.61,0.84,0.84,0.84,0.1
2012-04-28,1.748,2.27,0.0,3.83,334.74,11.06,5.12,0.59,1.4,1.4,1.4,0.04
2012-04-29,2.764,3.59,5.65,1.9,199.27,1.25,7.91,0.81,1.51,1.51,1.51,0.27
2012-04-30,3.866,5.02,35.28,0.09,252.49,6.61,5.07,0.75,1.07,1.07,1.07,0.27
2012-05-01,5.822,7.56,19.66,0.25,198.03,0.31,4.73,0.93,0.74,0.74,0.74,0.29
2012-05-02,5.991,7.78,0.01,-0.74,276.81,6.72,4.89,0.85,0.75,0.75,0.75,0.18
2012-05-03,4.512,5.86,0.0,-0.64,320.21,9.54,2.85,0.84,0.76,0.76,0.76,0.11
2012-05-04,4.42,5.74,9.35,-0.62,286.82,7.03,2.57,0.81,1.07,1.07,1.06,0.29
2012-05-05,5.236,6.8,30.02,-1.8,212.8,0.7,3.34,0.92,0.77,0.77,0.77,0.29
2012-05-06,5.005,6.5,6.04,-2.59,208.69,1.61,2.65,0.93,0.45,0.45,0.45,0.29
2012-05-07,3.558,4.62,0.2,-2.0,326.2,7.98,3.14,0.85,0.41,0.41,0.41,0.24
2012-05-08,3.327,4.32,0.52,-0.5,227.71,0.85,3.33,0.9,0.7,0.69,0.68,0.22
2012-05-09,4.474,5.81,0.01,2.7,302.92,8.14,3.28,0.78,0.66,0.6,0.58,0.15
2012-05-10,7.115,9.24,0.0,5.17,352.22,12.72,2.58,0.55,1.02,0.94,0.93,0.09
2012-05-11,10.465,13.59,0.1,6.92,352.17,12.92,2.72,0.54,1.43,1.31,1.3,0.08
2012-05-12,11.943,15.51,0.68,5.06,196.05,2.25,4.35,0.8,1.51,1.41,1.4,0.17
2012-05-13,9.148,11.88,0.01,-1.48,345.54,9.37,4.7,0.65,2.05,1.83,1.81,0.05
2012-05-14,5.344,6.94,0.0,-3.31,381.01,13.28,6.09,0.44,2.54,2.29,2.27,0.0
2012-05-15,4.089,5.31,11.99,-2.08,334.49,9.32,3.48,0.62,2.06,1.91,1.89,0.45
2012-05-16,3.411,4.43,3.34,-8.86,216.6,0.79,6.08,0.86,0.72,0.71,0.7,0.29
2012-05-17,2.664,3.46,0.0,-3.39,378.65,13.04,5.3,0.48,0.78,0.77,0.77,0.17
2012-05-18,2.772,3.6,0.0,1.5,268.69,5.31,3.53,0.73,1.04,0.8,0.77,0.09
2012-05-19,3.612,4.69,1.55,1.78,291.56,7.06,3.58,0.81,1.06,0.82,0.79,0.3
2012-05-20,4.867,6.32,20.44,1.78,183.87,1.75,4.73,0.88,0.95,0.82,0.78,0.53
2012-05-21,6.692,8.69,21.46,-0.15,188.37,0.16,4.07,0.93,0.97,0.96,0.93,0.53
2012-05-22,6.784,8.81,2.25,0.82,309.0,7.63,4.71,0.83,1.07,1.06,1.0,0.3
2012-05-23,7.023,9.12,1.59,4.32,255.9,4.01,6.03,0.84,1.47,1.15,1.06,0.34
2012-05-24,8.247,10.71,1.23,4.31,290.03,7.67,4.4,0.79,1.6,1.22,1.13,0.29
2012-05-25,8.848,11.49,0.0,4.0,357.1,11.01,2.7,0.63,2.02,1.44,1.32,0.07
2012-05-26,8.432,10.95,0.0,2.63,317.62,8.15,3.29,0.73,1.97,1.36,1.27,0.03
2012-05-27,7.385,9.59,0.27,1.57,230.36,5.14,2.87,0.77,1.49,1.08,1.03,0.1
2012-05-28,6.376,8.28,0.1,1.17,188.34,0.84,3.36,0.81,1.41,0.98,0.92,0.06
2012-05-29,6.145,7.98,0.06,2.14,213.41,2.87,3.87,0.79,1.55,1.03,0.98,0.04
2012-05-30,6.823,8.86,0.66,3.65,367.12,11.71,2.71,0.66,2.2,1.43,1.36,0.13
2012-05-31,7.631,9.91,0.67,3.74,277.72,5.72,2.84,0.83,2.01,1.31,1.25,0.19
2012-06-01,8.286,10.76,0.47,4.27,199.71,0.89,5.76,0.85,2.08,1.51,1.43,0.17
2012-06-02,9.626,12.5,0.01,5.83,374.78,13.63,4.98,0.7,3.11,2.05,1.9,0.02
2012-06-03,17.403,22.6,61.81,5.46,125.02,0.22,4.41,0.9,1.27,0.99,0.94,0.97
2012-06-04,23.563,30.6,6.98,0.35,240.53,1.12,3.82,0.89,2.27,2.27,2.18,0.8
