date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2018-08-04,0.139,0.81,0.94,21.13,196.59,7.23,1.76,0.73,4.45,1.12,0.38,0.52
2018-08-05,0.138,0.8,0.02,22.34,301.28,10.82,2.62,0.62,6.64,1.45,0.52,0.0
2018-08-06,0.134,0.78,3.76,21.07,248.08,8.94,1.93,0.69,5.26,1.89,1.42,1.57
2018-08-07,0.131,0.76,1.17,20.72,271.35,10.3,2.25,0.65,5.77,2.85,2.31,0.38
2018-08-08,0.131,0.76,13.02,19.46,212.87,7.17,2.54,0.74,4.38,1.95,1.57,3.34
2018-08-09,0.129,0.75,2.48,16.09,141.89,2.82,3.64,0.83,2.65,2.65,2.65,2.05
2018-08-10,0.127,0.74,0.01,13.97,280.8,9.51,1.63,0.7,3.82,3.35,2.05,0.0
2018-08-11,0.126,0.73,0.0,13.91,289.71,12.33,1.57,0.65,3.98,2.35,0.0,0.0
2018-08-12,0.122,0.71,0.9,17.18,320.16,13.05,2.38,0.59,5.61,2.17,0.13,0.68
2018-08-13,0.124,0.72,13.23,16.31,127.12,1.59,3.72,0.82,2.74,2.74,2.74,3.0
2018-08-14,0.136,0.79,7.17,14.02,148.1,2.12,1.62,0.89,1.86,1.86,1.86,3.19
2018-08-15,0.138,0.8,0.0,15.21,288.34,11.47,2.22,0.77,3.58,3.4,3.13,0.06
2018-08-16,0.127,0.74,0.01,17.38,288.98,11.63,1.47,0.73,4.27,3.47,0.06,0.0
2018-08-17,0.124,0.72,1.85,16.42,185.09,5.53,2.24,0.78,3.24,2.31,0.86,0.82
2018-08-18,0.122,0.71,0.11,16.51,200.84,6.7,2.58,0.81,3.06,1.94,0.86,0.08
2018-08-19,0.119,0.69,0.03,17.48,263.78,10.2,1.81,0.74,4.1,1.59,0.09,0.02
2018-08-20,0.117,0.68,0.0,17.95,295.7,12.13,2.05,0.66,5.03,1.35,0.02,0.0
2018-08-21,0.114,0.66,3.07,18.41,259.81,9.67,1.91,0.73,4.41,1.0,0.15,1.95
2018-08-22,0.112,0.65,0.78,18.42,242.54,9.19,1.53,0.72,4.22,2.88,2.46,0.25
2018-08-23,0.11,0.64,8.1,18.46,247.21,8.77,2.12,0.71,4.57,2.23,1.61,2.83
2018-08-24,0.108,0.63,0.03,14.55,185.34,5.08,2.95,0.82,2.61,2.57,2.53,0.33
2018-08-25,0.105,0.61,2.07,9.0,54.81,0.65,2.3,0.84,1.12,0.89,0.66,1.33
2018-08-26,0.103,0.6,0.0,8.92,290.84,11.65,2.14,0.73,2.65,1.98,1.33,0.0
2018-08-27,0.102,0.59,0.0,14.48,267.11,10.87,1.75,0.67,3.92,1.55,0.0,0.0
2018-08-28,0.1,0.58,0.0,16.47,269.54,11.7,1.4,0.75,3.71,1.07,0.0,0.0
2018-08-29,0.098,0.57,7.67,16.24,139.34,4.18,3.26,0.81,2.67,1.23,0.79,2.91
2018-08-30,0.096,0.56,0.01,12.17,110.13,1.27,2.11,0.85,1.65,1.65,1.65,1.27
2018-08-31,0.095,0.55,1.63,10.97,86.78,0.37,2.02,0.89,1.15,1.14,1.14,1.37
2018-09-01,0.093,0.54,0.19,9.7,88.34,0.74,4.42,0.87,1.19,1.08,0.97,0.53
2018-09-02,0.091,0.53,0.01,10.44,108.11,3.37,4.64,0.87,1.25,0.92,0.53,0.0
2018-09-03,0.089,0.52,0.01,11.77,111.28,2.86,1.63,0.85,1.5,0.76,0.0,0.0
2018-09-04,0.088,0.51,0.0,12.97,226.73,9.53,1.64,0.79,2.61,1.11,0.0,0.0
2018-09-05,0.086,0.5,1.32,14.63,226.09,9.62,1.28,0.73,3.13,1.12,0.09,0.92
2018-09-06,0.086,0.5,7.99,13.32,86.13,0.29,1.34,0.88,1.37,1.24,1.14,2.54
2018-09-07,0.084,0.49,0.01,12.92,200.48,7.75,1.9,0.83,2.25,2.01,1.77,0.78
2018-09-08,0.083,0.48,0.0,13.19,256.47,11.29,1.71,0.78,2.81,1.99,0.78,0.0
2018-09-09,0.083,0.48,0.0,15.0,249.58,10.73,1.47,0.7,3.53,1.75,0.0,0.0
2018-09-10,0.081,0.47,0.0,15.75,238.61,10.94,1.39,0.62,3.91,1.38,0.0,0.0
2018-09-11,0.079,0.46,0.0,16.5,248.67,11.58,1.32,0.62,4.09,1.05,0.0,0.0
2018-09-12,0.077,0.45,1.64,18.13,224.28,9.98,1.82,0.65,4.33,1.48,0.75,0.65
2018-09-13,0.076,0.44,6.08,16.15,135.81,4.09,1.49,0.84,2.19,1.3,1.06,2.28
2018-09-14,0.076,0.44,0.04,14.22,122.0,3.68,1.66,0.85,1.76,1.61,1.47,0.84
2018-09-15,0.074,0.43,0.0,12.88,233.57,10.51,2.2,0.75,2.82,1.67,0.84,0.0
2018-09-16,0.072,0.42,0.0,13.73,194.46,7.3,1.65,0.75,2.75,0.93,0.0,0.0
2018-09-17,0.072,0.42,0.0,15.38,222.49,10.83,1.5,0.73,3.12,0.84,0.0,0.0
2018-09-18,0.071,0.41,0.92,16.38,204.83,8.9,1.7,0.72,3.36,1.05,0.4,0.44
2018-09-19,0.069,0.4,0.03,16.14,187.34,7.31,1.19,0.73,3.07,0.93,0.44,0.0
2018-09-20,0.069,0.4,0.0,16.64,219.81,10.42,1.25,0.71,3.37,0.57,0.0,0.0
2018-09-21,0.067,0.39,2.65,14.35,115.64,3.43,3.34,0.75,2.6,0.37,0.0,1.59
2018-09-22,0.065,0.38,0.07,11.62,185.64,6.04,2.43,0.64,3.12,1.96,1.59,0.07
2018-09-23,0.065,0.38,10.22,15.62,130.6,3.58,5.34,0.76,2.96,1.15,0.71,2.68
2018-09-24,0.065,0.38,0.01,6.51,160.37,7.54,6.08,0.79,1.44,1.31,1.18,1.51
2018-09-25,0.064,0.37,0.0,7.08,223.34,10.96,6.77,0.65,2.44,2.01,1.5,0.01
2018-09-26,0.064,0.37,0.0,10.01,216.98,10.95,1.64,0.74,2.2,1.32,0.01,0.0
2018-09-27,0.062,0.36,0.0,12.44,213.74,10.88,1.22,0.74,2.45,1.17,0.0,0.0
2018-09-28,0.062,0.36,0.03,12.96,197.04,9.75,2.49,0.72,2.78,1.05,0.0,0.0
2018-09-29,0.06,0.35,0.02,9.26,155.31,6.51,4.77,0.83,1.51,0.49,0.0,0.0
2018-09-30,0.06,0.35,5.2,10.76,159.57,6.31,2.38,0.8,1.9,0.85,0.4,2.12
2018-10-01,0.065,0.38,4.36,5.11,49.38,0.23,2.81,0.89,0.61,0.61,0.46,2.26
2018-10-02,0.069,0.4,0.04,5.47,133.92,3.41,1.97,0.77,1.42,1.42,1.05,1.24
2018-10-03,0.064,0.37,0.03,9.06,130.39,5.41,2.66,0.84,1.35,1.34,0.85,0.42
2018-10-04,0.062,0.36,0.01,9.98,182.41,9.5,3.48,0.81,1.76,1.57,0.42,0.0
2018-10-05,0.06,0.35,0.0,11.48,188.81,10.34,1.34,0.77,2.03,1.49,0.0,0.0
2018-10-06,0.06,0.35,0.04,12.59,117.81,2.25,2.46,0.7,2.63,1.58,0.0,0.04
2018-10-07,0.058,0.34,0.04,10.95,60.35,0.77,2.09,0.87,1.09,0.6,0.04,0.04
2018-10-08,0.058,0.34,0.0,11.5,110.79,5.39,2.3,0.88,1.18,0.64,0.04,0.0
2018-10-09,0.057,0.33,0.0,12.18,164.2,8.59,1.61,0.81,1.82,0.88,0.0,0.0
2018-10-10,0.057,0.33,0.2,12.28,157.22,6.2,1.84,0.74,2.34,0.96,0.0,0.18
2018-10-11,0.055,0.32,0.17,12.8,118.56,5.64,1.68,0.75,2.05,0.81,0.18,0.16
2018-10-12,0.055,0.32,0.0,13.17,162.69,9.26,1.69,0.74,2.27,0.83,0.16,0.0
2018-10-13,0.053,0.31,0.0,12.54,165.6,9.89,1.33,0.74,2.08,0.6,0.0,0.0
2018-10-14,0.053,0.31,0.0,12.21,159.84,8.14,1.89,0.65,2.67,0.67,0.0,0.0
2018-10-15,0.052,0.3,0.0,11.44,161.07,8.83,1.64,0.57,2.81,0.59,0.0,0.0
2018-10-16,0.052,0.3,0.0,11.29,148.9,9.14,1.35,0.61,2.37,0.44,0.0,0.0
2018-10-17,0.05,0.29,0.0,10.55,138.05,8.65,2.2,0.67,2.19,0.4,0.0,0.0
2018-10-18,0.05,0.29,0.0,11.87,152.17,9.34,5.58,0.68,2.77,0.54,0.0,0.0
2018-10-19,0.05,0.29,0.0,10.39,134.6,8.84,2.39,0.81,1.47,0.28,0.0,0.0
2018-10-20,0.048,0.28,0.01,9.59,136.0,7.69,3.21,0.79,1.6,0.3,0.0,0.0
2018-10-21,0.048,0.28,0.0,8.73,145.45,8.37,4.08,0.72,1.93,0.34,0.0,0.0
2018-10-22,0.046,0.27,0.0,6.54,154.19,9.07,5.2,0.67,1.97,0.35,0.0,0.0
2018-10-23,0.046,0.27,0.0,7.72,142.79,9.47,2.76,0.6,2.19,0.3,0.0,0.0
2018-10-24,0.046,0.27,0.01,8.6,102.33,4.89,2.3,0.71,1.73,0.24,0.0,0.0
2018-10-25,0.045,0.26,0.0,8.98,143.48,9.31,1.71,0.78,1.41,0.2,0.0,0.0
2018-10-26,0.045,0.26,3.98,7.99,123.82,5.19,2.76,0.58,2.47,0.64,0.33,1.62
2018-10-27,0.065,0.38,15.51,2.74,23.44,0.04,3.2,0.92,0.33,0.3,0.26,2.57
2018-10-28,0.1,0.58,5.63,-0.27,51.69,0.26,6.63,0.97,0.18,0.18,0.11,2.56
2018-10-29,0.122,0.71,4.94,1.07,33.22,0.19,4.64,0.99,0.01,0.01,0.01,2.58
2018-10-30,0.17,0.99,0.64,0.54,50.7,2.04,5.94,0.86,0.39,0.37,0.32,2.39
2018-10-31,0.114,0.66,0.24,3.7,49.8,1.58,1.61,0.8,0.79,0.79,0.64,1.82
2018-11-01,0.1,0.58,2.92,5.41,87.45,3.49,2.72,0.86,0.8,0.8,0.59,1.71
2018-11-02,0.102,0.59,0.26,5.04,39.79,0.14,2.35,0.92,0.47,0.47,0.34,1.44
2018-11-03,0.095,0.55,0.01,5.75,60.98,3.16,4.0,0.91,0.52,0.52,0.39,1.06
2018-11-04,0.093,0.54,0.0,7.26,64.86,1.34,1.7,0.82,1.03,1.03,0.74,0.32
2018-11-05,0.089,0.52,0.0,8.26,111.38,5.4,1.3,0.77,1.31,1.31,0.32,0.0
2018-11-06,0.088,0.51,0.83,7.4,75.53,2.78,2.2,0.82,1.04,1.04,0.0,0.57
2018-11-07,0.136,0.79,12.61,5.93,62.92,1.77,2.16,0.89,0.67,0.67,0.5,1.91
2018-11-08,0.234,1.36,0.06,5.28,54.94,1.43,1.84,0.95,0.39,0.39,0.27,1.65
2018-11-09,0.129,0.75,0.02,6.69,98.04,4.15,1.42,0.85,0.89,0.89,0.65,1.01
2018-11-10,0.127,0.74,4.91,7.48,40.06,0.26,3.0,0.85,0.91,0.91,0.63,1.68
2018-11-11,0.139,0.81,2.06,8.95,59.43,2.83,3.23,0.84,1.05,1.05,0.83,1.45
2018-11-12,0.122,0.71,0.13,10.47,106.22,4.89,3.14,0.75,1.82,1.82,1.39,0.18
2018-11-13,0.138,0.8,5.71,7.91,12.96,0.04,2.23,0.91,0.45,0.45,0.16,1.69
2018-11-14,0.148,0.86,0.01,6.62,71.35,3.33,1.24,0.95,0.4,0.4,0.28,1.41
2018-11-15,0.126,0.73,0.03,5.14,76.29,4.16,1.19,0.93,0.4,0.4,0.29,1.14
2018-11-16,0.122,0.71,0.03,2.21,53.35,3.1,2.31,0.94,0.26,0.26,0.2,0.95
2018-11-17,0.119,0.69,0.02,0.25,51.56,2.42,3.61,0.93,0.27,0.27,0.18,0.78
2018-11-18,0.115,0.67,0.06,-1.35,55.79,3.0,2.92,0.89,0.34,0.34,0.23,0.6
2018-11-19,0.112,0.65,3.42,-3.06,13.2,0.02,5.3,0.96,0.11,0.11,0.08,1.55
2018-11-20,0.11,0.64,0.4,-2.04,55.11,1.44,2.84,0.89,0.0,0.0,0.0,1.6
2018-11-21,0.122,0.71,0.51,0.78,41.08,0.17,1.43,0.92,0.0,0.0,0.0,1.65
2018-11-22,0.117,0.68,0.02,1.84,78.32,3.52,1.12,0.93,0.3,0.29,0.24,1.42
2018-11-23,0.225,1.31,16.84,2.29,31.31,0.05,1.92,0.87,0.48,0.48,0.37,1.93
2018-11-24,0.504,2.93,0.01,2.76,79.04,5.28,2.23,0.9,0.39,0.39,0.3,1.63
2018-11-25,0.332,1.93,0.28,1.61,60.46,1.88,1.52,0.91,0.4,0.4,0.29,1.43
2018-11-26,0.224,1.3,2.82,0.5,14.5,0.0,1.87,0.97,0.09,0.09,0.07,1.74
2018-11-27,0.177,1.03,0.41,-0.21,28.88,0.03,1.24,0.95,0.17,0.17,0.13,1.67
2018-11-28,0.158,0.92,0.01,0.21,61.95,2.19,1.23,0.92,0.33,0.33,0.24,1.44
2018-11-29,0.153,0.89,0.01,3.68,31.7,0.46,2.16,0.73,0.99,0.99,0.81,0.63
2018-11-30,0.15,0.87,1.25,3.35,17.81,0.01,2.12,0.83,0.61,0.61,0.46,0.87
2018-12-01,0.162,0.94,3.66,2.8,53.98,2.5,2.14,0.83,0.6,0.6,0.49,1.31
2018-12-02,0.618,3.59,31.05,5.72,8.18,0.0,5.58,0.91,0.42,0.42,0.35,1.55
2018-12-03,1.585,9.21,22.72,7.84,17.57,0.06,5.44,0.94,0.35,0.35,0.28,1.55
2018-12-04,1.535,8.92,9.05,4.72,20.97,0.33,2.88,0.95,0.23,0.23,0.19,1.55
2018-12-05,1.299,7.55,4.31,4.08,49.62,1.81,1.46,0.88,0.48,0.48,0.38,1.5
2018-12-06,1.108,6.44,4.99,6.07,29.65,0.57,3.09,0.95,0.3,0.3,0.23,1.52
2018-12-07,1.031,5.99,8.55,5.26,46.51,3.74,5.32,0.92,0.36,0.36,0.3,1.55
2018-12-08,1.111,6.46,15.33,1.37,25.13,0.29,6.05,0.92,0.3,0.3,0.23,1.55
2018-12-09,2.677,15.56,30.72,2.62,20.43,0.64,6.46,0.94,0.24,0.24,0.19,1.55
2018-12-10,2.416,14.04,10.29,0.64,25.69,0.14,2.09,0.96,0.15,0.15,0.12,1.55
2018-12-11,1.468,8.53,0.06,-2.66,61.63,4.65,1.36,0.92,0.05,0.05,0.04,1.51
2018-12-12,1.062,6.17,0.0,-5.38,75.48,5.28,2.21,0.87,0.06,0.06,0.05,1.48
2018-12-13,0.8,4.65,0.01,-4.98,62.47,4.43,2.76,0.86,0.09,0.09,0.08,1.42
2018-12-14,0.588,3.42,0.05,-4.09,34.01,0.4,1.95,0.96,0.09,0.09,0.06,1.38
2018-12-15,0.422,2.45,11.85,-4.72,57.94,2.65,2.27,0.91,0.1,0.1,0.07,1.55
2018-12-16,0.32,1.86,1.57,0.79,26.2,0.14,1.95,0.98,0.0,0.0,0.0,1.55
2018-12-17,0.313,1.82,0.98,0.05,37.1,1.01,1.83,0.95,0.0,0.0,0.0,1.55
2018-12-18,0.291,1.69,0.1,-1.14,61.59,4.33,2.44,0.84,0.0,0.0,0.0,1.55
2018-12-19,0.411,2.39,11.08,1.83,8.65,0.0,2.53,0.86,0.0,0.0,0.0,1.55
2018-12-20,0.65,3.78,0.44,1.46,41.24,1.09,4.2,0.92,0.03,0.03,0.03,1.53
2018-12-21,1.039,6.04,31.43,4.0,7.79,0.0,6.38,0.9,0.25,0.25,0.22,1.55
2018-12-22,1.545,8.98,5.01,6.45,18.43,0.02,5.5,0.92,0.42,0.42,0.34,1.52
2018-12-23,1.628,9.46,18.6,6.15,16.3,0.0,4.6,0.93,0.35,0.35,0.28,1.55
2018-12-24,1.614,9.38,5.23,3.44,16.37,0.02,4.18,0.94,0.25,0.25,0.2,1.53
2018-12-25,1.285,7.47,0.01,-1.23,64.81,5.46,2.5,0.84,0.36,0.36,0.3,1.23
2018-12-26,0.989,5.75,0.01,-1.95,62.14,4.06,1.37,0.73,0.53,0.53,0.45,0.79
2018-12-27,0.75,4.36,0.01,-0.1,57.48,2.92,0.94,0.75,0.55,0.55,0.42,0.37
2018-12-28,0.559,3.25,0.01,-0.3,53.78,1.31,1.1,0.78,0.59,0.59,0.33,0.05
2018-12-29,0.406,2.36,0.05,-2.15,40.74,2.13,1.75,0.85,0.33,0.33,0.05,0.05
2018-12-30,0.325,1.89,0.01,0.87,37.44,2.25,2.01,0.87,0.36,0.36,0.05,0.0
2018-12-31,0.315,1.83,0.01,2.39,45.74,2.61,2.17,0.9,0.33,0.33,0.0,0.0
2019-01-01,0.306,1.78,0.69,0.44,23.67,2.23,1.88,0.94,0.11,0.11,0.01,0.45
2019-01-02,0.298,1.73,0.07,-2.15,51.98,2.36,2.92,0.84,0.39,0.39,0.3,0.2
2019-01-03,0.289,1.68,0.0,-4.51,80.74,7.67,5.55,0.7,0.62,0.61,0.2,0.0
2019-01-04,0.28,1.63,0.0,-3.33,80.82,7.1,4.41,0.72,0.61,0.6,0.0,0.0
2019-01-05,0.272,1.58,0.63,-2.5,27.9,0.04,2.17,0.9,0.25,0.24,0.0,0.42
2019-01-06,0.265,1.54,0.04,-1.91,35.56,0.6,2.16,0.93,0.2,0.2,0.19,0.35
2019-01-07,0.256,1.49,0.52,-2.45,25.15,1.88,2.3,0.92,0.14,0.14,0.12,0.51
2019-01-08,0.253,1.47,12.39,-1.02,14.61,0.0,3.21,0.94,0.03,0.03,0.02,1.49
2019-01-09,0.248,1.44,8.64,-3.21,36.39,0.45,2.97,0.92,0.0,0.0,0.0,1.49
2019-01-10,0.239,1.39,0.21,-4.73,61.0,3.71,4.15,0.9,0.0,0.0,0.0,1.49
2019-01-11,0.232,1.35,1.05,-4.89,55.38,1.83,2.54,0.87,0.0,0.0,0.0,1.49
2019-01-12,0.227,1.32,10.38,-1.61,41.04,0.24,2.4,0.95,0.0,0.0,0.0,1.49
2019-01-13,0.437,2.54,20.48,0.75,15.18,0.0,5.52,0.96,0.0,0.0,0.0,1.49
2019-01-14,0.674,3.92,3.88,0.39,39.91,0.5,2.87,0.91,0.0,0.0,0.0,1.49
2019-01-15,0.6,3.49,0.06,-2.94,74.56,6.11,1.18,0.9,0.0,0.0,0.0,1.49
2019-01-16,0.44,2.56,0.04,-1.75,93.33,6.82,2.54,0.8,0.0,0.0,0.0,1.49
2019-01-17,0.377,2.19,3.75,0.87,19.65,0.09,4.85,0.87,0.19,0.19,0.19,1.48
2019-01-18,0.373,2.17,0.03,-5.2,87.55,5.78,2.38,0.87,0.0,0.0,0.0,1.48
2019-01-19,0.287,1.67,0.0,-6.44,87.41,5.23,1.19,0.87,0.0,0.0,0.0,1.48
2019-01-20,0.26,1.51,0.01,-3.39,61.76,0.74,1.12,0.86,0.02,0.02,0.02,1.48
2019-01-21,0.253,1.47,0.01,-2.84,91.49,5.43,1.75,0.87,0.0,0.0,0.0,1.48
2019-01-22,0.246,1.43,0.53,-6.14,81.71,4.56,1.5,0.89,0.0,0.0,0.0,1.48
2019-01-23,0.239,1.39,3.4,-4.74,48.79,0.15,2.05,0.91,0.0,0.0,0.0,1.49
2019-01-24,0.232,1.35,0.07,-6.17,63.18,2.26,2.51,0.9,0.0,0.0,0.0,1.49
2019-01-25,0.225,1.31,0.17,-8.12,106.01,7.67,2.05,0.8,0.0,0.0,0.0,1.49
2019-01-26,0.22,1.28,1.25,-1.36,64.66,3.02,2.86,0.88,0.0,0.0,0.0,1.49
2019-01-27,0.298,1.73,20.62,0.15,51.45,0.75,6.06,0.9,0.09,0.09,0.09,1.49
2019-01-28,0.422,2.45,5.62,-3.24,53.41,0.79,3.42,0.9,0.0,0.0,0.0,1.49
2019-01-29,0.303,1.76,5.66,-4.12,85.53,2.97,1.88,0.89,0.0,0.0,0.0,1.49
2019-01-30,0.251,1.46,6.45,-3.73,53.07,1.12,5.62,0.86,0.14,0.14,0.14,1.49
2019-01-31,0.229,1.33,7.2,-2.19,69.13,0.98,3.75,0.9,0.0,0.0,0.0,1.49
2019-02-01,0.274,1.59,17.78,0.29,16.01,0.0,3.19,0.95,0.0,0.0,0.0,1.66
2019-02-02,0.366,2.13,5.79,-1.52,71.28,1.62,1.92,0.97,0.0,0.0,0.0,1.66
2019-02-03,0.292,1.7,1.86,-3.16,40.46,0.03,3.15,0.94,0.0,0.0,0.0,1.66
2019-02-04,0.248,1.44,0.01,-5.05,118.58,6.78,2.83,0.87,0.0,0.0,0.0,1.66
2019-02-05,0.229,1.33,0.02,-4.56,128.83,7.55,1.48,0.83,0.0,0.0,0.0,1.66
2019-02-06,0.222,1.29,0.0,-6.11,123.39,4.5,1.1,0.82,0.0,0.0,0.0,1.66
2019-02-07,0.217,1.26,6.99,-1.03,33.15,0.01,2.97,0.88,0.14,0.14,0.14,1.66
2019-02-08,0.217,1.26,1.47,-0.11,102.38,3.73,1.97,0.84,0.0,0.0,0.0,1.66
2019-02-09,0.256,1.49,2.16,3.34,49.46,0.55,4.9,0.8,0.63,0.63,0.63,1.57
2019-02-10,0.583,3.39,17.31,3.16,26.66,0.06,7.3,0.77,1.41,1.41,1.41,1.64
2019-02-11,0.826,4.8,3.4,-1.57,71.09,0.45,2.56,0.91,0.14,0.14,0.14,1.64
2019-02-12,0.631,3.67,0.04,-3.88,128.2,7.08,2.4,0.86,0.0,0.0,0.0,1.64
2019-02-13,0.473,2.75,0.02,-0.9,142.03,9.22,2.57,0.72,0.0,0.0,0.0,1.64
2019-02-14,0.385,2.24,0.0,0.27,147.12,9.3,1.33,0.62,0.0,0.0,0.0,1.64
2019-02-15,0.36,2.09,0.01,1.81,152.02,9.34,0.94,0.63,0.0,0.0,0.0,1.64
2019-02-16,0.379,2.2,0.0,1.93,155.57,9.47,1.22,0.6,0.0,0.0,0.0,1.64
2019-02-17,0.413,2.4,0.0,2.18,158.33,9.6,1.31,0.57,0.0,0.0,0.0,1.64
2019-02-18,0.447,2.6,0.0,1.84,157.53,9.58,1.96,0.66,0.0,0.0,0.0,1.64
2019-02-19,0.477,2.77,0.0,1.9,142.86,9.07,1.33,0.73,0.0,0.0,0.0,1.64
2019-02-20,0.497,2.89,0.0,1.73,150.0,8.89,1.02,0.73,0.02,0.02,0.01,1.64
2019-02-21,0.53,3.08,0.0,2.96,153.71,9.18,1.3,0.68,0.15,0.15,0.11,1.55
2019-02-22,0.609,3.54,0.0,4.07,149.92,8.45,3.97,0.74,0.91,0.91,0.86,1.13
2019-02-23,0.676,3.93,0.0,3.02,158.16,8.3,6.02,0.68,1.69,1.67,1.53,0.53
2019-02-24,0.69,4.01,0.0,2.74,170.74,9.89,2.65,0.59,1.0,1.0,0.7,0.28
2019-02-25,0.709,4.12,0.0,3.64,170.78,9.9,2.3,0.62,0.96,0.95,0.6,0.07
2019-02-26,0.762,4.43,0.0,5.28,171.86,9.72,2.03,0.61,0.95,0.87,0.45,0.0
2019-02-27,0.805,4.68,0.0,6.49,174.82,10.01,1.99,0.53,1.46,1.31,0.31,0.0
2019-02-28,0.798,4.64,1.03,6.07,170.21,9.75,3.79,0.63,1.58,1.4,0.39,0.61
2019-03-01,0.845,4.91,13.29,2.47,40.69,0.08,3.93,0.93,0.33,0.33,0.28,1.68
2019-03-02,0.886,5.15,0.1,2.3,67.48,0.36,2.54,0.95,0.37,0.37,0.29,1.47
2019-03-03,0.697,4.05,0.02,5.16,144.09,5.97,3.44,0.68,1.62,1.6,1.09,0.44
2019-03-04,0.585,3.4,5.75,4.7,59.38,1.25,6.86,0.65,1.66,1.66,0.78,1.47
2019-03-05,0.521,3.03,0.01,2.54,156.59,7.15,4.71,0.71,1.29,1.29,0.85,0.63
2019-03-06,0.471,2.74,10.31,5.96,99.99,1.01,3.88,0.52,2.42,2.41,0.63,1.66
2019-03-07,0.53,3.08,2.97,3.78,83.43,1.89,5.45,0.8,0.96,0.96,0.67,1.51
2019-03-08,0.449,2.61,1.51,2.91,80.69,1.43,4.0,0.86,0.7,0.7,0.49,1.38
2019-03-09,0.454,2.64,10.31,4.56,42.64,0.0,5.08,0.91,0.47,0.47,0.36,1.68
2019-03-10,0.587,3.41,4.91,6.26,63.18,1.53,6.41,0.88,0.7,0.7,0.54,1.62
2019-03-11,0.545,3.17,12.73,-1.13,75.42,1.64,3.44,0.88,0.47,0.46,0.38,1.69
2019-03-12,0.509,2.96,4.1,0.68,176.22,6.43,3.61,0.66,0.26,0.26,0.26,1.67
2019-03-13,0.609,3.54,10.35,0.08,132.35,2.3,5.02,0.9,0.22,0.21,0.21,1.69
2019-03-14,0.945,5.49,29.95,0.31,40.21,0.0,6.21,0.95,0.03,0.03,0.02,1.69
2019-03-15,1.309,7.61,7.05,4.6,54.14,0.16,4.9,0.95,0.05,0.05,0.04,1.69
2019-03-16,1.497,8.7,0.0,6.76,210.64,9.57,3.9,0.68,1.06,1.03,0.77,1.06
2019-03-17,1.438,8.36,5.96,4.65,97.3,2.65,4.74,0.67,1.52,1.5,1.27,1.37
2019-03-18,1.173,6.82,1.09,-0.34,122.34,2.64,2.12,0.86,0.62,0.62,0.41,1.28
2019-03-19,0.919,5.34,0.0,-0.27,190.45,8.34,3.74,0.75,1.24,0.97,0.85,0.58
2019-03-20,0.711,4.13,0.0,1.73,237.45,11.12,6.52,0.6,1.67,1.65,0.49,0.12
2019-03-21,0.54,3.14,0.0,3.04,239.9,11.1,3.36,0.62,1.82,1.82,0.12,0.0
2019-03-22,0.43,2.5,0.0,5.96,243.29,11.18,1.39,0.55,2.32,2.17,0.0,0.0
2019-03-23,0.382,2.22,0.0,6.76,244.65,11.25,2.08,0.53,2.63,2.05,0.0,0.0
2019-03-24,0.365,2.12,0.0,6.73,242.7,11.23,2.08,0.6,2.35,1.54,0.0,0.0
2019-03-25,0.354,2.06,0.21,2.66,186.82,6.83,3.32,0.71,1.41,0.87,0.0,0.18
2019-03-26,0.344,2.0,0.01,1.14,231.45,9.6,5.89,0.66,1.48,0.97,0.18,0.0
2019-03-27,0.334,1.94,0.0,2.32,237.43,10.89,7.62,0.64,1.68,0.93,0.0,0.0
2019-03-28,0.325,1.89,0.0,4.17,252.75,11.37,7.19,0.63,2.0,1.0,0.0,0.0
2019-03-29,0.317,1.84,0.0,5.8,246.5,11.37,2.39,0.62,2.18,0.93,0.0,0.0
2019-03-30,0.308,1.79,0.0,6.12,256.16,11.46,1.63,0.59,2.35,0.88,0.0,0.0
2019-03-31,0.299,1.74,0.0,7.54,254.58,11.49,2.97,0.54,2.84,0.92,0.0,0.0
2019-04-01,0.291,1.69,0.02,8.37,239.3,10.32,2.41,0.59,2.81,0.78,0.0,0.0
2019-04-02,0.284,1.65,1.11,8.13,218.0,7.66,4.15,0.55,3.13,0.87,0.09,0.74
2019-04-03,0.365,2.12,26.45,1.8,45.12,0.76,2.91,0.9,0.34,0.32,0.28,1.8
2019-04-04,0.552,3.21,8.05,-1.34,106.54,0.47,1.68,0.95,0.47,0.46,0.38,1.79
2019-04-05,0.444,2.58,0.21,-1.26,247.52,8.27,2.57,0.89,0.0,0.0,0.0,1.79
2019-04-06,0.446,2.59,1.5,3.65,223.61,6.81,2.61,0.74,0.08,0.08,0.08,1.77
2019-04-07,0.452,2.63,4.41,2.49,73.16,0.25,1.55,0.94,0.38,0.38,0.3,1.75
2019-04-08,0.415,2.41,0.01,3.75,118.47,4.08,1.44,0.86,0.78,0.78,0.62,1.13
2019-04-09,0.323,1.88,0.52,4.63,176.6,7.37,1.92,0.83,1.16,1.16,0.78,0.72
2019-04-10,0.301,1.75,0.13,5.18,198.2,6.23,3.31,0.83,1.31,1.31,0.79,0.06
