date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2016-03-18,0.656,3.22,0.74,10.31,220.97,8.85,1.58,0.73,2.26,2.2,0.89,0.64
2016-03-19,0.611,3.0,0.0,14.6,222.07,8.87,2.88,0.46,4.85,3.83,0.7,0.0
2016-03-20,0.465,2.28,0.0,11.05,184.1,5.16,2.5,0.74,2.39,1.42,0.0,0.0
2016-03-21,0.397,1.95,0.0,10.61,75.73,2.44,1.37,0.78,1.43,0.7,0.0,0.0
2016-03-22,0.359,1.76,0.0,14.58,178.59,5.18,1.87,0.53,4.14,1.7,0.0,0.0
2016-03-23,0.328,1.61,0.29,14.92,73.64,0.55,2.03,0.54,3.69,1.07,0.0,0.27
2016-03-24,0.302,1.48,0.06,12.15,118.21,2.15,2.15,0.7,2.47,0.89,0.27,0.06
2016-03-25,0.295,1.45,7.47,8.35,44.34,0.03,1.72,0.86,0.84,0.37,0.22,1.97
2016-03-26,0.304,1.49,6.13,6.56,210.84,6.78,1.77,0.83,1.52,1.48,1.3,1.98
2016-03-27,0.332,1.63,5.39,3.6,90.15,1.57,1.54,0.91,0.62,0.62,0.53,2.0
2016-03-28,0.332,1.63,0.17,4.5,163.79,4.86,1.12,0.88,1.0,1.0,0.87,1.21
2016-03-29,0.283,1.39,0.48,8.37,142.07,2.45,1.52,0.75,1.81,1.81,1.22,0.41
2016-03-30,0.271,1.33,0.0,9.75,107.69,1.22,1.73,0.7,2.1,2.08,0.41,0.0
2016-03-31,0.261,1.28,0.0,11.73,191.37,5.73,2.04,0.62,3.17,2.74,0.0,0.0
2016-04-01,0.257,1.26,6.2,8.56,97.03,1.61,1.99,0.85,1.16,0.83,0.04,2.01
2016-04-02,0.273,1.34,5.44,7.89,156.58,2.77,1.53,0.83,1.52,1.51,1.34,2.01
2016-04-03,0.271,1.33,0.2,8.91,177.79,4.42,1.54,0.74,2.09,2.09,1.84,0.35
2016-04-04,0.245,1.2,0.73,10.02,235.23,8.03,1.84,0.8,2.15,2.11,0.41,0.56
2016-04-05,0.573,2.81,30.73,7.75,170.62,3.85,2.14,0.93,1.05,1.03,0.8,2.15
2016-04-06,1.73,8.49,19.73,3.78,127.6,2.31,1.68,0.96,0.56,0.56,0.49,2.15
2016-04-07,1.881,9.23,2.21,5.59,41.36,0.06,1.31,0.85,0.66,0.66,0.58,1.95
2016-04-08,1.155,5.67,1.05,8.31,48.88,0.08,1.62,0.74,1.42,1.42,1.25,1.22
2016-04-09,0.862,4.23,0.02,10.44,53.8,0.41,1.46,0.68,1.93,1.93,1.04,0.19
2016-04-10,0.624,3.06,0.0,12.59,269.16,8.67,1.76,0.67,3.51,3.36,0.19,0.0
2016-04-11,0.514,2.52,14.06,8.05,273.74,9.37,1.88,0.85,1.87,1.5,0.06,2.15
2016-04-12,0.628,3.08,4.0,0.65,254.95,7.54,1.99,0.9,1.02,1.02,0.9,1.99
2016-04-13,0.646,3.17,11.14,0.6,97.94,2.71,2.54,0.82,0.7,0.7,0.63,2.07
2016-04-14,0.687,3.37,4.21,2.76,155.18,3.36,2.39,0.81,0.82,0.82,0.72,2.03
2016-04-15,0.683,3.35,2.37,1.22,93.19,0.5,3.03,0.76,1.05,1.05,0.95,1.76
2016-04-16,0.591,2.9,2.28,2.93,137.82,3.96,1.79,0.64,1.34,1.34,1.18,1.55
2016-04-17,0.601,2.95,6.74,6.5,49.31,0.08,1.69,0.64,1.49,1.49,1.28,2.02
2016-04-18,0.672,3.3,5.39,9.15,44.03,0.02,1.73,0.65,1.92,1.91,1.69,1.94
2016-04-19,0.717,3.52,11.78,4.45,242.4,6.73,1.34,0.94,1.17,1.17,1.04,2.15
2016-04-20,0.888,4.36,1.34,6.55,309.67,10.21,1.44,0.95,1.56,1.56,1.38,1.4
2016-04-21,0.791,3.88,12.45,7.41,286.51,9.3,1.94,0.86,1.83,1.8,1.26,2.14
2016-04-22,0.939,4.61,1.13,6.93,255.27,6.59,1.64,0.73,2.31,2.31,2.04,0.86
2016-04-23,0.746,3.66,5.72,9.25,58.24,0.03,1.85,0.61,2.3,2.3,1.45,1.87
2016-04-24,0.65,3.19,3.01,12.72,119.12,1.54,1.34,0.59,3.09,3.09,2.51,1.32
2016-04-25,0.507,2.49,0.53,14.3,172.1,3.5,1.49,0.53,4.15,4.07,1.45,0.36
2016-04-26,0.408,2.0,2.96,14.99,69.34,0.04,1.51,0.51,3.73,3.5,2.58,0.46
2016-04-27,0.379,1.86,0.14,15.33,234.98,5.06,1.41,0.57,4.5,3.16,0.55,0.04
2016-04-28,0.363,1.78,0.0,16.1,219.97,5.07,1.83,0.6,4.58,2.18,0.04,0.0
2016-04-29,0.346,1.7,0.03,14.8,325.47,10.55,1.21,0.67,4.29,1.64,0.01,0.01
2016-04-30,0.436,2.14,18.94,9.75,245.28,6.22,2.12,0.88,1.88,1.73,1.52,2.07
2016-05-01,1.16,5.69,31.7,8.07,34.3,0.0,1.55,0.97,0.17,0.17,0.15,3.06
2016-05-02,2.769,13.59,25.41,8.7,118.28,1.02,1.74,0.94,0.93,0.93,0.85,3.06
2016-05-03,3.21,15.75,6.59,5.65,157.3,2.72,1.61,0.81,1.59,1.59,1.46,2.83
2016-05-04,1.62,7.95,8.3,4.81,287.51,7.42,1.9,0.83,2.0,2.0,1.83,2.91
2016-05-05,1.365,6.7,2.38,7.41,340.47,10.96,1.42,0.82,2.58,2.58,2.33,1.92
2016-05-06,1.062,5.21,0.0,12.11,335.15,10.88,1.67,0.65,4.39,4.34,1.92,0.0
2016-05-07,0.878,4.31,14.65,8.27,313.22,10.18,1.84,0.86,2.29,2.11,0.17,3.01
2016-05-08,0.935,4.59,0.17,10.99,318.47,10.17,1.65,0.74,3.49,3.49,2.95,0.22
2016-05-09,0.701,3.44,0.0,14.82,245.09,5.91,1.39,0.63,4.53,4.26,0.22,0.0
2016-05-10,0.52,2.55,0.0,17.94,197.51,3.18,2.55,0.52,6.59,3.98,0.0,0.0
2016-05-11,0.509,2.5,21.63,6.95,155.14,2.75,2.46,0.88,1.37,0.72,0.1,3.05
2016-05-12,1.473,7.23,24.79,7.1,36.82,0.0,1.39,0.91,0.47,0.47,0.43,3.02
2016-05-13,1.718,8.43,9.92,11.29,46.34,0.0,1.64,0.76,1.76,1.76,1.61,2.91
2016-05-14,1.518,7.45,7.31,15.44,92.52,0.8,1.52,0.69,3.15,3.15,2.88,2.59
2016-05-15,1.316,6.46,8.0,18.03,163.46,1.49,1.84,0.67,4.66,4.66,2.9,2.73
2016-05-16,1.162,5.7,6.24,16.74,113.32,0.76,1.8,0.8,2.71,2.71,2.48,2.65
2016-05-17,1.098,5.39,12.49,14.6,194.37,2.6,2.06,0.87,2.51,2.51,2.31,2.99
2016-05-18,1.592,7.81,16.63,13.1,281.94,7.18,1.55,0.89,2.73,2.73,2.51,2.68
2016-05-19,1.502,7.37,6.09,12.7,89.16,0.49,1.48,0.86,1.53,1.53,1.4,2.71
2016-05-20,1.318,6.47,5.94,13.49,280.59,7.91,1.72,0.85,3.07,3.07,2.7,2.55
2016-05-21,1.127,5.53,3.21,13.58,334.6,10.08,1.51,0.83,3.58,3.55,2.79,1.84
2016-05-22,0.905,4.44,4.33,13.99,305.73,8.64,1.73,0.84,3.38,3.36,2.84,1.85
2016-05-23,0.858,4.21,8.68,13.71,57.47,0.0,1.39,0.89,1.1,1.1,1.0,2.69
2016-05-24,0.811,3.98,1.42,13.48,119.68,0.51,1.21,0.89,1.58,1.58,1.45,1.9
2016-05-25,0.64,3.14,0.76,15.97,302.52,8.17,1.53,0.83,3.85,3.82,2.18,0.43
2016-05-26,0.491,2.41,1.32,17.69,343.6,9.93,1.48,0.77,5.01,4.58,0.79,0.79
2016-05-27,0.585,2.87,22.06,14.58,299.01,7.75,1.86,0.88,3.15,2.8,1.74,3.01
2016-05-28,1.188,5.83,21.09,12.96,188.08,4.28,1.64,0.91,1.89,1.89,1.74,3.03
2016-05-29,1.526,7.49,4.93,14.73,80.45,0.51,1.76,0.68,3.16,3.16,2.89,1.7
2016-05-30,1.351,6.63,12.86,13.59,181.45,1.69,1.59,0.86,2.38,2.38,2.09,2.92
2016-05-31,1.357,6.66,3.71,13.09,186.17,3.16,1.74,0.87,2.25,2.25,2.06,2.25
2016-06-01,1.219,5.98,11.63,12.61,203.29,4.04,1.63,0.92,1.91,1.91,1.85,3.57
2016-06-02,1.604,7.87,17.8,12.11,140.7,0.92,1.68,0.93,1.41,1.41,1.37,3.78
2016-06-03,1.689,8.29,5.77,11.99,169.38,2.16,1.75,0.85,2.18,2.18,2.11,3.21
2016-06-04,2.262,11.1,23.84,11.44,146.76,1.58,1.58,0.93,1.38,1.38,1.34,3.81
2016-06-05,3.35,16.44,19.99,10.54,142.2,1.46,2.09,0.85,1.86,1.86,1.81,3.78
2016-06-06,2.513,12.33,4.27,12.41,301.98,8.4,1.93,0.83,3.13,3.13,3.03,2.78
2016-06-07,2.087,10.24,19.98,11.12,227.12,4.84,1.38,0.92,1.98,1.98,1.92,3.77
2016-06-08,2.37,11.63,10.54,14.06,81.96,0.18,1.44,0.81,1.94,1.94,1.89,3.6
2016-06-09,1.704,8.36,4.93,14.78,132.43,2.9,1.39,0.9,1.65,1.65,1.6,3.3
2016-06-10,1.361,6.68,1.1,20.75,361.53,10.62,1.56,0.73,6.15,6.13,4.17,0.2
2016-06-11,1.045,5.13,2.29,22.99,165.72,2.32,1.52,0.66,5.39,5.15,2.39,0.05
2016-06-12,0.819,4.02,8.61,22.66,162.04,1.71,2.07,0.69,5.39,4.16,1.77,2.87
2016-06-13,0.687,3.37,4.28,18.19,100.21,0.55,2.01,0.84,2.49,2.49,2.42,2.55
2016-06-14,0.569,2.79,2.64,13.71,140.91,0.94,1.45,0.91,1.71,1.71,1.66,2.25
2016-06-15,0.499,2.45,1.75,15.23,170.9,2.51,1.66,0.71,3.63,3.62,3.16,0.67
2016-06-16,0.503,2.47,12.22,17.34,60.75,0.18,1.76,0.63,3.86,3.68,1.91,3.41
2016-06-17,0.552,2.71,2.98,18.73,234.8,4.35,1.7,0.72,4.81,4.81,4.57,1.25
2016-06-18,0.595,2.92,16.93,17.42,233.12,3.96,1.9,0.84,3.51,3.5,2.36,3.66
2016-06-19,0.823,4.04,4.71,18.76,114.54,0.53,1.66,0.77,3.29,3.29,3.2,2.6
2016-06-20,0.758,3.72,7.92,15.82,279.79,6.42,2.16,0.87,3.26,3.26,3.13,3.07
2016-06-21,0.711,3.49,0.54,14.62,137.0,1.01,1.73,0.74,3.12,3.12,2.98,0.53
2016-06-22,0.542,2.66,0.0,17.39,360.0,11.0,1.69,0.68,5.72,5.4,0.53,0.0
2016-06-23,0.452,2.22,0.02,18.96,368.72,11.92,1.97,0.69,6.23,3.88,0.0,0.0
2016-06-24,0.43,2.11,2.59,17.74,316.54,8.57,1.86,0.69,5.48,3.27,1.59,0.77
2016-06-25,0.412,2.02,2.57,17.73,158.5,2.57,1.5,0.68,4.11,3.29,3.02,0.15
2016-06-26,0.395,1.94,0.29,19.83,100.99,0.25,1.63,0.65,4.36,1.48,0.34,0.1
2016-06-27,0.379,1.86,0.15,21.08,319.17,7.5,1.71,0.65,6.72,2.06,0.2,0.05
2016-06-28,0.363,1.78,0.73,22.36,348.99,9.86,1.51,0.64,7.13,2.14,0.46,0.29
2016-06-29,0.348,1.71,7.29,21.96,278.39,6.49,1.9,0.71,6.02,3.14,2.21,2.56
2016-06-30,0.497,2.44,29.21,16.05,181.09,2.88,1.75,0.95,1.85,1.83,1.8,3.84
2016-07-01,1.312,6.44,21.6,11.82,315.24,8.67,1.88,0.91,2.54,2.54,2.51,4.0
2016-07-02,2.441,11.98,21.64,9.74,60.2,0.13,2.33,0.87,1.14,1.14,1.13,3.98
2016-07-03,2.445,12.0,9.38,10.32,296.88,6.2,1.34,0.86,2.74,2.74,2.71,3.72
2016-07-04,1.512,7.42,0.0,12.69,340.0,10.28,1.3,0.72,4.16,4.14,3.63,0.09
2016-07-05,1.072,5.26,0.0,16.99,300.78,7.73,1.47,0.67,5.24,4.88,0.09,0.0
2016-07-06,0.803,3.94,0.0,19.79,279.71,6.35,1.42,0.66,5.79,3.53,0.0,0.0
2016-07-07,0.593,2.91,0.01,21.36,363.59,10.89,1.4,0.64,6.9,2.71,0.0,0.0
2016-07-08,0.438,2.15,0.04,22.72,283.73,6.08,1.35,0.59,6.88,1.92,0.02,0.01
2016-07-09,0.379,1.86,8.37,20.72,290.41,6.84,1.96,0.72,5.78,1.86,0.46,3.31
2016-07-10,0.367,1.8,1.79,18.52,346.78,10.85,1.51,0.85,4.45,4.19,3.66,1.17
2016-07-11,0.351,1.72,5.79,18.05,210.87,4.89,1.67,0.85,3.17,3.17,3.14,1.76
2016-07-12,0.367,1.8,9.85,19.09,54.16,0.23,1.55,0.79,2.37,2.37,2.35,3.0
2016-07-13,0.393,1.93,7.02,19.13,63.96,0.23,1.47,0.83,2.05,2.05,2.04,3.31
2016-07-14,0.412,2.02,3.63,19.18,120.6,1.14,1.55,0.84,2.63,2.63,2.61,2.49
2016-07-15,0.375,1.84,4.08,17.96,152.52,1.63,1.52,0.85,2.68,2.68,2.45,2.52
2016-07-16,0.351,1.72,0.98,18.58,335.34,9.46,1.59,0.74,5.3,5.25,2.93,0.51
2016-07-17,0.33,1.62,0.92,19.79,352.41,10.82,1.57,0.73,5.78,4.91,0.94,0.44
2016-07-18,0.316,1.55,0.07,21.12,337.63,10.79,1.59,0.7,6.25,3.53,0.48,0.02
2016-07-19,0.326,1.6,15.01,17.27,351.52,11.33,1.73,0.83,4.32,2.02,0.35,3.87
2016-07-20,0.355,1.74,4.94,16.25,349.01,11.28,1.36,0.77,4.57,4.57,4.52,2.34
2016-07-21,0.312,1.53,1.68,15.94,221.2,4.41,1.6,0.77,3.68,3.68,3.36,0.55
2016-07-22,0.293,1.44,1.38,19.0,158.76,2.58,1.45,0.76,3.61,3.56,1.49,0.38
2016-07-23,0.375,1.84,20.15,20.07,138.46,2.46,1.78,0.7,4.34,3.93,1.8,3.85
2016-07-24,1.907,9.36,48.34,12.03,249.01,7.11,1.72,0.97,1.74,1.74,1.71,4.02
2016-07-25,3.314,16.26,2.53,14.26,179.34,3.53,1.21,0.83,2.52,2.52,2.49,2.66
2016-07-26,1.335,6.55,1.25,16.5,246.51,6.04,1.38,0.75,3.98,3.95,2.96,0.81
2016-07-27,0.984,4.83,1.53,18.46,156.22,3.32,1.52,0.71,3.95,3.9,1.85,0.43
2016-07-28,0.77,3.78,12.05,14.1,291.94,8.07,1.5,0.9,2.82,2.54,0.65,3.76
2016-07-29,0.819,4.02,12.29,10.14,278.05,6.98,1.65,0.94,1.96,1.96,1.93,3.9
2016-07-30,0.956,4.69,4.43,11.67,292.41,8.15,1.62,0.75,3.4,3.4,3.36,2.64
2016-07-31,0.858,4.21,5.93,13.04,104.6,0.76,1.71,0.8,2.13,2.13,2.11,2.65
2016-08-01,0.721,3.54,0.0,16.76,230.64,5.33,1.33,0.74,3.94,3.93,2.65,0.0
2016-08-02,0.528,2.59,0.14,19.44,188.05,2.0,1.66,0.7,4.59,4.15,0.09,0.04
2016-08-03,0.391,1.92,0.09,19.81,293.99,9.2,1.61,0.74,4.96,3.05,0.1,0.03
2016-08-04,0.375,1.84,12.94,20.21,289.22,8.33,1.54,0.71,5.31,5.1,4.86,2.35
2016-08-05,0.387,1.9,6.69,18.2,61.87,0.09,1.55,0.79,2.35,2.35,2.33,2.94
2016-08-06,0.434,2.13,11.15,16.18,213.65,5.34,1.91,0.82,3.11,3.1,2.83,3.58
2016-08-07,0.522,2.56,0.0,17.4,317.48,10.56,1.5,0.8,4.15,4.14,3.56,0.02
2016-08-08,0.399,1.96,7.09,17.99,310.56,10.38,1.4,0.82,4.06,3.9,0.14,3.16
2016-08-09,0.422,2.07,7.26,13.36,39.84,0.05,1.81,0.84,1.35,1.35,1.35,3.43
2016-08-10,0.45,2.21,2.54,14.08,103.95,0.87,1.4,0.72,2.68,2.68,2.66,2.22
2016-08-11,0.377,1.85,0.02,17.01,258.96,6.75,1.28,0.72,4.21,4.2,2.22,0.0
2016-08-12,0.351,1.72,0.19,19.33,152.27,2.7,1.45,0.78,3.33,2.94,0.06,0.12
2016-08-13,0.336,1.65,0.05,21.14,307.33,10.56,1.32,0.77,5.03,3.16,0.14,0.03
2016-08-14,0.322,1.58,0.07,22.68,294.77,9.8,1.36,0.69,5.88,2.42,0.05,0.04
2016-08-15,0.308,1.51,0.14,21.85,243.5,6.63,1.33,0.7,5.21,1.62,0.09,0.09
2016-08-16,0.293,1.44,0.4,22.79,281.69,8.94,1.36,0.66,5.99,1.78,0.35,0.13
2016-08-17,0.389,1.91,25.67,17.43,218.41,4.9,1.35,0.89,2.73,1.47,0.93,3.78
2016-08-18,0.685,3.36,8.55,17.98,135.84,2.6,1.87,0.81,2.87,2.87,2.85,3.35
2016-08-19,0.66,3.24,0.04,18.24,215.11,4.8,1.45,0.81,3.47,3.47,3.27,0.12
2016-08-20,0.481,2.36,4.23,19.02,78.68,1.31,1.33,0.78,2.52,2.51,0.86,2.16
2016-08-21,0.365,1.79,0.63,18.24,140.76,2.43,1.27,0.77,3.03,3.03,2.25,0.51
2016-08-22,0.31,1.52,0.02,18.32,273.24,8.78,1.36,0.74,4.38,3.85,0.51,0.0
2016-08-23,0.312,1.53,10.51,17.04,292.04,10.32,1.9,0.78,3.94,2.51,0.13,3.51
2016-08-24,0.434,2.13,17.28,13.53,286.84,10.04,2.12,0.88,2.5,2.5,2.47,3.77
2016-08-25,0.703,3.45,0.13,14.89,283.4,10.2,1.64,0.78,3.47,3.47,3.4,0.49
2016-08-26,0.503,2.47,0.0,15.77,273.06,8.69,1.5,0.71,4.06,3.99,0.48,0.0
2016-08-27,0.363,1.78,0.05,18.51,276.96,9.75,1.44,0.71,4.62,3.54,0.02,0.03
2016-08-28,0.31,1.52,1.25,18.89,259.26,8.81,1.52,0.73,4.41,2.38,0.18,0.94
2016-08-29,0.3,1.47,5.3,18.51,76.31,0.54,1.59,0.79,2.5,1.54,1.02,2.8
2016-08-30,0.287,1.41,0.21,18.39,186.36,4.52,1.63,0.74,3.77,3.35,2.85,0.15
2016-08-31,0.275,1.35,0.22,19.25,254.68,8.41,1.21,0.7,4.53,2.31,0.22,0.14
2016-09-01,0.263,1.29,0.05,19.27,227.78,5.95,1.31,0.7,4.38,1.75,0.16,0.03
2016-09-02,0.253,1.24,0.05,19.63,230.29,8.06,1.47,0.69,4.5,1.4,0.05,0.03
2016-09-03,0.24,1.18,0.02,17.2,200.18,5.41,1.62,0.76,3.41,0.99,0.03,0.0
2016-09-04,0.259,1.27,16.3,15.27,103.17,1.59,2.3,0.85,1.91,0.92,0.56,3.41
2016-09-05,0.33,1.62,7.14,12.47,94.46,2.43,1.42,0.88,1.3,1.3,1.26,3.26
2016-09-06,0.454,2.23,13.36,11.88,228.44,6.58,1.61,0.94,1.65,1.65,1.59,3.45
2016-09-07,1.186,5.82,27.88,10.94,255.33,9.65,1.41,0.96,1.56,1.56,1.5,3.49
2016-09-08,1.681,8.25,0.03,11.59,246.09,9.4,1.48,0.86,2.14,2.14,2.07,1.44
2016-09-09,1.001,4.91,0.0,11.11,240.98,8.45,1.31,0.87,2.04,2.01,1.25,0.19
2016-09-10,0.73,3.58,0.04,12.01,228.36,8.14,1.36,0.85,2.15,2.09,0.2,0.02
2016-09-11,0.526,2.58,0.02,12.28,218.6,7.7,1.26,0.83,2.26,2.11,0.02,0.0
2016-09-12,0.381,1.87,0.02,13.09,232.55,8.95,1.26,0.82,2.46,1.98,0.0,0.0
2016-09-13,0.308,1.51,0.0,13.94,230.62,9.13,1.49,0.79,2.74,1.79,0.0,0.0
2016-09-14,0.291,1.43,0.01,13.78,228.74,9.09,1.52,0.79,2.64,1.42,0.0,0.0
2016-09-15,0.279,1.37,1.74,13.68,89.15,2.26,1.49,0.83,1.61,0.7,0.0,1.36
2016-09-16,0.269,1.32,2.56,13.27,97.82,2.22,1.29,0.82,1.72,1.65,1.61,1.63
2016-09-17,0.257,1.26,0.63,14.41,109.77,1.2,1.22,0.73,2.49,2.12,1.89,0.34
2016-09-18,0.249,1.22,5.91,14.83,51.89,0.0,1.4,0.67,2.64,1.6,0.92,2.64
2016-09-19,0.24,1.18,2.02,13.62,49.39,0.12,1.38,0.75,1.91,1.9,1.87,1.94
2016-09-20,0.243,1.19,6.45,10.63,114.05,2.21,1.62,0.92,1.04,1.03,1.0,3.07
2016-09-21,0.243,1.19,1.9,8.83,102.07,2.68,1.49,0.85,1.22,1.22,1.19,2.56
2016-09-22,0.226,1.11,0.03,9.69,169.02,5.71,1.64,0.83,1.69,1.69,1.64,0.94
2016-09-23,0.218,1.07,0.0,6.86,149.69,2.55,2.51,0.76,1.87,1.82,0.9,0.05
2016-09-24,0.208,1.02,0.0,4.68,201.78,7.56,1.62,0.81,1.42,1.28,0.05,0.0
2016-09-25,0.2,0.98,0.0,7.25,204.13,7.75,1.32,0.85,1.46,1.23,0.0,0.0
2016-09-26,0.192,0.94,1.8,6.49,180.12,7.07,1.05,0.92,1.02,0.78,0.0,1.39
2016-09-27,0.185,0.91,2.88,5.0,135.46,4.64,1.27,0.92,0.79,0.78,0.75,2.24
2016-09-28,0.179,0.88,0.16,5.35,194.37,7.74,1.3,0.88,1.14,1.13,1.1,1.25
2016-09-29,0.171,0.84,0.18,5.44,192.18,8.58,1.86,0.79,1.46,1.38,1.05,0.36
2016-09-30,0.163,0.8,0.0,4.56,199.39,8.39,1.54,0.81,1.35,1.12,0.36,0.01
2016-10-01,0.157,0.77,0.23,4.94,120.3,3.15,1.33,0.79,1.27,0.98,0.12,0.11
2016-10-02,0.151,0.74,1.61,9.03,47.24,0.36,1.53,0.81,1.22,0.96,0.41,1.02
2016-10-03,0.145,0.71,0.44,10.07,133.75,3.1,1.16,0.87,1.38,1.26,1.02,0.41
2016-10-04,0.139,0.68,0.0,9.15,142.32,4.54,0.96,0.9,1.19,0.93,0.41,0.0
2016-10-05,0.132,0.65,1.94,10.14,72.3,2.5,1.17,0.9,0.83,0.5,0.0,1.4
2016-10-06,0.143,0.7,8.36,9.47,133.99,4.84,1.27,0.97,0.76,0.75,0.71,2.8
2016-10-07,0.151,0.74,0.7,7.8,93.5,2.02,1.79,0.88,1.01,1.01,0.95,2.09
2016-10-08,0.132,0.65,0.46,6.12,37.97,0.08,1.63,0.83,0.89,0.89,0.85,1.5
2016-10-09,0.165,0.81,7.91,4.54,85.21,1.47,1.48,0.92,0.66,0.65,0.6,2.83
2016-10-10,0.22,1.08,0.26,4.39,78.17,1.24,1.3,0.89,0.7,0.7,0.66,2.24
2016-10-11,0.163,0.8,3.0,6.06,78.68,1.82,1.15,0.88,0.78,0.78,0.74,2.46
2016-10-12,0.161,0.79,0.04,11.43,135.81,6.11,1.42,0.83,1.59,1.59,1.51,0.97
2016-10-13,0.192,0.94,7.26,11.44,83.54,1.04,1.52,0.96,0.73,0.73,0.62,2.72
2016-10-14,0.275,1.35,5.3,10.59,62.12,0.65,1.45,0.97,0.49,0.49,0.47,2.87
2016-10-15,0.293,1.44,0.11,8.82,76.15,1.9,1.33,0.91,0.75,0.75,0.71,2.19
2016-10-16,0.196,0.96,0.0,7.3,136.48,3.76,1.32,0.82,1.37,1.37,1.28,0.91
2016-10-17,0.179,0.88,2.53,7.67,68.02,0.41,1.4,0.8,1.26,1.26,0.89,1.68
2016-10-18,0.175,0.86,0.61,7.29,52.42,0.57,1.34,0.87,0.81,0.81,0.77,1.29
2016-10-19,0.169,0.83,0.14,5.88,45.41,0.67,1.37,0.92,0.49,0.49,0.46,0.92
2016-10-20,0.161,0.79,0.14,7.48,90.41,2.9,1.25,0.81,1.18,1.18,0.85,0.21
2016-10-21,0.159,0.78,2.97,6.84,28.87,0.15,2.15,0.85,0.83,0.83,0.19,1.86
2016-10-22,0.155,0.76,0.01,4.48,128.51,5.02,1.13,0.85,0.92,0.92,0.87,1.0
2016-10-23,0.149,0.73,1.4,4.73,41.84,0.45,1.31,0.79,0.95,0.95,0.89,1.16
2016-10-24,0.165,0.81,6.22,9.67,94.21,2.8,1.68,0.73,1.9,1.9,1.41,2.51
2016-10-25,0.408,2.0,21.3,2.62,22.43,0.0,1.94,0.95,0.22,0.22,0.21,3.0
2016-10-26,0.854,4.19,3.7,0.27,30.19,0.03,1.49,0.93,0.26,0.26,0.24,2.93
2016-10-27,0.675,3.31,0.34,-0.08,86.71,4.23,1.41,0.89,0.28,0.28,0.27,2.7
2016-10-28,0.493,2.42,0.79,1.53,118.13,3.45,1.55,0.79,0.68,0.68,0.64,2.3
2016-10-29,0.469,2.3,10.88,3.25,113.53,3.5,2.92,0.88,0.63,0.63,0.59,2.96
2016-10-30,0.805,3.95,15.92,2.07,107.42,4.6,2.68,0.93,0.39,0.39,0.37,3.0
2016-10-31,1.064,5.22,0.23,0.35,69.03,2.71,1.07,0.94,0.24,0.24,0.22,2.79
2016-11-01,0.793,3.89,0.0,-0.08,102.33,4.04,1.18,0.87,0.61,0.59,0.58,1.8
2016-11-02,0.573,2.81,0.44,-0.2,38.36,0.63,1.24,0.89,0.34,0.34,0.31,1.63
2016-11-03,0.408,2.0,0.01,1.4,107.73,5.46,1.34,0.82,0.58,0.58,0.51,1.13
2016-11-04,0.363,1.78,6.17,6.66,100.33,4.82,1.87,0.87,0.75,0.75,0.58,2.07
2016-11-05,0.485,2.38,5.66,7.17,37.23,0.31,1.77,0.92,0.49,0.49,0.44,2.15
2016-11-06,0.526,2.58,2.39,6.87,13.04,0.01,2.0,0.81,0.9,0.9,0.81,1.89
2016-11-07,0.53,2.6,10.35,3.28,47.77,0.98,1.77,0.93,0.36,0.36,0.32,2.2
2016-11-08,0.703,3.45,0.09,4.6,77.33,2.47,1.76,0.78,1.08,1.08,0.97,1.27
2016-11-09,0.514,2.52,2.25,13.07,49.82,0.48,2.81,0.49,3.9,3.9,1.78,1.15
2016-11-10,0.414,2.03,5.03,11.84,31.89,0.7,1.96,0.59,2.6,2.6,2.33,1.33
2016-11-11,0.361,1.77,1.91,10.53,37.31,1.09,1.09,0.7,1.53,1.53,1.34,1.2
2016-11-12,0.33,1.62,0.01,8.97,53.87,1.1,1.3,0.66,1.81,1.8,1.1,0.11
2016-11-13,0.31,1.52,0.05,4.27,37.93,0.01,1.32,0.9,0.51,0.5,0.05,0.1
2016-11-14,0.298,1.46,1.74,4.7,20.22,1.15,0.82,0.98,0.06,0.06,0.03,1.21
2016-11-15,0.291,1.43,1.9,5.1,57.76,0.98,1.73,0.97,0.32,0.32,0.28,1.65
2016-11-16,0.283,1.39,1.42,0.3,32.42,0.04,3.23,0.79,0.76,0.76,0.68,1.53
2016-11-17,0.273,1.34,0.42,-3.37,34.45,1.16,1.71,0.8,0.36,0.36,0.32,1.38
2016-11-18,0.267,1.31,3.05,-1.08,27.26,0.29,1.47,0.75,0.4,0.4,0.4,1.87
2016-11-19,0.269,1.32,1.26,1.23,11.12,0.12,1.35,0.65,0.36,0.35,0.33,1.87
2016-11-20,0.261,1.28,0.01,0.42,73.56,3.58,1.42,0.72,0.67,0.67,0.6,1.27
2016-11-21,0.249,1.22,0.07,0.49,21.46,0.05,1.58,0.76,0.67,0.67,0.58,0.75
2016-11-22,0.238,1.17,0.0,-0.23,28.36,0.26,1.53,0.79,0.58,0.58,0.42,0.33
2016-11-23,0.228,1.12,0.0,0.4,34.72,0.05,1.51,0.68,1.01,1.01,0.23,0.1
