date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2018-11-21,0.149,0.51,0.05,0.17,44.67,4.05,1.15,0.85,0.18,0.09,0.08,0.6
2018-11-22,0.143,0.49,0.0,3.42,69.2,4.1,0.76,0.86,0.33,0.14,0.11,0.49
2018-11-23,0.137,0.47,0.15,2.71,34.83,0.69,1.17,0.87,0.36,0.13,0.09,0.53
2018-11-24,0.131,0.45,0.52,4.74,33.98,1.77,1.07,0.9,0.2,0.09,0.07,0.85
2018-11-25,0.128,0.44,0.03,2.78,65.66,5.32,1.12,0.93,0.1,0.08,0.08,0.79
2018-11-26,0.125,0.43,2.72,3.35,21.67,1.68,0.81,0.93,0.08,0.07,0.07,1.99
2018-11-27,0.131,0.45,2.65,2.5,14.64,0.0,1.06,0.94,0.09,0.08,0.07,2.46
2018-11-28,0.128,0.44,0.01,2.7,64.16,5.29,1.24,0.84,0.22,0.2,0.18,2.29
2018-11-29,0.122,0.42,0.0,4.96,50.31,1.94,1.42,0.81,0.58,0.55,0.46,1.82
2018-11-30,0.131,0.45,2.8,4.64,22.87,0.01,0.89,0.91,0.23,0.21,0.19,2.46
2018-12-01,0.131,0.45,0.94,5.39,52.14,4.57,1.17,0.89,0.16,0.15,0.13,2.45
2018-12-02,0.504,1.73,19.96,7.21,10.34,0.0,2.13,0.81,0.55,0.55,0.43,2.72
2018-12-03,1.667,5.72,19.96,9.48,29.21,0.5,2.45,0.89,0.48,0.48,0.38,2.72
2018-12-04,2.278,7.82,13.15,7.84,14.33,0.09,1.5,0.92,0.19,0.19,0.15,2.73
2018-12-05,2.016,6.92,2.5,6.83,25.52,0.08,1.33,0.89,0.36,0.36,0.28,2.65
2018-12-06,1.337,4.59,1.95,8.36,29.86,0.21,1.52,0.92,0.33,0.33,0.26,2.6
2018-12-07,1.128,3.87,3.83,8.57,45.0,1.97,1.74,0.82,0.62,0.62,0.49,2.61
2018-12-08,1.028,3.53,5.47,6.31,19.54,0.2,3.08,0.68,1.16,1.16,0.91,2.61
2018-12-09,1.262,4.33,13.23,6.63,16.39,0.1,3.46,0.77,0.87,0.87,0.69,2.69
2018-12-10,1.378,4.73,5.9,4.58,11.53,0.06,2.85,0.76,0.72,0.72,0.56,2.68
2018-12-11,1.262,4.33,1.23,1.98,40.81,1.21,1.64,0.78,0.55,0.55,0.43,2.46
2018-12-12,0.996,3.42,0.0,-1.9,64.12,6.03,1.32,0.72,0.28,0.28,0.22,2.25
2018-12-13,0.746,2.56,0.0,-3.81,63.32,5.84,1.11,0.74,0.21,0.21,0.17,2.08
2018-12-14,0.545,1.87,0.0,-3.48,55.07,5.58,1.01,0.78,0.16,0.16,0.08,2.0
2018-12-15,0.417,1.43,2.81,-2.82,57.57,5.7,1.38,0.71,0.27,0.27,0.03,1.08
2018-12-16,0.425,1.46,5.43,-0.35,18.06,0.32,1.51,0.9,0.0,0.0,0.0,1.2
2018-12-17,0.501,1.72,1.44,0.43,27.16,0.16,1.05,0.96,0.01,0.0,0.0,1.2
2018-12-18,0.539,1.85,0.0,0.97,61.37,6.07,1.52,0.79,0.15,0.15,0.12,1.08
2018-12-19,0.489,1.68,0.45,1.41,26.89,0.32,1.28,0.82,0.33,0.33,0.26,1.04
2018-12-20,0.44,1.51,0.24,3.68,44.9,2.2,1.5,0.85,0.33,0.33,0.26,0.93
2018-12-21,0.472,1.62,6.67,4.88,13.9,0.02,2.56,0.75,0.73,0.73,0.43,2.43
2018-12-22,0.647,2.22,8.93,8.8,33.13,0.57,2.81,0.79,0.91,0.91,0.71,2.67
2018-12-23,1.364,4.68,23.93,6.78,11.91,0.26,1.98,0.93,0.14,0.14,0.11,2.73
2018-12-24,3.409,11.7,22.98,5.1,17.53,0.23,1.66,0.94,0.11,0.11,0.09,2.73
2018-12-25,3.479,11.94,0.0,1.14,57.08,5.14,1.36,0.82,0.21,0.21,0.17,2.57
2018-12-26,1.637,5.62,0.0,-0.12,58.61,5.9,1.16,0.8,0.2,0.2,0.16,2.41
2018-12-27,1.282,4.4,0.0,-0.94,56.44,5.19,0.88,0.9,0.09,0.09,0.07,2.33
2018-12-28,0.996,3.42,0.0,0.44,53.27,5.19,0.98,0.91,0.08,0.08,0.06,2.27
2018-12-29,0.778,2.67,1.41,-0.07,14.76,2.97,1.21,0.92,0.06,0.06,0.05,2.15
2018-12-30,0.67,2.3,2.68,2.29,13.15,0.0,1.51,0.91,0.1,0.1,0.07,2.38
2018-12-31,0.667,2.29,3.67,3.04,19.31,0.05,0.86,0.95,0.08,0.08,0.06,2.6
2019-01-01,0.685,2.35,2.26,2.7,44.34,4.33,1.19,0.95,0.03,0.03,0.02,2.63
2019-01-02,0.67,2.3,5.73,1.24,16.9,0.0,2.73,0.82,0.46,0.46,0.35,2.54
2019-01-03,0.728,2.5,0.64,-1.9,48.34,2.82,0.92,0.8,0.21,0.21,0.16,1.08
2019-01-04,0.594,2.04,0.06,-1.94,59.41,3.72,0.67,0.81,0.02,0.02,0.02,1.07
2019-01-05,0.626,2.15,35.11,-0.62,8.0,0.0,1.27,0.9,0.07,0.07,0.05,1.17
2019-01-06,0.964,3.31,14.45,0.58,20.35,0.04,0.73,0.98,0.0,0.0,0.0,1.17
2019-01-07,1.425,4.89,1.93,1.05,41.11,2.88,0.71,0.97,0.0,0.0,0.0,1.17
2019-01-08,1.946,6.68,11.1,1.67,8.7,0.02,1.95,0.91,0.0,0.0,0.0,1.17
2019-01-09,2.803,9.62,11.69,0.66,15.24,0.0,2.4,0.86,0.02,0.02,0.02,1.17
2019-01-10,2.38,8.17,10.0,-1.24,33.52,0.25,0.98,0.95,0.0,0.0,0.0,1.17
2019-01-11,1.544,5.3,3.36,-2.36,49.36,2.03,1.07,0.89,0.0,0.0,0.0,1.17
2019-01-12,1.311,4.5,10.94,-0.37,34.68,0.83,1.43,0.91,0.0,0.0,0.0,1.17
2019-01-13,3.543,12.16,31.38,1.55,5.55,0.0,2.09,0.95,0.0,0.0,0.0,1.17
2019-01-14,5.329,18.29,11.93,3.22,15.41,0.01,3.06,0.85,0.11,0.11,0.11,1.17
2019-01-15,4.289,14.72,0.69,1.37,63.78,4.81,1.92,0.78,0.0,0.0,0.0,1.17
2019-01-16,2.284,7.84,0.0,0.44,76.51,6.61,1.58,0.78,0.03,0.03,0.02,1.15
2019-01-17,1.83,6.28,2.54,3.24,47.21,1.94,2.33,0.73,0.38,0.37,0.3,1.64
2019-01-18,1.643,5.64,0.65,-0.46,78.57,5.72,1.65,0.77,0.25,0.25,0.18,1.6
2019-01-19,1.337,4.59,0.0,-4.23,76.82,6.52,0.83,0.76,0.07,0.07,0.06,1.55
2019-01-20,1.066,3.66,0.02,-2.19,62.79,1.76,1.14,0.73,0.35,0.35,0.26,1.3
2019-01-21,0.854,2.93,0.0,-1.6,44.37,0.89,0.71,0.83,0.2,0.2,0.1,1.2
2019-01-22,0.708,2.43,0.0,-3.65,77.63,6.59,0.94,0.8,0.1,0.1,0.02,1.18
2019-01-23,0.635,2.18,0.01,-5.23,77.36,5.02,1.05,0.75,0.2,0.2,0.07,1.11
2019-01-24,0.603,2.07,0.58,-3.27,63.55,4.03,1.52,0.75,0.25,0.25,0.08,0.94
2019-01-25,0.58,1.99,0.65,-3.32,87.08,6.96,1.44,0.74,0.04,0.04,0.03,1.01
2019-01-26,0.568,1.95,1.79,-0.45,40.98,0.4,1.75,0.76,0.21,0.19,0.19,1.51
2019-01-27,0.586,2.01,3.57,1.39,52.96,0.77,1.77,0.81,0.42,0.4,0.32,1.94
2019-01-28,0.647,2.22,3.13,1.34,49.34,0.19,2.16,0.77,0.61,0.61,0.48,2.02
2019-01-29,0.661,2.27,0.87,-0.23,81.93,4.4,1.5,0.82,0.31,0.31,0.23,1.92
2019-01-30,0.632,2.17,0.02,1.89,61.99,0.33,2.97,0.51,1.5,1.49,1.1,1.06
2019-01-31,0.615,2.11,0.1,-0.6,82.86,3.28,1.77,0.55,0.78,0.78,0.32,0.82
2019-02-01,0.621,2.13,2.15,3.62,49.23,0.06,1.82,0.67,0.89,0.87,0.5,1.41
2019-02-02,0.839,2.88,12.46,3.02,60.81,2.55,1.32,0.92,0.23,0.23,0.18,2.35
2019-02-03,1.442,4.95,19.62,0.59,25.13,0.0,1.85,0.95,0.11,0.11,0.08,2.39
2019-02-04,1.71,5.87,0.3,-1.1,102.43,7.17,1.02,0.87,0.19,0.19,0.14,2.27
2019-02-05,1.346,4.62,0.0,-2.8,108.56,7.46,1.02,0.85,0.2,0.2,0.15,2.12
2019-02-06,1.061,3.64,0.0,-3.63,98.04,6.4,0.99,0.91,0.15,0.15,0.11,2.01
2019-02-07,0.851,2.92,3.76,-1.31,45.67,0.09,1.18,0.88,0.27,0.27,0.21,1.2
2019-02-08,0.795,2.73,0.06,2.93,109.46,7.43,1.51,0.76,0.02,0.02,0.02,1.2
2019-02-09,0.769,2.64,0.07,4.58,91.2,3.29,1.82,0.69,1.03,1.03,0.77,0.48
2019-02-10,0.854,2.93,6.8,7.36,80.54,1.84,3.25,0.58,2.03,2.03,1.6,1.88
2019-02-11,0.906,3.11,3.57,2.45,41.9,0.15,2.38,0.78,0.72,0.72,0.56,2.21
2019-02-12,0.842,2.89,0.47,2.05,99.82,3.47,1.28,0.79,0.78,0.78,0.59,1.78
2019-02-13,0.758,2.6,0.0,1.98,123.55,8.32,1.44,0.67,0.87,0.87,0.64,1.14
2019-02-14,0.693,2.38,0.0,3.25,125.95,8.32,1.09,0.73,0.77,0.77,0.29,0.85
2019-02-15,0.653,2.24,0.0,3.8,131.76,8.51,1.05,0.66,0.96,0.96,0.28,0.57
2019-02-16,0.629,2.16,0.0,5.09,136.83,8.57,1.24,0.59,1.26,1.17,0.35,0.22
2019-02-17,0.626,2.15,0.01,5.83,140.24,8.65,1.3,0.53,1.5,0.89,0.1,0.12
2019-02-18,0.6,2.06,0.0,5.01,138.31,8.68,1.04,0.58,1.27,0.58,0.05,0.07
2019-02-19,0.568,1.95,0.0,5.53,134.14,8.35,1.41,0.62,1.33,0.47,0.01,0.06
2019-02-20,0.53,1.82,0.0,5.77,131.69,6.1,1.24,0.65,1.46,0.45,0.03,0.03
2019-02-21,0.495,1.7,0.14,6.58,137.52,8.42,1.24,0.64,1.36,0.37,0.01,0.15
2019-02-22,0.463,1.59,0.89,5.9,58.1,0.67,0.93,0.84,0.71,0.3,0.14,0.72
2019-02-23,0.437,1.5,0.0,3.61,135.27,7.88,1.57,0.78,0.98,0.83,0.67,0.05
2019-02-24,0.414,1.42,0.0,2.01,142.74,6.26,1.07,0.73,1.17,0.31,0.04,0.01
2019-02-25,0.393,1.35,0.0,4.38,152.0,9.07,1.02,0.71,1.15,0.26,0.0,0.01
2019-02-26,0.382,1.31,0.0,5.89,158.54,8.29,1.08,0.66,1.53,0.31,0.01,0.01
2019-02-27,0.376,1.29,0.0,8.03,155.77,8.91,1.26,0.55,1.88,0.34,0.01,0.01
2019-02-28,0.376,1.29,0.16,10.35,159.5,8.66,2.2,0.54,2.57,0.41,0.01,0.16
2019-03-01,0.396,1.36,9.88,7.29,27.34,0.03,1.93,0.77,0.81,0.4,0.32,2.61
2019-03-02,0.411,1.41,0.51,6.4,93.62,1.74,1.45,0.82,1.13,1.13,0.88,1.93
2019-03-03,0.355,1.22,0.0,8.35,139.92,6.0,1.72,0.64,1.97,1.93,1.19,0.75
2019-03-04,0.35,1.2,3.37,9.2,75.38,2.89,3.71,0.49,2.77,2.43,1.23,1.65
2019-03-05,0.338,1.16,0.05,7.65,139.45,4.35,2.22,0.55,2.47,2.24,1.49,0.22
2019-03-06,0.32,1.1,0.01,9.9,120.9,3.34,3.31,0.44,3.43,1.48,0.24,0.0
2019-03-07,0.306,1.05,6.03,9.76,34.94,0.23,3.47,0.65,1.83,0.53,0.0,2.31
2019-03-08,0.3,1.03,1.33,5.95,87.38,1.53,1.73,0.81,1.13,1.11,0.88,1.94
2019-03-09,0.294,1.01,4.0,7.85,79.63,0.55,1.94,0.75,1.47,1.45,1.15,2.24
2019-03-10,0.332,1.14,7.09,10.05,73.62,0.81,4.04,0.7,2.09,2.09,1.61,2.54
2019-03-11,0.411,1.41,4.84,3.71,35.24,0.1,3.02,0.68,1.17,1.17,0.91,2.56
2019-03-12,0.402,1.38,1.25,5.8,171.02,6.09,2.79,0.5,2.76,2.76,2.0,1.35
2019-03-13,0.338,1.16,3.63,5.71,77.85,0.91,2.8,0.65,1.75,1.75,1.09,2.0
2019-03-14,0.513,1.76,11.03,4.16,35.77,0.02,2.82,0.82,0.73,0.73,0.57,2.67
2019-03-15,0.97,3.33,20.42,5.58,18.04,0.01,2.63,0.9,0.32,0.32,0.25,2.8
2019-03-16,1.46,5.01,0.01,10.41,193.4,9.09,2.2,0.66,2.63,2.63,1.82,0.98
2019-03-17,1.157,3.97,5.13,9.4,179.89,7.69,2.6,0.55,2.98,2.98,2.32,1.62
2019-03-18,0.935,3.21,2.12,4.15,126.53,2.14,1.78,0.74,1.59,1.59,1.14,1.66
2019-03-19,0.728,2.5,0.02,3.16,134.69,3.4,1.49,0.76,1.43,1.43,1.11,0.57
2019-03-20,0.536,1.84,0.0,3.99,219.25,10.32,1.75,0.62,2.15,1.73,0.57,0.0
2019-03-21,0.431,1.48,0.0,5.87,223.64,10.41,1.5,0.59,2.41,1.22,0.0,0.0
2019-03-22,0.408,1.4,0.0,7.91,223.79,10.41,1.33,0.58,2.63,1.07,0.0,0.0
2019-03-23,0.39,1.34,0.0,10.21,225.4,10.51,1.69,0.5,3.28,1.04,0.0,0.0
2019-03-24,0.376,1.29,0.0,10.71,222.67,10.54,1.69,0.56,3.13,0.76,0.0,0.0
2019-03-25,0.361,1.24,3.51,6.17,42.81,0.23,1.76,0.76,0.93,0.19,0.0,1.86
2019-03-26,0.347,1.19,0.96,3.88,195.74,5.95,1.97,0.73,2.02,1.86,1.55,1.0
2019-03-27,0.332,1.14,0.0,5.32,181.3,5.13,1.84,0.65,2.28,1.51,1.0,0.0
2019-03-28,0.32,1.1,0.0,6.53,238.03,9.93,1.65,0.63,2.66,0.69,0.0,0.0
2019-03-29,0.306,1.05,0.0,8.5,237.88,10.73,1.7,0.54,3.09,0.68,0.0,0.0
2019-03-30,0.294,1.01,0.0,10.44,244.95,10.62,1.78,0.49,3.65,0.65,0.0,0.0
2019-03-31,0.28,0.96,0.0,11.06,243.32,10.77,1.62,0.52,3.56,0.52,0.0,0.0
2019-04-01,0.268,0.92,0.0,10.51,240.83,10.71,1.62,0.62,3.21,0.4,0.0,0.0
2019-04-02,0.259,0.89,0.0,13.56,172.52,5.36,2.27,0.42,4.41,0.46,0.0,0.0
2019-04-03,0.248,0.85,0.09,11.33,191.46,4.22,2.47,0.54,3.93,0.42,0.06,0.03
2019-04-04,0.385,1.32,22.12,3.02,21.76,0.01,1.41,0.89,0.25,0.1,0.08,2.9
2019-04-05,0.705,2.42,0.17,4.36,230.86,8.23,1.16,0.82,2.03,2.03,1.61,1.39
2019-04-06,0.504,1.73,0.0,7.77,193.88,7.2,1.24,0.75,2.19,2.19,1.3,0.09
2019-04-07,0.358,1.23,2.71,9.74,182.26,3.85,1.94,0.72,2.78,2.01,0.75,1.32
2019-04-08,0.3,1.03,3.25,9.22,122.28,0.73,1.19,0.79,1.85,1.8,1.35,1.82
2019-04-09,0.288,0.99,0.72,9.44,146.19,0.83,1.09,0.82,2.09,2.07,1.64,0.75
2019-04-10,0.277,0.95,1.78,8.76,73.26,0.09,1.31,0.9,0.93,0.92,0.74,1.25
2019-04-11,0.268,0.92,0.12,7.75,38.56,0.0,2.3,0.84,0.79,0.78,0.63,0.72
2019-04-12,0.256,0.88,0.02,6.45,151.49,1.78,1.67,0.76,2.06,1.54,0.71,0.01
2019-04-13,0.245,0.84,2.12,5.56,139.26,1.86,1.82,0.79,1.74,1.08,0.42,1.18
2019-04-14,0.245,0.84,4.34,3.13,57.44,0.12,1.75,0.92,0.52,0.5,0.42,2.31
2019-04-15,0.239,0.82,0.0,8.11,278.23,11.02,1.4,0.74,2.99,2.98,2.24,0.08
2019-04-16,0.227,0.78,0.41,11.31,220.54,6.33,2.02,0.58,3.83,2.05,0.18,0.28
2019-04-17,0.219,0.75,0.06,12.39,261.7,6.25,1.54,0.69,4.01,1.58,0.3,0.04
2019-04-18,0.21,0.72,0.0,14.4,289.57,10.3,1.76,0.51,5.14,1.33,0.04,0.0
2019-04-19,0.201,0.69,0.0,16.08,272.96,9.9,1.96,0.41,5.78,0.99,0.0,0.0
2019-04-20,0.192,0.66,0.0,15.64,288.69,12.01,1.84,0.45,5.44,0.67,0.0,0.0
2019-04-21,0.184,0.63,0.01,16.76,254.16,8.95,1.76,0.36,5.88,0.56,0.0,0.0
2019-04-22,0.178,0.61,0.0,18.09,232.18,7.26,3.0,0.31,7.22,0.57,0.0,0.0
2019-04-23,0.169,0.58,0.0,17.64,152.3,2.82,2.5,0.39,5.62,0.37,0.0,0.0
2019-04-24,0.163,0.56,0.2,17.57,242.56,6.93,4.15,0.42,7.19,0.51,0.06,0.13
2019-04-25,0.154,0.53,0.31,17.91,160.11,4.13,4.78,0.34,7.28,0.74,0.33,0.1
2019-04-26,0.245,0.84,19.09,7.88,20.88,0.07,2.11,0.82,0.64,0.29,0.25,2.89
2019-04-27,0.533,1.83,7.74,7.82,156.92,1.51,1.98,0.8,2.19,2.18,1.74,2.69
2019-04-28,0.594,2.04,4.56,5.78,188.42,2.68,1.68,0.79,2.27,2.27,1.81,2.36
2019-04-29,0.542,1.86,4.66,6.06,87.22,0.08,1.29,0.89,1.03,1.03,0.82,2.57
2019-04-30,0.498,1.71,1.0,7.65,97.21,0.57,0.75,0.88,1.17,1.17,0.94,2.0
2019-05-01,0.358,1.23,0.0,10.84,313.57,12.29,1.51,0.68,4.0,3.72,2.0,0.0
2019-05-02,0.291,1.0,9.64,12.02,223.6,6.78,2.06,0.65,3.85,3.7,2.9,2.4
2019-05-03,0.283,0.97,1.35,9.17,157.83,1.09,1.65,0.85,2.12,2.12,1.76,1.5
2019-05-04,0.335,1.15,9.87,6.67,140.48,0.89,2.2,0.86,1.75,1.75,1.46,3.15
2019-05-05,0.492,1.69,7.15,2.72,98.85,0.35,1.88,0.89,1.0,1.0,0.83,3.25
2019-05-06,0.565,1.94,0.45,5.46,172.83,2.51,1.31,0.73,2.22,2.22,1.85,1.66
2019-05-07,0.405,1.39,0.03,8.15,303.69,10.74,1.57,0.57,4.01,3.54,1.65,0.0
2019-05-08,0.323,1.11,1.51,12.01,115.93,0.1,2.34,0.61,3.39,2.36,0.82,0.58
2019-05-09,0.312,1.07,2.56,11.33,199.36,4.67,2.21,0.7,3.37,2.41,1.51,1.18
2019-05-10,0.3,1.03,1.08,11.93,213.87,2.63,1.58,0.77,3.37,2.57,1.93,0.3
2019-05-11,0.388,1.33,16.64,11.03,68.62,0.39,2.32,0.76,1.82,1.21,0.8,3.32
2019-05-12,0.755,2.59,15.77,6.41,75.19,0.04,1.47,0.89,0.92,0.92,0.77,3.38
2019-05-13,1.136,3.9,0.02,8.52,123.52,1.1,2.26,0.7,2.45,2.45,2.05,1.35
2019-05-14,0.854,2.93,0.22,7.67,238.41,5.27,2.38,0.63,3.68,3.42,1.49,0.07
2019-05-15,0.629,2.16,0.06,7.32,93.95,0.71,2.36,0.69,2.07,1.24,0.11,0.02
2019-05-16,0.457,1.57,0.0,8.38,252.6,9.53,1.87,0.74,3.04,1.2,0.02,0.0
2019-05-17,0.376,1.29,0.01,13.07,256.78,7.19,1.6,0.61,4.51,1.36,0.0,0.0
2019-05-18,0.358,1.23,3.85,13.73,210.1,2.22,1.28,0.71,3.78,1.72,1.04,1.73
2019-05-19,0.417,1.43,14.36,13.8,151.6,1.16,1.29,0.84,2.48,2.34,2.06,3.25
2019-05-20,2.305,7.91,44.53,11.2,40.68,0.0,1.27,0.95,0.43,0.43,0.36,3.4
2019-05-21,5.976,20.51,32.98,10.53,63.73,0.03,1.5,0.95,0.7,0.7,0.58,3.4
2019-05-22,6.06,20.8,3.9,12.14,155.56,1.68,1.03,0.85,2.23,2.23,1.85,2.78
2019-05-23,2.197,7.54,0.01,14.16,335.0,12.15,1.59,0.72,4.82,4.42,2.78,0.0
2019-05-24,1.428,4.9,0.0,16.01,305.56,10.13,1.51,0.6,5.46,2.77,0.0,0.0
2019-05-25,1.104,3.79,1.09,14.33,173.89,1.76,1.33,0.73,3.35,1.66,0.74,0.3
2019-05-26,0.845,2.9,0.04,15.04,183.84,1.17,0.94,0.76,3.34,1.12,0.33,0.01
2019-05-27,0.647,2.22,6.17,15.04,85.43,0.12,1.35,0.76,2.1,0.96,0.59,2.6
2019-05-28,0.813,2.79,18.15,11.24,61.59,0.01,1.68,0.9,0.92,0.91,0.77,3.28
2019-05-29,1.075,3.69,6.26,10.04,90.69,0.1,1.0,0.89,1.19,1.19,1.0,3.2
2019-05-30,1.043,3.58,0.08,13.23,260.32,6.92,1.13,0.7,4.0,4.0,2.96,0.32
2019-05-31,0.804,2.76,0.0,16.69,338.68,9.7,1.63,0.58,6.35,3.64,0.32,0.0
2019-06-01,0.618,2.12,0.0,19.33,345.74,13.35,1.56,0.57,6.6,2.0,0.0,0.0
2019-06-02,0.524,1.8,0.0,21.36,351.25,13.39,1.73,0.53,7.53,1.42,0.0,0.0
2019-06-03,0.495,1.7,1.29,22.12,335.17,10.98,1.97,0.53,7.86,1.51,0.53,0.65
2019-06-04,0.475,1.63,0.0,23.66,333.67,11.98,1.92,0.46,8.59,1.51,0.65,0.0
2019-06-05,0.455,1.56,0.02,24.66,334.63,12.21,2.23,0.42,9.49,0.84,0.0,0.0
2019-06-06,0.437,1.5,0.01,16.15,136.34,1.08,2.52,0.67,3.8,0.3,0.0,0.0
2019-06-07,0.417,1.43,0.1,19.22,326.8,11.21,3.03,0.54,7.52,0.63,0.07,0.03
2019-06-08,0.399,1.37,0.05,16.4,227.72,6.8,1.68,0.53,5.08,0.4,0.07,0.02
2019-06-09,0.385,1.32,1.78,15.74,119.69,1.88,1.3,0.68,2.85,0.95,0.83,0.79
2019-06-10,0.408,1.4,13.51,16.12,138.1,1.9,1.71,0.86,2.33,2.23,2.07,3.25
2019-06-11,0.545,1.87,15.21,15.56,271.56,8.05,1.98,0.83,3.95,3.95,3.47,3.62
2019-06-12,0.877,3.01,15.55,15.03,187.57,4.21,1.27,0.87,2.7,2.7,2.38,3.78
2019-06-13,1.145,3.93,0.0,17.37,328.43,10.93,1.63,0.73,5.36,5.1,3.78,0.0
2019-06-14,0.883,3.03,0.04,20.13,276.07,8.77,1.89,0.59,6.24,3.37,0.03,0.01
2019-06-15,0.682,2.34,6.79,20.28,210.53,3.91,2.41,0.65,5.5,5.06,4.46,1.13
2019-06-16,0.53,1.82,0.78,16.57,263.91,3.0,1.47,0.79,4.53,2.59,1.44,0.42
2019-06-17,0.44,1.51,0.0,18.98,348.61,12.89,1.62,0.72,5.82,1.72,0.42,0.0
2019-06-18,0.42,1.44,5.5,21.31,310.07,9.51,2.17,0.65,6.71,1.54,0.48,2.69
2019-06-19,0.405,1.39,3.26,23.39,343.74,11.44,2.47,0.51,8.87,6.14,4.78,0.86
2019-06-20,0.388,1.33,3.94,19.19,200.85,3.73,1.59,0.73,4.3,2.65,2.13,1.75
2019-06-21,0.373,1.28,3.07,19.07,162.71,2.21,1.2,0.77,3.39,2.95,2.64,1.5
2019-06-22,0.37,1.27,7.01,18.21,137.61,1.27,1.36,0.82,2.74,2.4,2.13,2.94
2019-06-23,0.361,1.24,0.01,19.99,324.99,7.31,1.4,0.77,5.81,4.28,2.94,0.0
2019-06-24,0.341,1.17,0.0,23.36,343.63,13.4,1.64,0.66,7.07,1.83,0.0,0.0
2019-06-25,0.326,1.12,0.0,25.93,336.99,13.38,1.48,0.54,8.22,1.23,0.0,0.0
2019-06-26,0.315,1.08,0.0,27.01,333.36,13.32,1.37,0.52,8.48,0.82,0.0,0.0
2019-06-27,0.3,1.03,0.0,27.98,324.91,12.39,1.7,0.53,8.99,0.66,0.0,0.0
2019-06-28,0.288,0.99,0.0,25.05,329.63,12.02,1.7,0.56,8.02,0.49,0.0,0.0
2019-06-29,0.277,0.95,0.0,24.69,350.06,13.78,1.63,0.52,8.37,0.43,0.0,0.0
2019-06-30,0.265,0.91,0.0,27.6,336.21,13.32,1.78,0.49,9.35,0.4,0.0,0.0
2019-07-01,0.253,0.87,5.46,25.45,160.37,5.06,1.96,0.51,6.49,2.07,1.93,2.01
2019-07-02,0.245,0.84,5.5,21.85,257.48,6.72,1.9,0.76,5.31,2.83,2.39,2.75
2019-07-03,0.239,0.82,3.51,20.49,227.71,4.69,1.46,0.74,4.71,3.71,3.09,2.1
2019-07-04,0.23,0.79,0.07,21.31,314.77,10.73,1.69,0.66,6.38,3.29,2.15,0.02
2019-07-05,0.221,0.76,0.0,23.21,307.87,9.65,1.49,0.59,7.12,1.01,0.02,0.0
2019-07-06,0.213,0.73,3.93,22.48,172.06,6.15,1.73,0.59,5.11,1.88,1.53,1.59
2019-07-07,0.221,0.76,9.68,19.4,151.71,2.3,2.05,0.75,3.7,2.16,1.86,3.5
2019-07-08,0.271,0.93,6.66,17.34,94.34,0.45,1.12,0.85,1.82,1.82,1.64,3.51
2019-07-09,0.291,1.0,0.06,16.77,187.4,3.38,1.33,0.79,3.33,3.32,2.95,0.6
2019-07-10,0.227,0.78,0.0,16.39,337.04,11.64,1.78,0.66,5.63,3.19,0.6,0.0
2019-07-11,0.216,0.74,0.3,16.8,168.52,1.54,1.62,0.66,4.02,1.4,0.19,0.11
2019-07-12,0.291,1.0,18.04,16.41,95.66,0.76,1.73,0.81,2.14,0.71,0.27,3.85
2019-07-13,0.539,1.85,4.7,16.48,219.52,2.77,1.33,0.78,3.89,3.88,3.45,2.78
2019-07-14,0.484,1.66,7.61,17.27,280.34,7.18,1.7,0.74,4.88,4.84,4.1,2.85
2019-07-15,0.422,1.45,1.18,16.92,207.15,2.18,1.3,0.81,3.62,3.6,3.02,0.86
2019-07-16,0.312,1.07,0.03,18.85,316.43,10.79,1.51,0.68,5.66,3.47,0.86,0.0
2019-07-17,0.265,0.91,0.01,20.78,303.19,9.67,1.46,0.6,6.38,2.07,0.0,0.0
2019-07-18,0.253,0.87,0.0,20.9,311.99,9.82,1.36,0.56,6.67,1.15,0.0,0.0
2019-07-19,0.242,0.83,0.0,22.22,302.55,9.39,1.62,0.55,7.09,0.74,0.0,0.0
2019-07-20,0.233,0.8,2.81,23.91,275.15,9.26,1.63,0.59,6.83,2.1,1.69,0.85
2019-07-21,0.224,0.77,4.13,21.89,206.58,3.99,1.33,0.76,4.47,1.46,1.17,2.36
2019-07-22,0.216,0.74,0.0,23.56,276.31,8.93,1.45,0.65,6.29,3.09,2.36,0.0
2019-07-23,0.207,0.71,0.0,24.97,308.19,12.41,1.51,0.59,7.22,0.74,0.0,0.0
2019-07-24,0.198,0.68,0.0,26.95,311.8,12.84,1.39,0.54,7.94,0.55,0.0,0.0
2019-07-25,0.189,0.65,0.01,27.73,269.51,8.66,1.37,0.52,7.88,0.4,0.0,0.0
2019-07-26,0.181,0.62,1.61,26.48,238.37,7.11,2.08,0.55,7.63,1.5,1.21,0.34
2019-07-27,0.233,0.8,17.5,20.99,212.65,3.85,1.85,0.73,4.84,2.0,1.77,3.69
2019-07-28,1.267,4.35,34.12,16.98,53.02,0.0,1.24,0.94,0.8,0.8,0.72,3.9
2019-07-29,2.107,7.23,1.13,18.95,276.85,7.55,1.45,0.8,4.62,4.6,4.03,0.85
