date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2012-05-14,0.376,1.09,0.0,9.21,342.89,8.42,1.62,0.62,3.89,3.61,0.05,0.0
2012-05-15,0.29,0.84,6.66,9.41,224.37,4.38,3.46,0.68,3.35,3.1,1.03,2.34
2012-05-16,0.31,0.9,13.39,6.02,167.71,1.62,3.36,0.77,2.07,2.07,1.93,2.96
2012-05-17,0.417,1.21,0.06,8.62,336.28,8.81,2.13,0.65,3.76,3.76,2.94,0.07
2012-05-18,0.296,0.86,0.08,11.94,157.87,1.35,1.4,0.74,2.35,2.19,0.12,0.03
2012-05-19,0.241,0.7,0.0,16.52,274.66,7.47,1.89,0.66,4.47,3.96,0.03,0.0
2012-05-20,0.227,0.66,0.01,17.53,227.39,4.85,2.31,0.6,4.86,3.82,0.0,0.0
2012-05-21,0.217,0.63,4.03,15.73,206.91,2.83,2.0,0.75,3.46,2.78,1.06,1.69
2012-05-22,0.21,0.61,4.66,15.29,227.25,4.02,1.88,0.78,3.34,3.18,2.72,1.91
2012-05-23,0.214,0.62,7.37,16.54,168.72,2.46,1.78,0.87,2.37,2.3,2.08,2.68
2012-05-24,0.214,0.62,5.09,17.33,242.5,4.32,1.45,0.82,3.49,3.48,2.93,2.32
2012-05-25,0.207,0.6,0.0,17.21,335.9,8.46,2.85,0.6,6.08,5.76,2.32,0.0
2012-05-26,0.196,0.57,0.0,15.91,349.85,9.55,2.56,0.54,6.09,4.8,0.0,0.0
2012-05-27,0.19,0.55,0.0,14.95,230.93,3.14,1.69,0.61,4.18,2.83,0.0,0.0
2012-05-28,0.179,0.52,1.58,16.86,289.11,4.67,1.34,0.61,4.85,3.11,0.36,0.95
2012-05-29,0.172,0.5,0.16,18.22,295.16,6.44,1.67,0.59,5.36,3.5,1.05,0.05
2012-05-30,0.165,0.48,0.36,17.93,286.36,6.78,1.67,0.64,4.94,2.82,0.35,0.06
2012-05-31,0.159,0.46,4.38,18.32,286.54,5.15,2.52,0.67,5.42,3.0,0.46,2.1
2012-06-01,0.152,0.44,1.97,16.27,100.34,0.35,2.11,0.76,2.42,2.23,2.15,1.45
2012-06-02,0.145,0.42,0.13,18.49,337.37,8.43,1.29,0.68,5.22,3.51,1.54,0.04
2012-06-03,0.827,2.4,55.5,16.29,108.13,0.72,2.75,0.85,2.05,1.38,0.69,3.59
2012-06-04,1.913,5.55,9.82,13.2,140.44,0.82,2.76,0.82,2.35,2.35,2.26,3.31
2012-06-05,1.213,3.52,0.03,12.06,250.46,4.0,1.88,0.73,3.45,3.45,3.22,0.12
2012-06-06,0.769,2.23,0.99,14.31,107.33,0.41,1.62,0.83,1.79,1.69,0.26,0.75
2012-06-07,1.01,2.93,31.18,18.03,229.7,3.58,1.95,0.78,3.86,3.73,1.97,3.56
2012-06-08,2.637,7.65,17.76,14.95,90.36,0.31,1.96,0.9,1.3,1.3,1.25,3.39
2012-06-09,2.495,7.24,12.85,14.68,181.75,1.26,1.93,0.76,3.11,3.11,2.99,3.36
2012-06-10,2.292,6.65,5.84,13.12,187.82,1.24,1.26,0.83,2.45,2.45,2.35,2.46
2012-06-11,1.861,5.4,4.33,14.26,228.36,3.25,2.51,0.8,3.36,3.36,3.23,1.47
2012-06-12,3.781,10.97,41.01,11.46,67.87,0.0,2.34,0.9,0.92,0.92,0.88,3.59
2012-06-13,5.084,14.75,4.06,12.87,219.16,2.5,2.87,0.79,3.22,3.22,3.1,2.38
2012-06-14,2.295,6.66,0.0,14.42,346.11,8.57,1.47,0.69,4.63,4.47,2.38,0.0
2012-06-15,1.668,4.84,0.0,18.59,338.75,9.44,1.52,0.67,5.39,4.8,0.0,0.0
2012-06-16,1.196,3.47,0.0,21.83,349.31,8.98,1.79,0.63,6.59,5.22,0.0,0.0
2012-06-17,0.841,2.44,0.0,19.36,322.67,8.43,1.67,0.74,5.15,3.78,0.0,0.0
2012-06-18,0.576,1.67,4.35,21.94,312.59,7.49,1.78,0.71,5.77,4.24,0.44,2.29
2012-06-19,0.465,1.35,0.07,21.71,266.49,5.36,1.82,0.77,4.82,4.15,2.33,0.02
2012-06-20,0.445,1.29,2.87,19.88,136.99,2.03,1.5,0.83,2.47,1.95,0.81,1.47
2012-06-21,0.431,1.25,5.71,19.67,294.25,6.05,1.7,0.8,4.62,4.56,4.44,1.06
2012-06-22,0.414,1.2,0.3,17.7,250.51,3.71,2.35,0.69,4.84,3.93,1.26,0.1
2012-06-23,0.396,1.15,0.0,17.87,326.94,7.29,1.65,0.61,5.6,4.05,0.1,0.0
2012-06-24,0.396,1.15,12.05,18.42,263.7,5.89,2.0,0.68,4.86,3.85,1.54,3.17
2012-06-25,0.603,1.75,24.51,16.57,161.47,1.86,2.68,0.81,2.95,2.95,2.84,3.54
2012-06-26,0.972,2.82,1.32,17.2,232.67,2.6,1.52,0.74,3.94,3.94,3.76,0.92
2012-06-27,0.672,1.95,0.1,20.59,295.72,5.44,1.4,0.73,5.11,4.81,0.99,0.03
2012-06-28,0.524,1.52,6.8,21.49,281.05,6.9,1.32,0.74,4.83,4.1,0.4,2.89
2012-06-29,0.455,1.32,0.07,24.5,319.38,7.67,1.63,0.69,6.29,5.81,2.94,0.02
2012-06-30,0.41,1.19,0.58,23.92,306.09,7.91,1.86,0.74,5.83,4.62,0.36,0.23
2012-07-01,0.389,1.13,1.84,18.02,79.73,1.37,1.97,0.86,1.59,1.28,0.74,1.05
2012-07-02,0.372,1.08,3.78,17.36,108.41,0.66,1.78,0.89,1.71,1.57,1.49,2.07
2012-07-03,0.358,1.04,0.66,17.98,99.24,0.28,1.38,0.89,1.54,1.53,1.49,1.07
2012-07-04,0.379,1.1,12.87,19.3,214.32,3.23,1.67,0.83,3.47,3.02,2.17,3.35
2012-07-05,0.403,1.17,5.95,19.45,265.96,5.8,1.52,0.81,4.08,4.08,3.94,2.53
2012-07-06,0.417,1.21,8.15,17.91,117.58,0.52,1.61,0.84,2.13,2.13,2.07,3.16
2012-07-07,0.427,1.24,0.16,19.12,309.55,6.18,1.41,0.75,4.89,4.74,3.27,0.05
2012-07-08,0.414,1.2,12.22,19.25,240.82,3.73,2.57,0.75,4.57,4.05,0.41,3.46
2012-07-09,0.465,1.35,2.53,19.62,298.17,5.24,1.62,0.69,5.29,5.18,3.86,1.54
2012-07-10,0.383,1.11,5.24,18.82,250.27,4.36,1.52,0.78,4.06,3.96,2.83,2.17
2012-07-11,0.362,1.05,0.96,17.44,183.76,1.52,2.31,0.73,3.78,3.67,2.46,0.59
2012-07-12,0.348,1.01,0.33,15.64,165.23,1.24,2.6,0.69,3.67,3.22,0.79,0.12
2012-07-13,0.334,0.97,5.23,16.5,195.82,2.01,1.76,0.77,3.29,2.83,1.17,2.29
2012-07-14,0.324,0.94,1.55,17.87,275.35,3.89,3.48,0.67,5.59,5.02,2.72,0.92
2012-07-15,0.324,0.94,8.42,14.59,214.73,2.49,2.94,0.75,3.67,3.27,2.08,2.93
2012-07-16,0.314,0.91,0.18,15.15,280.78,5.41,2.52,0.67,4.7,4.5,3.05,0.06
2012-07-17,0.3,0.87,0.01,18.23,318.09,6.74,3.55,0.61,6.45,5.13,0.06,0.0
2012-07-18,0.286,0.83,0.0,20.21,306.29,8.3,1.94,0.66,5.62,4.01,0.0,0.0
2012-07-19,0.276,0.8,0.14,19.52,234.59,3.99,3.13,0.66,5.41,3.56,0.09,0.05
2012-07-20,0.269,0.78,10.07,15.93,105.73,0.39,1.33,0.8,1.91,1.85,1.75,2.85
2012-07-21,0.279,0.81,7.97,13.86,134.05,0.7,1.19,0.87,1.72,1.72,1.66,3.26
2012-07-22,0.279,0.81,0.01,14.53,268.46,4.59,2.28,0.71,4.16,4.1,3.26,0.0
2012-07-23,0.255,0.74,0.0,16.06,333.52,9.48,2.75,0.66,5.32,4.54,0.0,0.0
2012-07-24,0.245,0.71,0.01,18.89,316.14,8.99,1.27,0.72,4.75,3.42,0.0,0.0
2012-07-25,0.234,0.68,0.75,20.87,231.58,4.73,1.47,0.77,4.09,2.72,0.3,0.4
2012-07-26,0.224,0.65,0.0,22.03,315.41,8.97,1.23,0.69,5.36,3.31,0.4,0.0
2012-07-27,0.214,0.62,0.87,23.63,303.87,8.3,1.61,0.63,6.07,3.65,0.71,0.14
2012-07-28,0.21,0.61,10.93,20.31,134.57,1.2,1.9,0.76,3.18,2.17,1.16,3.24
2012-07-29,0.21,0.61,2.46,16.96,91.05,0.12,1.85,0.85,1.77,1.76,1.72,2.46
2012-07-30,0.196,0.57,0.0,17.2,271.17,5.45,1.61,0.73,4.26,3.86,2.46,0.0
2012-07-31,0.19,0.55,0.0,18.88,291.58,7.0,1.5,0.71,4.71,3.15,0.0,0.0
2012-08-01,0.179,0.52,0.16,20.94,312.55,8.48,1.48,0.69,5.17,3.04,0.11,0.05
2012-08-02,0.172,0.5,4.56,21.94,274.35,6.63,2.22,0.7,5.24,3.58,1.72,1.69
2012-08-03,0.165,0.48,0.08,20.26,205.47,2.06,1.25,0.77,3.63,2.69,1.74,0.03
2012-08-04,0.159,0.46,8.33,20.48,260.26,4.72,1.46,0.73,4.5,4.29,4.03,1.64
2012-08-05,0.155,0.45,1.24,20.29,240.56,5.72,2.22,0.77,4.14,3.47,2.54,0.29
2012-08-06,0.203,0.59,20.92,16.76,96.0,0.78,2.32,0.85,1.8,1.33,0.76,3.37
2012-08-07,0.303,0.88,0.0,17.17,252.54,5.39,1.91,0.73,3.99,3.93,3.35,0.02
2012-08-08,0.217,0.63,0.0,18.26,303.02,8.17,1.65,0.69,4.65,3.88,0.02,0.0
2012-08-09,0.176,0.51,0.0,18.5,272.31,6.84,1.36,0.71,4.2,2.97,0.0,0.0
2012-08-10,0.159,0.46,0.06,19.24,280.41,6.49,1.52,0.68,4.68,2.88,0.02,0.04
2012-08-11,0.152,0.44,0.0,17.76,291.44,7.83,2.13,0.69,4.64,2.6,0.04,0.0
2012-08-12,0.145,0.42,0.92,17.6,273.38,8.1,1.52,0.73,3.94,2.08,0.11,0.71
2012-08-13,0.138,0.4,0.0,19.44,268.98,6.45,1.29,0.72,4.29,2.42,0.71,0.0
2012-08-14,0.131,0.38,0.0,20.25,254.45,5.63,1.23,0.68,4.4,1.99,0.0,0.0
2012-08-15,0.265,0.77,35.45,22.57,275.73,7.86,1.48,0.64,5.23,3.06,1.37,3.39
2012-08-16,0.607,1.76,9.51,18.02,138.21,1.02,1.65,0.85,2.28,2.27,2.2,3.18
2012-08-17,0.558,1.62,0.0,18.84,277.39,7.73,1.27,0.78,3.91,3.88,3.18,0.0
2012-08-18,0.414,1.2,0.0,21.09,287.8,8.81,1.22,0.74,4.45,4.01,0.0,0.0
2012-08-19,0.307,0.89,0.0,22.53,282.14,8.69,1.12,0.74,4.56,3.59,0.0,0.0
2012-08-20,0.29,0.84,20.6,23.93,258.01,7.42,1.85,0.71,5.03,3.53,0.17,3.38
2012-08-21,0.389,1.13,1.7,22.71,244.46,6.51,1.28,0.78,4.08,4.08,3.49,1.25
2012-08-22,0.272,0.79,4.59,23.57,222.01,5.75,2.1,0.71,4.72,4.6,2.61,1.9
2012-08-23,0.276,0.8,10.51,20.92,192.83,4.85,2.17,0.79,3.47,3.47,3.37,2.48
2012-08-24,0.451,1.31,19.42,19.87,92.75,0.54,2.19,0.83,2.16,2.16,2.1,3.36
2012-08-25,1.53,4.44,32.82,19.32,175.74,2.85,2.28,0.83,2.97,2.97,2.88,3.39
2012-08-26,2.254,6.54,0.7,16.2,214.57,3.62,3.65,0.7,4.03,4.03,3.5,0.55
2012-08-27,1.403,4.07,0.0,15.97,269.63,8.42,1.64,0.7,3.75,3.53,0.55,0.0
2012-08-28,0.972,2.82,0.6,18.0,202.35,5.32,1.66,0.73,3.36,2.92,0.11,0.45
2012-08-29,0.658,1.91,2.32,19.67,234.41,6.21,1.66,0.71,4.05,3.51,1.57,0.95
2012-08-30,1.279,3.71,36.29,17.0,73.77,0.38,2.1,0.85,1.52,1.52,1.48,3.34
2012-08-31,4.494,13.04,29.63,12.06,48.71,0.0,2.11,0.9,0.73,0.73,0.71,3.36
2012-09-01,3.605,10.46,0.52,12.38,42.15,0.0,1.95,0.9,0.73,0.73,0.68,2.38
2012-09-02,2.047,5.94,0.16,15.13,121.47,2.22,1.74,0.86,1.79,1.79,1.65,0.85
2012-09-03,1.489,4.32,0.0,17.18,85.44,1.04,1.81,0.83,1.75,1.75,0.85,0.01
2012-09-04,1.062,3.08,0.0,18.9,107.98,1.27,1.89,0.82,2.25,2.1,0.01,0.0
2012-09-05,0.762,2.21,3.87,17.56,90.84,1.15,1.24,0.85,1.59,1.41,0.05,2.09
2012-09-06,0.586,1.7,0.01,16.18,121.95,1.97,1.65,0.82,2.05,2.05,1.89,0.21
2012-09-07,0.476,1.38,0.0,14.97,224.05,6.83,1.13,0.83,2.64,2.32,0.21,0.0
2012-09-08,0.455,1.32,0.0,15.83,226.43,7.06,1.23,0.78,2.93,2.39,0.0,0.0
2012-09-09,0.434,1.26,0.02,17.11,230.59,7.9,1.01,0.78,3.01,2.32,0.0,0.0
2012-09-10,0.417,1.21,0.0,19.1,217.84,6.68,1.2,0.75,3.4,2.51,0.0,0.0
2012-09-11,0.641,1.86,24.17,18.44,166.26,4.01,1.92,0.78,2.95,2.36,0.81,2.94
2012-09-12,1.51,4.38,20.74,12.15,50.15,0.0,2.38,0.84,1.12,1.12,1.05,2.96
2012-09-13,1.971,5.72,0.62,9.92,136.79,2.14,1.53,0.78,1.78,1.78,1.64,1.63
2012-09-14,1.441,4.18,0.0,10.52,213.38,6.47,1.42,0.77,2.27,2.27,1.59,0.04
2012-09-15,1.031,2.99,0.01,13.28,158.7,3.14,1.38,0.8,2.14,1.97,0.04,0.0
2012-09-16,0.717,2.08,0.0,12.88,180.98,5.82,1.13,0.85,1.9,1.73,0.0,0.0
2012-09-17,0.52,1.51,0.0,15.11,195.49,6.31,1.14,0.82,2.35,2.05,0.0,0.0
2012-09-18,1.0,2.9,34.59,16.13,174.56,5.37,1.51,0.82,2.36,2.05,0.49,2.96
2012-09-19,2.257,6.55,10.4,11.36,72.37,0.72,1.73,0.88,0.99,0.99,0.91,2.91
2012-09-20,2.127,6.17,0.0,10.0,209.47,6.95,1.45,0.76,2.17,2.17,1.99,0.93
2012-09-21,1.706,4.95,10.3,12.69,202.85,7.01,1.38,0.8,2.22,2.21,1.38,2.78
2012-09-22,2.006,5.82,18.59,13.57,30.97,0.0,1.83,0.93,0.52,0.52,0.48,2.96
2012-09-23,2.437,7.07,0.0,13.89,151.78,4.34,1.15,0.89,1.65,1.65,1.51,1.45
2012-09-24,1.906,5.53,7.29,14.51,64.39,0.36,2.28,0.87,1.23,1.23,1.12,2.68
2012-09-25,1.672,4.85,0.0,14.66,166.3,5.15,2.0,0.76,2.48,2.48,2.28,0.4
2012-09-26,1.599,4.64,20.44,14.0,137.37,3.02,2.76,0.8,2.19,2.16,0.91,2.95
2012-09-27,2.078,6.03,1.64,12.04,141.89,3.49,2.46,0.78,2.05,2.05,1.89,1.87
2012-09-28,1.592,4.62,0.47,11.68,190.42,6.98,1.25,0.8,1.98,1.98,1.74,0.55
2012-09-29,1.327,3.85,9.34,11.14,32.35,0.0,0.88,0.93,0.35,0.35,0.33,2.8
2012-09-30,1.344,3.9,0.56,11.96,36.63,0.93,1.49,0.91,0.5,0.5,0.47,2.43
2012-10-01,1.044,3.03,0.43,12.81,63.59,0.66,1.05,0.89,0.89,0.89,0.8,1.49
2012-10-02,0.775,2.25,0.0,12.41,156.03,5.21,1.27,0.81,1.81,1.81,1.38,0.11
2012-10-03,0.627,1.82,0.01,12.49,144.1,4.35,1.49,0.83,1.71,1.66,0.11,0.0
2012-10-04,0.617,1.79,3.57,13.54,56.17,0.2,2.15,0.83,1.27,1.22,0.29,1.62
2012-10-05,0.6,1.74,0.0,13.78,149.94,6.06,1.57,0.83,1.75,1.75,1.52,0.1
2012-10-06,0.572,1.66,2.32,14.94,140.85,4.59,1.65,0.77,2.13,2.06,0.58,1.15
2012-10-07,0.81,2.35,15.67,12.5,39.26,0.07,2.03,0.9,0.73,0.73,0.66,2.31
2012-10-08,1.689,4.9,19.5,9.88,63.98,0.4,1.14,0.91,0.75,0.75,0.67,2.33
2012-10-09,5.487,15.92,40.68,13.8,48.76,0.16,2.05,0.94,0.7,0.7,0.62,2.33
2012-10-10,8.796,25.52,21.78,12.22,31.21,0.02,1.03,0.94,0.41,0.41,0.37,2.33
2012-10-11,5.263,15.27,0.45,11.9,57.04,1.08,1.22,0.95,0.58,0.58,0.52,1.91
2012-10-12,2.757,8.0,9.43,12.01,38.75,0.08,2.0,0.89,0.73,0.73,0.66,2.2
2012-10-13,2.402,6.97,0.0,9.55,109.01,3.07,1.17,0.84,1.15,1.15,1.02,1.18
2012-10-14,2.14,6.21,16.35,9.97,101.86,3.14,1.39,0.78,1.31,1.31,1.13,2.31
2012-10-15,2.506,7.27,7.03,6.83,46.91,0.03,2.27,0.85,0.78,0.78,0.7,2.28
2012-10-16,2.264,6.57,0.01,7.23,122.79,4.41,1.32,0.84,1.07,1.07,0.95,1.34
2012-10-17,1.696,4.92,0.0,11.05,121.1,5.23,1.74,0.79,1.43,1.43,1.04,0.3
2012-10-18,1.261,3.66,0.0,11.55,127.06,5.01,1.6,0.82,1.41,1.41,0.25,0.05
2012-10-19,0.934,2.71,0.0,12.01,142.92,6.27,1.13,0.83,1.42,1.37,0.05,0.0
2012-10-20,0.7,2.03,0.0,11.45,124.64,5.82,0.98,0.85,1.12,1.05,0.0,0.0
2012-10-21,0.641,1.86,0.0,11.26,116.23,5.36,1.08,0.89,0.98,0.89,0.0,0.0
2012-10-22,0.613,1.78,0.02,10.64,77.33,3.39,1.32,0.92,0.63,0.57,0.0,0.0
2012-10-23,0.589,1.71,0.09,8.97,12.69,1.09,1.56,0.92,0.19,0.17,0.0,0.08
2012-10-24,0.562,1.63,0.08,8.36,18.27,1.07,1.29,0.9,0.25,0.22,0.08,0.09
2012-10-25,0.538,1.56,0.06,8.42,26.13,1.4,1.0,0.91,0.25,0.22,0.07,0.08
2012-10-26,0.517,1.5,1.46,8.45,19.43,0.15,1.23,0.91,0.3,0.27,0.11,1.01
2012-10-27,1.117,3.24,23.29,3.43,16.23,0.0,2.74,0.93,0.22,0.22,0.2,2.32
2012-10-28,1.699,4.93,6.64,0.12,27.04,0.0,3.91,0.88,0.41,0.41,0.37,2.29
2012-10-29,1.516,4.4,0.02,0.38,94.71,3.23,1.45,0.86,0.29,0.29,0.26,2.06
2012-10-30,1.172,3.4,0.0,1.28,104.07,3.58,1.3,0.84,0.52,0.52,0.48,1.6
2012-10-31,0.862,2.5,0.14,2.08,68.1,2.68,1.12,0.91,0.36,0.36,0.32,1.34
2012-11-01,0.782,2.27,5.68,6.95,100.28,3.75,2.03,0.81,1.04,1.04,0.91,1.56
2012-11-02,0.751,2.18,2.18,8.22,86.99,2.83,2.69,0.78,1.24,1.24,1.09,1.38
2012-11-03,0.627,1.82,0.11,11.18,98.1,4.57,2.29,0.71,1.61,1.61,1.23,0.26
2012-11-04,1.248,3.62,22.77,10.79,86.39,3.72,1.75,0.81,1.1,1.1,0.97,1.8
2012-11-05,1.934,5.61,8.82,7.13,75.11,2.13,2.87,0.82,1.0,1.0,0.88,1.79
2012-11-06,1.944,5.64,3.5,4.45,46.38,0.47,2.01,0.87,0.58,0.58,0.51,1.71
2012-11-07,1.61,4.67,0.0,4.36,45.5,0.38,1.81,0.8,0.71,0.71,0.63,1.09
2012-11-08,1.189,3.45,0.0,3.9,61.7,1.67,1.23,0.87,0.52,0.52,0.46,0.63
2012-11-09,0.869,2.52,0.16,5.65,90.41,4.51,1.09,0.84,0.63,0.63,0.36,0.42
2012-11-10,0.741,2.15,6.09,8.33,35.8,0.23,1.29,0.9,0.48,0.48,0.31,1.69
2012-11-11,1.151,3.34,15.19,8.68,15.2,0.0,1.07,0.95,0.18,0.18,0.16,1.81
2012-11-12,1.678,4.87,1.42,7.88,17.08,0.26,1.33,0.93,0.22,0.22,0.2,1.72
2012-11-13,1.327,3.85,0.02,7.07,22.49,1.0,1.75,0.89,0.35,0.35,0.31,1.41
2012-11-14,0.982,2.85,0.0,5.63,39.85,1.92,1.2,0.88,0.35,0.35,0.31,1.1
2012-11-15,0.727,2.11,0.0,4.37,35.38,2.27,1.05,0.92,0.18,0.18,0.16,0.94
2012-11-16,0.645,1.87,0.0,3.38,32.31,1.94,1.15,0.94,0.15,0.15,0.13,0.81
2012-11-17,0.617,1.79,0.0,3.27,43.26,2.57,1.19,0.93,0.19,0.19,0.17,0.64
2012-11-18,0.589,1.71,0.0,3.72,51.3,2.58,1.04,0.93,0.24,0.24,0.19,0.45
2012-11-19,0.565,1.64,0.0,3.26,33.68,2.05,1.2,0.93,0.16,0.16,0.08,0.37
2012-11-20,0.541,1.57,0.0,2.97,21.5,1.38,1.2,0.93,0.12,0.12,0.04,0.33
2012-11-21,0.517,1.5,0.6,2.39,29.39,1.44,1.19,0.94,0.15,0.15,0.01,0.76
2012-11-22,0.496,1.44,0.04,5.64,21.07,0.08,0.89,0.93,0.21,0.21,0.19,0.6
2012-11-23,0.476,1.38,0.0,6.03,56.03,1.29,1.14,0.89,0.51,0.51,0.31,0.29
2012-11-24,0.455,1.32,0.0,7.38,56.6,1.77,1.46,0.83,0.68,0.68,0.04,0.25
2012-11-25,0.438,1.27,0.18,8.62,35.29,0.93,1.9,0.81,0.76,0.76,0.02,0.39
2012-11-26,0.417,1.21,0.14,8.22,33.23,0.71,1.28,0.91,0.38,0.38,0.17,0.34
2012-11-27,0.4,1.16,0.92,6.61,18.93,0.35,1.82,0.9,0.33,0.33,0.13,0.85
2012-11-28,0.8,2.32,20.52,5.53,6.29,0.0,2.35,0.93,0.19,0.19,0.17,1.81
2012-11-29,2.564,7.44,22.85,1.23,14.19,0.0,2.34,0.92,0.19,0.19,0.17,1.81
2012-11-30,2.909,8.44,0.81,0.19,38.15,0.87,1.6,0.88,0.32,0.32,0.28,1.64
2012-12-01,1.951,5.66,0.08,-1.85,17.19,0.89,1.57,0.85,0.18,0.18,0.17,1.47
2012-12-02,1.434,4.16,14.69,-1.24,31.39,0.23,2.84,0.85,0.38,0.38,0.35,1.47
2012-12-03,1.182,3.43,15.85,-0.12,47.23,2.01,2.61,0.83,0.0,0.0,0.0,1.47
2012-12-04,1.596,4.63,9.29,3.24,36.92,0.48,4.02,0.84,0.28,0.28,0.28,1.47
2012-12-05,2.516,7.3,11.24,1.25,33.44,0.14,2.43,0.86,0.07,0.07,0.07,1.47
2012-12-06,2.544,7.38,10.18,-1.35,34.97,0.29,2.63,0.85,0.11,0.11,0.11,1.47
2012-12-07,1.906,5.53,4.61,-3.65,20.12,0.03,1.28,0.88,0.0,0.0,0.0,1.47
2012-12-08,1.403,4.07,0.29,-3.31,25.57,0.32,1.6,0.87,0.0,0.0,0.0,1.47
2012-12-09,1.02,2.96,18.31,-3.51,34.77,0.25,2.53,0.84,0.01,0.01,0.01,1.47
2012-12-10,0.989,2.87,13.85,0.92,32.76,0.25,4.52,0.85,0.31,0.31,0.31,1.47
2012-12-11,1.389,4.03,12.4,-1.89,43.98,0.41,2.4,0.84,0.06,0.06,0.06,1.47
2012-12-12,1.062,3.08,0.0,-6.79,57.41,3.07,1.23,0.89,0.0,0.0,0.0,1.47
2012-12-13,0.772,2.24,0.07,-5.87,42.39,1.12,1.26,0.88,0.0,0.0,0.0,1.47
2012-12-14,0.631,1.83,3.36,0.61,53.68,2.11,1.75,0.84,0.0,0.0,0.0,1.47
2012-12-15,0.917,2.66,6.41,4.01,34.73,0.69,1.99,0.9,0.0,0.0,0.0,1.47
2012-12-16,1.913,5.55,9.73,4.83,26.17,0.09,2.4,0.89,0.0,0.0,0.0,1.47
2012-12-17,4.132,11.99,13.47,5.03,35.77,0.46,2.63,0.86,0.1,0.1,0.1,1.47
2012-12-18,5.48,15.9,7.47,3.4,28.16,0.2,2.02,0.89,0.0,0.0,0.0,1.47
2012-12-19,3.884,11.27,0.69,2.22,40.62,1.65,1.08,0.92,0.0,0.0,0.0,1.47
2012-12-20,2.626,7.62,19.33,-0.5,18.23,0.0,1.23,0.91,0.0,0.0,0.0,1.47
2012-12-21,2.464,7.15,2.18,4.58,38.04,0.6,2.1,0.87,0.0,0.0,0.0,1.47
2012-12-22,5.856,16.99,22.84,4.42,36.18,0.97,1.55,0.9,0.0,0.0,0.0,1.5
2012-12-23,6.404,18.58,0.01,9.1,22.24,0.0,3.37,0.79,0.68,0.68,0.67,1.17
2012-12-24,3.957,11.48,0.0,5.76,58.41,3.8,1.27,0.8,0.1,0.1,0.09,1.08
2012-12-25,3.602,10.45,7.6,7.22,52.52,2.96,2.83,0.75,0.57,0.57,0.52,1.6
2012-12-26,2.854,8.28,1.03,6.56,36.98,0.63,3.4,0.75,0.99,0.99,0.89,1.18
2012-12-27,2.175,6.31,6.07,6.24,15.85,0.03,4.15,0.77,0.87,0.87,0.77,1.54
2012-12-28,1.83,5.31,0.4,5.31,40.48,0.83,3.67,0.76,0.94,0.94,0.83,0.93
2012-12-29,1.386,4.02,0.03,2.56,61.78,3.87,0.97,0.86,0.24,0.24,0.21,0.73
2012-12-30,1.037,3.01,0.14,5.13,44.61,1.48,2.7,0.73,0.9,0.9,0.54,0.32
2012-12-31,0.806,2.34,0.0,2.61,60.59,3.37,1.32,0.77,0.47,0.47,0.14,0.19
2013-01-01,0.886,2.57,10.54,2.58,22.95,0.27,1.8,0.83,0.38,0.38,0.04,1.67
2013-01-02,1.151,3.34,0.04,2.07,36.11,1.03,1.31,0.9,0.23,0.23,0.21,1.47
2013-01-03,0.965,2.8,5.98,1.42,29.13,0.48,1.55,0.87,0.28,0.28,0.25,1.66
2013-01-04,1.093,3.17,2.64,5.24,19.67,0.0,1.28,0.92,0.2,0.2,0.18,1.64
2013-01-05,1.168,3.39,10.79,6.08,18.74,0.0,1.75,0.92,0.23,0.23,0.21,1.68
2013-01-06,1.51,4.38,0.18,4.66,15.68,0.35,1.73,0.92,0.17,0.17,0.15,1.55
2013-01-07,1.144,3.32,0.0,3.73,23.7,1.13,1.11,0.92,0.12,0.12,0.11,1.44
2013-01-08,0.855,2.48,0.0,3.01,57.38,3.45,1.26,0.88,0.24,0.24,0.21,1.23
2013-01-09,0.741,2.15,2.22,0.26,28.63,0.59,1.14,0.93,0.14,0.14,0.12,1.33
2013-01-10,1.13,3.28,16.99,1.81,23.1,0.06,1.78,0.93,0.14,0.14,0.12,1.68
2013-01-11,1.847,5.36,3.19,1.84,29.47,0.17,1.55,0.9,0.27,0.27,0.23,1.64
2013-01-12,1.558,4.52,0.06,1.35,63.32,3.23,1.66,0.82,0.42,0.42,0.37,1.29
2013-01-13,1.172,3.4,0.04,-0.02,21.35,0.17,1.35,0.88,0.21,0.21,0.18,1.12
2013-01-14,0.886,2.57,0.67,-0.12,14.3,0.0,1.33,0.88,0.17,0.17,0.15,1.21
2013-01-15,0.738,2.14,4.18,-1.16,44.12,0.49,1.33,0.86,0.36,0.36,0.32,1.37
2013-01-16,0.7,2.03,9.63,-2.61,43.69,0.17,2.41,0.77,0.24,0.24,0.24,1.44
2013-01-17,0.672,1.95,17.92,-4.21,36.29,0.04,1.96,0.88,0.0,0.0,0.0,1.45
2013-01-18,0.645,1.87,0.07,-6.68,66.16,3.43,1.45,0.85,0.0,0.0,0.0,1.45
2013-01-19,0.617,1.79,0.41,-4.08,39.06,0.02,1.38,0.85,0.0,0.0,0.0,1.45
