date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2019-08-26,0.046,0.58,0.0,19.31,281.75,12.42,1.54,0.63,4.13,3.99,0.0,0.0
2019-08-27,0.044,0.55,1.64,20.15,224.41,6.49,1.66,0.66,3.99,3.85,0.14,1.19
2019-08-28,0.042,0.53,3.58,20.0,218.19,6.08,1.84,0.75,3.54,3.45,1.31,2.07
2019-08-29,0.041,0.51,0.1,20.48,246.16,10.88,1.9,0.75,3.61,3.55,2.1,0.06
2019-08-30,0.038,0.48,0.1,20.33,247.18,9.61,2.01,0.78,3.59,3.46,0.09,0.06
2019-08-31,0.037,0.46,1.65,21.1,259.44,11.65,2.02,0.69,4.18,3.96,0.17,1.21
2019-09-01,0.041,0.51,10.8,18.59,159.95,3.84,2.22,0.79,2.82,2.77,2.01,2.59
2019-09-02,0.041,0.51,0.21,14.87,131.68,1.79,4.4,0.82,2.27,2.27,2.16,0.6
2019-09-03,0.037,0.46,0.01,14.64,251.89,10.89,2.84,0.76,3.06,2.97,0.6,0.0
2019-09-04,0.034,0.43,0.01,16.42,261.21,11.96,1.8,0.69,3.41,3.23,0.0,0.0
2019-09-05,0.033,0.41,0.42,12.6,56.57,0.76,2.92,0.74,1.77,1.64,0.06,0.33
2019-09-06,0.031,0.39,0.1,11.47,102.35,1.11,4.36,0.8,1.92,1.78,0.37,0.07
2019-09-07,0.03,0.37,1.4,13.02,190.34,5.2,1.7,0.7,2.69,2.49,0.78,0.58
2019-09-08,0.028,0.35,4.85,9.91,109.67,1.63,1.8,0.83,1.38,1.33,0.97,2.12
2019-09-09,0.028,0.35,0.0,10.59,197.03,6.25,1.36,0.76,2.1,2.08,1.96,0.17
2019-09-10,0.026,0.33,0.0,13.05,202.8,9.3,2.36,0.71,2.62,2.35,0.17,0.0
2019-09-11,0.025,0.31,0.0,13.9,169.13,6.07,1.8,0.77,2.21,1.93,0.0,0.0
2019-09-12,0.023,0.29,0.0,15.61,239.78,11.63,2.1,0.73,2.96,2.51,0.0,0.0
2019-09-13,0.022,0.28,0.0,17.27,239.49,11.58,2.15,0.72,3.25,2.65,0.0,0.0
2019-09-14,0.021,0.26,0.0,17.28,220.59,10.6,1.97,0.82,2.59,2.06,0.0,0.0
2019-09-15,0.02,0.25,0.0,18.44,226.67,11.03,1.31,0.75,2.86,2.19,0.0,0.0
2019-09-16,0.019,0.24,0.0,19.36,219.67,11.01,1.48,0.68,3.23,2.38,0.0,0.0
2019-09-17,0.018,0.22,0.0,18.96,224.08,11.12,2.5,0.64,3.86,2.74,0.0,0.0
2019-09-18,0.017,0.21,0.0,13.64,157.8,4.99,4.03,0.77,2.46,1.69,0.0,0.0
2019-09-19,0.016,0.2,0.0,11.76,217.49,10.16,4.73,0.67,3.1,2.06,0.0,0.0
2019-09-20,0.015,0.19,0.0,11.51,211.12,10.59,2.45,0.74,2.24,1.44,0.0,0.0
2019-09-21,0.014,0.18,0.03,14.39,206.26,9.76,1.49,0.79,2.17,1.37,0.0,0.03
2019-09-22,0.021,0.26,30.41,16.54,144.78,3.69,2.21,0.77,2.45,1.75,0.62,2.74
2019-09-23,0.025,0.31,0.37,12.68,141.99,5.2,1.84,0.83,1.6,1.59,1.52,1.41
2019-09-24,0.018,0.23,1.73,11.8,97.64,1.63,2.71,0.88,1.23,1.22,1.17,1.38
2019-09-25,0.018,0.22,3.74,13.53,120.9,2.94,4.1,0.82,1.94,1.92,1.8,1.86
2019-09-26,0.018,0.22,0.28,14.26,107.46,2.6,3.04,0.9,1.34,1.33,1.27,0.79
2019-09-27,0.017,0.21,1.43,16.46,177.25,7.82,4.17,0.74,2.99,2.78,0.79,1.11
2019-09-28,0.016,0.2,0.01,13.9,182.19,8.04,3.36,0.69,2.85,2.65,1.11,0.0
2019-09-29,0.015,0.19,0.14,15.95,200.0,10.44,4.77,0.61,4.01,3.46,0.0,0.13
2019-09-30,0.014,0.18,0.04,15.56,173.76,7.88,3.3,0.69,3.02,2.52,0.13,0.04
2019-10-01,0.024,0.3,19.0,14.27,175.58,8.34,3.03,0.76,2.3,2.28,2.12,1.89
2019-10-02,0.031,0.39,8.21,10.99,76.76,1.08,3.28,0.88,1.07,1.06,0.98,1.92
2019-10-03,0.03,0.37,0.03,7.95,188.8,9.02,2.28,0.78,1.6,1.6,1.48,0.46
2019-10-04,0.025,0.31,3.36,9.06,28.98,0.0,3.54,0.86,0.76,0.76,0.62,1.53
2019-10-05,0.024,0.3,1.29,11.04,96.71,2.72,2.5,0.88,1.12,1.11,1.03,1.19
2019-10-06,0.037,0.46,8.17,10.79,72.32,0.56,3.06,0.9,0.95,0.95,0.88,1.81
2019-10-07,0.034,0.42,0.04,8.81,144.08,5.92,1.68,0.83,1.26,1.26,1.17,0.66
2019-10-08,0.03,0.38,3.75,12.19,130.0,4.93,3.38,0.73,2.09,2.05,0.66,1.66
2019-10-09,0.138,1.72,24.5,10.91,16.9,0.08,4.09,0.9,0.58,0.58,0.54,1.95
2019-10-10,0.205,2.56,0.15,10.06,128.65,4.96,3.65,0.79,1.61,1.6,1.48,0.58
2019-10-11,0.119,1.48,0.0,10.65,172.88,10.06,2.47,0.73,1.75,1.73,0.58,0.0
2019-10-12,0.063,0.79,0.0,13.9,114.36,5.3,3.1,0.7,2.17,2.11,0.0,0.0
2019-10-13,0.047,0.59,0.0,15.63,150.41,8.74,2.54,0.72,2.19,2.13,0.0,0.0
2019-10-14,0.044,0.55,0.09,14.91,158.99,9.62,2.07,0.74,1.92,1.87,0.0,0.09
2019-10-15,0.12,1.5,24.1,10.84,14.82,0.0,3.3,0.88,0.6,0.59,0.23,1.95
2019-10-16,0.252,3.14,0.02,9.24,157.5,9.56,2.47,0.79,1.31,1.31,1.21,0.76
2019-10-17,0.159,1.98,3.02,11.72,101.87,4.44,2.18,0.79,1.36,1.35,0.76,1.52
2019-10-18,0.206,2.57,25.23,11.97,76.93,1.4,2.5,0.91,0.93,0.93,0.86,1.95
2019-10-19,0.478,5.96,12.57,11.64,53.61,1.05,1.98,0.94,0.55,0.55,0.51,1.95
2019-10-20,0.516,6.44,7.04,12.27,101.02,3.87,1.65,0.91,0.91,0.91,0.84,1.93
2019-10-21,0.494,6.16,11.51,11.97,18.85,0.0,1.62,0.97,0.2,0.2,0.19,1.95
2019-10-22,0.501,6.25,0.04,11.39,58.0,0.79,2.51,0.95,0.59,0.59,0.54,1.42
2019-10-23,0.336,4.19,0.01,11.95,74.33,3.11,2.7,0.88,0.9,0.9,0.83,0.6
2019-10-24,0.221,2.76,0.6,11.56,66.57,1.99,2.12,0.89,0.82,0.82,0.57,0.54
2019-10-25,0.143,1.78,0.02,10.62,129.58,8.01,1.8,0.87,0.89,0.89,0.54,0.0
2019-10-26,0.094,1.17,0.0,11.71,134.4,8.72,1.96,0.81,1.14,1.14,0.0,0.0
2019-10-27,0.085,1.06,0.32,12.93,108.37,5.91,1.75,0.76,1.36,1.36,0.0,0.29
2019-10-28,0.151,1.88,14.52,11.93,32.61,0.01,0.99,0.94,0.38,0.38,0.34,1.95
2019-10-29,0.266,3.32,1.1,10.72,41.86,0.38,1.85,0.97,0.37,0.37,0.34,1.75
2019-10-30,0.185,2.31,0.28,8.48,39.63,0.28,1.49,0.96,0.33,0.33,0.31,1.52
2019-10-31,0.128,1.6,2.2,8.67,23.51,0.0,1.16,0.97,0.18,0.18,0.16,1.76
2019-11-01,0.206,2.57,15.1,10.22,34.58,0.52,3.54,0.95,0.38,0.38,0.34,1.42
2019-11-02,0.454,5.66,17.7,11.12,41.99,0.76,4.94,0.9,0.72,0.72,0.64,1.42
2019-11-03,0.674,8.41,14.93,8.39,24.55,0.11,4.33,0.91,0.47,0.47,0.42,1.42
2019-11-04,0.78,9.73,12.45,8.37,33.98,0.43,5.47,0.89,0.63,0.63,0.56,1.42
2019-11-05,0.906,11.31,16.03,6.99,71.93,2.65,2.83,0.9,0.63,0.63,0.56,1.42
2019-11-06,0.801,10.0,3.39,5.28,47.03,1.28,2.38,0.9,0.45,0.45,0.4,1.37
2019-11-07,0.697,8.7,11.45,4.14,20.0,0.01,2.86,0.92,0.29,0.29,0.26,1.41
2019-11-08,0.611,7.62,0.51,3.06,28.37,0.09,1.7,0.94,0.26,0.26,0.23,1.25
2019-11-09,0.427,5.33,0.06,3.0,58.52,1.2,1.38,0.87,0.5,0.5,0.45,0.83
2019-11-10,0.291,3.63,0.06,2.49,64.42,2.7,1.9,0.86,0.49,0.49,0.44,0.44
2019-11-11,0.203,2.53,2.3,2.2,52.15,1.52,2.32,0.91,0.39,0.39,0.33,1.16
2019-11-12,0.16,2.0,0.82,3.25,97.69,6.65,2.54,0.81,0.61,0.61,0.54,0.96
2019-11-13,0.126,1.57,0.05,2.29,67.53,2.79,1.71,0.82,0.55,0.55,0.49,0.5
2019-11-14,0.131,1.63,4.3,2.24,29.77,0.05,2.46,0.81,0.58,0.58,0.46,1.34
2019-11-15,0.144,1.8,0.2,2.72,80.18,4.87,2.53,0.88,0.43,0.43,0.38,1.02
2019-11-16,0.115,1.43,0.17,2.68,56.48,2.56,1.9,0.89,0.37,0.37,0.33,0.77
2019-11-17,0.233,2.91,18.53,1.23,14.38,0.0,2.03,0.95,0.13,0.13,0.11,1.42
2019-11-18,0.436,5.44,0.1,1.77,75.03,4.1,2.27,0.9,0.35,0.35,0.31,1.13
2019-11-19,0.297,3.71,0.0,1.51,84.12,6.52,3.34,0.84,0.43,0.43,0.38,0.75
2019-11-20,0.198,2.47,0.01,2.12,55.02,2.33,1.38,0.87,0.36,0.36,0.32,0.44
2019-11-21,0.135,1.68,0.07,2.74,36.46,1.03,1.12,0.93,0.22,0.22,0.19,0.3
2019-11-22,0.114,1.42,0.03,3.39,66.24,4.4,2.39,0.92,0.27,0.27,0.21,0.11
2019-11-23,0.107,1.34,0.02,6.29,58.98,2.38,2.66,0.79,0.82,0.82,0.11,0.0
2019-11-24,0.102,1.27,0.0,6.32,71.73,4.39,1.56,0.85,0.47,0.47,0.0,0.0
2019-11-25,0.097,1.21,0.01,5.99,47.16,0.59,1.23,0.91,0.43,0.43,0.0,0.0
2019-11-26,0.15,1.87,12.6,6.07,42.67,1.34,1.57,0.9,0.39,0.39,0.0,1.42
2019-11-27,0.36,4.49,12.13,7.36,35.52,0.71,4.23,0.88,0.59,0.59,0.53,1.42
2019-11-28,0.583,7.28,20.78,6.6,17.67,0.26,5.32,0.9,0.46,0.46,0.41,1.42
2019-11-29,0.748,9.34,8.4,5.3,14.83,0.02,3.87,0.94,0.24,0.24,0.21,1.42
2019-11-30,0.639,7.98,0.15,3.72,61.76,2.8,2.3,0.92,0.32,0.32,0.29,1.16
2019-12-01,0.516,6.44,10.82,2.78,9.53,0.0,1.97,0.95,0.08,0.08,0.07,1.37
2019-12-02,0.517,6.45,0.05,2.03,25.98,0.37,5.1,0.93,0.26,0.26,0.23,1.15
2019-12-03,0.353,4.4,0.0,-0.42,39.99,1.49,3.34,0.87,0.34,0.34,0.3,0.85
2019-12-04,0.236,2.95,0.0,0.57,69.44,5.24,1.22,0.89,0.12,0.12,0.11,0.75
2019-12-05,0.156,1.95,0.0,0.42,56.64,4.3,1.31,0.92,0.08,0.08,0.07,0.68
2019-12-06,0.117,1.46,0.02,3.84,75.8,6.39,2.79,0.68,0.73,0.73,0.55,0.15
2019-12-07,0.11,1.37,0.09,6.74,45.95,2.42,3.28,0.75,0.88,0.88,0.15,0.09
2019-12-08,0.109,1.36,2.46,5.56,63.68,5.21,4.12,0.8,0.63,0.63,0.13,1.13
2019-12-09,0.202,2.52,15.04,3.99,11.32,0.01,5.47,0.87,0.44,0.44,0.39,1.37
2019-12-10,0.354,4.42,0.01,0.94,78.52,7.11,2.31,0.8,0.29,0.29,0.25,1.12
2019-12-11,0.302,3.77,6.74,0.68,14.73,0.0,3.16,0.86,0.43,0.43,0.4,1.35
2019-12-12,0.345,4.3,10.88,0.8,54.17,3.14,4.09,0.85,0.37,0.37,0.33,1.37
2019-12-13,0.498,6.22,14.96,1.6,20.49,0.29,5.67,0.91,0.27,0.27,0.24,1.37
2019-12-14,0.591,7.38,2.67,5.77,36.2,1.29,6.37,0.83,0.71,0.71,0.63,1.28
2019-12-15,0.445,5.56,0.07,7.93,33.51,0.81,3.63,0.78,0.85,0.85,0.75,0.58
2019-12-16,0.304,3.8,0.01,6.74,33.85,0.46,1.7,0.77,0.65,0.65,0.5,0.08
2019-12-17,0.205,2.56,0.09,9.49,32.2,0.24,2.84,0.65,1.37,1.37,0.08,0.08
2019-12-18,0.139,1.74,0.02,9.12,56.08,4.06,1.86,0.74,0.69,0.69,0.08,0.0
2019-12-19,0.12,1.5,0.04,6.18,54.49,3.73,1.55,0.83,0.35,0.35,0.0,0.04
2019-12-20,0.312,3.89,30.71,7.15,5.08,0.0,4.41,0.82,0.67,0.67,0.09,1.37
2019-12-21,0.824,10.28,15.52,4.48,49.86,3.11,2.87,0.92,0.21,0.21,0.19,1.37
2019-12-22,0.998,12.46,15.82,4.41,10.29,0.13,5.73,0.91,0.3,0.3,0.27,1.37
2019-12-23,0.864,10.78,4.83,3.89,18.16,0.18,3.86,0.9,0.33,0.33,0.29,1.36
2019-12-24,0.742,9.26,9.29,4.4,13.92,0.45,4.37,0.91,0.28,0.28,0.25,1.37
2019-12-25,0.622,7.76,0.25,4.93,67.36,5.43,3.88,0.81,0.56,0.56,0.49,0.96
2019-12-26,0.502,6.27,10.34,2.15,39.14,1.25,2.51,0.89,0.32,0.32,0.28,1.37
2019-12-27,0.57,7.11,9.46,3.91,26.32,0.52,2.95,0.96,0.16,0.16,0.14,1.37
2019-12-28,0.542,6.76,0.01,2.37,59.1,4.59,3.82,0.91,0.2,0.2,0.17,1.2
2019-12-29,0.375,4.68,0.01,-0.67,49.51,3.35,2.55,0.89,0.17,0.17,0.15,1.05
2019-12-30,0.257,3.21,0.01,-0.82,35.81,1.38,1.16,0.92,0.13,0.13,0.11,0.94
2019-12-31,0.175,2.18,0.01,0.75,57.87,3.57,1.3,0.91,0.15,0.15,0.13,0.81
2020-01-01,0.134,1.67,0.01,-0.52,33.37,1.17,1.15,0.94,0.08,0.08,0.07,0.74
2020-01-02,0.126,1.57,0.01,-0.02,36.84,1.64,1.51,0.94,0.09,0.09,0.08,0.66
2020-01-03,0.12,1.5,0.95,4.2,48.95,2.67,2.81,0.81,0.52,0.52,0.41,0.81
2020-01-04,0.115,1.43,0.09,4.17,53.52,3.89,2.18,0.84,0.31,0.31,0.27,0.59
2020-01-05,0.109,1.36,0.0,0.81,74.32,7.36,2.93,0.84,0.2,0.2,0.14,0.45
2020-01-06,0.103,1.29,0.0,1.31,76.92,6.9,1.75,0.82,0.19,0.19,0.11,0.34
2020-01-07,0.098,1.22,0.0,3.76,66.13,5.12,1.85,0.78,0.38,0.38,0.23,0.11
2020-01-08,0.093,1.16,0.0,2.72,73.81,5.78,1.67,0.77,0.36,0.36,0.11,0.0
2020-01-09,0.089,1.11,1.3,5.48,70.25,6.74,3.1,0.56,1.11,1.11,0.0,0.84
2020-01-10,0.086,1.07,0.17,4.56,42.18,1.6,3.24,0.86,0.46,0.46,0.41,0.54
2020-01-11,0.081,1.01,0.01,2.53,79.94,6.89,2.18,0.87,0.18,0.18,0.16,0.39
2020-01-12,0.077,0.96,0.0,1.95,84.27,7.44,1.77,0.77,0.3,0.3,0.2,0.2
2020-01-13,0.073,0.91,0.0,1.38,60.47,3.54,1.43,0.73,0.45,0.45,0.19,0.0
2020-01-14,0.069,0.86,0.0,3.91,76.61,5.81,3.44,0.64,0.97,0.97,0.0,0.0
2020-01-15,0.066,0.82,0.0,5.67,85.7,7.65,3.48,0.64,1.01,1.01,0.0,0.0
2020-01-16,0.062,0.78,0.0,4.35,85.97,7.82,1.76,0.72,0.45,0.45,0.0,0.0
2020-01-17,0.107,1.34,9.92,3.37,21.97,0.66,2.54,0.83,0.41,0.41,0.07,1.37
2020-01-18,0.175,2.19,0.0,1.61,87.03,7.0,2.44,0.83,0.33,0.33,0.29,1.08
2020-01-19,0.101,1.26,0.11,-0.46,86.89,7.09,5.9,0.77,0.59,0.59,0.52,0.62
2020-01-20,0.07,0.87,0.0,-1.31,93.08,7.73,5.19,0.73,0.63,0.63,0.51,0.12
2020-01-21,0.066,0.82,0.0,-1.2,87.33,6.43,1.86,0.8,0.32,0.32,0.11,0.0
2020-01-22,0.062,0.78,0.0,0.98,90.65,7.02,1.3,0.79,0.29,0.29,0.0,0.0
2020-01-23,0.059,0.74,0.0,-1.72,58.03,2.95,1.52,0.91,0.19,0.19,0.0,0.0
2020-01-24,0.056,0.7,0.0,0.37,62.8,3.19,1.09,0.92,0.2,0.2,0.0,0.0
2020-01-25,0.053,0.66,0.0,1.89,83.67,5.47,1.11,0.84,0.3,0.3,0.0,0.0
2020-01-26,0.05,0.63,0.91,2.16,40.36,0.88,1.56,0.89,0.3,0.3,0.0,0.67
2020-01-27,0.083,1.04,7.47,4.05,57.02,2.33,3.85,0.87,0.52,0.52,0.46,1.36
2020-01-28,0.255,3.18,13.57,3.7,11.56,0.0,7.73,0.82,0.67,0.67,0.59,1.36
2020-01-29,0.312,3.9,3.44,3.24,24.03,0.02,5.44,0.91,0.33,0.33,0.29,1.34
2020-01-30,0.284,3.55,6.72,3.4,73.67,3.38,3.27,0.88,0.48,0.48,0.43,1.36
2020-01-31,0.27,3.37,0.1,7.53,71.64,4.12,2.82,0.92,0.38,0.38,0.33,1.05
2020-02-01,0.185,2.31,3.02,7.86,44.84,1.54,4.38,0.88,0.56,0.56,0.49,1.28
2020-02-02,0.282,3.52,19.78,8.65,13.11,0.0,4.97,0.93,0.27,0.27,0.23,1.38
2020-02-03,0.508,6.34,6.08,11.25,22.06,0.4,5.8,0.75,1.34,1.34,1.17,1.36
2020-02-04,0.452,5.64,5.38,2.86,35.4,0.66,4.26,0.83,0.57,0.57,0.5,1.37
2020-02-05,0.377,4.7,0.06,1.6,124.79,7.65,2.98,0.78,0.7,0.7,0.62,0.77
2020-02-06,0.249,3.11,0.01,-0.15,109.6,7.03,2.06,0.74,0.6,0.6,0.52,0.26
2020-02-07,0.159,1.99,0.0,0.83,125.4,8.73,1.26,0.74,0.51,0.51,0.25,0.01
2020-02-08,0.107,1.34,0.0,2.79,117.66,7.86,1.85,0.72,0.71,0.71,0.01,0.0
2020-02-09,0.099,1.23,1.98,5.46,106.24,5.54,5.36,0.66,1.48,1.48,0.0,1.05
2020-02-10,0.11,1.37,4.84,9.15,63.08,1.61,9.45,0.73,1.7,1.7,1.35,1.32
2020-02-11,0.124,1.55,2.41,5.1,38.34,0.2,7.29,0.73,1.22,1.22,1.07,1.16
2020-02-12,0.103,1.28,0.18,2.79,94.94,3.98,4.26,0.7,1.12,1.12,0.98,0.33
2020-02-13,0.255,3.18,18.72,2.99,37.89,0.23,5.69,0.77,0.86,0.86,0.76,1.38
2020-02-14,0.355,4.43,0.11,4.72,113.83,5.72,3.23,0.85,0.74,0.74,0.65,0.78
2020-02-15,0.236,2.95,0.0,5.33,135.06,8.57,2.47,0.72,1.03,1.03,0.77,0.0
2020-02-16,0.152,1.9,0.0,8.72,95.43,3.46,4.64,0.59,2.06,2.06,0.0,0.0
2020-02-17,0.171,2.13,12.34,6.94,22.65,0.02,4.36,0.83,0.68,0.68,0.1,1.38
2020-02-18,0.267,3.33,0.79,3.82,127.26,6.65,2.93,0.75,0.99,0.99,0.87,0.89
2020-02-19,0.195,2.43,3.01,2.6,43.69,0.22,4.04,0.88,0.49,0.49,0.43,1.27
2020-02-20,0.159,1.98,0.94,4.7,151.45,9.17,3.05,0.72,1.14,1.14,1.0,0.81
2020-02-21,0.118,1.47,0.04,5.14,136.93,7.06,2.23,0.69,1.2,1.2,0.81,0.04
2020-02-22,0.108,1.35,0.0,6.38,155.52,9.36,2.59,0.63,1.47,1.47,0.04,0.0
2020-02-23,0.103,1.28,0.01,10.91,123.1,5.45,3.94,0.47,2.81,2.81,0.0,0.0
2020-02-24,0.097,1.21,0.0,10.9,159.15,9.63,3.46,0.64,2.0,2.0,0.0,0.0
2020-02-25,0.123,1.53,8.59,6.67,41.7,0.49,5.44,0.74,1.19,1.19,0.27,1.37
2020-02-26,0.188,2.35,7.5,0.52,65.33,1.14,5.52,0.85,0.62,0.62,0.55,1.38
2020-02-27,0.279,3.48,10.71,0.71,44.62,0.01,5.54,0.86,0.55,0.55,0.51,1.36
2020-02-28,0.282,3.52,0.54,1.96,169.7,8.1,2.48,0.62,1.0,1.0,0.88,0.78
2020-02-29,0.328,4.09,22.14,6.47,83.56,2.2,5.65,0.7,1.49,1.48,1.01,1.38
2020-03-01,0.542,6.77,5.65,5.43,149.56,6.2,5.14,0.8,1.2,1.2,1.09,1.6
2020-03-02,0.605,7.55,20.58,2.94,24.46,0.0,3.33,0.89,0.33,0.33,0.29,1.66
2020-03-03,0.702,8.76,1.31,2.19,150.09,6.24,2.25,0.76,1.05,1.05,0.95,1.22
2020-03-04,0.502,6.26,3.13,3.26,162.49,6.52,2.18,0.72,1.28,1.28,1.13,1.42
2020-03-05,0.91,11.36,37.4,4.25,26.29,0.0,5.67,0.91,0.38,0.38,0.35,1.66
2020-03-06,1.102,13.75,0.22,3.59,141.4,5.22,4.99,0.71,1.45,1.45,1.31,0.5
2020-03-07,0.603,7.52,0.01,2.54,141.66,5.51,2.07,0.68,1.23,1.23,0.5,0.0
2020-03-08,0.44,5.49,5.74,3.78,183.38,8.7,2.58,0.64,1.59,1.59,0.31,1.58
2020-03-09,0.377,4.7,3.06,3.59,111.9,3.04,2.6,0.87,0.8,0.8,0.73,1.51
2020-03-10,0.333,4.16,6.18,2.93,29.73,0.0,4.35,0.93,0.27,0.27,0.25,1.65
2020-03-11,0.314,3.92,0.07,9.0,99.02,1.42,2.68,0.86,1.11,1.11,1.0,0.69
2020-03-12,0.231,2.88,4.79,10.13,76.34,1.12,3.91,0.77,1.47,1.47,0.69,1.57
2020-03-13,0.208,2.6,0.02,5.52,105.89,3.12,2.19,0.7,1.28,1.28,1.15,0.43
2020-03-14,0.147,1.83,0.0,4.47,149.3,4.57,1.73,0.71,1.37,1.37,0.43,0.0
2020-03-15,0.128,1.6,0.0,6.14,211.04,10.53,2.17,0.68,1.73,1.73,0.0,0.0
2020-03-16,0.122,1.52,0.0,8.31,208.14,10.46,1.68,0.63,1.94,1.94,0.0,0.0
2020-03-17,0.115,1.44,0.0,9.37,190.64,8.16,1.96,0.66,2.05,2.05,0.0,0.0
2020-03-18,0.11,1.37,0.0,10.03,210.18,10.76,1.64,0.71,1.89,1.89,0.0,0.0
2020-03-19,0.104,1.3,0.0,10.58,210.16,10.68,1.54,0.71,1.94,1.94,0.0,0.0
2020-03-20,0.103,1.29,3.94,9.48,154.05,5.49,1.85,0.75,1.65,1.65,0.38,1.43
2020-03-21,0.099,1.24,0.05,7.6,208.98,9.94,3.18,0.84,1.46,1.46,1.31,0.16
2020-03-22,0.093,1.16,0.0,2.97,76.08,0.69,4.75,0.88,0.66,0.66,0.16,0.0
2020-03-23,0.088,1.1,0.0,1.33,160.95,5.5,4.48,0.68,1.45,1.45,0.0,0.0
2020-03-24,0.083,1.04,0.0,0.63,225.27,8.95,4.28,0.57,1.88,1.88,0.0,0.0
2020-03-25,0.079,0.99,0.01,0.94,222.89,9.15,4.27,0.62,1.77,1.77,0.0,0.0
2020-03-26,0.075,0.94,0.0,1.58,225.99,9.12,4.02,0.62,1.83,1.83,0.0,0.0
2020-03-27,0.071,0.89,0.0,4.11,208.59,8.28,1.84,0.67,1.71,1.71,0.0,0.0
2020-03-28,0.068,0.85,0.0,7.81,227.48,10.34,2.14,0.66,2.14,2.14,0.0,0.0
2020-03-29,0.064,0.8,0.45,5.65,133.24,2.77,5.33,0.75,1.56,1.56,0.2,0.23
2020-03-30,0.061,0.76,0.01,0.47,122.61,1.62,7.45,0.82,0.94,0.94,0.23,0.0
2020-03-31,0.058,0.72,0.0,1.96,253.23,10.65,5.18,0.57,2.16,2.15,0.0,0.0
2020-04-01,0.054,0.68,0.0,3.37,256.6,11.59,1.97,0.61,2.01,1.99,0.0,0.0
2020-04-02,0.052,0.65,0.0,5.88,244.42,9.38,1.68,0.58,2.32,2.3,0.0,0.0
2020-04-03,0.05,0.62,0.0,6.45,260.19,11.55,3.0,0.54,2.88,2.83,0.0,0.0
2020-04-04,0.046,0.58,0.0,7.4,261.97,11.81,2.07,0.61,2.53,2.45,0.0,0.0
2020-04-05,0.044,0.55,0.0,9.59,267.36,11.93,1.46,0.57,2.68,2.55,0.0,0.0
2020-04-06,0.042,0.53,0.0,10.84,273.79,11.96,1.84,0.47,3.43,3.17,0.0,0.0
2020-04-07,0.04,0.5,0.0,11.44,270.09,11.95,1.76,0.5,3.33,2.98,0.0,0.0
2020-04-08,0.038,0.47,0.0,12.45,262.63,11.87,1.97,0.48,3.59,3.11,0.0,0.0
2020-04-09,0.036,0.45,0.0,12.87,262.62,11.51,2.54,0.51,3.91,3.27,0.0,0.0
2020-04-10,0.034,0.42,0.0,13.43,274.2,11.99,1.8,0.51,3.68,2.97,0.0,0.0
2020-04-11,0.032,0.4,0.0,13.36,275.26,11.94,1.7,0.5,3.66,2.85,0.0,0.0
2020-04-12,0.03,0.38,0.0,13.42,255.45,9.97,2.23,0.51,3.92,2.93,0.0,0.0
2020-04-13,0.029,0.36,0.06,12.55,243.74,9.52,3.13,0.56,3.86,2.77,0.02,0.04
2020-04-14,0.027,0.34,0.0,7.85,292.89,11.9,6.82,0.55,3.97,2.7,0.04,0.0
2020-04-15,0.026,0.33,0.0,8.61,290.26,12.33,2.12,0.54,3.18,2.09,0.0,0.0
2020-04-16,0.025,0.31,0.0,13.26,275.83,11.02,1.9,0.53,3.79,2.41,0.0,0.0
2020-04-17,0.023,0.29,0.0,13.88,257.02,10.0,1.87,0.55,3.68,2.25,0.0,0.0
2020-04-18,0.022,0.28,1.08,13.9,259.95,9.65,2.47,0.64,3.64,2.18,0.12,0.76
2020-04-19,0.021,0.26,0.35,13.3,148.73,1.25,2.25,0.78,2.27,1.66,0.83,0.26
2020-04-20,0.02,0.25,0.12,13.29,235.15,7.68,3.56,0.75,3.09,1.85,0.3,0.08
2020-04-21,0.019,0.24,0.0,10.7,153.93,0.71,2.67,0.74,2.38,1.32,0.08,0.0
2020-04-22,0.018,0.23,0.0,13.07,290.46,11.73,2.24,0.63,3.63,1.91,0.0,0.0
2020-04-23,0.017,0.21,0.0,14.0,304.29,12.21,1.75,0.5,4.17,2.12,0.0,0.0
2020-04-24,0.016,0.2,0.0,14.34,249.1,8.4,1.66,0.54,3.75,1.83,0.0,0.0
2020-04-25,0.015,0.19,0.55,14.57,189.44,3.87,1.7,0.62,3.21,1.57,0.1,0.4
2020-04-26,0.014,0.18,7.24,12.12,149.69,2.63,1.83,0.84,1.76,1.26,0.84,2.0
2020-04-27,0.014,0.18,9.43,12.59,284.24,9.71,2.06,0.8,2.96,2.84,2.7,2.05
2020-04-28,0.015,0.19,15.79,10.14,87.91,0.61,2.73,0.91,0.91,0.89,0.84,2.08
2020-04-29,0.015,0.19,3.86,9.57,231.47,6.45,3.52,0.79,2.48,2.39,2.14,1.76
2020-04-30,0.03,0.38,23.65,8.2,48.52,0.32,3.21,0.92,0.52,0.52,0.48,2.12
2020-05-01,0.04,0.5,9.64,8.22,77.87,0.22,4.74,0.91,0.98,0.98,0.93,2.79
2020-05-02,0.054,0.67,10.39,9.4,97.87,0.14,3.61,0.9,1.19,1.19,1.13,2.82
