date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2016-03-08,2.291,2.7,1.05,-0.25,89.57,1.52,1.38,0.9,0.41,0.41,0.3,1.35
2016-03-09,1.79,2.11,0.01,-0.2,181.58,7.89,1.29,0.82,0.78,0.77,0.58,0.79
2016-03-10,1.595,1.88,0.0,1.2,190.59,9.68,1.62,0.78,0.88,0.88,0.4,0.39
2016-03-11,1.553,1.83,0.0,3.76,112.98,3.41,2.89,0.75,1.16,1.15,0.22,0.19
2016-03-12,1.527,1.8,0.01,4.03,49.04,0.77,2.67,0.77,0.77,0.76,0.12,0.09
2016-03-13,1.502,1.77,0.02,4.1,37.83,0.17,3.99,0.75,0.94,0.92,0.06,0.05
2016-03-14,1.451,1.71,0.0,3.01,44.76,1.22,2.55,0.77,0.67,0.67,0.03,0.02
2016-03-15,1.417,1.67,2.66,1.19,114.67,2.96,2.05,0.85,0.81,0.8,0.18,1.16
2016-03-16,1.366,1.61,0.06,2.25,82.37,0.53,4.08,0.75,1.13,1.13,0.89,0.31
2016-03-17,1.324,1.56,0.0,3.55,209.55,10.48,1.58,0.74,1.38,1.37,0.3,0.01
2016-03-18,1.281,1.51,0.0,4.56,215.09,10.71,1.37,0.7,1.53,1.51,0.01,0.0
2016-03-19,1.247,1.47,0.0,5.55,216.44,10.76,1.74,0.68,1.73,1.71,0.0,0.0
2016-03-20,1.213,1.43,0.0,4.15,170.44,6.57,1.65,0.82,1.23,1.21,0.0,0.0
2016-03-21,1.171,1.38,0.0,2.89,89.42,2.81,1.76,0.84,0.69,0.68,0.0,0.0
2016-03-22,1.145,1.35,0.0,3.47,174.81,6.55,2.77,0.71,1.55,1.52,0.0,0.0
2016-03-23,1.111,1.31,0.48,3.37,82.33,0.6,2.1,0.78,0.96,0.95,0.0,0.38
2016-03-24,1.077,1.27,0.01,4.44,171.23,5.41,1.48,0.75,1.45,1.43,0.38,0.0
2016-03-25,1.128,1.33,5.48,4.57,58.27,0.06,2.7,0.85,0.71,0.7,0.13,1.45
2016-03-26,1.094,1.29,0.01,7.99,233.86,9.8,1.89,0.76,2.05,2.04,1.43,0.02
2016-03-27,1.035,1.22,0.34,5.66,73.76,0.4,2.68,0.79,1.05,1.05,0.15,0.17
2016-03-28,1.001,1.18,1.05,7.3,160.83,6.27,3.55,0.69,1.93,1.91,0.17,0.7
2016-03-29,0.976,1.15,1.56,9.56,139.28,3.01,3.37,0.7,2.12,2.1,1.08,0.72
2016-03-30,0.95,1.12,0.02,10.73,145.16,2.95,2.29,0.76,1.94,1.92,0.72,0.0
2016-03-31,0.925,1.09,0.0,11.93,178.02,6.88,1.76,0.66,2.33,2.29,0.0,0.0
2016-04-01,0.899,1.06,0.07,9.52,104.6,1.01,2.55,0.82,1.45,1.43,0.02,0.04
2016-04-02,0.874,1.03,0.0,10.29,137.31,2.71,1.93,0.8,1.71,1.68,0.04,0.0
2016-04-03,0.848,1.0,0.0,13.15,163.1,4.19,1.57,0.72,2.29,2.25,0.0,0.0
2016-04-04,0.823,0.97,0.01,11.94,208.33,8.35,2.08,0.76,2.35,2.31,0.0,0.0
2016-04-05,0.891,1.05,9.86,10.84,153.59,4.79,2.07,0.82,1.71,1.69,0.41,1.91
2016-04-06,0.882,1.04,0.58,9.22,160.37,3.95,1.97,0.82,1.7,1.7,1.35,0.88
2016-04-07,0.814,0.96,1.6,6.18,59.28,0.31,1.98,0.84,0.75,0.75,0.61,1.15
2016-04-08,0.831,0.98,4.8,4.64,59.43,0.04,2.16,0.9,0.56,0.56,0.44,1.8
2016-04-09,0.806,0.95,0.02,5.39,48.52,0.01,1.44,0.89,0.43,0.43,0.34,1.46
2016-04-10,0.781,0.92,0.0,9.12,268.41,11.58,1.92,0.72,2.57,2.57,1.46,0.0
2016-04-11,0.755,0.89,1.47,9.72,253.07,10.1,1.85,0.73,2.54,2.51,0.06,0.93
2016-04-12,0.747,0.88,3.74,11.55,240.18,8.33,1.98,0.74,2.75,2.72,1.0,1.56
2016-04-13,1.001,1.18,10.93,8.53,66.76,1.49,2.23,0.9,0.66,0.66,0.53,1.89
2016-04-14,0.933,1.1,1.68,8.55,163.83,4.41,1.87,0.82,1.65,1.65,1.32,1.32
2016-04-15,0.806,0.95,2.47,9.47,83.66,0.59,1.62,0.85,1.0,1.0,0.81,1.46
2016-04-16,1.01,1.19,9.71,10.37,130.06,1.93,2.44,0.86,1.52,1.52,1.22,1.92
2016-04-17,1.595,1.88,12.22,8.25,75.39,0.5,2.71,0.92,0.75,0.75,0.59,1.95
2016-04-18,2.613,3.08,14.16,3.83,48.36,0.01,1.93,0.95,0.3,0.3,0.23,1.96
2016-04-19,3.114,3.67,0.02,6.76,248.12,8.25,1.68,0.81,2.08,2.08,1.64,0.34
2016-04-20,1.968,2.32,0.0,9.94,301.33,12.38,2.9,0.67,3.36,3.33,0.34,0.0
2016-04-21,1.196,1.41,0.0,11.82,277.68,11.27,1.63,0.68,3.09,3.05,0.0,0.0
2016-04-22,1.018,1.2,4.61,12.71,235.9,7.36,1.92,0.74,2.95,2.91,0.7,1.54
2016-04-23,1.833,2.16,20.78,8.31,58.12,0.03,2.06,0.93,0.53,0.53,0.42,1.96
2016-04-24,3.402,4.01,5.62,2.54,124.87,1.76,2.01,0.87,0.99,0.99,0.77,1.87
2016-04-25,2.783,3.28,0.6,3.03,183.77,3.8,3.46,0.76,1.82,1.82,1.45,0.79
2016-04-26,2.393,2.82,10.25,5.06,109.76,0.74,4.44,0.76,1.69,1.69,1.38,1.77
2016-04-27,2.189,2.58,0.19,2.6,232.21,6.9,2.76,0.73,2.01,2.01,1.6,0.3
2016-04-28,1.408,1.66,0.0,4.56,242.39,7.0,1.77,0.67,2.32,2.3,0.3,0.0
2016-04-29,1.154,1.36,0.0,7.11,309.8,12.06,1.39,0.68,2.75,2.7,0.0,0.0
2016-04-30,1.731,2.04,14.96,7.93,224.01,6.95,2.21,0.75,2.36,2.35,1.7,1.82
2016-05-01,2.588,3.05,13.16,4.6,44.61,0.01,1.76,0.94,0.27,0.27,0.21,2.61
2016-05-02,3.071,3.62,0.03,7.98,172.53,3.51,1.79,0.87,1.66,1.66,1.34,1.28
2016-05-03,2.138,2.52,4.82,8.27,138.83,2.55,2.06,0.84,1.58,1.58,1.29,2.05
2016-05-04,1.697,2.0,0.0,7.69,289.93,9.77,2.22,0.7,3.13,3.12,2.05,0.0
2016-05-05,1.281,1.51,0.0,10.14,336.26,13.32,2.84,0.59,4.4,4.35,0.0,0.0
2016-05-06,1.205,1.42,0.0,12.92,326.84,13.19,1.65,0.59,4.17,4.12,0.0,0.0
2016-05-07,1.171,1.38,0.0,14.0,311.41,12.5,1.83,0.56,4.48,4.42,0.0,0.0
2016-05-08,1.128,1.33,0.01,14.62,309.54,12.48,2.27,0.55,4.91,4.85,0.0,0.0
2016-05-09,1.094,1.29,0.1,15.35,188.66,4.09,1.68,0.63,3.49,3.44,0.06,0.03
2016-05-10,1.061,1.25,0.06,16.45,236.0,6.15,2.18,0.67,4.2,4.14,0.07,0.02
2016-05-11,1.035,1.22,4.64,14.9,159.6,2.5,1.74,0.77,2.57,2.52,0.19,2.02
2016-05-12,2.757,3.25,42.35,10.1,41.93,0.0,3.18,0.92,0.53,0.53,0.45,2.6
2016-05-13,5.939,7.0,27.87,10.01,42.15,0.0,2.47,0.95,0.33,0.33,0.26,2.62
2016-05-14,8.145,9.6,13.15,10.07,112.61,1.47,2.14,0.92,1.16,1.16,0.93,2.58
2016-05-15,6.949,8.19,0.04,7.84,208.8,3.84,2.05,0.71,2.67,2.67,2.21,0.4
2016-05-16,4.785,5.64,1.21,7.82,138.14,1.18,1.68,0.73,1.93,1.93,0.53,0.8
2016-05-17,3.283,3.87,0.0,10.3,211.35,3.76,1.5,0.75,2.63,2.61,0.8,0.0
2016-05-18,2.308,2.72,6.2,12.5,287.23,9.63,2.08,0.7,3.79,3.78,2.88,1.16
2016-05-19,1.748,2.06,3.05,8.61,119.99,0.78,2.56,0.86,1.51,1.51,1.23,1.59
2016-05-20,1.417,1.67,0.0,11.08,314.75,10.72,1.38,0.75,3.36,3.34,1.59,0.0
2016-05-21,1.273,1.5,0.0,15.36,331.29,12.52,1.34,0.67,4.26,4.2,0.0,0.0
2016-05-22,1.374,1.62,9.26,16.25,276.92,9.69,2.37,0.69,4.39,4.35,1.21,2.27
2016-05-23,2.842,3.35,22.22,7.26,68.38,0.0,2.84,0.9,0.81,0.81,0.66,2.55
2016-05-24,3.529,4.16,0.25,10.04,139.59,1.2,1.83,0.83,1.81,1.81,1.49,1.19
2016-05-25,2.367,2.79,0.26,12.58,263.99,6.53,1.77,0.79,3.27,3.26,1.33,0.08
2016-05-26,1.57,1.85,0.01,16.9,320.13,11.57,1.31,0.7,4.33,4.27,0.08,0.0
2016-05-27,1.417,1.67,8.06,18.63,308.39,9.73,1.6,0.71,4.75,4.7,1.29,2.14
2016-05-28,1.612,1.9,9.4,17.14,196.91,5.1,1.98,0.85,2.8,2.8,2.3,2.39
2016-05-29,2.528,2.98,13.45,14.13,64.55,0.01,2.03,0.92,0.82,0.82,0.68,2.5
2016-05-30,2.622,3.09,0.12,14.28,201.6,3.38,3.77,0.77,3.58,3.58,2.57,0.03
2016-05-31,1.739,2.05,0.73,13.33,190.3,3.26,2.42,0.79,2.88,2.86,0.52,0.16
2016-06-01,1.434,1.69,4.74,13.92,147.06,1.25,1.51,0.83,2.09,2.07,0.74,2.04
2016-06-02,1.476,1.74,5.28,14.04,157.15,1.27,1.86,0.86,2.22,2.22,1.86,2.34
2016-06-03,1.926,2.27,13.57,13.92,135.52,1.32,1.49,0.92,1.59,1.59,1.31,3.04
2016-06-04,2.698,3.18,4.54,14.27,143.94,1.71,1.35,0.91,1.71,1.71,1.41,2.63
2016-06-05,2.342,2.76,4.85,14.66,157.54,2.11,1.19,0.9,1.87,1.87,1.55,2.52
2016-06-06,1.943,2.29,0.07,16.88,298.33,9.46,1.56,0.8,4.0,3.99,2.57,0.02
2016-06-07,1.493,1.76,2.9,17.99,242.17,6.06,1.46,0.8,3.56,3.53,1.0,1.14
2016-06-08,2.308,2.72,21.74,14.84,69.26,0.2,1.92,0.94,0.8,0.8,0.66,3.12
2016-06-09,3.928,4.63,5.41,14.82,194.97,4.72,1.57,0.85,2.49,2.49,2.09,2.65
2016-06-10,3.19,3.76,1.67,16.16,345.61,11.68,1.52,0.7,4.75,4.75,3.67,0.42
2016-06-11,2.359,2.78,6.27,14.99,168.58,2.52,2.3,0.85,2.49,2.49,2.1,1.79
2016-06-12,1.934,2.28,4.52,14.47,143.66,1.87,2.51,0.83,2.33,2.33,1.99,2.09
2016-06-13,2.359,2.78,16.3,14.02,130.24,0.86,2.59,0.89,1.87,1.87,1.58,3.06
2016-06-14,3.428,4.04,2.8,13.51,153.08,1.35,2.59,0.86,2.26,2.26,1.91,2.13
2016-06-15,2.757,3.25,5.88,13.05,186.6,3.05,1.8,0.85,2.4,2.4,2.02,2.44
2016-06-16,3.606,4.25,22.41,12.4,71.2,0.03,1.79,0.93,0.8,0.8,0.67,3.12
2016-06-17,5.438,6.41,3.49,13.16,246.42,5.19,2.69,0.79,3.47,3.47,2.93,1.86
2016-06-18,4.31,5.08,7.25,12.89,185.73,3.27,1.73,0.86,2.28,2.28,1.91,2.61
2016-06-19,3.903,4.6,5.93,12.33,124.4,0.66,1.31,0.91,1.42,1.42,1.17,2.75
2016-06-20,3.419,4.03,3.78,15.3,307.22,8.33,1.5,0.78,4.05,4.05,3.39,1.63
2016-06-21,2.588,3.05,1.89,15.69,128.94,0.9,1.75,0.91,1.68,1.68,1.39,1.39
2016-06-22,1.943,2.29,0.0,21.54,356.51,13.46,1.66,0.77,5.53,5.48,1.39,0.0
2016-06-23,1.637,1.93,0.43,23.72,357.12,14.32,1.52,0.73,6.04,5.96,0.23,0.16
2016-06-24,2.079,2.45,19.84,24.1,325.66,10.93,2.08,0.69,6.48,6.43,2.0,2.99
2016-06-25,3.657,4.31,13.5,17.5,120.52,1.1,2.22,0.9,1.82,1.82,1.53,2.8
2016-06-26,3.495,4.12,0.86,15.48,174.86,3.3,1.35,0.8,2.53,2.53,2.13,1.2
2016-06-27,2.443,2.88,0.0,16.3,316.19,10.27,1.49,0.69,4.49,4.45,1.2,0.0
2016-06-28,1.731,2.04,0.21,18.17,342.64,12.0,1.52,0.7,5.03,4.96,0.12,0.06
2016-06-29,1.705,2.01,9.4,19.68,268.25,7.2,1.63,0.77,4.31,4.26,1.27,2.62
2016-06-30,1.799,2.12,7.24,17.83,161.54,2.43,1.64,0.89,2.31,2.31,1.93,2.8
2016-07-01,1.756,2.07,1.9,19.59,302.72,9.12,1.44,0.8,4.38,4.37,3.1,1.1
2016-07-02,1.85,2.18,10.92,15.65,54.55,0.07,1.9,0.91,0.78,0.78,0.67,2.99
2016-07-03,2.045,2.41,0.0,15.9,296.39,7.54,1.59,0.72,4.28,4.28,2.99,0.0
2016-07-04,1.587,1.87,0.0,17.78,352.05,13.0,1.39,0.72,4.78,4.72,0.0,0.0
2016-07-05,1.527,1.8,0.05,19.31,300.04,9.83,2.02,0.72,4.9,4.84,0.03,0.02
2016-07-06,1.476,1.74,0.0,18.73,289.97,8.44,1.85,0.7,4.79,4.73,0.02,0.0
2016-07-07,1.434,1.69,0.0,18.9,355.67,13.46,1.79,0.66,5.51,5.43,0.0,0.0
2016-07-08,1.383,1.63,0.0,20.72,273.43,6.98,1.88,0.66,5.26,5.13,0.0,0.0
2016-07-09,1.341,1.58,0.0,21.95,320.81,10.48,1.74,0.64,5.94,5.68,0.0,0.0
2016-07-10,1.298,1.53,0.07,23.01,340.47,13.66,1.8,0.65,6.15,5.63,0.04,0.02
2016-07-11,1.544,1.82,29.75,21.78,205.53,6.05,1.96,0.76,3.94,3.9,3.15,2.84
2016-07-12,2.969,3.5,32.16,16.11,46.37,0.01,1.53,0.95,0.46,0.46,0.38,3.12
2016-07-13,4.089,4.82,9.33,12.79,99.79,1.7,2.03,0.88,1.28,1.28,1.07,3.0
2016-07-14,4.208,4.96,12.25,10.86,118.3,1.46,1.89,0.87,1.45,1.45,1.22,3.05
2016-07-15,4.115,4.85,0.35,12.09,185.81,3.02,1.3,0.81,2.28,2.28,1.91,1.33
2016-07-16,2.834,3.34,0.0,14.15,334.15,12.73,1.96,0.69,4.32,4.29,1.33,0.0
2016-07-17,1.909,2.25,0.0,18.01,346.33,13.89,1.49,0.68,4.88,4.81,0.0,0.0
2016-07-18,1.485,1.75,0.0,20.89,343.27,13.68,1.27,0.68,5.21,5.13,0.0,0.0
2016-07-19,1.417,1.67,0.0,21.94,346.0,13.72,1.31,0.66,5.56,5.48,0.0,0.0
2016-07-20,1.366,1.61,1.73,23.39,337.48,12.94,1.33,0.63,5.91,5.84,1.05,0.45
2016-07-21,1.324,1.56,0.96,21.98,196.52,3.48,1.77,0.77,3.85,3.81,1.1,0.19
2016-07-22,1.281,1.51,3.78,19.59,150.29,2.84,1.83,0.86,2.45,2.42,0.88,1.69
2016-07-23,1.247,1.47,1.43,19.08,156.5,1.95,1.29,0.84,2.47,2.46,2.05,0.72
2016-07-24,1.222,1.44,3.29,19.99,250.84,7.11,1.69,0.8,3.9,3.83,0.98,1.7
2016-07-25,1.188,1.4,2.43,20.26,199.75,4.32,1.37,0.82,3.17,3.14,1.89,1.45
2016-07-26,1.162,1.37,5.1,20.67,248.47,6.72,1.57,0.78,4.03,3.97,1.72,2.14
2016-07-27,1.128,1.33,2.3,18.8,202.65,4.52,1.7,0.82,3.14,3.14,2.52,1.17
2016-07-28,1.094,1.29,0.04,18.91,271.58,8.17,1.49,0.76,4.08,4.02,1.19,0.01
2016-07-29,1.061,1.25,0.0,20.72,300.93,10.17,1.74,0.71,4.98,4.8,0.01,0.0
2016-07-30,1.018,1.2,0.35,21.35,269.27,8.96,2.1,0.71,4.96,4.65,0.26,0.05
2016-07-31,1.044,1.23,15.37,18.2,108.58,1.26,2.06,0.84,1.97,1.96,1.63,2.78
2016-08-01,1.018,1.2,0.01,17.23,255.17,7.42,1.31,0.75,3.51,3.51,2.77,0.02
2016-08-02,0.976,1.15,0.09,17.69,174.06,2.53,1.84,0.75,3.1,3.01,0.08,0.03
2016-08-03,0.95,1.12,0.0,20.43,287.89,10.93,1.56,0.71,4.43,4.21,0.03,0.0
2016-08-04,1.222,1.44,26.49,19.28,241.96,8.46,1.98,0.74,3.84,3.81,3.02,2.58
2016-08-05,1.273,1.5,1.49,14.57,111.77,0.9,1.75,0.86,1.64,1.64,1.39,1.75
2016-08-06,1.027,1.21,0.0,16.34,271.24,8.52,1.39,0.76,3.54,3.52,1.75,0.0
2016-08-07,0.95,1.12,0.0,17.58,313.62,13.0,1.83,0.73,4.17,4.1,0.0,0.0
2016-08-08,0.908,1.07,0.66,19.39,298.02,11.59,1.53,0.72,4.25,4.18,0.08,0.47
2016-08-09,0.891,1.05,4.61,15.14,49.48,0.09,1.76,0.88,0.88,0.87,0.66,2.11
2016-08-10,0.874,1.03,1.63,12.82,146.22,2.44,1.78,0.82,1.97,1.96,1.65,1.41
2016-08-11,0.848,1.0,0.03,13.33,291.6,10.66,1.4,0.71,3.34,3.3,1.42,0.02
2016-08-12,0.823,0.97,0.06,16.07,222.5,6.1,1.65,0.73,3.25,3.16,0.03,0.03
2016-08-13,0.798,0.94,0.0,18.42,297.94,12.66,1.12,0.75,3.7,3.53,0.03,0.0
2016-08-14,0.772,0.91,0.03,20.77,295.74,12.22,1.27,0.72,4.24,3.94,0.0,0.01
2016-08-15,0.755,0.89,0.39,20.67,253.13,8.97,1.4,0.76,3.81,3.44,0.09,0.26
2016-08-16,0.738,0.87,7.38,20.54,268.94,10.49,1.43,0.74,3.99,3.66,1.12,2.32
2016-08-17,0.73,0.86,7.08,18.4,194.42,4.95,2.27,0.8,3.1,3.09,2.61,2.42
2016-08-18,0.984,1.16,24.81,16.98,117.55,2.97,1.91,0.89,1.58,1.58,1.35,2.89
2016-08-19,1.239,1.46,0.01,18.73,207.01,4.85,1.25,0.84,2.83,2.83,2.38,0.52
2016-08-20,0.882,1.04,7.71,17.17,62.25,0.69,1.62,0.9,0.95,0.95,0.73,2.57
2016-08-21,0.84,0.99,0.27,14.89,183.39,4.21,2.2,0.77,2.74,2.74,2.34,0.44
2016-08-22,0.772,0.91,0.0,15.11,285.12,12.14,1.32,0.71,3.28,3.25,0.44,0.0
2016-08-23,0.747,0.88,0.0,17.94,283.67,12.54,2.15,0.73,3.87,3.81,0.0,0.0
2016-08-24,0.721,0.85,0.0,20.04,279.0,12.35,1.51,0.79,3.7,3.63,0.0,0.0
2016-08-25,0.704,0.83,0.0,21.76,272.78,12.16,1.19,0.79,3.74,3.66,0.0,0.0
2016-08-26,0.687,0.81,0.0,22.95,273.49,12.16,1.18,0.73,4.13,4.01,0.0,0.0
2016-08-27,0.67,0.79,0.97,22.58,259.51,10.99,1.42,0.72,4.16,3.94,0.09,0.69
2016-08-28,0.645,0.76,1.02,23.02,251.5,10.55,2.02,0.66,4.76,4.45,0.8,0.71
2016-08-29,0.628,0.74,1.5,18.38,58.01,0.09,1.26,0.87,1.04,1.02,0.73,1.06
2016-08-30,0.619,0.73,0.0,18.45,171.33,4.92,2.35,0.77,2.94,2.76,1.06,0.0
2016-08-31,0.602,0.71,6.88,19.08,236.03,9.11,1.57,0.8,3.19,2.82,0.09,2.52
2016-09-01,0.594,0.7,0.0,19.31,220.69,8.38,1.25,0.79,3.12,3.09,2.41,0.01
2016-09-02,0.577,0.68,0.0,18.78,243.05,10.54,1.16,0.75,3.28,2.92,0.01,0.0
2016-09-03,0.56,0.66,0.0,18.76,206.24,7.01,1.12,0.75,3.03,2.62,0.0,0.0
2016-09-04,0.653,0.77,23.11,17.02,101.35,0.88,2.29,0.81,2.06,1.84,0.52,2.47
2016-09-05,0.857,1.01,11.96,14.12,46.36,0.3,1.36,0.95,0.54,0.54,0.45,2.47
2016-09-06,0.831,0.98,0.0,15.62,229.65,8.86,2.89,0.78,3.13,3.13,2.44,0.02
2016-09-07,0.645,0.76,0.0,16.31,245.12,11.61,1.5,0.77,2.93,2.88,0.02,0.0
2016-09-08,0.602,0.71,0.0,18.69,239.22,11.1,1.58,0.77,3.24,3.17,0.0,0.0
2016-09-09,0.577,0.68,0.0,18.95,237.44,11.1,1.52,0.77,3.21,3.13,0.0,0.0
2016-09-10,0.56,0.66,0.02,18.94,225.74,9.91,1.14,0.79,2.93,2.83,0.01,0.01
2016-09-11,0.543,0.64,0.0,19.26,219.56,9.72,1.27,0.78,2.98,2.85,0.01,0.0
2016-09-12,0.535,0.63,0.01,19.72,212.35,9.62,1.24,0.78,2.92,2.74,0.0,0.0
2016-09-13,0.518,0.61,0.0,19.66,221.39,11.06,1.28,0.78,2.94,2.69,0.0,0.0
2016-09-14,0.501,0.59,0.0,19.39,212.94,10.29,1.53,0.76,3.01,2.68,0.0,0.0
2016-09-15,0.492,0.58,0.43,16.51,88.9,1.39,1.74,0.82,1.66,1.44,0.0,0.37
2016-09-16,0.475,0.56,2.12,14.14,81.16,0.72,1.7,0.86,1.29,1.21,0.61,1.19
2016-09-17,0.467,0.55,3.32,13.11,97.98,1.42,1.68,0.86,1.35,1.34,1.11,1.73
2016-09-18,0.526,0.62,15.2,12.67,59.56,0.01,1.59,0.93,0.75,0.75,0.63,2.47
2016-09-19,0.535,0.63,3.04,13.26,93.19,1.64,1.32,0.91,1.08,1.08,0.89,2.18
2016-09-20,0.492,0.58,0.01,12.67,123.67,2.52,2.11,0.85,1.63,1.63,1.35,0.84
2016-09-21,0.467,0.55,0.0,11.38,115.54,2.81,1.81,0.85,1.39,1.39,0.83,0.01
2016-09-22,0.458,0.54,0.0,11.7,174.59,6.96,1.17,0.86,1.6,1.56,0.01,0.0
2016-09-23,0.441,0.52,0.0,13.17,149.98,4.33,1.28,0.84,1.71,1.66,0.0,0.0
2016-09-24,0.433,0.51,0.0,12.66,185.22,8.74,1.34,0.86,1.66,1.59,0.0,0.0
2016-09-25,0.424,0.5,0.03,14.16,184.04,8.28,1.22,0.84,1.85,1.75,0.0,0.0
2016-09-26,0.407,0.48,0.71,14.57,137.95,4.8,1.56,0.87,1.58,1.49,0.0,0.57
2016-09-27,0.399,0.47,0.27,14.49,129.85,4.61,1.23,0.87,1.43,1.37,0.56,0.24
2016-09-28,0.39,0.46,0.01,14.04,177.52,8.88,1.34,0.83,1.75,1.63,0.24,0.0
2016-09-29,0.382,0.45,0.01,14.89,191.22,10.24,2.13,0.76,2.28,2.06,0.0,0.0
2016-09-30,0.365,0.43,0.04,15.62,193.41,10.34,2.23,0.68,2.78,2.45,0.0,0.03
2016-10-01,0.356,0.42,3.1,13.8,99.06,2.05,2.02,0.82,1.59,1.43,0.36,1.27
2016-10-02,0.356,0.42,3.21,11.86,83.23,1.79,1.88,0.85,1.18,1.17,0.96,1.44
2016-10-03,0.348,0.41,0.01,9.4,167.18,7.59,1.3,0.79,1.52,1.51,1.23,0.21
2016-10-04,0.339,0.4,0.0,9.83,157.3,6.85,3.22,0.79,1.75,1.59,0.21,0.0
2016-10-05,0.331,0.39,0.01,8.05,82.69,2.85,3.77,0.72,1.59,1.38,0.0,0.0
2016-10-06,0.322,0.38,0.01,6.74,146.91,7.03,3.48,0.75,1.53,1.31,0.0,0.0
2016-10-07,0.314,0.37,0.0,7.97,82.38,2.41,1.56,0.82,0.96,0.81,0.0,0.0
2016-10-08,0.305,0.36,0.65,7.37,48.6,0.47,1.47,0.87,0.62,0.52,0.0,0.48
2016-10-09,0.297,0.35,0.96,5.52,73.46,0.77,1.58,0.89,0.73,0.7,0.47,0.69
2016-10-10,0.288,0.34,0.1,5.16,87.12,2.71,1.78,0.86,0.77,0.75,0.59,0.18
2016-10-11,0.28,0.33,0.97,5.49,81.46,1.74,2.24,0.83,0.92,0.8,0.18,0.69
2016-10-12,0.271,0.32,0.0,4.24,114.27,4.73,1.77,0.85,0.85,0.83,0.62,0.07
2016-10-13,0.271,0.32,1.11,5.59,67.85,0.4,1.89,0.85,0.83,0.74,0.24,0.64
2016-10-14,0.263,0.31,2.47,7.72,67.94,0.91,1.7,0.9,0.72,0.71,0.54,1.28
2016-10-15,0.255,0.3,0.38,9.56,102.01,4.01,1.3,0.92,0.79,0.78,0.64,0.84
2016-10-16,0.255,0.3,0.01,8.86,97.16,2.69,1.36,0.94,0.79,0.78,0.63,0.22
2016-10-17,0.246,0.29,6.54,10.35,43.01,0.16,1.27,0.94,0.47,0.44,0.25,1.69
2016-10-18,0.246,0.29,0.98,10.43,58.27,0.77,1.39,0.93,0.62,0.61,0.5,1.42
2016-10-19,0.246,0.29,1.43,7.88,39.88,0.23,1.69,0.88,0.57,0.56,0.48,1.36
2016-10-20,0.238,0.28,0.41,6.59,103.33,3.4,1.71,0.83,0.97,0.96,0.79,0.79
2016-10-21,0.238,0.28,1.53,6.28,41.1,0.34,1.77,0.88,0.54,0.54,0.45,1.11
2016-10-22,0.229,0.27,0.03,4.52,130.69,6.49,1.23,0.87,0.76,0.76,0.61,0.51
2016-10-23,0.229,0.27,5.97,6.21,30.77,0.1,1.23,0.92,0.33,0.33,0.29,1.68
2016-10-24,0.331,0.39,12.91,10.1,100.55,4.51,1.36,0.89,0.84,0.83,0.69,1.77
2016-10-25,0.874,1.03,24.53,12.02,18.37,0.0,1.75,0.97,0.17,0.17,0.15,1.77
2016-10-26,1.977,2.33,10.25,10.99,32.74,0.06,1.79,0.96,0.35,0.35,0.3,1.77
2016-10-27,1.841,2.17,0.0,8.26,102.73,5.64,1.64,0.89,0.7,0.7,0.57,1.2
2016-10-28,0.984,1.16,0.01,6.81,77.53,3.28,1.28,0.89,0.58,0.58,0.49,0.71
2016-10-29,0.551,0.65,0.0,6.64,75.67,3.5,1.8,0.91,0.51,0.51,0.39,0.33
2016-10-30,0.441,0.52,0.0,7.42,84.38,4.88,2.47,0.87,0.66,0.66,0.24,0.09
2016-10-31,0.424,0.5,0.01,6.59,41.62,1.9,1.76,0.9,0.36,0.36,0.05,0.04
2016-11-01,0.407,0.48,0.0,6.91,95.79,5.56,1.82,0.88,0.64,0.64,0.01,0.03
2016-11-02,0.399,0.47,0.28,7.46,60.3,1.18,1.99,0.88,0.68,0.68,0.01,0.25
2016-11-03,0.39,0.46,0.01,5.13,98.4,6.26,1.77,0.82,0.66,0.66,0.23,0.02
2016-11-04,0.39,0.46,2.71,4.93,93.45,5.2,1.93,0.85,0.63,0.63,0.11,1.07
2016-11-05,1.366,1.61,24.6,8.71,33.87,0.24,2.04,0.93,0.4,0.4,0.33,1.3
2016-11-06,3.343,3.94,7.52,3.33,23.63,0.27,1.96,0.93,0.22,0.22,0.19,1.3
2016-11-07,2.893,3.41,1.43,0.91,49.43,1.12,1.6,0.92,0.33,0.33,0.27,1.2
2016-11-08,1.909,2.25,0.99,-0.31,42.25,0.81,1.53,0.93,0.25,0.25,0.21,1.16
2016-11-09,1.459,1.72,6.42,1.89,47.23,0.37,3.09,0.86,0.47,0.46,0.38,1.3
2016-11-10,2.808,3.31,16.24,4.97,24.47,0.18,3.91,0.86,0.54,0.54,0.44,1.3
2016-11-11,3.428,4.04,4.79,3.5,29.64,0.35,2.54,0.9,0.36,0.36,0.3,1.29
2016-11-12,2.74,3.23,0.03,2.21,65.0,3.21,1.29,0.88,0.36,0.36,0.3,1.0
2016-11-13,1.705,2.01,0.4,1.79,45.02,0.15,1.64,0.86,0.48,0.48,0.4,0.77
