date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2013-07-21,0.385,1.09,1.0,19.13,304.64,11.38,1.66,0.7,5.4,3.1,0.38,0.53
2013-07-22,0.378,1.07,0.11,19.63,262.33,9.2,1.01,0.7,4.77,2.12,0.6,0.04
2013-07-23,0.371,1.05,10.5,18.39,187.65,6.97,1.48,0.79,3.39,1.78,1.13,3.21
2013-07-24,0.368,1.04,0.02,17.54,227.2,7.39,1.93,0.81,3.55,3.41,3.17,0.05
2013-07-25,0.361,1.02,0.04,19.4,269.46,8.57,1.85,0.73,4.99,2.78,0.07,0.01
2013-07-26,0.353,1.0,0.01,21.28,305.93,13.05,2.39,0.65,6.51,2.25,0.01,0.0
2013-07-27,0.346,0.98,0.13,22.79,308.69,11.66,3.2,0.55,8.3,1.92,0.09,0.04
2013-07-28,0.534,1.51,35.52,18.39,193.02,4.23,2.77,0.73,4.49,2.01,1.5,3.71
2013-07-29,1.484,4.2,23.44,12.89,60.32,0.5,2.35,0.94,0.75,0.75,0.74,3.66
2013-07-30,1.696,4.8,0.02,14.5,259.9,9.19,2.66,0.8,3.34,3.32,3.11,0.55
2013-07-31,1.311,3.71,0.0,17.11,313.77,12.88,1.54,0.76,4.41,4.21,0.55,0.0
2013-08-01,1.007,2.85,0.0,19.67,326.92,13.4,2.07,0.69,5.7,4.37,0.0,0.0
2013-08-02,0.767,2.17,0.0,21.21,319.05,12.98,2.66,0.62,6.8,3.52,0.0,0.0
2013-08-03,0.59,1.67,0.02,20.04,276.42,9.97,2.26,0.67,5.69,2.13,0.0,0.0
2013-08-04,0.456,1.29,5.16,17.92,249.04,9.1,1.76,0.82,3.54,1.35,0.28,2.5
2013-08-05,0.41,1.16,0.03,20.39,295.01,11.56,2.18,0.73,5.27,3.77,2.51,0.0
2013-08-06,0.403,1.14,9.54,19.37,254.89,8.93,1.77,0.74,4.58,2.49,1.22,2.98
2013-08-07,0.467,1.32,13.35,14.5,76.33,0.33,2.69,0.93,1.09,1.08,1.07,3.43
2013-08-08,0.583,1.65,2.46,13.8,110.58,1.15,1.98,0.93,1.26,1.26,1.24,2.82
2013-08-09,0.491,1.39,0.02,12.79,203.92,5.86,1.82,0.82,2.51,2.49,2.3,0.53
2013-08-10,0.414,1.17,0.0,13.65,259.99,10.4,1.79,0.8,3.02,2.85,0.53,0.0
2013-08-11,0.403,1.14,0.0,13.7,285.96,10.86,1.49,0.77,3.45,2.95,0.0,0.0
2013-08-12,0.396,1.12,0.02,15.7,305.01,12.48,2.55,0.71,4.41,2.84,0.0,0.0
2013-08-13,0.385,1.09,0.0,13.72,282.15,10.76,2.37,0.75,3.59,1.79,0.0,0.0
2013-08-14,0.378,1.07,0.0,10.83,259.29,10.43,2.63,0.76,2.88,1.22,0.0,0.0
2013-08-15,0.371,1.05,0.0,12.99,294.97,12.47,2.18,0.73,3.58,1.29,0.0,0.0
2013-08-16,0.361,1.02,0.13,15.99,280.55,11.08,1.97,0.7,4.33,1.33,0.04,0.09
2013-08-17,0.353,1.0,0.0,16.87,217.36,9.03,1.36,0.71,3.76,1.01,0.09,0.0
2013-08-18,0.346,0.98,1.35,17.32,248.63,9.28,2.23,0.69,4.59,1.68,0.81,0.47
2013-08-19,0.339,0.96,0.16,14.57,158.2,3.96,3.3,0.81,2.66,1.06,0.58,0.05
2013-08-20,0.332,0.94,0.0,12.03,294.24,11.71,4.11,0.74,3.36,0.82,0.05,0.0
2013-08-21,0.329,0.93,0.0,13.12,305.24,12.58,3.04,0.7,3.9,0.81,0.0,0.0
2013-08-22,0.322,0.91,0.0,14.68,277.69,11.69,1.73,0.71,3.86,0.71,0.0,0.0
2013-08-23,0.315,0.89,0.01,16.46,273.64,11.05,2.08,0.69,4.44,0.75,0.0,0.0
2013-08-24,0.435,1.23,25.96,12.78,70.56,1.17,2.32,0.9,1.13,1.08,1.06,3.41
2013-08-25,0.573,1.62,0.28,9.73,133.6,1.79,2.25,0.88,1.46,1.46,1.43,2.09
2013-08-26,0.435,1.23,0.16,10.42,181.28,6.6,1.26,0.84,1.84,1.79,1.6,0.63
2013-08-27,0.346,0.98,3.1,11.05,122.66,2.11,1.45,0.9,1.31,1.23,0.86,1.86
2013-08-28,0.332,0.94,0.1,11.25,160.3,4.23,2.51,0.88,1.65,1.64,1.58,0.38
2013-08-29,0.325,0.92,0.0,11.76,243.24,9.37,2.64,0.82,2.45,2.17,0.38,0.0
2013-08-30,0.318,0.9,0.0,13.18,240.73,9.25,1.71,0.77,2.97,2.46,0.0,0.0
2013-08-31,0.315,0.89,0.0,13.52,237.68,9.31,1.92,0.76,3.11,2.05,0.0,0.0
2013-09-01,0.307,0.87,0.0,11.65,216.94,7.24,2.68,0.82,2.29,1.25,0.0,0.0
2013-09-02,0.3,0.85,0.0,11.96,273.36,11.86,2.64,0.62,3.84,1.7,0.0,0.0
2013-09-03,0.297,0.84,0.0,14.91,268.53,11.98,2.74,0.57,4.84,1.64,0.0,0.0
2013-09-04,0.29,0.82,0.0,17.22,263.59,11.95,1.54,0.69,4.2,1.16,0.0,0.0
2013-09-05,0.283,0.8,0.0,17.64,238.01,11.19,1.3,0.68,3.99,0.93,0.0,0.0
2013-09-06,0.279,0.79,4.52,17.59,202.46,7.44,2.33,0.69,4.15,0.96,0.13,2.13
2013-09-07,0.389,1.1,25.39,14.98,162.73,4.29,2.14,0.89,1.93,1.78,1.59,3.0
2013-09-08,0.855,2.42,12.27,11.66,81.28,0.6,2.75,0.95,0.79,0.77,0.66,2.97
2013-09-09,0.979,2.77,0.72,10.19,202.17,8.38,3.36,0.78,2.26,2.23,1.93,1.45
2013-09-10,0.749,2.12,1.34,8.54,100.53,1.72,3.71,0.9,0.97,0.95,0.8,1.47
2013-09-11,0.59,1.67,2.5,6.28,72.59,0.39,2.74,0.91,0.75,0.74,0.64,1.99
2013-09-12,0.481,1.36,1.0,6.93,87.69,0.62,1.92,0.91,0.85,0.84,0.72,1.74
2013-09-13,0.375,1.06,0.01,9.37,181.88,7.0,1.63,0.81,1.87,1.83,1.47,0.27
2013-09-14,0.346,0.98,4.99,12.07,110.98,1.23,2.47,0.89,1.41,1.36,0.52,2.2
2013-09-15,0.353,1.0,2.49,10.14,85.98,0.99,3.61,0.95,0.68,0.67,0.57,2.33
2013-09-16,0.569,1.61,13.09,6.99,36.02,0.01,5.14,0.93,0.48,0.47,0.42,2.92
2013-09-17,0.841,2.38,10.78,5.08,111.94,1.77,5.4,0.88,0.9,0.9,0.76,2.96
2013-09-18,1.117,3.16,10.91,10.16,72.17,1.04,6.71,0.93,0.74,0.74,0.63,2.96
2013-09-19,1.195,3.38,0.02,7.98,141.27,4.92,2.24,0.86,1.3,1.3,1.11,1.86
2013-09-20,0.898,2.54,0.02,9.32,172.08,6.51,2.33,0.85,1.63,1.63,1.22,0.65
2013-09-21,0.672,1.9,0.0,9.41,209.19,9.69,2.1,0.79,2.04,2.03,0.65,0.0
2013-09-22,0.502,1.42,0.0,10.66,216.17,10.72,2.35,0.74,2.52,2.48,0.0,0.0
2013-09-23,0.421,1.19,0.0,11.28,228.63,10.47,2.34,0.76,2.58,2.33,0.0,0.0
2013-09-24,0.403,1.14,0.0,12.34,216.37,8.79,1.68,0.77,2.65,2.05,0.0,0.0
2013-09-25,0.392,1.11,0.1,13.29,202.91,9.52,2.87,0.77,2.65,1.77,0.0,0.09
2013-09-26,0.382,1.08,0.08,14.81,132.75,3.64,2.65,0.79,2.48,1.46,0.09,0.08
2013-09-27,0.375,1.06,0.0,15.25,177.75,6.03,1.73,0.81,2.62,1.41,0.08,0.0
2013-09-28,0.364,1.03,0.07,14.99,143.15,3.0,2.18,0.79,2.61,1.19,0.0,0.07
2013-09-29,0.364,1.03,8.64,11.61,59.2,0.36,1.64,0.94,0.7,0.36,0.07,2.72
2013-09-30,0.361,1.02,1.28,10.77,69.7,0.43,1.22,0.97,0.59,0.59,0.49,2.5
2013-10-01,0.35,0.99,0.14,11.23,96.84,1.32,1.61,0.95,0.9,0.9,0.66,1.77
2013-10-02,0.343,0.97,0.0,11.38,133.76,3.58,1.71,0.89,1.43,1.42,0.99,0.78
2013-10-03,0.336,0.95,0.08,12.86,118.46,2.19,2.47,0.86,1.69,1.61,0.78,0.08
2013-10-04,0.414,1.17,12.09,13.5,67.02,0.54,2.56,0.91,1.08,0.95,0.3,2.47
2013-10-05,0.555,1.57,2.77,10.15,56.53,0.27,3.74,0.94,0.68,0.68,0.53,2.31
2013-10-06,0.467,1.32,0.06,9.18,77.49,1.11,3.03,0.95,0.63,0.63,0.46,1.87
2013-10-07,0.389,1.1,0.03,8.56,68.57,0.96,3.27,0.95,0.56,0.56,0.41,1.48
2013-10-08,0.353,1.0,0.07,8.36,35.58,0.03,1.34,0.95,0.38,0.38,0.28,1.23
2013-10-09,0.343,0.97,0.41,8.12,55.73,0.14,1.62,0.91,0.71,0.71,0.47,1.03
2013-10-10,0.767,2.17,19.65,3.06,47.26,1.26,3.83,0.92,0.42,0.42,0.34,2.54
2013-10-11,1.152,3.26,3.8,1.22,78.16,1.41,2.68,0.95,0.4,0.4,0.3,2.47
2013-10-12,1.089,3.08,5.99,1.64,109.02,3.25,2.43,0.91,0.62,0.61,0.47,2.48
2013-10-13,1.046,2.96,1.96,4.99,138.3,3.82,3.86,0.9,0.9,0.9,0.66,2.21
2013-10-14,0.933,2.64,7.54,7.41,46.7,0.24,3.44,0.95,0.46,0.46,0.36,2.49
2013-10-15,1.431,4.05,14.8,8.35,59.42,0.42,5.4,0.93,0.67,0.67,0.53,2.51
2013-10-16,1.59,4.5,2.6,8.47,89.27,1.3,3.19,0.88,1.08,1.08,0.86,2.17
2013-10-17,1.29,3.65,0.01,8.13,157.31,9.55,2.05,0.82,1.36,1.36,1.09,1.09
2013-10-18,0.954,2.7,0.01,7.49,138.59,5.66,1.68,0.77,1.63,1.63,0.95,0.14
2013-10-19,0.693,1.96,0.07,11.66,136.98,6.33,3.7,0.76,2.23,2.22,0.14,0.07
2013-10-20,0.576,1.63,8.04,10.3,22.75,0.01,4.62,0.87,1.0,0.99,0.07,2.33
2013-10-21,0.626,1.77,1.84,10.59,98.31,3.27,2.22,0.92,0.96,0.96,0.74,2.05
2013-10-22,0.636,1.8,10.6,12.92,121.42,4.14,3.87,0.7,2.89,2.89,2.02,2.45
2013-10-23,1.106,3.13,15.88,10.29,10.42,0.02,4.4,0.89,0.79,0.79,0.69,2.56
2013-10-24,1.484,4.2,0.04,8.63,132.08,5.01,1.7,0.89,1.12,1.12,0.86,1.71
2013-10-25,1.124,3.18,0.01,11.39,101.72,3.71,3.41,0.76,2.07,2.07,1.47,0.24
2013-10-26,0.983,2.78,14.46,13.31,128.5,7.22,4.06,0.73,2.63,2.63,0.24,2.53
2013-10-27,1.255,3.55,2.52,11.95,48.39,0.96,7.23,0.8,1.88,1.88,1.57,1.85
2013-10-28,1.188,3.36,13.31,12.61,127.04,7.12,6.62,0.61,3.64,3.64,2.46,2.49
2013-10-29,1.329,3.76,0.1,4.85,79.49,2.67,2.53,0.9,0.68,0.68,0.53,1.98
2013-10-30,1.007,2.85,0.0,3.35,109.05,6.92,2.79,0.86,0.73,0.73,0.58,1.4
2013-10-31,0.749,2.12,0.03,4.65,126.79,7.61,1.66,0.86,0.82,0.82,0.61,0.81
2013-11-01,0.643,1.82,3.41,7.54,53.3,0.2,3.26,0.88,0.86,0.86,0.59,1.47
2013-11-02,0.951,2.69,19.51,9.76,55.92,1.73,6.83,0.84,1.23,1.23,0.96,1.88
2013-11-03,1.803,5.1,9.0,3.77,43.7,0.95,5.87,0.89,0.59,0.59,0.46,1.81
2013-11-04,2.329,6.59,27.84,4.0,15.06,0.0,6.58,0.91,0.43,0.43,0.34,1.88
2013-11-05,3.746,10.6,13.53,2.28,45.12,0.99,5.0,0.91,0.44,0.44,0.33,1.86
2013-11-06,3.153,8.92,2.15,7.37,35.53,0.52,6.9,0.91,0.59,0.59,0.45,1.7
2013-11-07,2.548,7.21,0.01,9.65,57.93,1.61,4.13,0.84,1.18,1.18,0.92,0.79
2013-11-08,2.52,7.13,18.97,8.96,59.03,2.29,4.82,0.85,1.06,1.06,0.84,1.85
2013-11-09,2.898,8.2,15.19,3.37,84.43,4.82,4.47,0.83,0.79,0.79,0.61,1.87
2013-11-10,3.548,10.04,18.41,1.15,34.65,0.61,6.63,0.93,0.32,0.32,0.24,1.88
2013-11-11,3.393,9.6,0.02,-0.5,113.57,7.81,7.12,0.82,0.54,0.54,0.41,1.48
2013-11-12,2.601,7.36,0.02,0.19,112.44,7.52,2.59,0.73,0.75,0.75,0.59,0.9
2013-11-13,2.068,5.85,0.0,1.34,70.25,2.45,5.72,0.76,0.98,0.98,0.55,0.4
2013-11-14,1.64,4.64,1.89,-0.52,32.31,0.59,2.92,0.95,0.19,0.19,0.08,1.18
2013-11-15,1.308,3.7,0.16,-1.06,43.42,1.82,7.08,0.92,0.26,0.26,0.23,1.04
2013-11-16,1.014,2.87,0.0,0.24,57.0,1.47,2.66,0.91,0.38,0.38,0.29,0.76
2013-11-17,0.781,2.21,0.01,1.36,69.21,1.51,1.41,0.91,0.44,0.44,0.27,0.49
2013-11-18,0.679,1.92,0.01,2.93,65.24,1.83,2.04,0.87,0.59,0.59,0.22,0.27
2013-11-19,0.728,2.06,7.7,0.66,31.67,0.02,1.98,0.94,0.27,0.27,0.08,1.78
2013-11-20,0.792,2.24,4.05,-2.15,33.15,0.02,2.09,0.94,0.18,0.17,0.14,1.8
2013-11-21,0.661,1.87,7.85,-3.47,30.7,0.0,2.68,0.94,0.0,0.0,0.0,1.84
2013-11-22,0.629,1.78,1.1,-3.32,52.25,0.97,2.55,0.95,0.0,0.0,0.0,1.84
2013-11-23,0.622,1.76,0.27,-0.98,28.54,0.3,7.4,0.94,0.0,0.0,0.0,1.84
2013-11-24,0.64,1.81,0.13,-0.08,35.8,1.11,6.89,0.94,0.0,0.0,0.0,1.84
2013-11-25,0.619,1.75,0.01,-4.35,69.39,5.51,5.19,0.81,0.0,0.0,0.0,1.84
2013-11-26,0.59,1.67,0.0,-5.64,82.83,5.7,7.29,0.81,0.0,0.0,0.0,1.84
2013-11-27,0.576,1.63,0.0,-6.99,94.97,7.46,6.25,0.75,0.0,0.0,0.0,1.84
2013-11-28,0.562,1.59,0.15,-4.13,77.57,4.04,4.36,0.71,0.29,0.29,0.29,1.72
2013-11-29,0.555,1.57,6.71,-1.96,54.69,1.23,3.46,0.9,0.0,0.0,0.0,1.83
2013-11-30,0.544,1.54,1.04,-2.34,69.53,4.33,6.02,0.89,0.0,0.0,0.0,1.84
2013-12-01,0.534,1.51,0.0,-3.22,90.22,6.59,9.67,0.81,0.05,0.05,0.05,1.47
2013-12-02,0.527,1.49,0.0,-1.37,72.86,4.37,6.69,0.75,0.34,0.34,0.34,1.31
2013-12-03,0.562,1.59,0.0,1.02,95.86,6.97,1.39,0.61,0.0,0.0,0.0,1.31
2013-12-04,0.643,1.82,0.01,2.3,83.84,5.27,1.69,0.67,0.04,0.04,0.03,1.28
2013-12-05,0.664,1.88,1.18,-0.63,67.51,4.02,2.99,0.9,0.05,0.05,0.04,1.35
2013-12-06,0.583,1.65,0.68,-1.55,37.05,1.0,3.08,0.91,0.06,0.06,0.05,1.36
2013-12-07,0.541,1.53,0.0,-2.92,82.77,7.55,2.44,0.79,0.04,0.04,0.03,1.33
2013-12-08,0.527,1.49,0.0,-2.97,75.67,6.08,1.04,0.75,0.14,0.14,0.12,1.2
2013-12-09,0.523,1.48,0.0,-0.33,74.15,4.14,1.25,0.57,0.35,0.35,0.22,0.98
2013-12-10,0.53,1.5,0.0,0.52,75.55,4.7,1.23,0.54,0.49,0.49,0.14,0.84
2013-12-11,0.53,1.5,0.01,0.51,80.55,4.33,1.15,0.49,0.63,0.63,0.08,0.79
2013-12-12,0.509,1.44,0.01,-1.81,79.5,3.51,1.13,0.63,0.55,0.54,0.13,0.67
2013-12-13,0.495,1.4,0.4,-3.25,76.07,3.41,1.12,0.81,0.31,0.3,0.04,0.8
2013-12-14,0.488,1.38,1.21,-1.36,38.05,2.44,2.12,0.9,0.09,0.09,0.06,1.1
2013-12-15,0.488,1.38,0.01,0.74,77.56,4.85,1.19,0.66,0.36,0.35,0.29,0.84
2013-12-16,0.509,1.44,0.02,3.85,78.23,4.18,1.7,0.42,1.33,1.25,0.29,0.55
2013-12-17,0.523,1.48,0.01,3.61,78.91,4.44,1.93,0.46,1.49,1.3,0.21,0.35
2013-12-18,0.495,1.4,0.74,2.33,59.01,2.6,2.57,0.73,0.88,0.74,0.12,0.66
2013-12-19,0.834,2.36,27.91,2.21,12.03,0.0,4.3,0.9,0.35,0.35,0.29,1.53
2013-12-20,1.834,5.19,1.12,-0.68,27.81,0.01,1.79,0.99,0.08,0.08,0.05,1.47
2013-12-21,1.449,4.1,0.02,0.16,53.26,2.85,2.18,0.92,0.11,0.11,0.1,1.39
2013-12-22,1.12,3.17,0.67,5.02,41.45,1.52,6.62,0.77,1.17,1.17,0.91,0.82
2013-12-23,0.877,2.48,0.01,4.66,66.63,5.71,5.06,0.86,0.57,0.57,0.46,0.37
2013-12-24,0.717,2.03,3.3,6.86,56.17,3.22,10.42,0.56,2.7,2.68,0.52,1.22
2013-12-25,2.174,6.15,51.74,2.79,5.16,0.0,4.6,0.89,0.42,0.42,0.35,1.53
2013-12-26,3.916,11.08,7.51,-1.14,17.47,0.0,2.38,0.98,0.08,0.08,0.06,1.49
2013-12-27,2.75,7.78,0.08,-1.91,65.6,3.58,2.36,0.89,0.01,0.01,0.01,1.48
2013-12-28,2.764,7.82,19.62,0.83,20.44,0.23,4.12,0.86,0.12,0.12,0.12,1.49
2013-12-29,2.81,7.95,1.6,-0.95,38.04,1.41,3.26,0.93,0.05,0.05,0.04,1.47
2013-12-30,2.266,6.41,0.01,-3.58,73.16,4.46,1.33,0.88,0.01,0.01,0.01,1.46
2013-12-31,1.774,5.02,1.38,-2.89,70.82,4.82,2.03,0.77,0.09,0.09,0.08,1.45
2014-01-01,1.541,4.36,6.3,1.52,64.44,3.92,3.23,0.89,0.0,0.0,0.0,1.43
2014-01-02,1.682,4.76,2.86,1.94,23.67,0.36,4.41,0.91,0.15,0.15,0.12,1.42
2014-01-03,1.647,4.66,7.37,2.51,21.63,0.08,3.43,0.92,0.17,0.17,0.13,1.46
2014-01-04,2.167,6.13,22.58,2.01,7.78,0.0,2.41,0.98,0.04,0.04,0.03,1.47
2014-01-05,2.753,7.79,0.03,-0.96,69.24,5.06,3.44,0.88,0.3,0.3,0.24,1.24
2014-01-06,2.184,6.18,0.08,2.66,50.77,2.36,2.6,0.75,0.81,0.81,0.63,0.65
2014-01-07,1.753,4.96,0.41,6.18,71.32,5.39,3.0,0.73,1.07,1.07,0.45,0.48
2014-01-08,1.414,4.0,0.01,6.39,58.21,3.09,2.35,0.82,0.79,0.79,0.31,0.17
2014-01-09,1.131,3.2,0.24,7.3,56.25,2.04,5.25,0.56,2.48,2.44,0.28,0.19
2014-01-10,0.891,2.52,0.0,2.99,54.01,3.97,2.92,0.89,0.36,0.34,0.12,0.07
2014-01-11,0.749,2.12,0.05,3.36,48.3,1.07,2.61,0.87,0.58,0.52,0.04,0.07
2014-01-12,0.696,1.97,0.0,2.27,80.07,3.82,1.88,0.85,0.61,0.53,0.05,0.02
2014-01-13,0.682,1.93,4.31,1.69,23.42,0.14,1.89,0.93,0.24,0.23,0.19,1.26
2014-01-14,0.661,1.87,2.16,-0.14,33.67,0.34,2.52,0.96,0.17,0.17,0.13,1.35
2014-01-15,0.626,1.77,0.69,-1.73,53.11,1.63,1.94,0.86,0.18,0.18,0.13,1.28
2014-01-16,0.954,2.7,21.37,1.36,22.55,0.0,3.22,0.88,0.14,0.12,0.11,1.47
2014-01-17,1.608,4.55,2.0,-0.23,49.64,1.33,2.08,0.96,0.18,0.18,0.13,1.43
2014-01-18,1.315,3.72,0.49,-0.37,46.82,0.18,2.43,0.88,0.22,0.21,0.19,1.33
2014-01-19,1.06,3.0,0.03,1.09,68.98,1.04,2.08,0.91,0.38,0.36,0.26,1.09
2014-01-20,0.834,2.36,1.34,0.19,25.75,0.05,2.4,0.98,0.09,0.09,0.06,1.26
2014-01-21,0.686,1.94,0.03,-1.53,30.19,0.06,2.05,0.96,0.14,0.14,0.11,1.17
2014-01-22,0.626,1.77,0.12,-1.45,77.26,4.13,1.68,0.9,0.29,0.29,0.21,1.01
2014-01-23,0.654,1.85,11.59,-0.77,36.66,0.2,4.13,0.94,0.25,0.25,0.2,1.43
2014-01-24,0.675,1.91,1.11,-4.49,69.47,2.78,2.71,0.9,0.04,0.04,0.04,1.42
2014-01-25,0.608,1.72,2.84,-4.52,87.57,4.01,2.08,0.84,0.04,0.04,0.04,1.42
2014-01-26,0.643,1.82,13.35,-0.5,43.33,0.16,5.2,0.87,0.29,0.29,0.29,1.43
2014-01-27,0.717,2.03,1.31,-1.77,59.15,2.25,4.88,0.89,0.02,0.02,0.02,1.42
2014-01-28,0.64,1.81,0.01,-5.2,89.03,4.5,1.47,0.91,0.04,0.04,0.03,1.4
2014-01-29,0.583,1.65,0.19,-3.37,62.88,1.27,1.67,0.81,0.05,0.05,0.04,1.38
2014-01-30,0.565,1.6,0.16,-1.86,41.88,0.0,2.14,0.8,0.18,0.18,0.17,1.3
2014-01-31,0.555,1.57,0.01,-2.32,107.29,7.19,2.2,0.85,0.03,0.03,0.03,1.28
2014-02-01,0.601,1.7,7.14,-0.13,44.17,0.46,3.7,0.75,0.61,0.61,0.58,1.54
2014-02-02,0.654,1.85,0.81,-1.85,65.31,0.49,2.39,0.96,0.05,0.05,0.04,1.53
2014-02-03,0.594,1.68,0.26,-1.05,79.63,2.45,3.1,0.93,0.06,0.06,0.05,1.5
2014-02-04,0.587,1.66,0.85,-0.1,50.68,0.51,2.15,0.95,0.04,0.04,0.03,1.51
2014-02-05,0.64,1.81,10.77,-0.27,26.78,0.0,4.8,0.9,0.15,0.15,0.13,1.57
2014-02-06,0.834,2.36,2.61,1.8,107.23,5.45,4.06,0.77,0.15,0.14,0.12,1.55
2014-02-07,1.241,3.51,17.9,1.33,20.85,0.02,5.42,0.88,0.31,0.31,0.29,1.61
2014-02-08,1.947,5.51,15.0,0.03,38.18,0.13,5.4,0.89,0.3,0.3,0.28,1.57
2014-02-09,1.887,5.34,0.36,-0.53,92.74,4.03,5.92,0.77,0.47,0.47,0.4,1.35
2014-02-10,1.661,4.7,13.93,0.02,38.87,0.08,3.97,0.82,0.43,0.43,0.39,1.57
2014-02-11,1.615,4.57,0.25,-1.2,116.87,6.36,2.86,0.91,0.14,0.13,0.11,1.49
2014-02-12,1.385,3.92,2.01,0.78,132.36,7.19,3.71,0.79,0.27,0.27,0.2,1.48
2014-02-13,1.629,4.61,16.15,0.9,32.72,0.44,8.17,0.92,0.25,0.25,0.22,1.6
2014-02-14,1.831,5.18,0.52,1.13,42.25,0.01,3.56,0.88,0.27,0.27,0.23,1.48
2014-02-15,2.018,5.71,17.99,3.09,39.48,0.17,4.04,0.89,0.32,0.32,0.26,1.61
2014-02-16,2.541,7.19,0.33,-0.72,52.37,0.0,2.16,0.96,0.13,0.13,0.08,1.55
2014-02-17,2.053,5.81,0.0,-1.69,128.0,5.08,1.46,0.91,0.25,0.25,0.15,1.4
2014-02-18,1.682,4.76,0.0,0.99,124.48,4.75,2.25,0.79,0.43,0.43,0.23,1.18
2014-02-19,1.449,4.1,0.12,1.64,67.02,1.52,1.77,0.86,0.29,0.29,0.13,1.09
2014-02-20,1.371,3.88,5.84,2.13,144.5,7.49,1.9,0.85,0.39,0.39,0.15,1.55
2014-02-21,1.548,4.38,4.82,0.44,55.62,0.6,3.5,0.95,0.2,0.2,0.15,1.57
2014-02-22,1.431,4.05,14.23,-0.57,92.2,3.16,3.59,0.91,0.28,0.27,0.19,1.57
2014-02-23,1.375,3.89,0.02,1.16,137.85,5.91,1.32,0.94,0.06,0.06,0.04,1.53
2014-02-24,1.279,3.62,0.0,1.24,168.46,8.35,2.0,0.76,0.3,0.3,0.19,1.35
2014-02-25,1.276,3.61,7.32,2.18,127.74,5.39,3.29,0.72,0.72,0.7,0.43,1.58
2014-02-26,1.523,4.31,7.32,0.02,40.86,0.17,2.12,0.96,0.11,0.11,0.08,1.6
2014-02-27,1.453,4.11,5.13,-0.68,105.58,1.88,3.86,0.91,0.29,0.27,0.21,1.55
2014-02-28,1.297,3.67,4.05,-0.58,83.35,1.33,4.76,0.91,0.24,0.2,0.19,1.54
2014-03-01,1.142,3.23,0.98,-1.28,87.08,0.95,2.24,0.9,0.22,0.19,0.18,1.51
2014-03-02,0.979,2.77,4.69,-0.9,107.16,4.0,3.09,0.88,0.23,0.2,0.18,1.59
2014-03-03,0.905,2.56,2.5,-0.69,74.68,0.04,3.82,0.87,0.33,0.32,0.31,1.57
2014-03-04,0.848,2.4,0.9,-0.95,75.94,0.36,1.97,0.92,0.16,0.14,0.13,1.53
2014-03-05,0.809,2.29,0.02,0.82,140.5,5.32,4.16,0.86,0.36,0.36,0.24,1.31
2014-03-06,0.792,2.24,0.0,0.97,178.39,8.44,5.72,0.8,0.51,0.5,0.25,1.07
2014-03-07,0.82,2.32,0.0,2.78,201.95,10.15,2.01,0.7,0.83,0.82,0.24,0.83
2014-03-08,0.986,2.79,0.0,5.75,206.61,10.28,5.12,0.62,1.94,1.91,0.68,0.51
2014-03-09,1.159,3.28,0.0,5.59,204.44,10.45,1.66,0.6,1.45,1.38,0.2,0.36
2014-03-10,1.198,3.39,0.0,5.42,197.52,9.86,2.8,0.63,1.74,1.56,0.29,0.17
2014-03-11,1.163,3.29,0.0,5.06,176.56,6.62,5.15,0.57,2.39,2.07,0.45,0.0
2014-03-12,1.11,3.14,0.0,5.24,211.92,10.52,1.79,0.62,1.8,1.41,0.07,0.0
2014-03-13,1.06,3.0,0.0,5.84,205.85,10.28,1.71,0.66,1.76,1.28,0.06,0.0
2014-03-14,1.018,2.88,0.0,6.38,205.29,10.1,1.49,0.67,1.79,1.2,0.05,0.0
2014-03-15,0.968,2.74,0.01,3.92,103.3,0.98,2.89,0.8,1.09,0.72,0.08,0.0
2014-03-16,0.947,2.68,0.0,6.04,191.74,7.93,2.16,0.75,1.6,1.0,0.08,0.0
2014-03-17,0.968,2.74,0.0,8.37,228.36,10.97,1.5,0.53,2.69,1.46,0.07,0.0
2014-03-18,1.021,2.89,0.0,8.79,208.82,10.57,3.45,0.54,2.95,1.43,0.11,0.0
2014-03-19,0.869,2.46,0.0,5.64,220.13,10.26,3.21,0.69,1.93,0.92,0.01,0.0
2014-03-20,0.767,2.17,0.0,9.15,222.52,10.5,2.84,0.54,3.16,1.35,0.0,0.0
2014-03-21,0.707,2.0,2.25,8.53,193.21,7.54,4.55,0.66,2.54,1.02,0.0,1.09
2014-03-22,0.746,2.11,14.57,3.07,29.25,0.05,4.55,0.89,0.45,0.43,0.36,1.64
2014-03-23,0.778,2.2,7.43,-0.8,109.05,0.4,2.62,0.88,0.66,0.64,0.48,1.61
2014-03-24,0.71,2.01,1.29,-2.21,132.07,2.99,2.14,0.89,0.1,0.09,0.08,1.58
2014-03-25,0.643,1.82,0.0,-2.53,164.86,3.2,1.33,0.83,0.27,0.24,0.24,1.38
2014-03-26,0.615,1.74,0.12,-1.02,118.14,2.33,2.38,0.86,0.33,0.33,0.23,1.25
2014-03-27,0.611,1.73,0.0,1.17,211.63,8.92,1.8,0.77,0.64,0.62,0.21,1.04
