date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2010-07-07,7.929,17.38,0.0,8.34,368.35,12.06,3.41,0.61,3.92,2.82,2.58,0.0
2010-07-08,9.379,20.56,0.0,11.18,358.81,11.57,3.8,0.61,4.41,2.95,2.65,0.0
2010-07-09,11.396,24.98,0.0,13.23,336.06,10.44,3.23,0.41,4.94,3.1,2.87,0.0
2010-07-10,12.764,27.98,4.47,12.62,244.67,7.16,3.67,0.55,3.84,2.8,2.7,0.49
2010-07-11,12.714,27.87,2.2,10.64,245.02,6.71,3.07,0.65,3.32,2.62,2.41,0.44
2010-07-12,12.705,27.85,17.35,10.95,306.06,9.0,3.76,0.62,4.27,3.53,3.23,0.81
2010-07-13,13.408,29.39,0.0,10.6,258.56,8.11,4.45,0.65,3.73,3.3,2.64,0.01
2010-07-14,11.975,26.25,1.47,11.75,191.36,5.21,5.35,0.65,3.46,2.35,1.73,0.37
2010-07-15,11.122,24.38,0.19,9.75,254.22,3.8,2.96,0.83,3.32,2.23,1.91,0.04
2010-07-16,10.661,23.37,6.9,11.24,253.53,6.59,3.79,0.73,3.66,2.06,1.71,0.85
2010-07-17,11.058,24.24,15.89,7.69,176.26,3.36,3.96,0.86,2.15,1.97,1.78,1.02
2010-07-18,10.023,21.97,0.0,5.4,349.47,9.53,4.25,0.75,3.92,3.26,2.73,0.01
2010-07-19,8.326,18.25,0.0,9.1,360.54,11.6,3.41,0.58,4.66,2.81,1.96,0.0
2010-07-20,9.001,19.73,0.13,10.72,332.95,10.13,3.29,0.63,4.56,2.43,1.88,0.03
2010-07-21,9.763,21.4,9.71,10.13,243.36,5.77,4.33,0.73,3.58,1.88,1.6,0.99
2010-07-22,11.606,25.44,18.63,9.73,158.19,2.89,5.39,0.76,2.65,2.48,2.2,1.07
2010-07-23,11.46,25.12,22.15,3.96,85.98,0.23,4.33,0.95,0.86,0.83,0.77,1.17
2010-07-24,8.64,18.94,10.16,-0.35,97.83,0.51,6.79,0.98,0.74,0.71,0.65,0.68
2010-07-25,4.676,10.25,0.01,0.61,263.92,5.45,5.6,0.87,1.01,0.97,0.75,0.09
2010-07-26,3.545,7.77,21.27,1.62,233.37,3.87,3.92,0.92,1.31,0.72,0.32,1.04
2010-07-27,3.878,8.5,3.04,1.97,131.3,1.3,4.64,0.94,0.78,0.69,0.59,0.91
2010-07-28,3.978,8.72,6.39,4.7,208.57,5.57,3.53,0.81,1.57,1.43,1.22,0.93
2010-07-29,5.196,11.39,34.09,1.96,110.5,0.58,4.77,0.93,0.79,0.74,0.66,1.2
2010-07-30,5.698,12.49,4.7,0.48,261.17,6.11,3.64,0.9,1.58,1.39,1.15,0.75
2010-07-31,4.489,9.84,0.0,5.3,346.84,11.43,2.97,0.64,2.33,1.44,0.81,0.04
2010-08-01,6.282,13.77,12.48,9.2,308.25,8.97,3.49,0.7,3.08,1.77,1.11,1.08
2010-08-02,9.612,21.07,24.51,6.3,129.49,1.92,3.66,0.88,1.2,1.17,1.04,1.15
2010-08-03,8.275,18.14,2.2,2.62,164.33,2.02,4.05,0.96,1.28,1.1,0.96,0.82
2010-08-04,5.707,12.51,6.16,3.76,298.41,7.52,2.81,0.84,2.3,1.55,1.13,1.06
2010-08-05,4.968,10.89,31.35,0.6,57.49,0.0,6.12,0.97,0.33,0.32,0.29,1.02
2010-08-06,3.914,8.58,0.58,-0.32,193.2,2.82,4.6,0.95,0.91,0.82,0.69,0.51
2010-08-07,3.38,7.41,0.01,4.39,329.77,11.25,2.81,0.7,1.95,1.08,0.48,0.05
2010-08-08,4.133,9.06,0.8,5.76,231.08,5.0,4.01,0.78,2.02,0.92,0.39,0.36
2010-08-09,4.968,10.89,0.01,7.29,336.92,11.11,3.72,0.58,3.55,1.47,0.86,0.01
2010-08-10,5.474,12.0,0.01,7.37,233.98,5.88,2.89,0.8,2.38,0.68,0.35,0.01
2010-08-11,5.858,12.84,7.08,7.41,207.34,3.7,2.27,0.84,2.22,1.01,0.8,1.06
2010-08-12,6.519,14.29,10.89,4.81,100.3,0.47,3.15,0.94,0.95,0.92,0.83,1.18
2010-08-13,5.529,12.12,5.39,3.34,162.26,1.33,2.71,0.97,1.46,1.27,1.14,1.14
2010-08-14,8.093,17.74,46.24,3.3,90.61,0.27,4.32,0.88,1.01,0.98,0.88,1.28
2010-08-15,8.28,18.15,14.41,0.52,127.12,0.64,4.46,0.91,1.17,1.07,0.97,0.93
2010-08-16,5.141,11.27,7.37,0.28,114.56,0.14,5.4,0.91,0.73,0.67,0.59,0.93
2010-08-17,4.037,8.85,0.25,3.21,165.88,1.65,4.98,0.84,1.34,1.17,1.0,0.28
2010-08-18,4.197,9.2,3.47,5.06,156.35,0.99,5.69,0.75,2.01,1.48,1.1,0.7
2010-08-19,5.032,11.03,0.04,7.15,297.72,9.17,3.97,0.8,2.76,1.54,0.99,0.03
2010-08-20,5.921,12.98,1.48,8.63,211.94,4.65,2.91,0.75,2.43,0.99,0.45,0.5
2010-08-21,6.879,15.08,0.0,9.65,301.2,10.36,2.49,0.7,3.15,1.44,0.96,0.01
2010-08-22,7.874,17.26,0.01,11.7,296.97,10.1,3.36,0.54,3.96,1.28,0.79,0.0
2010-08-23,8.535,18.71,5.53,10.25,80.29,0.19,5.79,0.72,2.02,1.08,0.93,0.97
2010-08-24,7.97,17.47,0.12,7.29,188.06,4.07,4.98,0.84,2.28,1.68,1.44,0.07
2010-08-25,6.834,14.98,0.0,8.04,269.03,9.36,4.55,0.59,3.64,1.39,0.94,0.0
2010-08-26,7.618,16.7,0.08,11.86,287.71,10.32,5.34,0.59,4.53,1.48,1.09,0.04
2010-08-27,10.251,22.47,31.61,7.67,91.24,1.33,5.08,0.86,1.31,1.24,1.13,1.28
2010-08-28,8.773,19.23,23.92,1.3,119.96,1.19,6.14,0.95,1.1,0.95,0.87,1.06
2010-08-29,5.547,12.16,14.25,-0.68,226.16,5.9,3.77,0.85,1.16,1.04,0.9,0.59
2010-08-30,3.421,7.5,43.43,-3.72,92.8,1.78,5.88,0.96,0.22,0.22,0.19,0.35
2010-08-31,2.427,5.32,1.3,-2.53,200.61,4.0,5.52,0.83,0.36,0.36,0.35,0.31
2010-09-01,2.24,4.91,0.0,2.7,286.43,10.4,2.71,0.46,0.38,0.37,0.24,0.23
2010-09-02,3.061,6.71,0.0,4.85,251.53,8.61,2.55,0.55,0.79,0.73,0.47,0.15
2010-09-03,3.942,8.64,0.0,4.82,271.61,9.67,2.91,0.73,0.98,0.76,0.46,0.08
2010-09-04,4.115,9.02,0.0,3.95,164.67,3.35,4.32,0.83,1.18,0.8,0.5,0.03
2010-09-05,4.106,9.0,0.0,4.75,252.25,8.05,3.81,0.7,2.2,1.08,0.63,0.01
2010-09-06,4.484,9.83,1.57,6.4,154.93,3.29,3.38,0.65,2.08,1.2,0.9,0.4
2010-09-07,4.959,10.87,15.69,5.25,50.31,0.03,7.01,0.84,1.01,0.7,0.61,1.26
2010-09-08,5.57,12.21,23.19,1.97,83.74,0.3,5.41,0.92,0.89,0.82,0.73,1.27
2010-09-09,4.744,10.4,3.82,-0.22,254.57,8.2,3.32,0.85,1.66,1.42,1.21,0.69
2010-09-10,3.056,6.7,0.0,1.01,258.94,7.93,3.8,0.84,1.19,0.93,0.63,0.05
2010-09-11,3.367,7.38,0.0,5.78,257.46,10.0,3.28,0.59,2.38,0.85,0.18,0.02
2010-09-12,4.89,10.72,20.81,5.2,199.33,7.41,3.66,0.72,1.91,0.96,0.59,1.27
2010-09-13,5.096,11.17,3.45,-0.76,158.51,4.07,4.66,0.9,1.14,0.94,0.82,0.55
2010-09-14,3.44,7.54,0.0,4.27,182.5,7.67,3.19,0.55,0.93,0.88,0.55,0.1
2010-09-15,3.964,8.69,1.45,5.74,132.17,3.0,5.6,0.62,2.23,1.29,0.8,0.42
2010-09-16,3.782,8.29,2.24,3.3,195.98,4.88,4.25,0.84,1.74,1.11,0.88,0.51
2010-09-17,3.093,6.78,3.49,1.78,89.42,0.27,3.08,0.93,0.72,0.6,0.54,0.85
2010-09-18,2.5,5.48,0.44,0.63,95.57,1.14,3.28,0.81,0.88,0.76,0.67,0.5
2010-09-19,2.003,4.39,0.0,0.94,236.43,9.36,2.83,0.62,1.66,0.84,0.49,0.02
2010-09-20,2.482,5.44,0.0,4.82,233.46,9.65,3.27,0.47,2.31,0.67,0.15,0.01
2010-09-21,3.38,7.41,0.0,5.64,225.26,9.57,2.74,0.52,2.13,0.51,0.16,0.01
2010-09-22,4.078,8.94,0.0,6.73,225.86,9.56,3.94,0.44,2.82,0.74,0.42,0.01
2010-09-23,4.243,9.3,0.0,5.58,202.76,9.24,4.45,0.47,2.59,0.62,0.4,0.0
2010-09-24,3.681,8.07,32.81,0.51,25.93,0.05,6.07,0.84,0.52,0.5,0.46,0.92
2010-09-25,2.65,5.81,66.16,-4.62,70.18,0.05,6.13,0.97,0.23,0.22,0.2,0.32
2010-09-26,1.67,3.66,5.22,-5.8,125.7,0.71,3.83,0.97,0.05,0.05,0.05,0.32
2010-09-27,1.195,2.62,1.16,-5.4,131.95,0.66,2.86,0.94,0.08,0.08,0.08,0.32
2010-09-28,0.963,2.11,0.01,-4.2,143.23,0.95,3.11,0.87,0.22,0.22,0.21,0.27
2010-09-29,0.903,1.98,0.0,-0.9,220.32,8.67,2.53,0.71,0.08,0.08,0.05,0.24
2010-09-30,0.99,2.17,6.9,-0.34,100.54,0.36,1.99,0.87,0.35,0.35,0.35,0.31
2010-10-01,1.131,2.48,0.65,-0.41,119.87,1.08,3.27,0.88,0.28,0.28,0.27,0.21
2010-10-02,1.56,3.42,0.04,3.72,196.67,7.81,5.61,0.67,0.65,0.65,0.59,0.13
2010-10-03,2.354,5.16,1.09,3.4,75.37,0.74,6.94,0.71,1.13,1.13,1.08,0.21
2010-10-04,3.317,7.27,21.78,2.71,56.38,0.15,9.67,0.85,0.83,0.81,0.74,0.31
2010-10-05,4.708,10.32,2.75,2.23,78.29,0.12,2.86,0.94,0.31,0.3,0.27,0.33
2010-10-06,4.457,9.77,0.0,6.1,180.42,7.96,4.06,0.59,1.22,1.11,0.76,0.09
2010-10-07,5.164,11.32,0.0,7.36,182.62,8.55,4.59,0.51,1.76,1.29,0.72,0.03
2010-10-08,5.693,12.48,0.03,7.96,171.44,7.74,2.67,0.53,1.63,0.79,0.35,0.03
2010-10-09,5.493,12.04,0.01,6.61,169.39,7.63,2.52,0.65,1.44,0.55,0.26,0.01
2010-10-10,4.585,10.05,0.01,4.09,139.23,4.13,4.85,0.66,1.8,0.73,0.5,0.0
2010-10-11,3.476,7.62,0.0,1.91,168.14,7.76,6.39,0.44,2.5,0.99,0.74,0.0
2010-10-12,2.869,6.29,0.0,3.12,176.47,8.04,3.38,0.37,2.09,0.62,0.43,0.0
2010-10-13,2.774,6.08,0.0,3.31,159.34,7.77,3.71,0.43,1.93,0.57,0.43,0.0
2010-10-14,2.541,5.57,0.0,2.11,179.98,5.4,2.46,0.51,1.98,0.63,0.52,0.0
2010-10-15,1.984,4.35,0.05,-0.84,171.34,5.67,2.61,0.56,1.62,0.49,0.41,0.02
2010-10-16,1.337,2.93,17.82,-5.6,59.5,0.0,4.11,0.91,0.44,0.43,0.43,0.24
2010-10-17,0.981,2.15,13.61,-7.27,89.6,0.36,5.08,0.97,0.02,0.02,0.01,0.24
2010-10-18,0.839,1.84,0.55,-6.76,85.03,0.54,3.56,0.9,0.04,0.04,0.04,0.24
2010-10-19,0.771,1.69,14.14,-5.66,133.71,5.33,4.19,0.7,0.05,0.05,0.05,0.24
2010-10-20,0.73,1.6,22.6,-8.36,55.11,0.26,6.93,0.91,0.07,0.07,0.07,0.24
2010-10-21,0.707,1.55,0.0,-5.41,155.58,7.47,5.93,0.44,0.59,0.59,0.59,0.18
2010-10-22,0.707,1.55,0.06,-1.31,128.3,4.54,6.56,0.35,1.63,1.63,1.63,0.08
2010-10-23,0.716,1.57,1.18,-2.44,106.66,4.05,7.09,0.65,0.75,0.75,0.75,0.19
2010-10-24,0.698,1.53,21.1,-5.21,55.19,0.0,4.63,0.9,0.08,0.08,0.08,0.24
2010-10-25,0.671,1.47,16.39,-9.17,50.09,0.0,7.97,0.91,0.12,0.12,0.12,0.24
2010-10-26,0.643,1.41,0.0,-7.05,140.75,5.91,3.86,0.58,0.12,0.12,0.12,0.23
2010-10-27,0.657,1.44,0.0,-0.61,104.7,4.56,3.22,0.42,0.47,0.47,0.47,0.18
2010-10-28,0.753,1.65,0.0,0.39,111.23,4.91,3.26,0.66,0.19,0.19,0.19,0.16
2010-10-29,1.017,2.23,0.0,2.79,129.97,6.84,7.69,0.41,1.91,1.91,1.91,0.05
2010-10-30,1.264,2.77,12.65,-1.09,50.22,0.56,13.48,0.67,1.96,1.96,1.93,0.24
2010-10-31,1.218,2.67,27.22,-2.48,30.8,0.05,11.99,0.91,0.29,0.29,0.29,0.24
2010-11-01,1.213,2.66,1.23,0.33,79.57,1.08,7.03,0.84,0.4,0.4,0.39,0.21
2010-11-02,1.182,2.59,0.87,-1.17,53.14,0.09,3.83,0.95,0.01,0.01,0.01,0.22
2010-11-03,1.109,2.43,0.0,-0.71,94.21,2.87,4.72,0.77,0.2,0.2,0.19,0.17
2010-11-04,1.218,2.67,0.0,2.11,105.31,5.62,3.99,0.6,0.26,0.26,0.21,0.14
2010-11-05,1.629,3.57,0.0,3.65,116.55,6.13,4.86,0.4,1.07,1.06,0.99,0.09
2010-11-06,1.916,4.2,0.18,1.61,119.17,5.7,5.64,0.4,1.4,1.35,1.23,0.1
2010-11-07,1.674,3.67,29.63,-4.09,40.9,0.01,5.31,0.79,0.46,0.44,0.42,0.23
2010-11-08,1.227,2.69,3.77,-8.54,69.47,0.15,4.84,0.85,0.18,0.18,0.17,0.23
2010-11-09,0.953,2.09,0.86,-6.99,56.2,0.42,6.69,0.79,0.4,0.4,0.4,0.21
2010-11-10,0.798,1.75,21.45,-6.47,55.19,0.17,5.11,0.84,0.19,0.19,0.19,0.23
2010-11-11,0.712,1.56,21.13,-6.85,71.98,1.58,7.13,0.75,0.43,0.43,0.43,0.23
2010-11-12,0.712,1.56,25.27,-0.78,26.38,0.05,7.59,0.9,0.12,0.12,0.12,0.23
2010-11-13,0.949,2.08,0.29,1.83,94.57,5.32,8.13,0.59,0.96,0.96,0.96,0.17
2010-11-14,1.191,2.61,4.93,0.85,65.74,1.31,9.56,0.69,1.32,1.32,1.32,0.22
2010-11-15,1.843,4.04,75.54,-1.76,20.75,0.0,8.69,0.89,0.22,0.22,0.22,0.23
2010-11-16,2.158,4.73,13.44,-6.87,44.06,0.01,4.68,0.92,0.03,0.03,0.03,0.23
2010-11-17,1.291,2.83,0.12,-3.7,98.39,4.9,6.11,0.72,0.09,0.09,0.09,0.22
2010-11-18,1.104,2.42,8.68,-7.44,72.23,0.72,3.75,0.78,0.16,0.16,0.16,0.23
2010-11-19,0.949,2.08,0.02,-8.5,75.75,2.14,3.68,0.77,0.03,0.03,0.03,0.22
2010-11-20,0.83,1.82,5.28,-6.71,59.68,0.44,6.6,0.75,0.55,0.55,0.55,0.23
2010-11-21,0.748,1.64,13.49,-5.78,42.33,0.09,6.11,0.88,0.12,0.12,0.12,0.23
2010-11-22,0.68,1.49,28.08,-8.04,47.67,0.0,3.45,0.94,0.0,0.0,0.0,0.23
2010-11-23,0.625,1.37,27.04,-11.2,59.05,0.21,5.1,0.92,0.02,0.02,0.02,0.23
2010-11-24,0.598,1.31,9.61,-13.54,67.09,0.47,4.4,0.9,0.02,0.02,0.02,0.23
2010-11-25,0.579,1.27,8.11,-13.23,67.75,2.36,5.36,0.74,0.1,0.1,0.1,0.23
2010-11-26,0.57,1.25,15.36,-16.66,51.38,0.02,6.75,0.87,0.12,0.12,0.12,0.23
2010-11-27,0.557,1.22,0.49,-14.85,58.13,0.1,7.08,0.58,0.66,0.66,0.66,0.19
2010-11-28,0.543,1.19,12.71,-10.62,54.81,0.01,4.95,0.72,0.37,0.37,0.37,0.23
2010-11-29,0.534,1.17,1.7,-14.75,62.62,1.89,4.82,0.66,0.18,0.18,0.18,0.22
2010-11-30,0.52,1.14,1.6,-11.98,49.79,0.22,6.79,0.47,0.94,0.94,0.94,0.22
2010-12-01,0.511,1.12,9.52,-10.14,44.62,0.0,4.83,0.81,0.18,0.18,0.18,0.22
2010-12-02,0.497,1.09,0.15,-13.42,53.91,0.42,4.77,0.58,0.43,0.43,0.43,0.18
2010-12-03,0.488,1.07,0.49,-16.64,67.55,2.95,3.26,0.55,0.07,0.07,0.07,0.2
2010-12-04,0.479,1.05,0.02,-15.71,74.66,4.1,5.8,0.45,0.37,0.37,0.37,0.16
2010-12-05,0.47,1.03,4.98,-8.74,41.42,0.02,9.33,0.51,1.39,1.39,1.39,0.22
2010-12-06,0.461,1.01,10.96,-3.72,41.91,0.0,10.18,0.84,0.53,0.53,0.53,0.22
2010-12-07,0.461,1.01,1.16,-1.68,60.12,2.92,7.73,0.76,0.27,0.27,0.27,0.22
2010-12-08,0.484,1.06,28.8,-1.12,45.35,0.62,7.09,0.79,0.48,0.48,0.48,0.22
2010-12-09,0.529,1.16,11.62,-11.89,50.89,0.81,9.05,0.84,0.22,0.22,0.22,0.22
2010-12-10,0.484,1.06,13.06,-13.09,35.57,0.1,7.26,0.9,0.05,0.05,0.05,0.22
2010-12-11,0.456,1.0,0.88,-6.48,67.84,1.6,4.47,0.76,0.13,0.13,0.13,0.22
2010-12-12,0.438,0.96,12.16,-10.87,49.13,0.8,7.79,0.75,0.38,0.38,0.38,0.22
2010-12-13,0.429,0.94,2.55,-15.93,56.99,1.08,6.46,0.79,0.14,0.14,0.14,0.22
2010-12-14,0.42,0.92,7.64,-18.62,66.66,0.49,4.7,0.82,0.09,0.09,0.09,0.22
2010-12-15,0.411,0.9,11.21,-19.34,52.23,0.44,8.23,0.81,0.19,0.19,0.19,0.22
2010-12-16,0.401,0.88,3.89,-17.87,72.11,3.52,6.61,0.67,0.14,0.14,0.14,0.22
2010-12-17,0.397,0.87,21.33,-15.89,33.87,0.03,6.72,0.81,0.18,0.18,0.18,0.22
2010-12-18,0.388,0.85,0.34,-18.4,45.61,0.57,6.32,0.71,0.24,0.24,0.24,0.21
2010-12-19,0.383,0.84,1.72,-12.13,55.76,1.17,10.92,0.66,0.83,0.83,0.83,0.21
2010-12-20,0.379,0.83,0.28,-6.8,60.3,2.26,8.61,0.72,0.51,0.51,0.51,0.18
2010-12-21,0.37,0.81,2.97,-6.36,43.99,0.09,8.86,0.69,0.87,0.87,0.87,0.22
2010-12-22,0.365,0.8,9.25,-3.04,39.58,0.21,10.2,0.77,0.86,0.86,0.86,0.22
2010-12-23,0.37,0.81,33.94,-2.88,31.71,0.01,9.07,0.9,0.18,0.18,0.18,0.22
2010-12-24,0.388,0.85,27.36,-8.28,35.36,0.0,4.72,0.97,0.0,0.0,0.0,0.22
2010-12-25,0.37,0.81,6.56,-14.27,35.12,0.0,5.51,0.9,0.02,0.02,0.02,0.22
2010-12-26,0.356,0.78,0.88,-17.68,46.3,1.31,5.52,0.61,0.28,0.28,0.28,0.22
2010-12-27,0.342,0.75,0.0,-11.41,73.05,2.68,3.45,0.29,0.44,0.44,0.44,0.17
2010-12-28,0.338,0.74,11.65,-6.13,51.31,0.52,4.26,0.68,0.41,0.41,0.41,0.22
2010-12-29,0.333,0.73,0.06,-5.24,69.26,4.08,4.0,0.59,0.08,0.08,0.08,0.22
2010-12-30,0.328,0.72,0.01,-4.49,69.14,4.01,3.78,0.45,0.23,0.23,0.23,0.2
2010-12-31,0.324,0.71,0.01,-4.85,73.82,4.14,3.71,0.23,0.61,0.61,0.61,0.14
2011-01-01,0.319,0.7,0.0,-6.46,70.43,4.23,3.36,0.21,0.49,0.49,0.49,0.1
2011-01-02,0.315,0.69,0.1,-11.02,60.55,1.29,3.51,0.55,0.39,0.39,0.39,0.11
2011-01-03,0.31,0.68,0.0,-12.25,72.41,4.14,4.21,0.16,0.57,0.57,0.57,0.07
2011-01-04,0.306,0.67,0.0,-11.61,60.31,1.39,4.9,0.33,0.78,0.78,0.78,0.05
2011-01-05,0.301,0.66,0.02,-10.1,73.07,4.21,6.66,0.44,0.72,0.72,0.72,0.04
2011-01-06,0.297,0.65,2.53,-5.12,59.6,2.29,9.86,0.68,0.93,0.93,0.93,0.21
2011-01-07,0.297,0.65,1.54,-2.16,48.78,1.41,8.82,0.73,0.77,0.77,0.77,0.21
2011-01-08,0.297,0.65,0.94,-3.1,51.64,0.82,7.21,0.69,0.76,0.76,0.76,0.2
2011-01-09,0.297,0.65,6.52,-3.94,33.64,0.0,8.26,0.75,0.74,0.74,0.74,0.22
2011-01-10,0.292,0.64,0.54,-5.88,61.0,0.11,3.06,0.82,0.12,0.12,0.12,0.21
2011-01-11,0.287,0.63,6.86,-7.19,65.28,2.01,5.86,0.65,0.43,0.43,0.43,0.22
2011-01-12,0.283,0.62,38.24,-5.9,65.73,0.31,4.97,0.88,0.1,0.1,0.1,0.22
2011-01-13,0.283,0.62,2.25,-2.52,65.01,0.33,5.93,0.9,0.12,0.12,0.12,0.22
2011-01-14,0.287,0.63,2.2,-0.93,79.56,4.36,6.94,0.45,1.11,1.11,1.11,0.21
2011-01-15,0.297,0.65,0.07,-3.64,85.25,4.5,5.2,0.59,0.27,0.27,0.27,0.2
2011-01-16,0.333,0.73,0.0,2.16,84.2,4.69,6.49,0.27,1.67,1.67,1.67,0.07
2011-01-17,0.392,0.86,0.0,-2.35,85.29,4.71,4.2,0.3,0.66,0.66,0.66,0.05
2011-01-18,0.347,0.76,1.31,-6.54,83.46,3.35,3.59,0.56,0.29,0.29,0.29,0.21
2011-01-19,0.31,0.68,13.66,-11.93,66.52,0.36,5.11,0.83,0.15,0.15,0.15,0.22
2011-01-20,0.297,0.65,9.42,-16.55,78.3,0.95,5.35,0.88,0.04,0.04,0.04,0.22
2011-01-21,0.283,0.62,1.12,-17.62,90.56,1.58,4.07,0.8,0.06,0.06,0.06,0.22
2011-01-22,0.278,0.61,0.01,-16.95,103.72,4.87,2.69,0.47,0.03,0.03,0.03,0.22
2011-01-23,0.274,0.6,0.0,-11.79,88.46,4.38,3.1,0.26,0.32,0.32,0.32,0.18
2011-01-24,0.269,0.59,0.0,-12.16,88.57,3.06,3.37,0.6,0.22,0.22,0.22,0.15
2011-01-25,0.265,0.58,7.87,-13.17,95.77,1.59,3.44,0.67,0.34,0.34,0.34,0.22
2011-01-26,0.26,0.57,0.74,-12.54,88.16,1.48,3.93,0.71,0.18,0.18,0.18,0.22
2011-01-27,0.255,0.56,0.05,-12.1,105.04,5.29,4.21,0.53,0.1,0.1,0.1,0.21
2011-01-28,0.255,0.56,0.04,-11.44,85.2,2.97,5.65,0.58,0.42,0.42,0.42,0.16
2011-01-29,0.251,0.55,0.03,-10.47,91.61,3.19,6.15,0.6,0.46,0.46,0.46,0.11
2011-01-30,0.246,0.54,0.01,-6.66,59.31,0.26,6.48,0.69,0.67,0.67,0.67,0.08
2011-01-31,0.242,0.53,0.0,-6.57,110.07,5.61,4.73,0.5,0.45,0.45,0.45,0.07
2011-02-01,0.242,0.53,0.0,-6.94,121.23,5.64,4.67,0.2,1.02,1.02,1.02,0.04
2011-02-02,0.237,0.52,0.0,-7.73,116.19,5.82,3.64,0.3,0.63,0.63,0.63,0.03
2011-02-03,0.233,0.51,0.0,-6.71,76.57,1.61,3.25,0.32,0.88,0.88,0.88,0.01
2011-02-04,0.233,0.51,0.0,-6.22,112.1,5.8,5.49,0.54,0.73,0.73,0.73,0.01
2011-02-05,0.233,0.51,0.0,-2.21,112.47,5.99,4.64,0.33,1.14,1.14,1.14,0.01
2011-02-06,0.246,0.54,0.0,-0.12,126.01,6.18,5.24,0.19,1.84,1.84,1.84,0.0
2011-02-07,0.301,0.66,0.0,0.92,124.72,6.32,6.23,0.18,2.32,2.32,2.32,0.0
2011-02-08,0.328,0.72,0.0,-3.51,125.43,6.38,4.05,0.28,1.15,1.15,1.15,0.0
2011-02-09,0.292,0.64,0.0,-2.03,129.18,6.55,4.12,0.26,1.32,1.32,1.32,0.0
2011-02-10,0.274,0.6,0.0,-4.19,132.94,6.66,3.73,0.3,1.09,1.09,1.09,0.0
2011-02-11,0.26,0.57,0.0,-3.97,120.38,5.19,4.03,0.61,0.81,0.81,0.81,0.0
2011-02-12,0.251,0.55,0.04,-5.17,128.08,6.45,3.24,0.56,0.66,0.66,0.66,0.02
2011-02-13,0.242,0.53,0.04,-6.65,106.17,3.66,4.73,0.65,0.56,0.56,0.56,0.02
2011-02-14,0.237,0.52,0.11,-7.31,112.4,3.7,4.87,0.68,0.55,0.55,0.55,0.05
2011-02-15,0.237,0.52,2.01,-7.05,65.06,0.02,6.47,0.79,0.58,0.58,0.58,0.21
2011-02-16,0.233,0.51,0.69,-7.79,77.55,0.02,5.44,0.8,0.37,0.37,0.37,0.21
2011-02-17,0.228,0.5,0.47,-7.64,88.56,1.51,4.48,0.7,0.34,0.34,0.34,0.2
2011-02-18,0.224,0.49,0.0,-9.0,122.98,1.93,3.13,0.73,0.18,0.18,0.18,0.17
2011-02-19,0.224,0.49,0.2,-7.69,152.68,6.91,3.58,0.44,0.28,0.28,0.28,0.16
2011-02-20,0.219,0.48,20.62,-8.42,90.12,0.0,4.6,0.8,0.32,0.32,0.32,0.22
2011-02-21,0.214,0.47,7.56,-10.81,126.89,0.39,4.18,0.86,0.21,0.21,0.21,0.22
2011-02-22,0.214,0.47,6.58,-12.94,115.68,1.41,5.08,0.79,0.22,0.22,0.22,0.22
2011-02-23,0.21,0.46,0.31,-14.04,165.98,6.92,5.4,0.6,0.15,0.15,0.15,0.21
2011-02-24,0.205,0.45,36.85,-8.78,79.53,0.09,5.28,0.82,0.27,0.27,0.27,0.22
2011-02-25,0.205,0.45,1.07,-6.68,145.2,2.08,7.9,0.85,0.34,0.34,0.34,0.22
2011-02-26,0.201,0.44,10.23,-5.25,131.0,2.27,3.49,0.64,0.37,0.37,0.37,0.22
2011-02-27,0.201,0.44,26.06,-9.8,114.42,0.04,5.64,0.93,0.14,0.14,0.14,0.22
2011-02-28,0.196,0.43,0.29,-9.68,119.85,1.76,4.69,0.75,0.29,0.29,0.29,0.2
2011-03-01,0.196,0.43,0.07,-6.76,169.5,6.72,5.32,0.54,0.39,0.39,0.39,0.17
2011-03-02,0.192,0.42,0.0,-7.45,206.73,7.67,5.5,0.36,0.75,0.75,0.75,0.1
2011-03-03,0.192,0.42,0.87,-8.84,103.49,0.59,6.57,0.67,0.74,0.74,0.74,0.2
2011-03-04,0.187,0.41,0.02,-6.79,159.99,3.74,5.87,0.57,0.74,0.74,0.74,0.1
2011-03-05,0.187,0.41,0.0,-7.13,199.49,8.48,2.93,0.37,0.24,0.24,0.24,0.09
2011-03-06,0.182,0.4,0.0,-4.61,205.74,8.57,2.92,0.28,0.55,0.55,0.55,0.07
2011-03-07,0.182,0.4,0.0,-4.24,221.55,8.08,4.52,0.32,1.22,1.22,1.22,0.04
2011-03-08,0.178,0.39,0.03,-6.1,213.09,8.73,2.67,0.4,0.63,0.63,0.63,0.03
2011-03-09,0.178,0.39,0.0,-6.69,212.01,8.8,3.2,0.52,0.54,0.54,0.54,0.02
2011-03-10,0.178,0.39,0.0,-5.98,209.33,8.82,3.82,0.57,0.67,0.67,0.67,0.01
2011-03-11,0.173,0.38,0.0,-4.03,214.45,8.9,5.44,0.47,1.29,1.29,1.29,0.01
2011-03-12,0.173,0.38,0.62,-5.46,92.1,0.32,9.28,0.67,1.42,1.42,1.42,0.16
