date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2019-06-01,0.128,1.53,0.0,17.96,359.9,14.34,1.69,0.61,6.81,2.47,0.0,0.0
2019-06-02,0.122,1.46,0.0,19.95,363.65,14.25,1.58,0.56,7.9,1.38,0.0,0.0
2019-06-03,0.117,1.4,0.42,21.45,335.66,12.32,2.37,0.54,8.99,1.1,0.27,0.14
2019-06-04,0.112,1.34,0.0,22.37,345.03,13.47,1.78,0.53,8.95,0.71,0.14,0.0
2019-06-05,0.107,1.28,1.82,22.83,339.97,12.82,2.41,0.5,10.11,1.08,0.58,1.0
2019-06-06,0.103,1.23,0.04,14.86,110.37,0.62,2.73,0.73,3.63,1.16,1.03,0.01
2019-06-07,0.098,1.17,0.05,17.43,333.81,11.14,2.58,0.65,6.43,0.47,0.04,0.02
2019-06-08,0.093,1.12,0.01,15.87,312.58,9.04,1.91,0.52,7.0,0.36,0.01,0.0
2019-06-09,0.09,1.08,0.39,15.6,141.27,3.02,1.44,0.65,4.09,0.47,0.32,0.06
2019-06-10,0.104,1.25,18.6,15.46,112.52,2.08,2.1,0.87,2.03,1.9,1.84,3.47
2019-06-11,0.159,1.9,12.6,14.55,164.09,5.95,2.25,0.86,2.38,2.38,2.27,3.62
2019-06-12,0.258,3.09,11.62,14.53,204.34,5.02,1.77,0.84,2.9,2.9,2.76,3.65
2019-06-13,0.299,3.58,0.0,16.72,328.66,10.97,1.79,0.7,5.54,5.45,3.65,0.0
2019-06-14,0.212,2.54,0.03,19.44,267.53,8.68,1.77,0.63,6.46,4.78,0.0,0.0
2019-06-15,0.151,1.81,11.69,19.73,232.74,5.67,2.43,0.65,6.48,6.15,5.71,1.95
2019-06-16,0.119,1.42,0.52,15.86,234.16,5.89,1.67,0.78,3.84,3.48,2.22,0.24
2019-06-17,0.107,1.28,0.0,18.02,345.72,13.33,1.85,0.75,5.34,2.84,0.24,0.0
2019-06-18,0.102,1.22,2.15,20.42,314.17,10.79,2.13,0.67,6.81,2.3,0.52,1.27
2019-06-19,0.098,1.17,3.69,22.27,348.33,13.0,2.36,0.53,9.62,4.56,3.45,1.08
2019-06-20,0.093,1.12,5.07,18.42,173.01,4.23,2.32,0.74,4.47,2.82,2.49,2.13
2019-06-21,0.09,1.08,1.25,17.9,197.53,4.4,1.7,0.79,3.84,3.26,2.99,0.34
2019-06-22,0.086,1.03,3.99,17.41,127.25,1.64,1.77,0.85,2.57,1.53,1.15,2.03
2019-06-23,0.083,0.99,0.54,19.19,314.1,9.38,1.78,0.77,5.31,3.3,2.34,0.22
2019-06-24,0.078,0.94,0.0,22.05,359.06,14.14,1.59,0.69,7.08,1.58,0.22,0.0
2019-06-25,0.075,0.9,0.0,24.51,350.64,14.06,1.43,0.61,8.53,0.86,0.0,0.0
2019-06-26,0.073,0.87,0.0,26.43,347.34,13.86,1.6,0.53,10.3,0.57,0.0,0.0
2019-06-27,0.069,0.83,0.0,27.26,344.63,13.52,2.0,0.56,10.78,0.43,0.0,0.0
2019-06-28,0.066,0.79,0.0,24.87,359.35,13.49,2.14,0.54,10.34,0.33,0.0,0.0
2019-06-29,0.063,0.76,0.0,23.8,370.99,14.36,1.85,0.54,9.78,0.29,0.0,0.0
2019-06-30,0.061,0.73,0.0,26.61,352.91,14.11,1.93,0.5,11.28,0.3,0.0,0.0
2019-07-01,0.058,0.69,5.82,25.56,270.75,8.99,2.73,0.51,10.99,3.36,3.2,1.58
2019-07-02,0.056,0.67,8.1,21.38,259.7,8.21,2.35,0.75,5.62,2.42,2.02,3.31
2019-07-03,0.054,0.65,0.3,20.04,265.82,8.09,1.9,0.69,5.92,4.76,3.5,0.1
2019-07-04,0.052,0.62,0.0,20.44,350.98,13.92,1.88,0.62,7.41,2.14,0.1,0.0
2019-07-05,0.049,0.59,0.0,22.54,345.46,12.52,1.81,0.53,9.19,1.05,0.0,0.0
2019-07-06,0.048,0.57,4.93,21.6,206.88,8.06,2.16,0.6,7.13,2.59,2.3,1.66
2019-07-07,0.048,0.58,12.36,18.94,212.21,4.41,2.72,0.74,4.95,2.44,2.04,3.72
2019-07-08,0.053,0.63,0.99,17.1,149.32,1.48,1.63,0.83,2.95,2.95,2.87,1.51
2019-07-09,0.046,0.55,0.0,16.34,228.62,6.0,1.64,0.74,4.23,3.71,1.51,0.0
2019-07-10,0.043,0.52,0.0,15.65,358.78,13.71,2.02,0.62,6.13,2.96,0.0,0.0
2019-07-11,0.041,0.49,0.52,15.57,133.55,0.79,1.52,0.7,3.76,1.22,0.26,0.25
2019-07-12,0.068,0.81,21.08,15.45,137.15,1.98,2.45,0.83,2.68,0.89,0.46,3.95
2019-07-13,0.149,1.79,3.71,15.82,247.5,5.54,1.71,0.76,4.19,4.18,4.01,2.32
2019-07-14,0.104,1.24,1.64,17.43,331.53,10.6,2.3,0.69,5.99,5.82,3.53,0.37
2019-07-15,0.063,0.76,0.19,17.42,222.7,6.68,2.2,0.72,4.81,3.68,0.49,0.06
2019-07-16,0.054,0.65,0.0,18.11,329.29,13.01,1.62,0.65,6.15,2.55,0.06,0.0
2019-07-17,0.051,0.61,0.0,19.82,326.83,12.65,1.69,0.57,7.51,1.44,0.0,0.0
2019-07-18,0.049,0.59,0.0,20.07,315.32,10.72,1.71,0.52,8.07,0.72,0.0,0.0
2019-07-19,0.047,0.56,0.0,21.57,316.69,11.26,1.91,0.53,8.64,0.41,0.0,0.0
2019-07-20,0.045,0.54,1.35,23.07,303.79,11.89,2.14,0.59,8.44,1.28,1.04,0.27
2019-07-21,0.043,0.52,7.23,21.41,227.88,6.14,1.92,0.74,5.43,0.84,0.69,3.17
2019-07-22,0.042,0.5,0.0,22.57,288.73,10.72,1.42,0.64,7.0,4.57,3.17,0.0
2019-07-23,0.04,0.48,0.0,23.81,336.02,13.61,1.59,0.61,8.21,1.44,0.0,0.0
2019-07-24,0.038,0.46,0.0,26.04,328.91,13.71,1.66,0.54,9.85,0.7,0.0,0.0
2019-07-25,0.037,0.44,0.0,26.71,318.55,11.96,1.58,0.53,10.07,0.35,0.0,0.0
2019-07-26,0.035,0.42,0.58,26.09,292.77,9.4,2.18,0.55,10.16,0.7,0.48,0.1
2019-07-27,0.036,0.43,13.17,20.64,191.32,4.84,2.28,0.74,5.04,1.8,1.71,3.53
2019-07-28,0.858,10.28,60.37,16.37,32.38,0.0,1.83,0.94,0.65,0.65,0.63,3.98
2019-07-29,1.502,17.99,3.09,17.5,235.99,5.98,1.86,0.84,3.57,3.57,3.45,2.33
2019-07-30,0.482,5.77,1.36,21.29,313.29,11.43,1.68,0.7,6.35,6.14,3.34,0.32
2019-07-31,0.333,3.99,3.12,17.73,146.57,2.01,1.8,0.8,3.24,2.67,0.57,2.0
2019-08-01,0.232,2.78,0.09,19.0,314.01,11.93,1.63,0.72,5.42,4.17,2.05,0.03
2019-08-02,0.154,1.84,2.47,18.38,171.86,4.6,2.14,0.77,3.83,2.38,1.26,0.96
2019-08-03,0.094,1.13,0.44,18.66,258.6,7.06,2.24,0.68,5.69,2.68,1.24,0.15
2019-08-04,0.072,0.86,0.0,19.1,312.41,12.27,1.51,0.65,6.08,1.27,0.15,0.0
2019-08-05,0.069,0.83,4.53,21.88,229.82,5.69,1.7,0.61,6.86,1.22,0.53,2.37
2019-08-06,0.141,1.69,23.82,18.65,92.93,2.02,3.64,0.83,2.87,2.87,2.82,3.44
2019-08-07,0.321,3.84,20.66,18.21,67.3,1.14,2.56,0.83,2.44,2.44,2.4,3.77
2019-08-08,0.447,5.36,0.13,19.58,286.32,10.61,1.91,0.77,4.88,4.88,3.81,0.09
2019-08-09,0.317,3.8,1.97,22.87,298.51,11.8,1.59,0.64,7.11,5.99,1.16,0.75
2019-08-10,0.234,2.8,11.88,19.31,93.91,1.54,1.83,0.84,2.54,2.07,1.43,3.53
2019-08-11,0.208,2.49,8.6,20.51,290.24,11.37,1.79,0.73,5.45,5.45,4.64,3.13
2019-08-12,0.504,6.04,33.78,16.23,58.62,0.76,2.04,0.94,0.89,0.89,0.86,3.8
2019-08-13,0.745,8.92,0.31,15.42,155.31,1.83,2.17,0.77,3.36,3.36,3.28,0.78
2019-08-14,0.449,5.38,0.01,15.63,285.18,10.98,1.44,0.7,4.51,4.24,0.78,0.0
2019-08-15,0.33,3.95,6.2,15.35,159.96,3.2,2.22,0.77,3.36,2.39,0.1,3.02
2019-08-16,0.245,2.94,1.44,17.17,277.67,11.83,1.99,0.72,4.66,4.4,3.12,1.11
2019-08-17,0.173,2.07,0.01,18.93,116.75,1.2,2.34,0.65,5.16,3.56,1.11,0.0
2019-08-18,0.128,1.53,7.51,23.81,292.95,12.35,2.63,0.54,9.32,4.52,2.32,2.61
2019-08-19,0.234,2.8,26.26,18.96,141.25,1.48,2.52,0.82,3.26,3.26,3.19,3.55
2019-08-20,1.321,15.83,42.11,15.44,27.76,0.0,1.92,0.95,0.56,0.56,0.55,3.78
2019-08-21,1.16,13.9,1.48,14.68,157.51,4.63,1.91,0.85,2.34,2.34,2.27,2.25
2019-08-22,0.536,6.42,0.02,15.21,91.65,2.45,1.5,0.89,1.52,1.52,1.46,0.8
2019-08-23,0.398,4.77,0.01,16.97,130.12,2.82,1.3,0.85,2.32,2.19,0.78,0.02
2019-08-24,0.292,3.5,0.03,18.56,223.92,7.81,1.54,0.83,3.45,2.95,0.02,0.01
2019-08-25,0.212,2.54,0.0,19.51,267.9,10.17,1.44,0.74,4.83,2.78,0.01,0.0
2019-08-26,0.154,1.84,0.0,20.42,273.12,12.01,1.43,0.71,5.19,1.69,0.0,0.0
2019-08-27,0.139,1.66,0.0,21.35,265.13,11.64,1.55,0.65,6.1,1.11,0.0,0.0
2019-08-28,0.133,1.59,5.14,21.77,226.76,8.01,2.29,0.66,6.31,0.86,0.21,2.73
2019-08-29,0.128,1.53,1.1,19.46,141.26,4.94,1.94,0.8,3.28,2.92,2.72,0.96
2019-08-30,0.122,1.46,0.02,20.25,261.54,11.95,1.56,0.73,4.86,2.01,0.96,0.0
2019-08-31,0.117,1.4,0.08,21.16,227.23,9.15,1.96,0.72,5.2,0.91,0.03,0.05
2019-09-01,0.121,1.45,15.59,20.05,142.5,3.24,2.42,0.7,4.72,1.81,1.4,3.38
2019-09-02,0.155,1.86,8.54,14.33,44.15,0.04,1.59,0.91,0.96,0.96,0.91,3.43
2019-09-03,0.197,2.36,0.01,14.49,259.81,10.88,1.48,0.79,3.3,3.3,3.11,0.33
2019-09-04,0.137,1.64,0.0,16.4,259.5,11.76,1.44,0.72,4.05,3.74,0.33,0.0
2019-09-05,0.139,1.66,13.67,13.52,38.5,0.53,1.85,0.84,1.44,1.16,0.05,3.45
2019-09-06,0.209,2.5,7.14,11.22,49.76,0.06,1.27,0.92,0.79,0.79,0.75,3.41
2019-09-07,0.28,3.36,9.94,11.81,110.78,1.58,1.61,0.9,1.42,1.42,1.34,3.39
2019-09-08,0.469,5.62,21.0,9.54,43.94,0.05,1.53,0.91,0.74,0.74,0.7,3.52
2019-09-09,0.786,9.42,17.13,10.15,153.48,4.01,2.03,0.85,1.82,1.82,1.71,3.51
2019-09-10,0.761,9.12,0.0,13.12,227.49,9.74,1.5,0.79,2.81,2.81,2.66,0.85
2019-09-11,0.475,5.69,0.0,14.86,203.12,8.02,1.48,0.8,2.9,2.75,0.85,0.0
2019-09-12,0.351,4.21,0.01,17.04,233.48,11.17,1.44,0.69,4.13,3.34,0.0,0.0
2019-09-13,0.258,3.09,0.0,17.32,234.64,11.46,1.48,0.75,3.75,1.94,0.0,0.0
2019-09-14,0.186,2.23,0.0,17.14,205.74,9.26,1.49,0.85,2.72,0.98,0.0,0.0
2019-09-15,0.145,1.74,0.01,18.77,214.4,9.39,1.39,0.79,3.55,0.95,0.0,0.0
2019-09-16,0.139,1.66,0.01,20.07,219.67,10.18,1.75,0.7,4.68,0.84,0.0,0.0
2019-09-17,0.132,1.58,0.01,18.32,201.52,7.47,1.64,0.74,3.95,0.5,0.0,0.0
2019-09-18,0.127,1.52,0.0,14.12,138.5,4.83,2.19,0.7,3.26,0.28,0.0,0.0
2019-09-19,0.121,1.45,0.0,11.34,222.23,10.9,2.26,0.7,3.11,0.25,0.0,0.0
2019-09-20,0.116,1.39,0.0,10.52,221.06,11.1,1.51,0.77,2.38,0.18,0.0,0.0
2019-09-21,0.111,1.33,0.0,12.78,215.55,11.08,1.38,0.78,2.57,0.19,0.0,0.0
2019-09-22,0.106,1.27,1.66,15.91,148.91,5.0,1.24,0.77,2.83,0.78,0.63,0.87
2019-09-23,0.117,1.4,17.45,12.75,67.41,2.0,2.51,0.88,1.3,0.88,0.86,3.5
2019-09-24,0.156,1.87,3.14,12.01,95.51,1.92,1.81,0.85,1.64,1.64,1.56,2.83
2019-09-25,0.148,1.77,5.95,13.38,120.72,2.95,2.41,0.86,1.81,1.81,1.71,3.03
2019-09-26,0.171,2.05,7.23,13.0,48.34,0.05,2.69,0.92,0.93,0.93,0.89,3.35
2019-09-27,0.203,2.43,3.0,15.96,147.31,5.4,2.56,0.8,2.78,2.78,2.63,2.33
2019-09-28,0.176,2.11,7.01,14.01,140.12,4.57,1.77,0.82,2.21,2.21,2.03,3.08
2019-09-29,0.177,2.12,0.0,15.73,189.84,9.59,2.43,0.7,3.77,3.77,2.93,0.15
2019-09-30,0.13,1.56,0.01,15.38,110.8,4.36,2.41,0.75,2.87,2.75,0.15,0.0
2019-10-01,0.13,1.56,10.6,15.54,184.08,8.87,2.29,0.71,3.52,3.52,3.25,2.37
2019-10-02,0.207,2.48,18.08,11.72,82.87,2.0,2.32,0.9,1.16,1.16,1.06,3.08
2019-10-03,0.361,4.32,3.78,7.7,147.93,7.32,1.51,0.82,1.51,1.51,1.39,2.68
2019-10-04,0.319,3.82,4.35,8.39,42.52,0.16,2.69,0.82,1.32,1.32,1.23,2.65
2019-10-05,0.33,3.95,14.16,10.07,46.99,0.01,1.91,0.91,0.81,0.81,0.75,3.08
2019-10-06,0.755,9.05,20.46,10.3,47.96,0.03,1.55,0.95,0.6,0.6,0.55,3.06
2019-10-07,0.748,8.96,10.46,9.52,131.4,5.65,2.07,0.83,1.57,1.57,1.45,3.04
2019-10-08,0.632,7.57,4.98,11.75,73.06,1.27,2.95,0.7,2.77,2.77,2.58,2.58
2019-10-09,1.386,16.61,33.88,11.15,17.95,0.11,2.35,0.91,0.68,0.68,0.64,3.08
2019-10-10,1.083,12.97,1.36,10.71,108.22,3.89,2.71,0.79,1.95,1.95,1.8,1.93
2019-10-11,0.545,6.53,0.0,11.79,166.66,9.19,2.48,0.68,2.98,2.98,1.76,0.17
2019-10-12,0.408,4.89,0.0,14.58,147.03,8.35,2.5,0.61,4.03,3.71,0.17,0.0
2019-10-13,0.304,3.64,0.0,15.96,142.47,8.7,1.72,0.66,3.44,1.97,0.0,0.0
2019-10-14,0.224,2.68,0.0,15.21,149.31,8.13,1.56,0.71,3.03,1.16,0.0,0.0
2019-10-15,0.179,2.15,13.64,14.26,55.62,1.34,2.57,0.71,2.82,1.29,0.67,3.01
2019-10-16,0.182,2.18,1.12,10.78,155.43,9.51,2.07,0.79,1.91,1.91,1.77,1.81
2019-10-17,0.163,1.95,0.06,12.1,140.45,7.04,1.72,0.71,2.6,2.6,1.61,0.27
2019-10-18,0.149,1.79,0.35,13.06,68.26,1.99,1.78,0.75,2.15,2.04,0.16,0.43
2019-10-19,0.144,1.72,1.43,11.99,66.08,1.82,1.66,0.88,1.17,1.02,0.38,1.17
2019-10-20,0.137,1.64,0.05,15.36,87.42,2.18,2.34,0.68,3.38,2.67,1.13,0.1
2019-10-21,0.131,1.57,0.38,14.51,52.53,1.32,1.59,0.85,1.47,0.81,0.1,0.35
2019-10-22,0.126,1.51,0.0,13.08,40.61,1.27,1.29,0.91,0.75,0.54,0.35,0.0
2019-10-23,0.12,1.44,0.0,13.92,100.49,4.35,1.37,0.75,2.3,0.91,0.0,0.0
2019-10-24,0.115,1.38,0.04,14.04,55.49,1.3,2.0,0.78,2.12,0.64,0.0,0.04
2019-10-25,0.11,1.32,0.01,13.12,86.37,3.95,1.38,0.82,1.62,0.42,0.04,0.0
2019-10-26,0.105,1.26,0.0,11.97,106.09,5.34,1.61,0.81,1.69,0.37,0.0,0.0
2019-10-27,0.101,1.21,0.52,13.44,110.39,6.62,1.65,0.74,2.29,0.4,0.0,0.48
2019-10-28,0.099,1.19,8.2,11.15,23.35,0.0,1.28,0.95,0.39,0.37,0.36,2.86
2019-10-29,0.142,1.7,13.4,7.86,17.13,0.0,1.32,0.97,0.16,0.16,0.16,3.09
2019-10-30,0.295,3.53,17.74,6.57,15.42,0.0,1.26,0.97,0.16,0.16,0.15,3.09
2019-10-31,0.489,5.86,7.67,7.03,39.96,0.1,1.04,0.96,0.34,0.34,0.31,3.07
2019-11-01,0.487,5.83,1.95,9.3,34.77,0.43,1.47,0.94,0.45,0.45,0.37,2.13
2019-11-02,0.387,4.64,2.49,11.82,71.95,2.31,1.9,0.85,1.25,1.25,1.03,1.89
2019-11-03,0.333,3.99,6.65,10.05,20.85,0.0,1.96,0.9,0.67,0.67,0.55,2.23
2019-11-04,0.318,3.81,1.68,9.55,67.07,3.16,2.18,0.79,1.41,1.41,1.17,1.71
2019-11-05,0.275,3.3,7.35,7.29,42.92,0.95,2.29,0.9,0.65,0.65,0.54,2.23
2019-11-06,0.283,3.39,1.52,6.42,41.54,0.72,1.93,0.87,0.77,0.77,0.64,1.93
2019-11-07,0.236,2.83,2.7,5.51,50.33,2.06,1.82,0.83,0.87,0.87,0.72,1.81
2019-11-08,0.21,2.51,5.73,4.16,12.99,0.0,1.74,0.95,0.22,0.22,0.18,2.24
2019-11-09,0.22,2.64,0.2,3.89,48.04,0.42,1.38,0.89,0.6,0.6,0.49,1.79
2019-11-10,0.159,1.91,0.0,1.57,87.32,4.28,1.37,0.87,0.56,0.56,0.47,1.32
2019-11-11,0.144,1.73,3.29,1.46,49.05,1.12,1.36,0.88,0.5,0.5,0.41,1.98
2019-11-12,0.152,1.82,2.99,3.46,60.13,1.99,1.87,0.9,0.53,0.52,0.44,2.1
2019-11-13,0.149,1.78,0.29,3.12,50.51,1.7,1.53,0.85,0.66,0.66,0.55,1.64
2019-11-14,0.134,1.61,0.05,2.91,53.33,2.56,1.77,0.71,1.18,1.18,0.98,0.7
2019-11-15,0.134,1.6,3.58,4.62,28.17,0.3,1.99,0.79,0.97,0.97,0.35,1.91
2019-11-16,0.132,1.58,0.72,4.03,68.37,3.51,1.11,0.92,0.4,0.4,0.33,1.77
2019-11-17,0.135,1.62,3.43,3.3,14.35,0.05,1.41,0.95,0.2,0.2,0.16,2.14
2019-11-18,0.134,1.61,0.02,3.73,50.92,2.66,1.98,0.84,0.71,0.71,0.59,1.55
2019-11-19,0.122,1.46,0.0,2.72,21.73,0.66,1.11,0.89,0.37,0.37,0.3,1.25
2019-11-20,0.116,1.39,0.0,3.54,19.72,0.8,1.04,0.88,0.38,0.38,0.31,0.94
2019-11-21,0.111,1.33,0.0,3.14,40.84,1.3,1.1,0.9,0.4,0.4,0.29,0.65
2019-11-22,0.107,1.28,0.0,3.11,47.81,0.91,1.24,0.86,0.61,0.61,0.23,0.42
2019-11-23,0.102,1.22,0.0,10.95,22.87,0.33,2.97,0.54,3.33,3.21,0.12,0.3
2019-11-24,0.098,1.17,0.0,9.37,32.64,0.24,1.74,0.7,1.77,1.33,0.05,0.25
2019-11-25,0.093,1.12,0.1,5.35,37.65,1.54,1.12,0.92,0.36,0.23,0.0,0.34
2019-11-26,0.089,1.07,0.06,7.26,47.54,1.76,1.25,0.88,0.65,0.43,0.1,0.29
2019-11-27,0.086,1.03,2.2,7.22,31.46,1.0,2.01,0.86,0.77,0.52,0.2,1.46
2019-11-28,0.083,1.0,2.6,7.44,26.09,0.78,2.41,0.81,1.05,0.98,0.87,1.74
2019-11-29,0.158,1.89,20.25,5.28,11.44,0.1,2.45,0.9,0.45,0.43,0.37,2.29
2019-11-30,0.311,3.72,0.81,1.76,59.88,3.3,1.2,0.92,0.31,0.31,0.26,2.11
2019-12-01,0.233,2.79,0.6,1.54,22.88,0.14,1.27,0.89,0.37,0.37,0.3,1.71
2019-12-02,0.17,2.04,1.87,1.47,12.03,0.06,1.58,0.92,0.24,0.24,0.19,1.79
2019-12-03,0.132,1.58,0.0,-0.78,62.39,6.17,1.38,0.87,0.28,0.28,0.22,1.56
2019-12-04,0.102,1.22,0.0,-0.84,41.98,1.65,1.21,0.87,0.35,0.35,0.28,1.29
2019-12-05,0.096,1.15,0.0,0.57,49.78,1.96,1.49,0.83,0.58,0.58,0.48,0.82
2019-12-06,0.092,1.1,0.08,2.4,56.27,3.99,2.22,0.71,1.16,1.16,0.31,0.58
2019-12-07,0.089,1.07,1.52,6.38,14.41,0.27,2.43,0.77,1.17,1.17,0.12,1.33
2019-12-08,0.086,1.03,0.36,5.94,61.01,5.2,3.24,0.68,1.61,1.61,0.94,0.68
2019-12-09,0.092,1.1,6.36,6.21,37.07,2.6,2.74,0.75,1.25,1.21,0.38,1.86
2019-12-10,0.105,1.26,4.43,1.44,55.71,3.81,2.74,0.79,0.77,0.77,0.63,1.85
2019-12-11,0.111,1.33,2.32,0.33,22.51,0.12,1.84,0.76,0.71,0.7,0.61,1.65
2019-12-12,0.114,1.36,6.06,0.83,36.84,1.91,2.36,0.89,0.31,0.31,0.25,1.89
2019-12-13,0.137,1.64,2.48,2.71,27.35,1.33,3.58,0.72,1.01,1.01,0.82,1.71
2019-12-14,0.132,1.58,1.01,5.24,21.66,1.13,3.52,0.73,1.18,1.18,0.95,1.29
2019-12-15,0.125,1.5,0.01,7.53,28.02,1.14,2.85,0.62,2.02,2.02,0.84,0.47
2019-12-16,0.107,1.28,0.0,8.24,42.01,2.11,2.32,0.64,2.1,2.06,0.17,0.3
2019-12-17,0.096,1.15,0.0,17.21,22.96,0.6,4.28,0.32,7.24,4.39,0.24,0.05
2019-12-18,0.09,1.08,0.0,9.05,39.93,2.08,1.53,0.72,1.52,0.48,0.01,0.04
2019-12-19,0.087,1.04,0.0,8.14,46.69,3.44,1.82,0.7,1.59,0.4,0.0,0.04
2019-12-20,0.087,1.04,8.54,13.13,16.15,0.11,4.58,0.47,4.58,1.18,0.36,1.84
2019-12-21,0.104,1.25,6.77,4.2,18.16,0.25,2.39,0.91,0.37,0.37,0.3,1.9
2019-12-22,0.121,1.45,3.05,5.47,17.83,0.13,3.04,0.8,1.02,1.02,0.82,1.77
2019-12-23,0.115,1.38,3.79,4.9,20.6,0.65,3.08,0.8,0.99,0.99,0.8,1.79
2019-12-24,0.173,2.07,8.52,4.66,7.47,0.01,2.89,0.84,0.74,0.74,0.6,1.88
2019-12-25,0.212,2.54,6.33,4.9,15.66,0.12,2.63,0.87,0.62,0.62,0.5,1.9
2019-12-26,0.233,2.79,1.59,1.71,42.04,2.98,1.82,0.9,0.32,0.32,0.26,1.81
2019-12-27,0.24,2.88,10.96,3.65,12.59,0.0,2.27,0.95,0.2,0.2,0.16,1.92
2019-12-28,0.308,3.69,0.33,1.78,27.17,1.49,1.24,0.95,0.15,0.15,0.12,1.83
2019-12-29,0.223,2.67,0.0,-1.5,51.33,4.43,1.12,0.87,0.27,0.27,0.22,1.61
2019-12-30,0.154,1.85,0.0,0.19,53.5,4.16,1.19,0.79,0.57,0.57,0.46,1.15
2019-12-31,0.121,1.45,0.01,1.94,46.0,1.72,1.33,0.81,0.71,0.71,0.48,0.67
2020-01-01,0.115,1.38,0.0,0.35,38.96,1.65,1.35,0.86,0.45,0.45,0.1,0.58
2020-01-02,0.11,1.32,0.0,-0.04,47.31,2.18,1.25,0.82,0.54,0.54,0.06,0.52
2020-01-03,0.108,1.29,2.33,2.39,36.89,1.12,2.19,0.79,0.86,0.85,0.09,1.53
2020-01-04,0.13,1.56,7.98,3.9,8.38,0.0,2.7,0.92,0.33,0.33,0.25,1.85
2020-01-05,0.177,2.12,0.0,1.49,69.88,6.23,1.51,0.88,0.32,0.32,0.24,1.61
2020-01-06,0.122,1.46,0.01,1.08,67.13,3.86,1.41,0.76,0.81,0.81,0.63,0.98
2020-01-07,0.109,1.3,1.36,2.45,18.63,0.19,1.75,0.87,0.49,0.49,0.31,1.36
2020-01-08,0.104,1.25,0.0,3.16,46.74,1.4,1.8,0.67,1.35,1.35,0.82,0.54
2020-01-09,0.1,1.2,0.0,5.12,69.08,6.21,2.06,0.57,1.87,1.84,0.07,0.48
2020-01-10,0.096,1.15,0.82,5.63,47.44,2.81,2.25,0.65,1.64,1.45,0.05,0.99
2020-01-11,0.093,1.12,2.36,3.8,31.72,1.37,1.22,0.92,0.27,0.26,0.21,1.6
2020-01-12,0.09,1.08,0.0,1.17,60.45,3.98,1.87,0.78,0.76,0.75,0.59,1.01
2020-01-13,0.086,1.03,0.0,1.65,54.02,2.98,1.43,0.66,1.15,1.05,0.54,0.47
2020-01-14,0.082,0.98,0.0,3.23,69.6,4.69,1.89,0.64,1.44,1.1,0.04,0.43
2020-01-15,0.078,0.94,0.0,4.66,79.5,7.11,2.15,0.59,1.74,1.08,0.01,0.42
2020-01-16,0.075,0.9,0.0,6.07,75.35,6.44,2.09,0.63,1.69,0.85,0.03,0.4
2020-01-17,0.073,0.88,2.82,4.47,49.82,3.18,2.16,0.71,1.28,0.65,0.22,1.52
2020-01-18,0.084,1.01,9.04,2.72,38.39,1.36,1.75,0.91,0.38,0.34,0.29,1.84
2020-01-19,0.102,1.22,0.31,0.48,38.84,1.06,1.6,0.87,0.47,0.47,0.36,1.55
2020-01-20,0.08,0.96,0.01,-2.7,85.08,6.22,1.61,0.79,0.49,0.49,0.38,1.18
2020-01-21,0.072,0.86,0.01,-2.03,73.23,5.27,1.19,0.8,0.49,0.49,0.38,0.81
2020-01-22,0.068,0.82,0.0,-0.44,55.75,2.11,1.3,0.83,0.54,0.54,0.29,0.51
2020-01-23,0.065,0.78,0.01,-2.16,37.39,1.52,1.28,0.87,0.35,0.35,0.03,0.48
2020-01-24,0.063,0.75,0.01,1.25,60.23,2.96,1.66,0.79,0.79,0.79,0.03,0.45
2020-01-25,0.06,0.72,0.0,2.69,60.31,2.34,0.98,0.84,0.64,0.62,0.0,0.45
2020-01-26,0.058,0.69,0.24,3.22,59.92,1.92,1.15,0.82,0.75,0.67,0.01,0.64
2020-01-27,0.056,0.67,2.0,4.84,74.4,4.61,2.27,0.79,1.02,0.92,0.38,1.37
2020-01-28,0.111,1.33,12.83,3.69,19.8,0.21,3.76,0.81,0.91,0.9,0.7,1.83
2020-01-29,0.17,2.04,5.11,2.25,22.97,0.1,3.26,0.86,0.63,0.63,0.48,1.82
2020-01-30,0.184,2.21,5.18,4.65,87.93,6.0,3.2,0.75,1.24,1.24,0.96,1.79
2020-01-31,0.172,2.06,1.22,8.27,55.05,2.56,3.59,0.82,1.17,1.17,0.91,1.38
2020-02-01,0.132,1.58,4.88,9.08,61.73,4.0,3.65,0.75,1.68,1.68,1.21,1.82
2020-02-02,0.146,1.75,6.96,8.89,19.52,0.0,3.67,0.82,1.19,1.19,0.92,1.93
2020-02-03,0.417,4.99,29.3,9.73,5.28,0.0,3.51,0.86,0.9,0.9,0.69,1.99
2020-02-04,0.753,9.02,9.81,4.61,33.96,0.9,4.44,0.8,1.09,1.09,0.85,1.97
2020-02-05,0.58,6.95,2.46,1.12,70.44,2.76,2.79,0.82,0.8,0.8,0.62,1.8
2020-02-06,0.432,5.18,0.01,-1.07,115.59,8.32,1.5,0.75,0.6,0.6,0.46,1.34
