date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2010-04-23,0.29,0.93,0.15,1.63,218.5,4.74,1.83,0.78,0.69,0.65,0.61,0.25
2010-04-24,0.371,1.19,0.0,3.19,295.69,8.31,1.91,0.75,0.74,0.67,0.63,0.2
2010-04-25,0.48,1.54,0.12,3.47,236.35,4.82,1.36,0.74,0.9,0.82,0.79,0.21
2010-04-26,0.571,1.83,0.28,2.59,247.32,5.07,2.27,0.74,1.18,1.1,1.09,0.22
2010-04-27,0.605,1.94,0.21,1.1,150.46,0.47,1.7,0.81,0.85,0.79,0.79,0.24
2010-04-28,0.658,2.11,0.0,3.14,330.9,11.69,2.01,0.55,1.07,0.95,0.93,0.17
2010-04-29,0.795,2.55,0.0,4.65,328.98,11.65,1.98,0.54,1.28,1.13,1.12,0.14
2010-04-30,0.936,3.0,0.85,4.78,258.53,7.19,2.19,0.7,1.41,1.29,1.28,0.33
2010-05-01,1.039,3.33,2.68,3.55,165.52,1.77,3.15,0.79,1.53,1.48,1.47,0.41
2010-05-02,1.597,5.12,33.1,2.02,132.57,0.19,2.63,0.9,1.02,0.96,0.96,0.79
2010-05-03,2.133,6.84,4.19,-0.14,233.78,2.43,2.07,0.91,1.37,1.37,1.36,0.69
2010-05-04,1.915,6.14,25.26,1.0,139.71,0.16,3.65,0.92,0.66,0.66,0.65,0.79
2010-05-05,2.969,9.52,24.02,0.86,106.74,0.53,4.13,0.92,0.47,0.47,0.46,0.79
2010-05-06,2.645,8.48,1.67,-0.59,246.96,2.86,2.54,0.81,1.24,1.24,1.22,0.55
2010-05-07,1.687,5.41,1.26,-1.22,185.2,0.74,2.98,0.83,0.95,0.93,0.9,0.47
2010-05-08,1.385,4.44,1.45,-0.94,243.09,3.71,1.5,0.88,0.76,0.72,0.68,0.45
2010-05-09,1.188,3.81,0.93,0.62,237.19,3.49,2.67,0.78,1.03,0.95,0.86,0.37
2010-05-10,1.101,3.53,1.77,2.06,232.76,2.14,3.38,0.81,1.29,1.15,1.06,0.43
2010-05-11,1.141,3.66,11.02,1.78,153.18,0.71,2.7,0.87,0.82,0.71,0.66,0.86
2010-05-12,1.403,4.5,10.31,0.64,178.93,0.69,1.89,0.91,0.96,0.96,0.94,0.87
2010-05-13,1.491,4.78,5.89,0.84,253.99,2.97,1.74,0.86,1.26,1.26,1.23,0.78
2010-05-14,1.375,4.41,2.57,-0.38,243.52,3.42,2.35,0.85,1.19,1.19,1.16,0.59
2010-05-15,1.16,3.72,1.23,-2.01,147.32,0.04,4.4,0.83,0.97,0.93,0.9,0.46
2010-05-16,0.939,3.01,1.06,-3.93,159.64,0.54,4.13,0.79,0.75,0.67,0.61,0.47
2010-05-17,0.761,2.44,1.17,-2.7,186.84,1.58,4.53,0.79,0.77,0.67,0.59,0.48
2010-05-18,0.636,2.04,1.03,-2.59,230.16,2.95,4.05,0.76,0.86,0.71,0.63,0.45
2010-05-19,0.552,1.77,0.66,-3.16,293.99,6.08,3.59,0.72,0.83,0.61,0.54,0.41
2010-05-20,0.521,1.67,0.33,0.51,234.48,2.58,4.59,0.79,0.98,0.74,0.68,0.33
2010-05-21,0.54,1.73,0.05,1.44,305.87,7.53,3.43,0.75,0.94,0.59,0.44,0.25
2010-05-22,0.596,1.91,0.14,3.34,353.23,10.73,2.25,0.68,1.11,0.6,0.42,0.24
2010-05-23,0.677,2.17,0.0,3.84,318.52,9.11,2.14,0.67,1.39,0.9,0.64,0.18
2010-05-24,0.848,2.72,0.0,6.26,370.36,12.62,2.29,0.54,2.01,1.35,1.05,0.11
2010-05-25,1.123,3.6,1.0,7.81,367.6,12.05,2.86,0.58,2.53,1.76,1.49,0.41
2010-05-26,1.45,4.65,6.49,6.13,229.78,3.92,3.3,0.8,1.97,1.66,1.56,0.82
2010-05-27,1.712,5.49,8.74,2.93,148.6,0.87,2.08,0.89,1.13,1.11,1.08,0.92
2010-05-28,1.8,5.77,1.12,3.93,217.67,2.61,2.12,0.8,1.75,1.72,1.65,0.46
2010-05-29,1.909,6.12,8.76,4.32,196.91,1.85,1.57,0.86,1.59,1.58,1.52,0.89
2010-05-30,2.451,7.86,18.02,3.17,189.1,2.1,3.4,0.86,1.68,1.68,1.61,1.12
2010-05-31,2.171,6.96,2.04,-1.07,226.06,3.67,4.62,0.83,1.82,1.79,1.71,0.7
2010-06-01,1.634,5.24,1.51,0.73,215.52,1.31,3.57,0.77,1.44,1.3,1.15,0.4
2010-06-02,1.344,4.31,4.86,0.83,149.3,0.74,4.24,0.85,0.92,0.65,0.44,0.97
2010-06-03,1.198,3.84,0.2,3.22,252.04,3.62,4.03,0.81,1.55,1.31,1.14,0.28
2010-06-04,1.238,3.97,0.0,7.19,369.42,12.0,2.59,0.71,2.09,1.11,0.48,0.19
2010-06-05,1.509,4.84,0.0,9.31,364.85,11.98,1.59,0.6,2.46,1.21,0.68,0.13
2010-06-06,2.33,7.47,11.21,9.98,340.7,10.36,2.5,0.68,2.84,1.91,1.6,1.16
2010-06-07,3.109,9.97,0.05,8.28,286.72,5.74,2.23,0.82,2.48,2.21,1.96,0.17
2010-06-08,2.919,9.36,0.29,8.53,223.79,3.47,3.12,0.75,2.44,1.67,1.22,0.19
2010-06-09,2.96,9.49,1.41,8.54,218.84,3.78,3.72,0.73,2.63,1.78,1.41,0.51
2010-06-10,3.215,10.31,0.0,9.69,217.05,2.71,4.32,0.74,3.03,2.14,1.84,0.1
2010-06-11,3.524,11.3,0.17,10.73,320.48,9.81,3.74,0.62,3.88,2.33,1.97,0.1
2010-06-12,3.923,12.58,7.12,9.86,209.08,3.53,3.29,0.77,2.6,1.64,1.46,1.14
2010-06-13,4.678,15.0,10.86,8.35,198.18,2.74,2.67,0.86,2.26,2.24,2.15,1.23
2010-06-14,4.22,13.53,2.84,6.35,202.8,2.43,2.23,0.87,2.24,2.17,2.07,0.9
2010-06-15,3.134,10.05,1.56,6.73,115.16,0.19,2.59,0.89,1.37,1.35,1.29,0.74
2010-06-16,2.891,9.27,3.55,7.17,149.65,0.07,2.62,0.91,1.81,1.75,1.67,0.97
2010-06-17,2.76,8.85,7.86,4.61,140.39,1.69,2.53,0.86,1.59,1.58,1.5,1.44
2010-06-18,2.442,7.83,3.68,3.55,124.78,0.31,2.67,0.85,1.43,1.42,1.35,1.32
2010-06-19,2.139,6.86,10.95,1.7,153.0,2.62,2.8,0.83,1.42,1.42,1.34,1.53
2010-06-20,1.915,6.14,3.16,-1.56,179.28,0.05,4.83,0.9,1.24,1.23,1.15,0.9
2010-06-21,1.497,4.8,0.22,0.49,169.47,0.47,3.92,0.82,1.03,0.99,0.92,0.33
2010-06-22,1.223,3.92,0.07,1.27,192.3,1.67,2.86,0.8,1.32,0.7,0.35,0.19
2010-06-23,1.07,3.43,0.0,4.45,353.95,11.52,2.4,0.71,2.14,0.83,0.11,0.16
2010-06-24,1.082,3.47,0.0,6.78,379.09,12.79,2.24,0.61,2.8,1.08,0.37,0.13
2010-06-25,1.198,3.84,0.05,7.78,354.07,11.35,2.24,0.6,3.05,1.14,0.62,0.1
2010-06-26,1.354,4.34,0.0,8.31,323.84,9.99,2.26,0.63,3.07,1.09,0.71,0.04
2010-06-27,1.572,5.04,0.01,9.72,372.34,12.66,1.96,0.58,3.7,1.2,0.85,0.0
2010-06-28,1.821,5.84,0.0,10.3,368.6,12.91,2.18,0.56,3.88,1.17,0.88,0.0
2010-06-29,2.065,6.62,0.0,10.48,315.68,10.48,2.36,0.58,3.79,1.2,0.83,0.0
2010-06-30,2.217,7.11,0.39,9.85,245.32,6.91,2.06,0.71,2.88,1.01,0.79,0.19
2010-07-01,2.358,7.56,0.24,10.91,288.58,9.31,2.07,0.7,3.47,1.26,1.05,0.14
2010-07-02,2.623,8.41,0.54,12.47,316.88,10.84,2.02,0.67,4.0,1.46,1.25,0.23
2010-07-03,2.932,9.4,1.21,12.96,299.54,9.88,2.57,0.65,4.17,1.85,1.69,0.27
2010-07-04,2.938,9.42,0.06,11.67,270.3,7.56,2.77,0.7,3.77,1.33,1.18,0.07
2010-07-05,2.657,8.52,1.11,10.82,214.05,4.23,2.39,0.75,3.06,1.09,0.98,0.54
2010-07-06,2.208,7.08,0.34,8.25,215.65,4.8,2.33,0.75,2.84,1.34,1.23,0.19
2010-07-07,1.918,6.15,0.0,9.2,358.82,12.66,2.46,0.59,4.52,1.3,1.13,0.01
2010-07-08,2.015,6.46,0.0,12.51,364.1,12.75,2.47,0.58,5.15,1.12,0.93,0.0
2010-07-09,2.242,7.19,0.0,14.13,342.74,11.2,2.27,0.49,5.51,1.13,0.94,0.0
2010-07-10,2.28,7.31,2.87,14.15,236.73,7.11,2.36,0.57,4.16,1.78,1.67,0.85
2010-07-11,2.32,7.44,7.21,13.51,290.23,9.17,2.5,0.66,4.63,1.99,1.77,2.18
2010-07-12,2.261,7.25,4.84,12.79,298.59,8.81,2.2,0.73,4.51,4.29,3.85,1.49
2010-07-13,1.893,6.07,0.01,12.51,273.26,8.6,2.38,0.7,4.19,2.53,1.9,0.02
2010-07-14,1.5,4.81,0.0,13.78,309.59,10.51,2.93,0.65,5.11,1.16,0.38,0.0
2010-07-15,1.322,4.24,0.04,13.92,317.61,10.2,2.27,0.7,5.04,0.88,0.34,0.01
2010-07-16,1.269,4.07,0.0,14.87,307.42,10.03,2.33,0.66,5.14,0.74,0.34,0.0
2010-07-17,1.497,4.8,23.34,12.02,181.73,3.54,2.48,0.75,3.08,0.61,0.41,2.8
2010-07-18,1.99,6.38,0.0,7.64,297.78,7.81,2.95,0.76,4.04,3.62,3.05,0.01
2010-07-19,1.347,4.32,0.0,10.18,350.78,11.64,1.75,0.57,4.95,1.56,0.35,0.0
2010-07-20,1.101,3.53,0.0,12.29,341.39,11.71,2.39,0.62,5.23,1.28,0.35,0.0
2010-07-21,1.023,3.28,0.25,12.97,255.98,7.41,2.13,0.71,4.11,0.92,0.41,0.09
2010-07-22,1.039,3.33,2.55,12.96,244.21,7.31,3.12,0.66,4.32,1.89,1.54,0.81
2010-07-23,1.481,4.75,27.48,8.86,90.78,1.33,3.01,0.88,1.29,1.17,1.09,2.8
2010-07-24,2.033,6.52,3.52,3.08,129.91,1.02,3.74,0.87,1.65,1.63,1.5,2.3
2010-07-25,1.375,4.41,0.03,3.49,167.78,2.64,3.07,0.74,2.19,2.16,1.86,0.48
2010-07-26,1.082,3.47,8.5,3.66,117.3,0.73,2.27,0.77,1.57,1.05,0.59,2.53
2010-07-27,0.989,3.17,0.71,4.05,189.17,2.69,2.79,0.84,2.19,2.16,1.96,1.01
2010-07-28,0.761,2.44,3.54,6.32,200.19,4.73,2.59,0.76,2.51,2.14,1.74,1.46
2010-07-29,0.689,2.21,4.95,4.43,90.02,0.26,2.89,0.87,1.14,1.14,1.04,2.18
2010-07-30,0.658,2.11,0.28,3.37,188.32,3.62,2.52,0.81,2.16,2.07,1.83,0.56
2010-07-31,0.608,1.95,0.0,7.02,339.3,11.77,1.72,0.63,4.02,1.56,0.53,0.03
2010-08-01,0.599,1.92,0.2,10.91,295.79,9.68,2.24,0.68,4.17,1.09,0.18,0.06
2010-08-02,1.042,3.34,24.85,9.61,124.18,1.72,2.49,0.86,1.77,1.68,1.52,2.73
2010-08-03,1.372,4.4,0.48,6.32,187.75,3.26,2.26,0.82,2.42,2.39,2.15,0.95
2010-08-04,1.085,3.48,6.54,7.02,264.41,8.3,2.05,0.75,3.21,1.98,1.21,2.4
2010-08-05,1.485,4.76,37.23,2.69,52.94,0.0,2.74,0.92,0.55,0.55,0.5,2.47
2010-08-06,2.352,7.54,0.95,2.09,135.74,0.55,3.36,0.88,1.39,1.37,1.25,1.51
2010-08-07,1.865,5.98,0.02,6.43,310.68,10.27,2.29,0.75,2.9,2.04,1.42,0.09
2010-08-08,1.475,4.73,2.37,7.29,204.66,4.09,2.19,0.72,2.64,0.91,0.18,1.41
2010-08-09,1.176,3.77,0.0,8.81,323.95,11.12,2.24,0.68,3.96,2.18,1.45,0.03
2010-08-10,0.936,3.0,1.2,9.92,249.07,7.19,2.11,0.76,3.28,0.84,0.18,0.83
2010-08-11,1.291,4.14,31.87,9.61,143.74,1.99,2.05,0.87,1.94,1.51,1.32,2.9
2010-08-12,2.654,8.51,15.07,7.32,88.06,0.29,2.31,0.89,1.18,1.19,1.08,2.76
2010-08-13,2.389,7.66,1.67,5.6,86.99,0.3,1.35,0.91,0.99,0.98,0.89,2.31
2010-08-14,2.548,8.17,22.83,6.79,145.45,3.07,3.13,0.85,1.86,1.87,1.7,2.78
2010-08-15,2.944,9.44,18.47,4.84,122.18,1.24,3.27,0.85,1.62,1.61,1.47,2.88
2010-08-16,2.938,9.42,2.93,2.99,119.55,0.99,2.8,0.88,1.36,1.35,1.23,2.25
2010-08-17,2.342,7.51,0.14,6.54,171.21,2.26,2.96,0.81,2.23,2.2,1.96,0.42
2010-08-18,1.84,5.9,0.7,7.63,148.09,0.85,3.07,0.81,2.21,1.3,0.83,0.27
2010-08-19,1.447,4.64,0.0,9.79,295.07,10.47,2.61,0.76,3.65,1.16,0.28,0.02
2010-08-20,1.138,3.65,0.37,10.69,203.17,5.36,1.92,0.76,2.82,0.79,0.14,0.27
2010-08-21,0.911,2.92,0.0,11.58,269.48,10.02,1.9,0.74,3.5,0.91,0.31,0.02
2010-08-22,0.845,2.71,0.0,12.5,286.73,10.49,2.16,0.6,4.16,0.72,0.11,0.01
2010-08-23,0.889,2.85,5.81,11.68,180.32,4.57,2.98,0.71,3.02,1.2,0.9,2.12
2010-08-24,0.911,2.92,1.66,11.21,193.94,4.88,3.02,0.81,2.82,2.57,2.25,1.16
2010-08-25,0.817,2.62,0.0,10.47,277.88,9.89,2.7,0.66,3.91,1.82,1.2,0.01
2010-08-26,0.742,2.38,0.03,12.94,274.37,10.35,3.16,0.63,4.4,0.72,0.01,0.01
2010-08-27,1.017,3.26,22.33,10.34,94.66,1.74,3.33,0.84,1.55,1.49,1.36,3.0
2010-08-28,1.266,4.06,2.31,5.47,169.01,3.65,3.04,0.81,2.17,2.15,1.94,2.11
2010-08-29,1.01,3.24,3.72,2.78,258.37,8.42,2.28,0.67,2.83,2.79,2.47,1.64
2010-08-30,0.883,2.83,16.0,0.47,197.66,4.67,3.55,0.79,1.94,1.9,1.74,1.35
2010-08-31,0.895,2.87,0.9,-0.5,209.57,4.48,3.06,0.81,0.89,0.87,0.79,0.8
2010-09-01,0.727,2.33,0.0,1.81,278.12,10.43,2.19,0.56,1.29,0.91,0.57,0.23
2010-09-02,0.674,2.16,0.0,4.55,239.76,10.22,2.1,0.61,1.28,0.53,0.03,0.22
2010-09-03,0.733,2.35,0.75,5.91,186.65,5.55,1.93,0.71,1.38,0.62,0.21,0.51
2010-09-04,0.758,2.43,0.47,5.76,167.97,3.58,2.97,0.74,1.76,1.0,0.69,0.4
2010-09-05,0.677,2.17,0.03,5.55,231.96,8.17,2.77,0.7,2.55,0.92,0.44,0.04
2010-09-06,0.63,2.02,3.62,6.23,154.09,4.1,3.15,0.78,1.91,0.88,0.58,1.6
2010-09-07,0.664,2.13,5.81,6.65,71.51,0.09,2.78,0.91,0.91,0.88,0.8,2.64
2010-09-08,0.795,2.55,9.57,5.47,71.46,0.21,2.99,0.88,0.97,0.97,0.87,2.95
2010-09-09,0.889,2.85,0.28,3.41,182.92,5.19,2.38,0.79,1.96,1.93,1.74,1.36
2010-09-10,0.674,2.16,0.02,2.9,147.63,2.8,2.93,0.76,1.83,1.64,1.18,0.19
2010-09-11,0.599,1.92,0.0,5.39,250.03,10.09,2.73,0.66,2.79,0.88,0.19,0.0
2010-09-12,0.683,2.19,12.51,7.14,239.86,9.75,2.19,0.64,2.8,1.2,0.64,2.91
2010-09-13,0.814,2.61,0.71,2.46,109.04,1.28,3.09,0.87,1.23,1.22,1.1,1.75
2010-09-14,0.633,2.03,0.0,5.01,183.54,5.73,2.3,0.68,1.88,1.8,1.45,0.31
2010-09-15,0.586,1.88,0.17,7.3,166.14,4.89,3.26,0.7,2.39,1.01,0.4,0.08
2010-09-16,0.574,1.84,2.63,6.59,203.36,6.23,3.07,0.8,2.37,1.02,0.57,1.43
2010-09-17,0.568,1.82,2.72,5.64,76.29,0.38,2.52,0.93,0.86,0.85,0.77,2.01
2010-09-18,0.642,2.06,10.11,3.12,55.76,0.53,2.39,0.89,0.57,0.57,0.51,2.63
2010-09-19,0.792,2.54,0.0,2.16,223.66,9.25,2.21,0.68,1.81,1.78,1.58,1.05
2010-09-20,0.602,1.93,0.0,4.44,229.53,9.88,1.75,0.63,1.96,1.45,0.94,0.11
2010-09-21,0.564,1.81,0.0,6.42,223.86,9.7,1.61,0.66,1.99,0.6,0.07,0.04
2010-09-22,0.558,1.79,0.0,6.98,213.26,9.61,1.65,0.66,2.0,0.5,0.02,0.03
2010-09-23,0.552,1.77,0.01,6.2,206.16,8.54,2.84,0.62,2.32,0.53,0.05,0.02
2010-09-24,0.904,2.9,25.17,3.75,134.14,3.91,3.08,0.74,1.63,1.62,1.48,2.66
2010-09-25,1.219,3.91,5.35,-1.21,112.94,0.71,3.67,0.91,0.96,0.95,0.87,1.03
2010-09-26,0.957,3.07,1.9,-1.27,146.24,2.47,2.4,0.83,0.44,0.42,0.38,0.86
2010-09-27,0.742,2.38,10.73,-2.08,89.74,0.04,1.61,0.93,0.24,0.23,0.21,0.84
2010-09-28,0.667,2.14,0.01,-1.84,124.87,1.37,2.16,0.83,0.22,0.22,0.21,0.68
2010-09-29,0.602,1.93,0.02,-0.08,170.59,4.47,2.21,0.72,0.41,0.39,0.33,0.43
2010-09-30,0.593,1.9,4.33,0.27,114.33,1.21,1.4,0.8,0.46,0.46,0.43,0.76
2010-10-01,0.589,1.89,2.42,1.11,106.62,0.64,1.66,0.91,0.36,0.33,0.29,0.79
2010-10-02,0.602,1.93,0.0,3.34,161.02,4.91,2.08,0.75,0.58,0.53,0.44,0.37
2010-10-03,0.624,2.0,0.08,3.83,152.71,4.88,3.69,0.77,0.71,0.46,0.22,0.3
2010-10-04,0.733,2.35,8.9,4.03,73.01,0.91,3.69,0.89,0.46,0.28,0.11,1.26
2010-10-05,1.01,3.24,2.3,5.02,103.33,1.42,2.29,0.91,0.56,0.54,0.49,1.22
2010-10-06,0.973,3.12,0.0,6.26,188.23,8.83,1.74,0.72,0.98,0.92,0.76,0.48
2010-10-07,0.914,2.93,0.01,7.54,190.05,8.77,1.75,0.66,1.13,0.76,0.33,0.19
2010-10-08,0.811,2.6,0.13,7.48,192.35,8.32,2.37,0.71,1.73,0.65,0.16,0.15
2010-10-09,0.702,2.25,0.07,5.73,184.74,7.35,2.43,0.77,1.58,0.5,0.14,0.09
2010-10-10,0.611,1.96,0.09,4.03,144.53,5.33,1.55,0.78,1.13,0.32,0.08,0.11
2010-10-11,0.568,1.82,0.01,2.86,178.29,8.02,2.46,0.73,1.31,0.36,0.08,0.04
2010-10-12,0.546,1.75,0.0,2.56,182.74,8.68,1.6,0.56,1.32,0.28,0.01,0.04
2010-10-13,0.536,1.72,0.0,2.28,152.06,7.1,1.59,0.64,1.07,0.22,0.0,0.04
2010-10-14,0.524,1.68,0.0,1.9,180.41,7.73,2.26,0.59,1.46,0.28,0.04,0.03
2010-10-15,0.515,1.65,0.0,0.25,179.36,7.94,1.87,0.61,1.28,0.22,0.03,0.02
2010-10-16,0.505,1.62,4.47,-3.33,62.03,0.03,2.33,0.8,0.81,0.81,0.79,0.53
2010-10-17,0.496,1.59,1.5,-4.18,96.35,0.26,3.93,0.9,0.19,0.19,0.19,0.52
2010-10-18,0.487,1.56,1.35,-3.8,111.91,3.04,2.88,0.78,0.11,0.1,0.09,0.52
2010-10-19,0.477,1.53,3.4,-2.89,158.58,8.02,3.74,0.57,0.08,0.06,0.05,0.6
2010-10-20,0.471,1.51,3.11,-5.85,77.07,0.95,4.52,0.78,0.27,0.26,0.26,0.57
2010-10-21,0.462,1.48,0.16,-5.93,165.01,8.37,3.66,0.53,0.02,0.02,0.02,0.56
2010-10-22,0.452,1.45,0.0,-2.51,111.81,3.74,3.68,0.46,0.54,0.54,0.53,0.45
2010-10-23,0.449,1.44,0.06,-1.74,85.06,1.1,4.25,0.75,0.45,0.42,0.4,0.37
2010-10-24,0.487,1.56,25.72,-2.37,42.39,0.01,3.83,0.9,0.09,0.09,0.09,0.69
2010-10-25,0.499,1.6,12.08,-6.94,44.46,0.0,5.97,0.94,0.03,0.03,0.02,0.6
2010-10-26,0.455,1.46,0.02,-7.69,156.13,7.57,5.66,0.69,0.02,0.02,0.02,0.59
2010-10-27,0.43,1.38,0.0,-3.3,143.59,7.62,4.13,0.65,0.01,0.01,0.01,0.59
2010-10-28,0.427,1.37,0.0,0.01,116.75,3.38,2.62,0.75,0.07,0.07,0.07,0.59
2010-10-29,0.434,1.39,0.0,0.63,140.41,7.77,3.52,0.53,0.15,0.15,0.15,0.57
2010-10-30,0.452,1.45,6.98,-0.43,118.83,4.94,5.18,0.7,0.51,0.51,0.51,0.57
2010-10-31,0.605,1.94,23.04,0.22,66.15,0.88,6.58,0.89,0.2,0.2,0.2,0.8
2010-11-01,0.904,2.9,0.99,1.27,70.87,1.03,3.58,0.87,0.16,0.16,0.15,0.66
2010-11-02,0.826,2.65,3.79,0.87,47.86,0.0,3.07,0.92,0.08,0.08,0.07,0.7
2010-11-03,0.792,2.54,0.0,1.01,107.47,4.6,2.79,0.76,0.16,0.16,0.15,0.58
2010-11-04,0.711,2.28,0.0,3.13,120.3,7.39,2.72,0.61,0.21,0.21,0.1,0.49
2010-11-05,0.686,2.2,0.0,3.6,124.51,7.51,2.5,0.46,0.29,0.27,0.11,0.44
2010-11-06,0.649,2.08,0.01,2.04,118.27,6.43,2.85,0.42,0.56,0.42,0.27,0.38
2010-11-07,0.68,2.18,30.66,-1.51,44.35,0.0,3.89,0.84,0.35,0.3,0.25,0.85
2010-11-08,0.817,2.62,7.44,-5.73,61.52,0.2,2.85,0.91,0.07,0.06,0.06,0.53
2010-11-09,0.671,2.15,0.59,-5.95,80.96,2.09,3.42,0.88,0.0,0.0,0.0,0.53
2010-11-10,0.558,1.79,1.58,-5.46,76.36,1.32,3.33,0.87,0.0,0.0,0.0,0.53
2010-11-11,0.48,1.54,1.63,-5.63,116.98,6.63,3.75,0.77,0.0,0.0,0.0,0.53
2010-11-12,0.468,1.5,2.9,-0.16,72.58,0.94,5.78,0.86,0.12,0.12,0.12,0.53
2010-11-13,0.48,1.54,0.0,1.41,100.94,6.46,4.7,0.67,0.03,0.03,0.03,0.51
2010-11-14,0.477,1.53,0.53,0.59,95.09,4.46,5.39,0.81,0.05,0.05,0.04,0.48
2010-11-15,0.761,2.44,36.13,0.95,55.75,0.73,4.3,0.9,0.07,0.07,0.06,0.73
2010-11-16,1.329,4.26,31.04,-3.27,26.27,0.0,2.71,0.93,0.04,0.04,0.03,0.53
2010-11-17,1.085,3.48,0.29,-3.76,97.18,5.16,2.26,0.88,0.01,0.01,0.01,0.52
2010-11-18,0.851,2.73,15.08,-4.67,54.04,0.25,1.79,0.91,0.01,0.01,0.01,0.53
2010-11-19,0.677,2.17,0.69,-7.14,80.62,2.43,2.42,0.84,0.0,0.0,0.0,0.53
2010-11-20,0.54,1.73,1.62,-7.49,63.41,0.83,3.18,0.8,0.03,0.03,0.03,0.53
2010-11-21,0.487,1.56,19.25,-4.31,40.09,0.34,3.13,0.92,0.0,0.0,0.0,0.53
2010-11-22,0.48,1.54,5.34,-4.83,70.99,0.61,1.87,0.92,0.0,0.0,0.0,0.53
2010-11-23,0.465,1.49,0.73,-8.86,76.69,1.59,2.37,0.87,0.0,0.0,0.0,0.53
2010-11-24,0.449,1.44,0.38,-11.62,72.35,2.13,2.4,0.78,0.0,0.0,0.0,0.53
2010-11-25,0.437,1.4,2.29,-13.84,77.09,3.69,2.76,0.67,0.0,0.0,0.0,0.53
2010-11-26,0.427,1.37,1.41,-14.21,36.87,0.0,2.88,0.81,0.02,0.02,0.02,0.53
2010-11-27,0.418,1.34,1.5,-15.96,86.81,4.84,3.97,0.73,0.0,0.0,0.0,0.53
2010-11-28,0.409,1.31,7.13,-9.84,42.82,0.0,2.75,0.88,0.0,0.0,0.0,0.53
2010-11-29,0.402,1.29,0.62,-13.14,59.24,1.48,3.3,0.75,0.01,0.01,0.01,0.53
2010-11-30,0.396,1.27,6.41,-13.68,61.2,1.5,3.29,0.63,0.12,0.12,0.12,0.53
2010-12-01,0.387,1.24,15.84,-7.7,33.61,0.03,3.29,0.9,0.0,0.0,0.0,0.5
2010-12-02,0.38,1.22,1.43,-11.61,59.88,0.74,2.07,0.81,0.0,0.0,0.0,0.5
2010-12-03,0.374,1.2,0.19,-14.71,78.94,5.32,1.64,0.77,0.0,0.0,0.0,0.5
2010-12-04,0.368,1.18,0.0,-16.29,78.88,5.64,2.49,0.68,0.0,0.0,0.0,0.5
2010-12-05,0.362,1.16,3.47,-10.63,42.25,0.0,5.15,0.67,0.47,0.47,0.47,0.49
2010-12-06,0.356,1.14,6.31,-3.93,30.47,0.0,5.97,0.87,0.11,0.11,0.11,0.5
2010-12-07,0.352,1.13,3.32,-1.42,63.37,3.12,4.27,0.87,0.0,0.0,0.0,0.5
2010-12-08,0.352,1.13,2.83,-0.33,49.3,0.53,4.13,0.88,0.0,0.0,0.0,0.5
2010-12-09,0.349,1.12,1.42,-9.23,56.75,1.47,5.2,0.72,0.25,0.25,0.25,0.48
2010-12-10,0.34,1.09,8.82,-11.48,34.8,0.0,4.42,0.8,0.12,0.12,0.12,0.5
2010-12-11,0.334,1.07,2.48,-6.45,35.59,0.54,4.56,0.79,0.13,0.13,0.13,0.5
2010-12-12,0.331,1.06,2.2,-9.8,68.96,2.93,4.62,0.66,0.09,0.09,0.09,0.5
2010-12-13,0.324,1.04,0.26,-15.23,52.69,2.41,3.98,0.72,0.0,0.0,0.0,0.5
2010-12-14,0.318,1.02,0.4,-18.42,53.86,0.97,2.69,0.74,0.01,0.01,0.01,0.5
2010-12-15,0.315,1.01,0.52,-19.12,58.59,2.11,3.68,0.68,0.02,0.02,0.02,0.49
2010-12-16,0.309,0.99,0.11,-19.33,79.81,5.59,3.39,0.65,0.0,0.0,0.0,0.49
2010-12-17,0.306,0.98,2.46,-15.65,36.05,0.08,3.57,0.73,0.12,0.12,0.12,0.49
2010-12-18,0.299,0.96,0.0,-20.26,78.66,5.42,3.03,0.69,0.0,0.0,0.0,0.49
2010-12-19,0.296,0.95,0.5,-12.93,56.82,1.76,5.86,0.72,0.2,0.2,0.2,0.48
2010-12-20,0.293,0.94,0.0,-7.56,77.62,5.19,4.39,0.77,0.0,0.0,0.0,0.48
2010-12-21,0.287,0.92,1.62,-6.84,51.44,0.6,4.45,0.8,0.15,0.15,0.15,0.49
2010-12-22,0.284,0.91,10.98,-2.83,42.19,0.44,4.22,0.91,0.0,0.0,0.0,0.5
2010-12-23,0.303,0.97,18.75,-1.64,24.85,0.05,3.96,0.93,0.0,0.0,0.0,0.5
2010-12-24,0.334,1.07,3.37,-3.5,42.95,0.05,2.5,0.94,0.0,0.0,0.0,0.5
2010-12-25,0.306,0.98,3.34,-10.27,42.09,0.01,3.13,0.86,0.02,0.02,0.02,0.5
2010-12-26,0.287,0.92,0.71,-16.51,45.64,0.59,4.08,0.71,0.13,0.13,0.13,0.49
2010-12-27,0.278,0.89,0.0,-17.11,70.83,4.08,3.0,0.59,0.0,0.0,0.0,0.49
2010-12-28,0.271,0.87,2.67,-8.67,45.21,0.57,3.01,0.76,0.07,0.07,0.07,0.5
