date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2013-07-02,1.608,1.86,2.28,18.75,309.23,5.85,2.24,0.69,5.63,4.08,1.8,0.6
2013-07-03,1.444,1.67,17.23,15.58,55.63,0.04,2.69,0.91,1.06,1.0,0.93,3.39
2013-07-04,1.582,1.83,2.4,17.36,208.77,2.19,2.47,0.83,3.38,3.33,3.23,1.77
2013-07-05,1.357,1.57,0.12,17.83,218.81,2.78,1.63,0.81,3.51,3.05,1.85,0.04
2013-07-06,1.245,1.44,0.0,19.24,321.98,7.18,2.67,0.73,5.51,3.85,0.04,0.0
2013-07-07,1.202,1.39,0.21,19.81,279.84,5.71,3.03,0.74,5.3,2.97,0.14,0.07
2013-07-08,1.159,1.34,0.18,20.2,276.93,5.12,2.97,0.71,5.72,2.73,0.19,0.06
2013-07-09,1.107,1.28,1.49,20.27,309.12,6.49,2.11,0.69,5.8,3.05,1.17,0.32
2013-07-10,1.072,1.24,0.0,20.59,322.0,6.7,1.77,0.66,6.12,2.48,0.32,0.0
2013-07-11,1.029,1.19,0.0,17.55,293.31,6.13,2.56,0.7,5.19,1.83,0.0,0.0
2013-07-12,0.986,1.14,0.0,16.69,343.44,8.01,2.11,0.64,5.63,1.87,0.0,0.0
2013-07-13,0.951,1.1,0.0,17.82,328.72,7.47,1.66,0.65,5.56,1.7,0.0,0.0
2013-07-14,0.917,1.06,0.0,18.59,334.81,7.73,1.79,0.61,6.06,1.74,0.0,0.0
2013-07-15,0.882,1.02,0.0,19.29,325.29,7.34,1.82,0.61,6.22,1.68,0.0,0.0
2013-07-16,0.847,0.98,0.0,19.39,342.55,8.09,1.93,0.59,6.58,1.68,0.0,0.0
2013-07-17,0.813,0.94,0.12,20.66,270.52,5.07,1.67,0.59,6.03,1.46,0.08,0.04
2013-07-18,0.787,0.91,1.73,21.53,295.64,5.77,2.58,0.62,6.87,2.01,0.58,0.94
2013-07-19,0.752,0.87,1.98,20.53,313.31,6.74,1.99,0.68,5.96,3.13,2.34,0.47
2013-07-20,0.726,0.84,0.0,21.36,320.91,7.35,1.88,0.65,6.38,1.72,0.47,0.0
2013-07-21,0.7,0.81,0.0,21.85,326.91,7.79,1.83,0.63,6.65,1.32,0.0,0.0
2013-07-22,0.674,0.78,0.26,22.36,323.88,7.58,1.43,0.62,6.48,1.33,0.17,0.09
2013-07-23,0.648,0.75,5.24,21.94,287.06,5.97,2.15,0.67,6.15,2.81,2.09,1.79
2013-07-24,0.623,0.72,3.59,18.62,167.02,3.38,2.05,0.86,2.62,2.13,1.99,2.09
2013-07-25,0.597,0.69,0.82,21.14,259.49,4.94,1.64,0.78,4.62,3.03,2.45,0.42
2013-07-26,0.579,0.67,0.0,23.53,311.94,7.33,1.51,0.68,6.24,1.74,0.42,0.0
2013-07-27,0.553,0.64,0.0,25.4,316.28,7.75,1.75,0.61,7.28,1.38,0.0,0.0
2013-07-28,0.536,0.62,5.4,24.08,280.34,5.17,2.69,0.61,7.4,3.27,2.41,1.68
2013-07-29,0.77,0.89,25.48,15.89,47.94,0.11,3.04,0.92,0.96,0.96,0.95,3.35
2013-07-30,1.046,1.21,0.11,17.98,264.09,4.94,3.25,0.74,4.75,4.18,3.42,0.04
2013-07-31,0.778,0.9,0.0,20.22,314.3,6.61,2.4,0.69,5.91,3.54,0.04,0.0
2013-08-01,0.588,0.68,0.0,21.57,330.31,7.89,1.47,0.65,6.08,2.59,0.0,0.0
2013-08-02,0.527,0.61,0.0,23.74,319.57,7.55,1.45,0.63,6.53,2.11,0.0,0.0
2013-08-03,0.501,0.58,1.46,23.05,243.48,4.23,2.03,0.67,5.69,1.88,0.45,0.81
2013-08-04,0.484,0.56,3.16,19.97,239.05,5.68,1.73,0.8,3.89,1.84,1.11,1.7
2013-08-05,0.467,0.54,2.12,22.56,304.85,7.31,1.73,0.72,5.65,3.17,2.15,1.2
2013-08-06,0.45,0.52,7.76,22.02,265.84,5.33,2.2,0.71,5.39,3.43,2.65,2.47
2013-08-07,0.432,0.5,1.66,19.88,167.79,1.71,2.48,0.79,3.56,3.4,3.27,0.7
2013-08-08,0.424,0.49,6.84,17.4,66.2,0.12,1.58,0.92,1.1,1.03,0.96,2.62
2013-08-09,0.527,0.61,14.97,15.29,44.76,0.31,1.64,0.95,0.51,0.51,0.51,3.06
2013-08-10,0.813,0.94,0.13,16.87,290.42,6.17,1.78,0.79,3.95,3.6,3.05,0.14
2013-08-11,0.579,0.67,0.0,17.64,263.54,5.49,1.95,0.72,4.36,3.07,0.14,0.0
2013-08-12,0.441,0.51,1.76,18.28,295.1,7.08,2.14,0.71,4.85,2.81,0.14,1.23
2013-08-13,0.415,0.48,0.49,16.89,224.6,3.85,2.17,0.69,4.17,2.69,1.35,0.34
2013-08-14,0.398,0.46,0.0,15.28,265.6,5.14,2.05,0.67,4.28,2.0,0.34,0.0
2013-08-15,0.38,0.44,0.0,16.14,294.05,7.45,1.85,0.66,4.58,1.7,0.0,0.0
2013-08-16,0.372,0.43,0.0,17.95,294.91,7.38,1.59,0.67,4.83,1.6,0.0,0.0
2013-08-17,0.355,0.41,0.0,20.46,281.32,6.54,1.99,0.65,5.5,1.66,0.0,0.0
2013-08-18,0.346,0.4,3.97,20.96,263.12,6.12,1.95,0.66,5.37,2.65,1.58,1.49
2013-08-19,0.337,0.39,12.81,17.08,94.97,0.72,2.45,0.87,1.78,1.76,1.76,2.95
2013-08-20,0.337,0.39,0.0,15.06,275.25,6.05,2.22,0.72,3.93,3.5,2.91,0.04
2013-08-21,0.311,0.36,0.0,15.59,277.38,6.62,2.5,0.71,4.16,2.49,0.04,0.0
2013-08-22,0.303,0.35,0.0,16.24,276.93,7.08,1.9,0.71,4.11,1.97,0.0,0.0
2013-08-23,0.294,0.34,0.12,16.82,221.77,3.93,1.49,0.77,3.43,1.41,0.04,0.08
2013-08-24,0.285,0.33,10.54,15.77,109.22,1.29,2.12,0.87,1.72,1.71,1.7,2.57
2013-08-25,0.277,0.32,4.14,13.82,110.47,0.68,2.69,0.89,1.48,1.48,1.47,2.48
2013-08-26,0.277,0.32,0.12,14.85,177.37,2.43,1.59,0.81,2.58,2.47,2.3,0.29
2013-08-27,0.45,0.52,19.23,14.14,103.02,0.43,1.54,0.89,1.38,1.12,0.69,3.05
2013-08-28,0.865,1.0,4.04,14.36,107.64,0.54,1.5,0.89,1.48,1.48,1.47,2.67
2013-08-29,0.726,0.84,0.0,14.62,258.74,6.04,1.71,0.8,3.15,3.0,2.56,0.11
2013-08-30,0.493,0.57,0.0,15.62,259.78,6.51,1.41,0.73,3.64,2.93,0.11,0.0
2013-08-31,0.346,0.4,0.86,17.02,222.74,4.64,1.76,0.73,3.72,2.67,0.13,0.64
2013-09-01,0.32,0.37,5.02,14.77,141.03,1.66,1.58,0.83,2.13,1.58,0.69,1.67
2013-09-02,0.311,0.36,0.0,13.77,209.64,4.04,1.72,0.72,3.13,2.69,1.67,0.0
2013-09-03,0.303,0.35,0.02,16.71,258.37,7.01,1.7,0.69,4.09,2.56,0.0,0.0
2013-09-04,0.285,0.33,0.0,18.19,254.97,6.93,1.62,0.75,3.96,2.13,0.0,0.0
2013-09-05,0.277,0.32,0.0,18.95,247.75,6.69,1.37,0.75,3.95,1.89,0.0,0.0
2013-09-06,0.268,0.31,0.0,19.49,232.97,6.16,1.65,0.75,4.0,1.74,0.0,0.0
2013-09-07,0.259,0.3,0.24,19.85,225.97,5.99,2.07,0.75,4.03,1.68,0.07,0.16
2013-09-08,0.363,0.42,22.84,15.84,56.51,0.0,2.2,0.89,1.18,0.71,0.41,2.08
2013-09-09,0.614,0.71,0.95,13.34,198.74,4.19,3.05,0.77,2.79,2.6,1.94,0.84
2013-09-10,0.484,0.56,7.19,11.79,50.49,0.03,3.24,0.87,1.07,1.0,0.76,1.86
2013-09-11,0.631,0.73,11.56,10.28,103.15,0.87,4.0,0.84,1.5,1.41,1.04,2.05
2013-09-12,1.081,1.25,13.1,10.47,71.1,0.13,4.1,0.92,0.84,0.81,0.57,2.07
2013-09-13,1.366,1.58,0.17,11.66,146.15,1.62,2.41,0.85,1.81,1.81,1.24,0.95
2013-09-14,1.081,1.25,7.38,13.82,120.51,0.87,1.85,0.87,1.71,1.7,0.93,1.89
2013-09-15,1.046,1.21,3.54,14.51,96.3,0.66,2.72,0.9,1.35,1.35,0.93,1.78
2013-09-16,2.11,2.44,25.41,10.9,36.53,0.05,3.77,0.93,0.59,0.59,0.42,2.07
2013-09-17,3.113,3.6,11.29,8.45,145.04,2.46,4.17,0.85,1.5,1.5,1.02,2.05
2013-09-18,4.366,5.05,19.23,13.07,97.8,0.86,6.39,0.88,1.45,1.45,1.0,2.08
2013-09-19,4.513,5.22,0.21,10.8,137.74,2.13,2.42,0.79,1.93,1.93,1.34,0.89
2013-09-20,2.819,3.26,0.15,12.03,102.75,1.01,3.08,0.82,1.69,1.69,0.76,0.26
2013-09-21,1.928,2.23,0.0,11.83,193.28,5.47,1.37,0.83,2.09,2.06,0.26,0.0
2013-09-22,1.332,1.54,0.0,11.47,160.73,4.34,1.22,0.86,1.72,1.68,0.0,0.0
2013-09-23,1.012,1.17,0.0,12.03,208.39,5.94,1.87,0.85,2.16,2.04,0.0,0.0
2013-09-24,0.839,0.97,0.01,11.87,156.69,3.91,1.43,0.9,1.58,1.41,0.0,0.0
2013-09-25,0.804,0.93,2.08,14.24,182.82,4.89,2.32,0.85,2.21,1.87,0.0,1.16
2013-09-26,0.813,0.94,4.32,15.95,87.22,1.1,2.28,0.9,1.34,1.34,0.95,1.63
2013-09-27,0.804,0.93,2.18,15.58,115.92,1.45,1.34,0.92,1.46,1.46,1.0,1.46
2013-09-28,0.77,0.89,0.14,14.36,92.82,1.78,1.7,0.94,1.04,1.04,0.73,0.81
2013-09-29,0.744,0.86,1.4,11.81,39.1,0.2,2.69,0.92,0.64,0.64,0.46,1.12
2013-09-30,0.718,0.83,0.76,9.69,40.5,0.0,1.56,0.92,0.5,0.5,0.35,1.09
2013-10-01,0.709,0.82,0.07,10.5,66.84,0.34,1.56,0.89,0.89,0.89,0.51,0.43
2013-10-02,0.674,0.78,0.02,8.96,108.16,2.24,2.48,0.88,1.13,1.12,0.42,0.01
2013-10-03,0.666,0.77,1.34,8.91,87.25,1.08,1.75,0.89,1.0,0.94,0.01,0.7
2013-10-04,0.951,1.1,8.7,12.77,69.32,0.47,1.38,0.92,0.9,0.89,0.52,1.47
2013-10-05,1.703,1.97,7.47,13.9,65.19,0.42,3.3,0.91,1.01,1.01,0.57,1.52
2013-10-06,1.92,2.22,0.99,11.89,62.17,0.62,2.41,0.94,0.73,0.73,0.4,1.33
2013-10-07,1.375,1.59,0.66,11.0,30.18,0.48,1.89,0.95,0.37,0.37,0.21,1.25
2013-10-08,1.02,1.18,0.46,11.5,28.11,0.42,1.09,0.96,0.28,0.28,0.17,1.18
2013-10-09,0.839,0.97,0.34,11.34,40.83,0.02,1.57,0.93,0.55,0.55,0.32,0.98
2013-10-10,2.966,3.43,26.42,6.27,17.68,0.01,3.24,0.93,0.3,0.3,0.19,1.57
2013-10-11,4.609,5.33,0.76,4.09,97.2,1.65,1.55,0.92,0.71,0.71,0.37,1.36
2013-10-12,3.554,4.11,2.73,4.91,79.79,1.19,1.77,0.9,0.69,0.69,0.38,1.39
2013-10-13,2.836,3.28,0.18,7.68,149.2,4.61,1.81,0.86,1.3,1.3,0.72,0.79
2013-10-14,2.023,2.34,1.13,9.83,91.61,1.66,1.66,0.87,1.08,1.08,0.52,0.83
2013-10-15,3.441,3.98,24.0,11.02,78.14,1.02,3.77,0.88,1.12,1.12,0.65,1.56
2013-10-16,4.799,5.55,2.22,9.16,124.78,2.95,2.22,0.86,1.32,1.32,0.74,1.3
2013-10-17,3.77,4.36,0.01,10.79,150.4,5.16,3.63,0.83,1.65,1.65,0.91,0.39
2013-10-18,2.75,3.18,0.0,9.51,134.84,4.18,1.8,0.87,1.28,1.28,0.34,0.06
2013-10-19,1.954,2.26,0.02,11.03,130.44,4.18,1.98,0.85,1.43,1.41,0.06,0.01
2013-10-20,1.435,1.66,1.35,12.52,54.09,0.84,2.22,0.88,0.96,0.95,0.0,0.7
2013-10-21,1.271,1.47,0.03,12.14,92.55,2.19,1.6,0.9,1.09,1.08,0.6,0.12
2013-10-22,1.21,1.4,0.0,13.85,108.44,3.13,2.27,0.8,1.83,1.72,0.12,0.0
2013-10-23,1.539,1.78,10.31,12.71,23.64,0.02,2.83,0.89,0.75,0.66,0.08,1.51
2013-10-24,2.049,2.37,0.03,11.24,117.29,4.05,1.58,0.91,1.09,1.09,0.63,0.89
2013-10-25,1.53,1.77,0.01,10.86,98.12,2.54,1.64,0.9,1.04,1.04,0.52,0.37
2013-10-26,1.236,1.43,1.16,12.41,94.2,2.48,1.79,0.86,1.31,1.31,0.31,0.69
2013-10-27,1.332,1.54,4.98,13.29,35.69,0.22,4.03,0.85,1.14,1.14,0.67,1.27
2013-10-28,1.686,1.95,7.18,15.23,113.81,3.82,4.22,0.66,3.02,3.02,1.63,1.38
2013-10-29,1.902,2.2,2.48,9.12,60.71,0.83,2.97,0.86,0.94,0.94,0.55,1.3
2013-10-30,1.634,1.89,0.04,7.61,85.2,2.25,1.72,0.84,0.95,0.95,0.56,0.76
2013-10-31,1.297,1.5,0.0,4.95,50.91,1.16,1.48,0.92,0.41,0.41,0.24,0.52
2013-11-01,1.262,1.46,2.26,7.13,47.43,0.1,1.46,0.94,0.47,0.47,0.25,0.89
2013-11-02,1.651,1.91,9.33,11.25,85.6,2.43,3.28,0.85,1.18,1.18,0.69,1.14
2013-11-03,3.069,3.55,9.72,7.36,41.12,0.76,4.83,0.86,0.75,0.75,0.44,1.12
2013-11-04,3.545,4.1,8.2,7.12,46.21,0.37,3.81,0.83,0.89,0.89,0.54,1.14
2013-11-05,4.081,4.72,5.87,5.78,67.41,1.34,3.52,0.87,0.76,0.76,0.42,1.08
2013-11-06,3.908,4.52,6.82,9.56,17.07,0.06,6.22,0.86,0.81,0.81,0.49,1.13
2013-11-07,3.709,4.29,0.01,12.36,86.21,2.81,4.44,0.75,1.82,1.82,0.99,0.14
2013-11-08,3.562,4.12,11.32,11.24,91.65,3.31,2.75,0.81,1.33,1.33,0.81,1.09
2013-11-09,3.657,4.23,1.6,6.8,57.31,1.41,3.45,0.84,0.82,0.82,0.48,0.94
2013-11-10,4.003,4.63,19.61,4.31,15.19,0.0,3.39,0.9,0.35,0.35,0.21,1.16
2013-11-11,5.465,6.32,0.07,2.86,54.81,1.14,2.27,0.9,0.47,0.47,0.25,0.93
2013-11-12,4.142,4.79,0.08,1.17,26.92,0.42,1.57,0.89,0.29,0.29,0.18,0.79
2013-11-13,3.104,3.59,0.01,2.36,40.12,0.38,2.46,0.88,0.46,0.46,0.26,0.54
2013-11-14,2.343,2.71,1.12,2.89,15.43,0.04,2.25,0.87,0.35,0.35,0.19,0.77
2013-11-15,1.842,2.13,0.01,2.27,24.69,0.26,3.51,0.88,0.4,0.4,0.23,0.54
2013-11-16,1.591,1.84,0.06,3.04,15.3,0.36,2.26,0.92,0.22,0.22,0.12,0.46
2013-11-17,1.53,1.77,0.01,2.97,19.1,0.27,1.44,0.91,0.21,0.21,0.11,0.35
2013-11-18,1.47,1.7,0.02,3.15,45.23,0.87,1.4,0.95,0.29,0.29,0.15,0.21
2013-11-19,1.522,1.76,3.47,2.76,19.07,0.0,1.7,0.97,0.13,0.13,0.06,0.96
2013-11-20,1.608,1.86,2.34,1.97,28.74,0.06,2.1,0.95,0.23,0.23,0.13,1.04
2013-11-21,1.885,2.18,7.74,1.24,15.42,0.13,1.91,0.94,0.15,0.15,0.09,1.15
2013-11-22,2.386,2.76,1.13,1.43,26.87,0.43,1.84,0.96,0.15,0.15,0.08,1.12
2013-11-23,2.43,2.81,9.49,2.76,8.86,0.0,2.14,0.97,0.07,0.07,0.05,1.16
2013-11-24,3.242,3.75,5.81,2.91,8.39,0.0,2.36,0.93,0.15,0.15,0.1,1.16
2013-11-25,3.234,3.74,0.92,-1.18,75.25,3.31,2.13,0.78,0.56,0.56,0.33,1.0
2013-11-26,2.473,2.86,0.91,-2.31,46.84,1.09,1.5,0.84,0.26,0.25,0.19,0.96
2013-11-27,1.876,2.17,0.0,-4.21,75.5,3.51,2.45,0.83,0.12,0.11,0.1,0.91
2013-11-28,1.591,1.84,0.06,-2.95,31.67,0.15,1.12,0.85,0.1,0.1,0.07,0.88
2013-11-29,1.833,2.12,9.55,0.17,55.4,1.57,2.55,0.87,0.29,0.28,0.16,1.15
2013-11-30,2.188,2.53,0.22,0.05,44.96,1.33,1.99,0.95,0.11,0.11,0.05,1.11
2013-12-01,1.773,2.05,0.03,-1.05,73.61,3.33,2.55,0.88,0.25,0.25,0.18,0.83
2013-12-02,1.574,1.82,0.01,0.16,74.49,3.69,3.7,0.82,0.34,0.34,0.14,0.69
2013-12-03,1.513,1.75,0.01,-1.54,54.62,1.73,1.95,0.91,0.14,0.14,0.05,0.64
2013-12-04,1.487,1.72,0.01,-0.4,74.68,3.91,2.55,0.87,0.2,0.2,0.08,0.57
2013-12-05,1.513,1.75,1.57,1.49,67.57,3.19,3.96,0.86,0.36,0.36,0.11,0.76
2013-12-06,1.556,1.8,1.35,2.02,35.72,1.04,6.09,0.76,0.83,0.82,0.48,0.69
2013-12-07,1.453,1.68,0.0,1.08,64.75,2.8,2.89,0.7,0.79,0.79,0.48,0.22
2013-12-08,1.366,1.58,0.0,-0.14,70.93,3.63,1.46,0.82,0.39,0.39,0.12,0.1
2013-12-09,1.306,1.51,0.0,0.22,71.31,4.06,1.63,0.81,0.43,0.43,0.07,0.03
2013-12-10,1.262,1.46,0.01,0.55,68.89,3.96,1.59,0.81,0.42,0.42,0.01,0.03
2013-12-11,1.21,1.4,0.0,-0.18,46.68,1.76,1.25,0.92,0.23,0.23,0.0,0.03
2013-12-12,1.167,1.35,0.01,-1.46,38.37,1.02,1.36,0.93,0.18,0.18,0.0,0.03
2013-12-13,1.124,1.3,0.0,-2.25,43.64,1.61,1.72,0.95,0.13,0.13,0.0,0.03
2013-12-14,1.115,1.29,4.83,-0.95,19.78,0.54,2.64,0.96,0.09,0.08,0.01,0.83
2013-12-15,1.193,1.38,0.0,0.32,31.48,0.22,1.94,0.91,0.0,0.0,0.0,0.83
2013-12-16,1.15,1.33,0.01,0.39,61.86,2.73,1.76,0.85,0.37,0.37,0.29,0.55
2013-12-17,1.064,1.23,0.01,-0.05,58.31,2.68,1.55,0.82,0.43,0.43,0.29,0.27
2013-12-18,1.02,1.18,0.01,0.26,44.15,1.25,1.74,0.86,0.37,0.37,0.14,0.13
2013-12-19,1.003,1.16,1.27,1.72,21.85,0.0,2.03,0.91,0.26,0.26,0.04,0.56
2013-12-20,1.003,1.16,1.35,2.67,12.65,0.0,2.16,0.96,0.09,0.09,0.07,0.72
2013-12-21,0.968,1.12,0.01,0.03,41.05,1.02,1.65,0.97,0.15,0.15,0.1,0.63
2013-12-22,0.934,1.08,0.04,4.47,43.05,0.92,2.95,0.86,0.55,0.55,0.35,0.31
2013-12-23,0.891,1.03,0.0,6.22,63.7,3.38,3.1,0.79,0.78,0.78,0.27,0.03
2013-12-24,0.865,1.0,0.01,4.97,53.82,2.25,3.22,0.76,0.89,0.86,0.01,0.03
2013-12-25,1.046,1.21,6.36,5.9,22.36,0.32,3.21,0.79,0.78,0.73,0.05,0.91
2013-12-26,2.248,2.6,17.77,2.0,10.1,0.0,3.24,0.97,0.07,0.07,0.05,0.96
2013-12-27,3.753,4.34,0.01,0.96,67.16,3.48,2.27,0.93,0.23,0.23,0.15,0.8
2013-12-28,2.957,3.42,3.34,1.75,52.53,2.11,2.38,0.91,0.31,0.31,0.21,0.88
2013-12-29,2.404,2.78,0.77,2.84,43.89,1.05,3.01,0.87,0.45,0.45,0.29,0.77
2013-12-30,1.738,2.01,0.0,0.19,42.33,1.48,1.57,0.94,0.16,0.16,0.1,0.67
2013-12-31,1.21,1.4,0.15,-0.85,69.14,3.57,1.59,0.87,0.3,0.3,0.21,0.53
2014-01-01,1.072,1.24,0.18,0.97,55.52,2.8,2.07,0.87,0.32,0.32,0.21,0.42
2014-01-02,1.055,1.22,1.22,1.8,22.5,0.36,2.27,0.92,0.22,0.22,0.15,0.62
2014-01-03,1.029,1.19,0.65,2.88,28.6,0.21,2.68,0.87,0.42,0.42,0.28,0.55
2014-01-04,1.306,1.51,6.66,4.17,10.85,0.0,2.27,0.92,0.18,0.18,0.13,0.91
2014-01-05,1.686,1.95,0.7,2.52,34.93,0.9,3.29,0.91,0.29,0.29,0.18,0.83
2014-01-06,1.21,1.4,0.01,2.31,67.83,3.37,2.23,0.81,0.56,0.56,0.38,0.46
2014-01-07,1.055,1.22,0.36,6.49,67.39,3.57,2.19,0.73,0.91,0.91,0.39,0.3
2014-01-08,1.02,1.18,0.1,6.44,56.05,2.75,1.88,0.84,0.57,0.57,0.22,0.15
2014-01-09,1.202,1.39,5.97,6.26,55.99,2.06,3.2,0.79,0.87,0.87,0.21,0.87
2014-01-10,1.427,1.65,0.74,3.41,25.8,0.21,2.19,0.93,0.22,0.22,0.14,0.82
2014-01-11,1.115,1.29,0.73,3.32,39.37,0.56,2.21,0.96,0.23,0.23,0.14,0.79
2014-01-12,1.02,1.18,0.0,3.52,45.54,1.02,1.73,0.95,0.23,0.23,0.14,0.65
2014-01-13,1.21,1.4,4.2,2.82,41.79,0.98,2.3,0.93,0.28,0.28,0.17,0.86
2014-01-14,1.729,2.0,10.74,2.6,10.5,0.0,1.94,0.97,0.04,0.04,0.03,0.93
2014-01-15,2.533,2.93,0.19,1.95,73.5,3.02,2.22,0.88,0.42,0.42,0.26,0.73
2014-01-16,1.859,2.15,1.84,3.48,36.12,0.14,2.05,0.86,0.47,0.47,0.31,0.78
2014-01-17,1.47,1.7,0.52,3.28,30.25,0.24,1.89,0.93,0.25,0.25,0.16,0.72
2014-01-18,1.193,1.38,0.04,0.45,28.42,0.22,1.77,0.96,0.14,0.14,0.09,0.64
2014-01-19,1.133,1.31,0.02,1.3,21.09,0.12,1.71,0.94,0.15,0.15,0.11,0.54
2014-01-20,1.21,1.4,3.05,2.17,23.07,0.12,2.41,0.96,0.12,0.12,0.07,0.84
2014-01-21,1.245,1.44,1.28,2.46,15.17,0.0,2.56,0.95,0.11,0.11,0.07,0.85
2014-01-22,1.133,1.31,0.01,1.82,32.64,0.35,1.14,0.9,0.25,0.25,0.16,0.7
2014-01-23,1.245,1.44,3.84,1.39,21.35,0.01,2.61,0.92,0.21,0.21,0.14,0.88
2014-01-24,1.366,1.58,1.57,0.59,44.46,0.56,2.87,0.91,0.34,0.34,0.2,0.85
2014-01-25,1.21,1.4,2.01,0.02,69.02,2.09,2.07,0.88,0.44,0.44,0.28,0.84
2014-01-26,1.34,1.55,4.29,1.81,61.74,1.46,4.81,0.76,0.81,0.79,0.5,0.88
2014-01-27,1.522,1.76,2.17,1.51,42.46,0.65,3.67,0.88,0.43,0.43,0.26,0.85
2014-01-28,1.297,1.5,0.09,0.22,89.03,3.97,1.68,0.83,0.51,0.51,0.31,0.59
2014-01-29,1.176,1.36,0.01,-1.51,79.78,2.89,2.14,0.82,0.51,0.51,0.25,0.34
2014-01-30,1.133,1.31,0.01,-1.66,35.05,0.08,1.8,0.9,0.27,0.27,0.11,0.23
2014-01-31,1.089,1.26,0.01,0.09,92.45,3.76,1.52,0.86,0.48,0.48,0.14,0.09
2014-02-01,1.185,1.37,4.2,0.27,70.44,1.96,1.86,0.88,0.42,0.42,0.11,0.85
2014-02-02,1.357,1.57,2.69,1.48,34.12,0.01,1.24,0.97,0.14,0.14,0.09,0.93
2014-02-03,1.254,1.45,0.01,1.45,37.56,0.61,2.07,0.93,0.23,0.23,0.14,0.8
2014-02-04,1.089,1.26,0.01,2.09,54.89,0.98,1.51,0.93,0.32,0.32,0.19,0.61
2014-02-05,1.055,1.22,0.28,1.68,29.4,0.07,2.8,0.91,0.28,0.28,0.14,0.62
2014-02-06,1.012,1.17,0.01,4.52,113.95,4.25,2.51,0.71,1.19,1.19,0.54,0.08
2014-02-07,1.046,1.21,2.62,3.94,41.59,1.03,4.15,0.81,0.72,0.72,0.15,0.71
2014-02-08,1.081,1.25,2.11,2.45,53.95,0.75,2.7,0.84,0.58,0.58,0.37,0.78
2014-02-09,1.02,1.18,0.67,3.01,83.58,2.42,4.52,0.75,1.03,1.03,0.52,0.54
2014-02-10,1.012,1.17,1.95,3.74,55.87,0.79,3.42,0.66,1.21,1.21,0.65,0.6
2014-02-11,0.986,1.14,0.53,2.85,87.8,2.57,3.14,0.83,0.75,0.75,0.39,0.46
2014-02-12,0.951,1.1,0.93,1.65,85.74,2.54,2.61,0.84,0.65,0.65,0.39,0.49
2014-02-13,1.643,1.9,10.48,3.55,36.62,0.93,4.61,0.84,0.58,0.58,0.37,0.96
2014-02-14,1.989,2.3,0.13,2.99,61.92,0.26,2.54,0.78,0.82,0.82,0.45,0.59
2014-02-15,1.548,1.79,4.93,6.56,119.96,3.92,3.33,0.74,1.4,1.4,0.62,0.9
2014-02-16,1.565,1.81,1.4,3.51,36.74,0.0,2.84,0.88,0.44,0.44,0.27,0.85
2014-02-17,1.262,1.46,0.2,2.73,101.06,3.17,1.44,0.87,0.64,0.64,0.34,0.61
2014-02-18,1.089,1.26,0.02,2.29,99.98,2.47,1.5,0.86,0.68,0.68,0.33,0.29
2014-02-19,1.064,1.23,0.83,4.11,30.36,0.0,1.93,0.89,0.37,0.37,0.16,0.49
2014-02-20,1.064,1.23,1.86,4.35,139.17,5.05,1.88,0.83,0.98,0.98,0.43,0.65
2014-02-21,1.314,1.52,4.83,3.77,33.56,0.06,3.29,0.9,0.38,0.38,0.24,0.9
2014-02-22,1.306,1.51,1.66,3.43,114.48,2.7,2.68,0.81,0.99,0.99,0.51,0.79
2014-02-23,1.124,1.3,0.04,3.65,136.05,4.16,1.78,0.84,0.94,0.94,0.44,0.38
2014-02-24,1.064,1.23,0.0,2.36,157.97,5.39,1.81,0.76,1.14,1.14,0.34,0.04
2014-02-25,1.02,1.18,0.01,3.38,130.74,4.71,1.81,0.74,1.11,1.1,0.04,0.0
2014-02-26,1.504,1.74,12.03,5.09,96.14,1.71,2.26,0.75,1.18,1.16,0.19,0.99
2014-02-27,2.525,2.92,4.1,2.72,110.22,2.33,2.58,0.9,0.7,0.7,0.38,0.96
2014-02-28,2.257,2.61,0.75,4.35,135.06,3.11,2.73,0.83,1.11,1.11,0.48,0.71
2014-03-01,1.729,2.0,3.05,2.58,69.07,0.35,1.79,0.88,0.55,0.55,0.31,0.93
2014-03-02,1.539,1.78,0.48,2.01,39.48,0.15,1.23,0.95,0.18,0.18,0.12,0.89
2014-03-03,1.219,1.41,0.53,2.56,72.91,0.8,2.67,0.87,0.61,0.61,0.36,0.74
2014-03-04,1.34,1.55,4.6,2.32,23.31,0.0,2.04,0.93,0.15,0.15,0.11,1.01
2014-03-05,1.504,1.74,1.49,3.84,113.7,2.03,1.52,0.9,0.76,0.76,0.39,0.91
2014-03-06,1.245,1.44,0.06,3.49,137.03,3.45,2.56,0.83,1.04,1.04,0.49,0.47
2014-03-07,1.159,1.34,0.01,3.75,177.54,5.82,1.62,0.83,1.16,1.16,0.35,0.11
2014-03-08,1.115,1.29,0.0,6.12,180.18,5.72,2.76,0.73,1.7,1.66,0.11,0.0
2014-03-09,1.072,1.24,0.0,7.07,189.83,6.19,2.0,0.62,2.08,2.02,0.0,0.0
