date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2017-10-13,0.024,0.93,0.0,10.43,172.49,10.09,1.94,0.68,2.24,1.51,0.0,0.0
2017-10-14,0.023,0.89,0.0,11.26,171.61,10.07,1.62,0.61,2.55,1.47,0.0,0.0
2017-10-15,0.022,0.86,0.0,12.04,171.5,10.01,3.32,0.56,3.35,1.74,0.0,0.0
2017-10-16,0.021,0.83,0.0,12.14,171.19,10.03,3.17,0.54,3.41,1.57,0.0,0.0
2017-10-17,0.021,0.8,0.0,11.24,166.48,9.9,2.9,0.48,3.45,1.4,0.0,0.0
2017-10-18,0.02,0.77,0.01,9.96,162.36,9.64,3.69,0.58,2.86,1.11,0.0,0.0
2017-10-19,0.019,0.74,0.0,10.35,122.55,5.29,2.51,0.6,2.66,0.93,0.0,0.0
2017-10-20,0.018,0.71,0.83,10.08,29.84,0.43,5.47,0.7,2.06,0.69,0.0,0.69
2017-10-21,0.019,0.73,10.86,9.65,96.92,2.62,6.42,0.84,1.45,1.09,0.93,2.6
2017-10-22,0.028,1.08,14.55,2.2,74.05,1.49,6.12,0.92,0.48,0.47,0.45,2.71
2017-10-23,0.043,1.65,3.7,2.58,56.4,0.35,3.17,0.95,0.33,0.33,0.32,2.63
2017-10-24,0.034,1.32,0.0,6.36,139.1,8.38,2.26,0.84,0.91,0.91,0.88,1.75
2017-10-25,0.025,0.97,0.0,10.25,142.71,8.97,1.68,0.69,1.92,1.92,1.66,0.09
2017-10-26,0.024,0.93,0.0,10.83,132.64,7.7,2.96,0.61,2.64,2.63,0.09,0.0
2017-10-27,0.023,0.89,0.5,7.22,58.22,1.87,4.55,0.83,1.1,1.06,0.0,0.45
2017-10-28,0.022,0.86,0.04,2.55,128.14,7.47,3.56,0.74,1.14,1.08,0.45,0.04
2017-10-29,0.021,0.83,2.15,3.22,38.44,0.17,3.86,0.84,0.75,0.64,0.03,1.41
2017-10-30,0.021,0.81,0.01,1.02,123.13,8.37,7.68,0.81,0.84,0.84,0.79,0.63
2017-10-31,0.02,0.78,0.0,2.51,136.55,9.08,4.11,0.65,1.44,1.32,0.63,0.0
2017-11-01,0.019,0.75,0.0,4.39,115.72,8.16,2.49,0.63,1.46,1.13,0.0,0.0
2017-11-02,0.019,0.72,0.0,5.8,82.24,2.67,5.22,0.78,1.26,0.9,0.0,0.0
2017-11-03,0.018,0.69,0.07,6.62,119.28,8.18,2.3,0.78,1.16,0.74,0.0,0.07
2017-11-04,0.028,1.08,21.72,7.18,42.48,0.36,4.34,0.83,1.01,0.64,0.07,2.05
2017-11-05,0.079,3.06,15.57,1.84,34.45,0.49,5.08,0.93,0.42,0.42,0.4,2.03
2017-11-06,0.079,3.06,0.47,-1.33,43.82,0.69,8.46,0.88,0.44,0.44,0.42,1.72
2017-11-07,0.052,2.0,1.66,-0.78,30.94,0.18,5.18,0.94,0.34,0.34,0.34,1.77
2017-11-08,0.036,1.39,1.92,-1.18,42.64,0.01,2.03,0.95,0.13,0.13,0.13,1.85
2017-11-09,0.029,1.13,0.07,-0.44,33.24,0.07,3.28,0.91,0.11,0.11,0.11,1.76
2017-11-10,0.029,1.13,4.31,0.15,33.39,0.01,4.12,0.91,0.19,0.19,0.18,1.93
2017-11-11,0.066,2.54,27.8,1.92,27.38,0.0,6.73,0.95,0.12,0.12,0.12,2.05
2017-11-12,0.246,9.5,34.2,1.98,15.36,0.03,8.69,0.94,0.15,0.15,0.14,2.05
2017-11-13,0.24,9.28,1.85,-2.88,61.73,1.11,5.87,0.91,0.27,0.27,0.26,1.95
2017-11-14,0.171,6.6,0.02,-2.92,103.5,7.89,9.55,0.74,0.37,0.37,0.36,1.73
2017-11-15,0.124,4.8,0.01,-2.2,101.43,7.69,8.63,0.65,1.23,1.23,1.16,1.08
2017-11-16,0.09,3.47,0.0,-0.36,71.46,2.97,2.33,0.68,0.64,0.53,0.47,0.74
2017-11-17,0.064,2.48,0.01,-0.07,94.74,6.8,6.88,0.8,0.48,0.48,0.17,0.61
2017-11-18,0.047,1.82,0.36,-1.06,56.44,3.58,3.83,0.8,0.36,0.36,0.14,0.74
2017-11-19,0.043,1.65,2.34,-1.45,43.19,0.15,3.35,0.86,0.36,0.36,0.26,1.48
2017-11-20,0.041,1.59,0.01,-0.66,87.57,7.13,3.25,0.63,0.39,0.39,0.38,1.15
2017-11-21,0.042,1.61,0.0,3.32,90.63,7.44,3.46,0.67,0.69,0.69,0.3,0.84
2017-11-22,0.04,1.56,0.0,5.22,91.99,8.17,5.12,0.55,1.92,1.89,0.84,0.09
2017-11-23,0.04,1.53,0.0,6.77,67.9,3.25,6.84,0.61,2.26,2.08,0.29,0.0
2017-11-24,0.043,1.67,7.17,6.25,64.99,3.64,6.13,0.75,1.29,1.08,0.07,1.93
2017-11-25,0.059,2.28,18.81,0.45,24.02,0.25,6.29,0.91,0.44,0.44,0.43,2.03
2017-11-26,0.056,2.17,1.84,-4.9,39.49,0.17,3.19,0.91,0.14,0.14,0.13,1.98
2017-11-27,0.042,1.62,0.02,-3.63,69.95,3.59,3.21,0.86,0.0,0.0,0.0,1.98
2017-11-28,0.04,1.54,9.89,-2.58,30.8,0.18,6.4,0.86,0.44,0.44,0.44,2.04
2017-11-29,0.039,1.52,5.67,-3.96,42.33,0.48,3.44,0.94,0.04,0.04,0.04,2.04
2017-11-30,0.037,1.43,7.66,-5.49,28.26,0.0,4.37,0.93,0.01,0.01,0.01,2.05
2017-12-01,0.035,1.37,0.46,-6.95,52.38,1.12,4.13,0.89,0.01,0.01,0.01,1.79
2017-12-02,0.034,1.32,0.01,-6.36,68.1,1.75,10.32,0.83,0.78,0.78,0.78,1.41
2017-12-03,0.033,1.26,0.03,-6.54,80.58,5.0,4.37,0.68,0.04,0.04,0.04,1.4
2017-12-04,0.031,1.21,0.02,-3.56,62.5,4.3,2.3,0.89,0.0,0.0,0.0,1.41
2017-12-05,0.03,1.17,0.01,-3.07,80.56,6.61,2.65,0.8,0.0,0.0,0.0,1.41
2017-12-06,0.029,1.13,0.0,-1.7,67.96,3.77,1.8,0.73,0.0,0.0,0.0,1.41
2017-12-07,0.038,1.48,18.4,0.23,85.28,6.83,6.06,0.66,0.74,0.74,0.74,1.79
2017-12-08,0.057,2.2,17.57,-2.28,33.08,0.82,7.81,0.92,0.16,0.16,0.16,1.79
2017-12-09,0.048,1.85,6.02,-7.8,44.59,1.45,4.59,0.87,0.05,0.04,0.04,1.79
2017-12-10,0.04,1.55,73.69,-2.5,10.33,0.0,7.84,0.9,0.26,0.26,0.26,1.79
2017-12-11,0.097,3.75,53.05,1.12,4.66,0.0,7.89,0.96,0.0,0.0,0.0,1.79
2017-12-12,0.178,6.9,4.29,-4.73,31.31,0.48,3.6,0.92,0.0,0.0,0.0,1.79
2017-12-13,0.119,4.61,25.09,-4.56,46.6,2.4,6.53,0.89,0.0,0.0,0.0,1.79
2017-12-14,0.124,4.8,42.11,0.69,15.97,0.0,11.25,0.93,0.33,0.33,0.33,1.79
2017-12-15,0.157,6.07,12.25,-2.92,39.38,1.84,7.1,0.91,0.01,0.01,0.01,1.79
2017-12-16,0.119,4.61,6.64,-4.09,34.89,1.11,4.11,0.92,0.0,0.0,0.0,1.79
2017-12-17,0.09,3.5,3.27,-6.28,41.01,0.47,2.2,0.89,0.0,0.0,0.0,1.79
2017-12-18,0.068,2.62,6.38,-5.14,34.5,0.24,4.3,0.96,0.0,0.0,0.0,1.79
2017-12-19,0.052,2.02,0.45,-3.27,45.68,0.28,3.11,0.93,0.0,0.0,0.0,1.79
2017-12-20,0.043,1.68,0.27,-2.57,43.32,0.67,4.56,0.95,0.0,0.0,0.0,1.79
2017-12-21,0.04,1.55,0.31,-0.61,62.44,1.31,4.04,0.87,0.02,0.02,0.02,1.78
2017-12-22,0.039,1.5,0.6,0.57,44.1,0.21,2.85,0.98,0.0,0.0,0.0,1.79
2017-12-23,0.039,1.52,0.01,0.87,51.79,0.97,4.82,0.82,0.43,0.43,0.43,1.58
2017-12-24,0.04,1.54,0.0,1.67,55.67,0.93,2.06,0.67,0.53,0.53,0.53,1.33
2017-12-25,0.04,1.53,0.04,0.58,69.08,1.7,4.71,0.67,1.18,1.18,1.18,0.88
2017-12-26,0.041,1.57,8.46,-0.04,24.26,0.24,7.51,0.85,0.6,0.6,0.6,1.77
2017-12-27,0.049,1.91,35.21,-1.61,17.17,0.0,8.19,0.92,0.2,0.2,0.2,1.79
2017-12-28,0.058,2.24,0.74,-6.74,42.45,1.42,4.27,0.89,0.03,0.03,0.03,1.78
2017-12-29,0.048,1.86,31.39,-5.7,39.51,1.5,5.09,0.87,0.0,0.0,0.0,1.79
2017-12-30,0.058,2.23,23.98,1.74,16.07,0.0,8.04,0.98,0.0,0.0,0.0,1.79
2017-12-31,0.114,4.41,9.9,3.81,58.52,4.53,6.74,0.82,0.03,0.03,0.03,1.79
2018-01-01,0.146,5.65,22.97,-0.61,33.48,1.05,9.12,0.92,0.18,0.18,0.18,1.74
2018-01-02,0.134,5.19,8.8,-1.17,31.47,0.2,6.62,0.93,0.13,0.13,0.13,1.74
2018-01-03,0.285,11.02,41.32,1.9,12.91,0.24,10.71,0.94,0.21,0.21,0.21,1.74
2018-01-04,0.793,30.69,49.15,3.41,8.72,0.0,10.61,0.96,0.04,0.04,0.04,1.74
2018-01-05,0.636,24.62,2.38,4.42,23.83,0.21,6.85,0.9,0.39,0.39,0.39,1.69
2018-01-06,0.303,11.74,0.02,3.1,57.12,1.29,3.2,0.89,0.16,0.16,0.16,1.61
2018-01-07,0.241,9.31,0.01,2.75,21.18,0.03,4.55,0.8,0.78,0.78,0.78,1.25
2018-01-08,0.208,8.05,5.5,2.41,58.96,1.04,4.94,0.8,1.12,1.12,1.12,1.69
2018-01-09,0.194,7.5,0.18,1.54,32.62,0.12,5.14,0.87,0.65,0.65,0.65,1.42
2018-01-10,0.158,6.11,4.86,-0.39,22.72,0.04,4.44,0.87,0.33,0.33,0.33,1.7
2018-01-11,0.129,4.98,0.4,-0.39,64.44,3.51,2.78,0.92,0.0,0.0,0.0,1.71
2018-01-12,0.1,3.86,0.01,-1.55,24.85,0.41,4.72,0.94,0.03,0.03,0.03,1.69
2018-01-13,0.077,2.97,0.0,-1.89,78.83,3.71,3.11,0.79,0.14,0.14,0.13,1.6
2018-01-14,0.064,2.48,0.0,-2.83,54.89,0.91,2.26,0.78,0.34,0.34,0.33,1.43
2018-01-15,0.06,2.33,16.69,-1.19,51.35,0.96,7.09,0.84,0.87,0.87,0.85,1.74
2018-01-16,0.114,4.4,34.64,1.24,24.84,0.18,12.08,0.96,0.13,0.13,0.12,1.74
2018-01-17,0.154,5.94,13.14,-2.89,33.14,1.56,9.45,0.9,0.21,0.21,0.2,1.73
2018-01-18,0.135,5.21,37.0,-0.63,17.06,0.0,10.47,0.94,0.11,0.11,0.11,1.74
2018-01-19,0.139,5.39,13.8,-1.22,48.51,0.54,7.15,0.9,0.26,0.26,0.25,1.74
2018-01-20,0.169,6.54,53.81,-1.75,25.47,0.01,8.33,0.94,0.09,0.09,0.08,1.74
2018-01-21,0.265,10.27,57.95,0.24,18.9,0.0,6.63,0.97,0.02,0.02,0.02,1.74
2018-01-22,0.388,15.01,34.08,3.25,19.96,0.0,8.61,0.97,0.02,0.02,0.02,1.74
2018-01-23,0.29,11.23,0.02,1.38,82.22,6.32,3.18,0.86,0.05,0.05,0.05,1.69
2018-01-24,0.187,7.22,0.0,3.93,98.92,7.87,5.67,0.68,0.46,0.46,0.45,1.44
2018-01-25,0.172,6.66,2.09,4.73,73.88,4.62,7.97,0.64,2.24,2.24,2.09,1.37
2018-01-26,0.166,6.41,18.22,0.57,16.54,0.07,3.34,0.94,0.01,0.01,0.01,1.74
2018-01-27,0.165,6.38,0.06,0.57,63.16,2.69,3.34,0.91,0.05,0.05,0.04,1.7
2018-01-28,0.136,5.25,0.04,1.22,75.96,4.67,3.08,0.82,0.07,0.07,0.07,1.65
2018-01-29,0.118,4.55,0.0,1.98,94.11,4.21,2.76,0.87,0.14,0.14,0.13,1.57
2018-01-30,0.104,4.01,0.0,1.31,68.28,2.76,2.27,0.87,0.13,0.13,0.1,1.51
2018-01-31,0.128,4.94,23.05,1.67,80.48,3.54,6.36,0.81,0.94,0.94,0.87,1.74
2018-02-01,0.183,7.06,8.48,-2.77,37.48,0.16,5.75,0.94,0.24,0.24,0.24,1.87
2018-02-02,0.139,5.39,0.12,-5.85,98.65,5.1,2.82,0.91,0.06,0.06,0.05,1.82
2018-02-03,0.105,4.05,0.06,-5.84,72.53,2.32,2.5,0.86,0.07,0.07,0.07,1.76
2018-02-04,0.079,3.05,0.22,-5.93,80.34,1.85,1.92,0.84,0.07,0.07,0.02,1.76
2018-02-05,0.066,2.54,2.36,-3.8,47.9,0.15,3.66,0.84,0.26,0.26,0.23,1.83
2018-02-06,0.061,2.37,0.0,-2.19,104.67,3.89,1.79,0.8,0.0,0.0,0.0,1.83
2018-02-07,0.059,2.28,0.23,-5.22,25.83,0.08,2.75,0.96,0.01,0.01,0.01,1.83
2018-02-08,0.057,2.19,0.01,-4.84,64.41,0.46,3.12,0.92,0.09,0.09,0.09,1.75
2018-02-09,0.054,2.1,1.8,-4.55,93.96,4.54,3.44,0.87,0.06,0.06,0.03,1.83
2018-02-10,0.052,2.02,0.08,-5.63,59.36,0.8,2.65,0.9,0.0,0.0,0.0,1.83
2018-02-11,0.051,1.96,12.57,-3.31,51.54,0.01,5.21,0.9,0.24,0.24,0.23,1.88
2018-02-12,0.049,1.89,1.41,-6.31,95.97,3.05,4.66,0.84,0.05,0.05,0.05,1.87
2018-02-13,0.047,1.8,1.37,-8.65,144.28,6.8,3.49,0.79,0.0,0.0,0.0,1.87
2018-02-14,0.045,1.74,2.06,-5.04,105.73,3.82,2.69,0.86,0.0,0.0,0.0,1.88
2018-02-15,0.05,1.94,21.34,0.6,42.36,0.0,6.0,0.95,0.0,0.0,0.0,1.88
2018-02-16,0.064,2.49,2.65,2.94,55.09,0.01,3.58,0.98,0.0,0.0,0.0,1.88
2018-02-17,0.083,3.23,22.28,1.17,22.63,0.0,6.04,0.94,0.03,0.03,0.03,1.88
2018-02-18,0.112,4.33,0.02,-3.56,100.86,1.74,3.3,0.88,0.3,0.3,0.29,1.71
2018-02-19,0.086,3.34,0.02,-3.12,110.42,4.52,2.25,0.71,0.29,0.29,0.26,1.55
2018-02-20,0.066,2.57,0.04,-3.86,141.52,6.48,3.95,0.72,0.63,0.63,0.51,1.32
2018-02-21,0.053,2.05,0.02,-6.75,81.12,2.9,10.64,0.83,0.84,0.84,0.77,0.96
2018-02-22,0.046,1.79,0.03,-7.57,47.84,0.09,10.07,0.87,0.74,0.74,0.69,0.65
2018-02-23,0.044,1.7,0.01,-7.17,58.65,0.57,5.58,0.86,0.46,0.46,0.41,0.5
2018-02-24,0.042,1.63,0.0,-4.67,102.05,4.0,5.45,0.82,0.52,0.52,0.46,0.39
2018-02-25,0.041,1.57,0.01,-9.16,134.1,4.87,9.13,0.72,1.07,1.07,0.98,0.21
2018-02-26,0.039,1.51,0.03,-13.57,171.13,8.52,10.85,0.61,1.24,1.24,1.15,0.02
2018-02-27,0.037,1.45,0.02,-15.12,139.59,5.3,7.72,0.69,0.68,0.68,0.61,0.0
2018-02-28,0.036,1.4,18.33,-11.28,119.52,3.45,5.27,0.7,0.68,0.68,0.6,1.88
2018-03-01,0.035,1.35,6.92,-4.14,57.34,0.03,5.26,0.91,0.17,0.17,0.17,2.02
2018-03-02,0.034,1.3,10.49,-3.02,61.4,0.41,4.93,0.86,0.35,0.35,0.35,2.01
2018-03-03,0.033,1.26,6.77,-1.86,71.56,0.33,4.36,0.92,0.13,0.13,0.13,2.02
2018-03-04,0.033,1.29,7.47,0.28,144.03,3.46,4.58,0.8,0.48,0.48,0.48,2.02
2018-03-05,0.038,1.47,0.82,1.06,156.19,5.22,2.39,0.84,0.0,0.0,0.0,2.02
2018-03-06,0.041,1.6,9.03,-0.09,71.53,0.06,3.5,0.95,0.11,0.11,0.11,2.02
2018-03-07,0.048,1.85,3.85,-0.85,98.41,1.38,6.91,0.89,0.52,0.52,0.52,1.92
2018-03-08,0.05,1.94,0.01,0.58,197.74,9.37,5.38,0.73,0.37,0.37,0.37,1.74
2018-03-09,0.06,2.31,5.68,4.25,141.02,3.18,6.27,0.61,2.81,2.69,2.69,1.91
2018-03-10,0.081,3.12,11.73,4.32,59.34,0.57,6.17,0.92,0.54,0.54,0.54,2.02
2018-03-11,0.108,4.18,8.62,3.62,36.44,0.03,4.97,0.89,0.55,0.55,0.54,2.02
2018-03-12,0.14,5.4,14.25,2.12,73.6,0.34,7.62,0.92,0.95,0.95,0.94,2.03
2018-03-13,0.148,5.71,7.15,-0.18,81.81,0.06,6.84,0.92,0.88,0.88,0.87,1.99
2018-03-14,0.128,4.95,0.39,0.91,196.9,8.53,3.82,0.82,0.63,0.63,0.62,1.68
2018-03-15,0.122,4.72,13.25,0.99,39.91,0.02,5.98,0.84,0.78,0.78,0.78,2.03
2018-03-16,0.148,5.71,5.32,2.05,152.33,3.89,3.44,0.85,0.81,0.81,0.8,1.98
2018-03-17,0.148,5.71,8.44,-0.42,63.65,0.0,3.84,0.95,0.29,0.29,0.29,2.01
2018-03-18,0.125,4.85,4.07,-1.68,103.4,0.16,2.56,0.95,0.33,0.33,0.32,1.98
2018-03-19,0.1,3.85,0.78,-3.15,140.7,4.39,3.64,0.91,0.1,0.1,0.09,1.93
2018-03-20,0.078,3.01,0.19,-5.17,195.64,8.15,7.72,0.82,0.25,0.25,0.23,1.79
2018-03-21,0.063,2.45,0.03,-5.83,199.33,7.32,8.92,0.73,1.0,1.0,0.87,1.38
2018-03-22,0.054,2.1,1.27,-4.07,203.2,7.3,5.14,0.65,1.12,1.11,0.98,1.4
2018-03-23,0.05,1.94,0.01,-0.93,193.74,7.38,2.85,0.82,0.17,0.17,0.05,1.35
2018-03-24,0.053,2.05,0.52,1.15,232.49,9.88,3.03,0.67,0.45,0.45,0.24,1.4
2018-03-25,0.059,2.28,0.98,1.95,125.92,2.55,2.51,0.8,0.59,0.59,0.46,1.47
2018-03-26,0.062,2.38,1.1,0.56,76.03,0.34,3.05,0.78,0.81,0.81,0.78,1.41
2018-03-27,0.066,2.57,17.11,0.33,105.83,0.79,4.78,0.85,0.83,0.83,0.78,2.02
2018-03-28,0.105,4.05,21.6,3.77,79.26,0.03,7.52,0.93,0.56,0.56,0.55,2.03
2018-03-29,0.147,5.68,0.69,0.96,132.87,3.18,4.66,0.86,0.71,0.71,0.7,1.69
2018-03-30,0.138,5.35,32.17,0.04,76.32,1.15,4.56,0.91,0.25,0.25,0.25,2.03
2018-03-31,0.156,6.02,14.92,-0.69,128.8,2.43,2.78,0.94,0.16,0.16,0.14,2.03
2018-04-01,0.139,5.39,1.66,-1.13,132.59,2.6,4.99,0.87,0.4,0.4,0.39,1.86
2018-04-02,0.125,4.83,0.01,3.76,157.7,2.76,5.79,0.55,2.87,2.87,2.67,0.38
2018-04-03,0.135,5.22,0.39,6.46,133.22,2.16,6.53,0.56,2.68,2.68,2.0,0.29
2018-04-04,0.171,6.63,18.79,4.17,93.88,3.04,6.39,0.83,1.02,1.02,0.88,2.12
2018-04-05,0.206,7.97,1.07,2.43,199.31,5.67,5.39,0.85,1.39,1.39,1.37,1.58
2018-04-06,0.193,7.48,0.0,5.83,280.85,11.87,3.69,0.59,2.33,2.33,1.98,0.46
2018-04-07,0.238,9.19,0.0,9.17,208.66,6.97,3.91,0.53,2.74,2.72,1.9,0.0
2018-04-08,0.312,12.07,0.1,9.81,186.51,4.65,2.67,0.57,2.11,1.94,1.29,0.07
2018-04-09,0.326,12.61,0.38,7.35,146.75,2.89,3.54,0.74,1.6,1.44,1.07,0.31
2018-04-10,0.251,9.71,4.45,2.42,130.89,4.89,3.86,0.88,0.87,0.83,0.73,1.85
2018-04-11,0.231,8.92,0.31,4.55,179.2,3.51,5.32,0.7,3.18,3.17,3.11,0.38
2018-04-12,0.233,9.01,0.4,5.72,206.11,4.78,2.7,0.69,2.07,1.96,1.57,0.36
2018-04-13,0.234,9.06,0.07,5.17,201.35,6.5,4.31,0.72,2.05,1.91,1.54,0.06
2018-04-14,0.258,9.99,0.0,7.43,194.27,3.9,1.97,0.67,2.0,1.75,1.34,0.0
2018-04-15,0.301,11.65,1.12,8.53,193.22,4.5,2.41,0.73,1.99,1.61,1.25,0.82
2018-04-16,0.295,11.43,0.02,7.38,162.83,3.28,3.21,0.8,2.17,2.03,1.67,0.0
2018-04-17,0.318,12.29,0.0,9.17,292.61,12.45,4.98,0.69,2.81,2.44,1.6,0.0
2018-04-18,0.384,14.85,0.0,11.06,308.36,12.49,4.21,0.62,3.45,2.81,1.94,0.0
2018-04-19,0.457,17.69,0.0,12.74,301.84,12.6,2.73,0.55,3.56,2.54,1.81,0.0
2018-04-20,0.512,19.79,0.0,13.62,305.38,12.65,2.06,0.52,3.64,2.37,1.79,0.0
2018-04-21,0.541,20.93,0.0,13.9,304.02,12.36,1.74,0.53,3.6,2.22,1.75,0.0
2018-04-22,0.552,21.36,0.02,13.93,276.57,11.24,3.31,0.49,4.1,2.52,2.06,0.0
2018-04-23,0.485,18.77,1.07,10.41,148.45,3.74,3.55,0.68,2.41,1.52,1.28,0.78
2018-04-24,0.436,16.85,0.0,10.52,311.91,11.97,2.52,0.66,3.69,2.83,2.57,0.0
2018-04-25,0.435,16.84,0.05,11.25,252.16,8.31,5.97,0.7,3.48,2.38,2.04,0.03
2018-04-26,0.339,13.11,0.0,6.16,256.56,8.65,3.25,0.75,2.32,1.59,1.37,0.0
2018-04-27,0.339,13.1,0.32,9.83,327.21,12.5,4.55,0.61,3.83,2.66,2.37,0.23
2018-04-28,0.394,15.23,0.14,10.55,241.72,5.89,3.11,0.76,3.01,2.12,1.91,0.09
2018-04-29,0.459,17.76,13.09,10.19,220.88,5.39,4.82,0.76,2.88,2.08,1.87,2.11
2018-04-30,0.413,15.96,1.57,4.84,265.05,7.85,8.07,0.76,3.92,3.88,3.76,1.15
2018-05-01,0.223,8.62,1.49,3.07,151.97,1.29,2.75,0.9,1.88,1.84,1.76,1.22
2018-05-02,0.19,7.35,0.94,4.49,112.77,0.44,3.52,0.88,1.52,1.49,1.41,0.96
2018-05-03,0.174,6.73,0.14,5.23,72.79,0.1,7.96,0.9,1.24,1.21,1.12,0.31
2018-05-04,0.19,7.36,0.0,9.1,190.97,3.64,9.74,0.86,2.48,2.36,1.35,0.0
2018-05-05,0.272,10.54,0.0,11.95,272.79,8.83,5.17,0.82,3.2,2.85,1.25,0.0
2018-05-06,0.355,13.75,0.14,13.72,312.63,11.24,4.1,0.77,3.89,3.14,1.52,0.09
2018-05-07,0.375,14.51,0.69,12.67,304.09,10.33,2.75,0.66,4.15,3.05,1.61,0.52
2018-05-08,0.362,14.02,5.58,11.36,217.66,7.17,2.57,0.77,2.96,2.25,1.61,2.4
2018-05-09,0.372,14.38,9.18,10.15,204.57,4.44,3.0,0.87,2.99,2.97,2.93,2.7
2018-05-10,0.3,11.61,5.49,6.79,47.77,0.0,3.76,0.94,0.52,0.52,0.5,2.79
2018-05-11,0.21,8.11,0.15,9.39,327.39,12.13,3.25,0.81,3.2,3.17,2.95,0.45
2018-05-12,0.224,8.68,20.39,11.75,272.3,7.8,2.94,0.78,3.19,3.02,1.11,2.91
2018-05-13,0.262,10.14,11.28,3.34,52.58,0.04,3.46,0.98,0.28,0.28,0.27,2.91
2018-05-14,0.258,9.97,14.77,4.57,138.77,1.79,3.19,0.94,1.0,1.0,0.97,2.79
2018-05-15,0.256,9.9,13.65,6.24,89.63,0.5,2.93,0.96,0.64,0.64,0.62,2.9
2018-05-16,0.26,10.05,5.86,6.04,103.31,0.61,2.53,0.95,0.82,0.82,0.79,2.78
2018-05-17,0.223,8.62,0.12,7.83,245.32,8.87,5.08,0.85,2.23,2.23,2.1,1.05
2018-05-18,0.189,7.31,0.37,9.55,294.06,8.75,4.83,0.8,2.91,2.91,1.67,0.18
2018-05-19,0.168,6.49,3.66,9.25,236.49,9.02,2.9,0.78,2.54,2.54,1.22,1.68
2018-05-20,0.149,5.75,1.47,8.71,258.85,8.99,3.13,0.83,2.51,2.51,2.07,1.08
2018-05-21,0.147,5.67,0.99,11.12,256.99,5.79,2.5,0.76,3.35,3.3,1.7,0.64
2018-05-22,0.157,6.08,6.48,10.95,218.14,7.77,2.19,0.82,2.52,2.43,1.64,2.36
2018-05-23,0.159,6.17,3.47,9.67,110.27,0.85,1.69,0.93,1.14,1.14,1.1,2.38
2018-05-24,0.159,6.15,0.06,11.88,266.57,10.2,2.54,0.74,3.55,3.54,2.78,0.02
2018-05-25,0.172,6.64,0.72,14.08,293.53,8.91,2.55,0.68,4.39,4.01,0.84,0.36
2018-05-26,0.186,7.21,0.71,14.96,230.48,5.29,3.25,0.67,4.47,3.46,1.17,0.35
2018-05-27,0.194,7.5,5.08,14.74,216.68,4.2,4.3,0.68,4.62,3.65,2.25,1.86
2018-05-28,0.149,5.76,15.36,13.62,228.87,4.77,3.19,0.8,3.19,2.78,2.11,2.89
2018-05-29,0.112,4.33,4.88,12.7,285.69,6.98,2.82,0.83,3.24,3.24,2.87,2.31
2018-05-30,0.094,3.62,8.88,12.72,224.47,4.76,2.48,0.83,2.81,2.81,2.68,2.61
2018-05-31,0.1,3.87,11.25,11.17,165.47,4.22,2.9,0.86,1.92,1.92,1.83,2.8
2018-06-01,0.104,4.02,2.08,11.53,226.34,7.0,2.28,0.86,2.32,2.32,2.21,1.88
2018-06-02,0.08,3.1,1.16,13.43,262.14,8.85,2.08,0.81,3.15,3.14,2.12,0.78
2018-06-03,0.072,2.79,9.57,14.12,250.12,5.31,2.89,0.82,3.29,3.28,1.03,3.25
2018-06-04,0.092,3.54,16.73,13.13,213.02,5.68,2.54,0.87,2.41,2.41,2.35,3.48
2018-06-05,0.116,4.49,4.97,14.12,230.53,5.54,2.33,0.87,2.74,2.74,2.64,2.84
2018-06-06,0.098,3.8,4.21,13.24,176.48,1.27,2.31,0.84,2.55,2.55,2.45,2.54
2018-06-07,0.08,3.11,2.4,13.38,199.99,4.58,2.44,0.88,2.36,2.36,2.18,1.89
2018-06-08,0.071,2.73,6.65,13.07,168.3,3.03,2.76,0.9,1.91,1.91,1.81,2.88
2018-06-09,0.068,2.62,0.97,14.5,201.16,4.77,1.73,0.85,2.64,2.64,2.47,1.13
2018-06-10,0.062,2.38,0.37,16.25,280.05,8.82,3.41,0.73,4.65,4.62,1.36,0.13
2018-06-11,0.079,3.06,22.5,13.92,180.76,4.04,3.46,0.85,2.5,2.39,0.93,3.52
2018-06-12,0.205,7.93,38.16,11.63,173.26,2.34,2.54,0.93,1.64,1.64,1.6,3.47
2018-06-13,0.254,9.81,0.71,8.72,97.74,0.01,4.4,0.94,0.83,0.83,0.81,2.82
2018-06-14,0.194,7.5,0.0,10.04,316.23,10.32,3.77,0.82,2.89,2.88,2.36,0.46
2018-06-15,0.145,5.62,0.0,11.92,302.22,7.83,3.66,0.78,3.52,3.52,0.46,0.0
2018-06-16,0.107,4.15,0.09,13.48,275.29,9.12,2.89,0.76,3.7,3.42,0.06,0.03
2018-06-17,0.079,3.05,0.03,12.48,200.16,4.52,3.11,0.83,2.62,2.06,0.03,0.0
2018-06-18,0.065,2.53,0.0,12.81,297.84,9.72,2.81,0.78,3.62,2.52,0.0,0.0
2018-06-19,0.063,2.43,0.0,15.1,382.74,14.43,4.25,0.76,4.84,3.09,0.0,0.0
