date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2017-11-10,17.239,0.8,3.47,2.22,40.72,0.17,2.75,0.86,0.39,0.38,0.33,1.1
2017-11-11,30.168,1.4,15.6,4.0,27.75,0.04,4.98,0.9,0.4,0.4,0.34,1.24
2017-11-12,102.786,4.77,23.79,3.87,31.4,0.22,6.18,0.89,0.46,0.46,0.39,1.24
2017-11-13,99.985,4.64,3.07,-1.66,47.17,0.72,3.7,0.9,0.31,0.3,0.25,1.15
2017-11-14,63.999,2.97,0.03,-2.32,100.7,6.02,3.83,0.83,0.18,0.18,0.15,1.01
2017-11-15,44.174,2.05,0.01,-1.75,97.85,6.65,2.29,0.78,0.12,0.12,0.1,0.91
2017-11-16,32.538,1.51,0.0,-0.92,77.96,3.11,1.48,0.8,0.12,0.12,0.1,0.82
2017-11-17,26.505,1.23,0.01,0.33,91.68,5.98,2.63,0.81,0.23,0.23,0.15,0.68
2017-11-18,23.488,1.09,0.8,-0.78,64.59,3.15,1.77,0.82,0.22,0.21,0.12,0.78
2017-11-19,23.057,1.07,3.7,0.38,38.41,0.61,2.74,0.86,0.27,0.27,0.23,1.03
2017-11-20,22.626,1.05,0.0,0.78,79.29,4.04,2.43,0.68,0.44,0.43,0.37,0.68
2017-11-21,23.057,1.07,0.0,5.27,74.95,3.93,3.03,0.61,1.01,0.99,0.46,0.33
2017-11-22,23.703,1.1,0.0,5.42,92.89,7.45,2.41,0.55,0.94,0.92,0.17,0.19
2017-11-23,23.272,1.08,0.0,5.88,63.76,2.84,3.64,0.58,1.6,1.53,0.27,0.06
2017-11-24,23.057,1.07,1.83,6.64,67.95,3.34,3.71,0.69,1.23,1.16,0.1,0.85
2017-11-25,45.467,2.11,20.6,2.52,17.57,0.04,4.11,0.87,0.46,0.46,0.4,1.25
2017-11-26,56.888,2.64,0.32,-2.87,37.5,0.22,2.1,0.81,0.4,0.4,0.33,0.97
2017-11-27,36.848,1.71,0.02,-1.93,78.19,4.16,2.73,0.73,0.49,0.47,0.42,0.63
2017-11-28,27.367,1.27,3.8,-0.02,48.44,0.94,3.86,0.75,0.72,0.71,0.39,1.09
2017-11-29,26.074,1.21,7.24,-1.92,37.79,0.19,1.86,0.94,0.14,0.13,0.12,1.21
2017-11-30,24.996,1.16,8.01,-4.03,30.3,0.02,2.94,0.88,0.12,0.12,0.11,1.2
2017-12-01,23.703,1.1,1.34,-5.33,56.08,1.53,2.47,0.89,0.01,0.01,0.01,1.08
2017-12-02,23.057,1.07,0.04,-5.07,60.49,2.07,4.92,0.8,0.16,0.16,0.15,1.01
2017-12-03,22.195,1.03,0.18,-6.11,81.86,5.86,2.0,0.75,0.02,0.02,0.02,1.0
2017-12-04,21.548,1.0,0.08,-2.35,55.38,1.61,1.6,0.86,0.03,0.03,0.02,0.98
2017-12-05,20.902,0.97,0.01,-2.56,78.82,6.9,1.47,0.8,0.0,0.0,0.0,0.98
2017-12-06,20.256,0.94,0.01,-1.95,68.83,4.64,1.36,0.78,0.01,0.01,0.01,0.98
2017-12-07,24.35,1.13,8.36,0.2,76.72,5.94,3.43,0.66,0.17,0.17,0.15,1.09
2017-12-08,34.262,1.59,14.7,-0.33,21.65,0.13,6.03,0.85,0.38,0.38,0.36,1.11
2017-12-09,36.201,1.68,3.59,-6.54,36.64,0.63,3.31,0.81,0.17,0.17,0.16,1.07
2017-12-10,27.367,1.27,41.43,-2.03,10.95,0.0,5.23,0.86,0.21,0.21,0.21,1.08
2017-12-11,55.164,2.56,22.99,2.21,12.27,0.0,4.78,0.91,0.11,0.11,0.11,1.08
2017-12-12,95.029,4.41,5.91,-2.52,27.75,0.06,2.8,0.91,0.01,0.01,0.01,1.08
2017-12-13,66.154,3.07,9.64,-3.01,54.34,3.0,4.87,0.81,0.05,0.05,0.05,1.08
2017-12-14,130.584,6.06,34.34,1.93,12.3,0.0,7.73,0.86,0.55,0.55,0.55,1.08
2017-12-15,194.152,9.01,5.0,-1.42,55.23,2.19,4.6,0.81,0.13,0.13,0.12,1.08
2017-12-16,105.157,4.88,7.97,-2.77,21.12,0.03,2.31,0.9,0.01,0.01,0.01,1.09
2017-12-17,75.204,3.49,2.24,-5.24,39.46,0.58,1.62,0.85,0.02,0.02,0.02,1.08
2017-12-18,53.44,2.48,4.87,-4.33,25.5,0.23,2.51,0.9,0.0,0.0,0.0,1.08
2017-12-19,39.865,1.85,0.42,-3.4,48.14,1.27,1.61,0.88,0.0,0.0,0.0,1.08
2017-12-20,32.754,1.52,0.04,-2.88,56.26,3.02,1.99,0.91,0.01,0.01,0.01,1.08
2017-12-21,29.952,1.39,1.0,-0.89,64.93,4.15,2.0,0.88,0.01,0.01,0.01,1.08
2017-12-22,30.599,1.42,1.01,1.44,33.81,0.18,1.55,0.97,0.01,0.01,0.01,1.08
2017-12-23,31.03,1.44,0.02,0.77,59.14,4.06,1.89,0.86,0.01,0.01,0.01,1.08
2017-12-24,30.599,1.42,0.01,0.75,65.58,4.35,1.38,0.7,0.02,0.02,0.02,1.06
2017-12-25,30.383,1.41,0.01,1.05,65.83,4.15,2.04,0.66,0.16,0.16,0.16,1.0
2017-12-26,31.892,1.48,4.36,-0.06,24.29,0.22,3.73,0.83,0.3,0.3,0.3,1.08
2017-12-27,38.787,1.8,12.43,-0.75,15.8,0.0,4.72,0.89,0.12,0.12,0.12,1.1
2017-12-28,42.02,1.95,1.23,-4.71,41.79,0.87,3.26,0.82,0.16,0.16,0.14,1.02
2017-12-29,33.831,1.57,15.81,-4.26,45.36,1.87,4.09,0.78,0.14,0.14,0.13,1.08
2017-12-30,45.036,2.09,16.71,3.66,14.12,0.0,6.2,0.92,0.16,0.16,0.16,1.09
2017-12-31,83.824,3.89,6.7,4.73,65.57,5.77,4.61,0.76,0.15,0.15,0.13,1.1
2018-01-01,108.389,5.03,11.24,1.64,57.71,2.63,6.29,0.83,0.31,0.31,0.28,1.08
2018-01-02,104.079,4.83,3.83,0.7,41.25,0.65,5.22,0.81,0.53,0.53,0.5,1.01
2018-01-03,191.566,8.89,25.7,4.23,11.59,0.04,8.79,0.83,1.02,1.02,0.98,1.09
2018-01-04,442.39,20.53,33.92,5.35,6.86,0.0,8.17,0.9,0.36,0.36,0.34,1.09
2018-01-05,357.489,16.59,1.72,6.01,42.39,1.42,4.35,0.85,0.36,0.36,0.32,1.03
2018-01-06,173.25,8.04,0.03,3.51,65.82,4.24,2.19,0.88,0.04,0.04,0.03,1.0
2018-01-07,118.301,5.49,0.08,2.99,29.46,0.26,2.79,0.84,0.37,0.37,0.36,0.87
2018-01-08,107.311,4.98,5.72,3.25,47.57,1.67,3.36,0.82,0.47,0.47,0.45,1.03
2018-01-09,107.527,4.99,0.11,2.43,42.84,0.52,3.13,0.89,0.3,0.3,0.28,0.89
2018-01-10,82.1,3.81,0.78,0.42,36.77,0.64,2.0,0.83,0.21,0.21,0.2,0.92
2018-01-11,67.662,3.14,0.7,0.37,44.35,0.75,1.58,0.91,0.07,0.07,0.06,0.93
2018-01-12,56.457,2.62,0.02,-0.31,44.77,1.66,2.27,0.91,0.05,0.05,0.04,0.9
2018-01-13,48.053,2.23,0.0,-1.2,79.54,6.21,1.47,0.8,0.04,0.04,0.03,0.86
2018-01-14,42.02,1.95,0.02,-2.96,59.74,3.1,1.4,0.78,0.05,0.05,0.03,0.84
2018-01-15,39.434,1.83,2.11,-0.42,67.4,3.26,4.72,0.76,0.45,0.45,0.4,0.86
2018-01-16,73.049,3.39,21.02,3.47,24.66,0.19,9.58,0.85,0.84,0.84,0.79,1.08
2018-01-17,97.399,4.52,8.93,-1.39,26.86,0.47,7.4,0.8,0.72,0.71,0.68,1.01
2018-01-18,98.261,4.56,21.59,1.43,15.84,0.0,8.2,0.85,0.61,0.61,0.58,1.09
2018-01-19,114.207,5.3,6.99,0.65,40.38,0.26,5.15,0.86,0.37,0.37,0.34,1.05
2018-01-20,129.937,6.03,26.51,0.25,39.76,0.25,6.68,0.83,0.64,0.64,0.6,1.08
2018-01-21,254.488,11.81,41.59,1.71,10.34,0.0,4.41,0.93,0.09,0.09,0.08,1.09
2018-01-22,409.637,19.01,31.62,4.42,14.1,0.0,6.19,0.93,0.16,0.16,0.14,1.09
2018-01-23,274.097,12.72,0.02,2.82,68.56,3.43,2.13,0.86,0.18,0.18,0.15,0.94
2018-01-24,138.772,6.44,0.01,3.89,93.35,7.27,2.54,0.7,0.23,0.23,0.18,0.77
2018-01-25,109.466,5.08,0.02,4.07,78.02,4.08,3.12,0.65,0.78,0.78,0.57,0.44
2018-01-26,88.564,4.11,1.05,2.53,48.84,0.9,2.53,0.83,0.35,0.35,0.19,0.79
2018-01-27,73.265,3.4,0.03,1.93,56.56,2.31,1.91,0.89,0.11,0.11,0.1,0.71
2018-01-28,63.353,2.94,0.01,2.16,92.06,5.77,1.61,0.8,0.18,0.18,0.13,0.58
2018-01-29,58.181,2.7,0.0,2.47,105.06,6.84,1.6,0.8,0.17,0.16,0.08,0.51
2018-01-30,54.302,2.52,0.0,1.84,75.28,3.51,1.63,0.82,0.2,0.19,0.09,0.44
2018-01-31,61.844,2.87,9.96,2.83,75.77,2.36,4.14,0.71,1.03,1.02,0.68,1.09
2018-02-01,77.575,3.6,7.71,-1.31,33.27,0.06,3.89,0.88,0.3,0.3,0.27,1.12
2018-02-02,62.922,2.92,0.04,-4.5,105.95,5.99,1.43,0.81,0.16,0.16,0.13,1.0
2018-02-03,50.423,2.34,0.14,-4.1,77.05,1.86,1.5,0.8,0.18,0.18,0.15,0.88
2018-02-04,45.036,2.09,0.06,-3.89,81.08,1.64,1.64,0.77,0.24,0.23,0.19,0.72
2018-02-05,42.235,1.96,0.06,-2.75,60.01,0.93,2.5,0.81,0.26,0.26,0.19,0.63
2018-02-06,40.511,1.88,0.01,-1.91,108.48,5.56,1.83,0.8,0.13,0.13,0.04,0.59
2018-02-07,39.218,1.82,0.3,-2.89,35.35,0.49,2.16,0.93,0.05,0.05,0.02,0.71
2018-02-08,37.925,1.76,0.05,-3.21,67.19,0.98,2.26,0.91,0.15,0.15,0.11,0.63
2018-02-09,36.632,1.7,1.69,-3.4,96.0,4.82,1.91,0.82,0.15,0.15,0.04,0.94
2018-02-10,35.555,1.65,0.11,-3.58,59.0,0.68,1.28,0.87,0.1,0.1,0.09,0.89
2018-02-11,36.417,1.69,11.75,-1.44,49.15,0.06,3.52,0.88,0.24,0.23,0.21,1.11
2018-02-12,36.417,1.69,2.06,-4.62,83.44,1.98,2.33,0.83,0.18,0.18,0.15,1.03
2018-02-13,33.185,1.54,0.01,-7.61,146.78,7.99,2.0,0.68,0.14,0.14,0.12,0.94
2018-02-14,32.107,1.49,0.89,-4.06,119.14,5.03,1.7,0.72,0.11,0.11,0.08,0.95
2018-02-15,43.097,2.0,15.83,1.27,29.97,0.0,3.65,0.91,0.09,0.09,0.08,1.12
2018-02-16,60.12,2.79,5.96,4.05,43.66,0.01,2.46,0.97,0.08,0.08,0.06,1.13
2018-02-17,88.564,4.11,15.88,2.61,25.04,0.01,3.38,0.95,0.06,0.06,0.05,1.13
2018-02-18,103.433,4.8,0.04,-2.02,66.66,1.14,2.75,0.93,0.14,0.14,0.12,1.03
2018-02-19,72.187,3.35,0.03,-2.02,108.78,3.81,1.51,0.82,0.21,0.21,0.18,0.87
2018-02-20,52.578,2.44,0.09,-2.52,127.36,4.7,2.87,0.82,0.35,0.35,0.28,0.63
2018-02-21,40.942,1.9,0.09,-4.67,77.06,1.89,5.19,0.8,0.35,0.35,0.18,0.55
2018-02-22,35.986,1.67,0.09,-5.35,54.67,0.55,4.69,0.85,0.25,0.25,0.11,0.53
2018-02-23,33.831,1.57,0.01,-4.7,73.34,1.83,3.89,0.83,0.21,0.21,0.08,0.47
2018-02-24,32.754,1.52,0.0,-3.04,98.45,3.38,3.78,0.83,0.23,0.23,0.03,0.46
2018-02-25,31.461,1.46,0.01,-7.13,111.09,3.95,5.23,0.77,0.44,0.43,0.13,0.41
2018-02-26,30.599,1.42,0.07,-12.22,149.09,6.16,5.87,0.67,0.55,0.54,0.24,0.35
2018-02-27,29.521,1.37,0.02,-13.66,146.79,5.18,3.86,0.67,0.39,0.38,0.14,0.31
2018-02-28,28.444,1.32,9.49,-9.52,135.84,5.14,2.93,0.63,0.51,0.49,0.22,1.1
2018-03-01,27.582,1.28,5.89,-3.96,57.34,0.2,2.31,0.91,0.02,0.02,0.02,1.24
2018-03-02,26.72,1.24,6.06,-2.71,58.95,0.27,2.93,0.87,0.13,0.13,0.12,1.24
2018-03-03,26.289,1.22,4.27,-1.41,64.54,0.08,2.53,0.87,0.14,0.14,0.13,1.24
2018-03-04,28.875,1.34,0.61,1.37,163.78,5.46,2.51,0.77,0.08,0.08,0.06,1.23
2018-03-05,34.262,1.59,0.14,1.66,161.37,6.5,1.73,0.8,0.02,0.02,0.0,1.23
2018-03-06,44.821,2.08,8.26,0.92,75.11,0.38,1.8,0.9,0.13,0.13,0.12,1.25
2018-03-07,60.12,2.79,4.39,0.57,113.28,1.76,4.29,0.86,0.61,0.6,0.57,1.16
2018-03-08,54.087,2.51,0.03,1.5,197.53,8.73,3.46,0.66,0.71,0.71,0.61,0.66
2018-03-09,46.329,2.15,0.53,4.77,126.43,2.0,3.18,0.59,1.65,1.63,1.0,0.54
2018-03-10,45.036,2.09,1.82,5.11,71.12,0.83,2.75,0.83,0.65,0.65,0.58,0.85
2018-03-11,48.053,2.23,3.59,4.35,36.82,0.0,2.8,0.84,0.52,0.52,0.49,1.19
2018-03-12,59.474,2.76,10.17,3.4,91.57,1.01,4.56,0.88,0.76,0.76,0.69,1.26
2018-03-13,67.447,3.13,4.09,1.65,60.21,0.02,4.81,0.86,0.65,0.65,0.59,1.19
2018-03-14,57.319,2.66,0.02,2.59,204.05,9.17,1.99,0.77,0.72,0.72,0.61,0.63
2018-03-15,51.285,2.38,1.41,2.9,85.56,0.65,3.81,0.77,1.03,1.03,0.73,0.72
2018-03-16,49.777,2.31,0.65,3.35,158.61,4.55,2.26,0.79,0.93,0.92,0.57,0.6
2018-03-17,52.794,2.45,11.26,0.85,46.53,0.0,1.89,0.94,0.16,0.16,0.14,1.27
2018-03-18,56.888,2.64,1.5,-0.5,90.72,0.62,1.73,0.95,0.25,0.25,0.22,1.17
2018-03-19,44.174,2.05,0.58,-1.93,109.69,1.05,2.38,0.93,0.32,0.32,0.27,0.97
2018-03-20,37.925,1.76,0.58,-4.17,122.91,2.45,4.92,0.83,0.56,0.55,0.49,0.77
2018-03-21,34.262,1.59,0.21,-4.41,140.71,3.27,5.14,0.72,1.02,0.95,0.62,0.43
2018-03-22,32.107,1.49,1.56,-2.98,189.0,5.87,2.45,0.65,0.8,0.77,0.31,0.79
2018-03-23,31.03,1.44,0.0,0.22,214.08,7.51,2.07,0.77,0.92,0.68,0.42,0.43
2018-03-24,30.599,1.42,0.02,1.93,241.5,10.45,1.92,0.63,0.98,0.95,0.08,0.38
2018-03-25,31.03,1.44,0.24,3.5,159.41,3.62,1.68,0.69,1.19,1.16,0.28,0.42
2018-03-26,31.245,1.45,1.83,2.53,115.52,2.07,1.73,0.75,0.85,0.83,0.43,0.81
2018-03-27,33.4,1.55,7.3,2.18,120.63,1.21,3.37,0.85,0.82,0.81,0.7,1.21
2018-03-28,60.336,2.8,20.02,5.44,97.18,0.22,5.48,0.87,0.92,0.92,0.82,1.27
2018-03-29,94.598,4.39,2.38,2.26,103.69,0.82,2.65,0.91,0.55,0.55,0.49,1.18
2018-03-30,91.15,4.23,15.05,1.75,146.52,3.21,3.02,0.86,0.78,0.78,0.69,1.27
2018-03-31,103.648,4.81,8.13,0.62,109.97,0.54,1.69,0.93,0.52,0.52,0.46,1.25
2018-04-01,83.393,3.87,0.79,0.71,139.16,2.15,3.9,0.82,0.83,0.83,0.74,0.85
2018-04-02,65.076,3.02,0.0,4.61,183.73,4.76,2.61,0.66,1.47,1.47,0.86,0.24
2018-04-03,63.353,2.94,0.08,7.71,155.76,3.31,3.41,0.63,2.07,2.04,0.72,0.11
2018-04-04,104.726,4.86,21.42,5.53,137.4,4.68,4.47,0.77,1.32,1.29,0.64,1.56
2018-04-05,139.419,6.47,1.13,4.29,171.43,3.91,3.87,0.8,1.45,1.45,1.31,0.96
2018-04-06,99.985,4.64,0.0,6.37,273.41,11.5,2.21,0.63,1.91,1.9,1.12,0.15
2018-04-07,105.157,4.88,0.0,10.2,247.44,9.25,1.91,0.55,2.49,2.43,0.54,0.04
2018-04-08,120.456,5.59,0.0,11.15,220.59,6.73,2.63,0.56,2.84,2.69,0.73,0.0
2018-04-09,115.069,5.34,0.01,9.03,152.4,2.71,2.38,0.66,2.07,1.94,0.43,0.0
2018-04-10,89.211,4.14,1.14,4.26,123.06,3.76,2.88,0.85,0.86,0.8,0.25,0.64
2018-04-11,78.221,3.63,0.25,5.74,178.48,4.34,2.87,0.68,2.03,1.94,1.12,0.15
2018-04-12,78.221,3.63,0.06,7.38,252.24,8.68,2.87,0.6,2.62,2.42,0.76,0.03
2018-04-13,76.713,3.56,0.01,6.64,237.09,7.25,2.87,0.66,2.32,2.11,0.55,0.01
2018-04-14,80.16,3.72,0.0,8.38,239.48,7.46,2.06,0.66,2.36,2.11,0.54,0.0
2018-04-15,91.797,4.26,2.38,9.18,202.54,6.21,1.84,0.7,2.07,1.84,0.53,0.98
2018-04-16,96.322,4.47,0.13,8.64,136.27,1.43,2.11,0.83,1.67,1.62,1.19,0.22
2018-04-17,98.046,4.55,0.0,9.95,289.97,11.61,2.49,0.71,2.73,2.48,0.82,0.01
2018-04-18,113.345,5.26,0.0,11.82,301.4,12.14,2.46,0.6,3.36,2.91,0.8,0.0
2018-04-19,129.937,6.03,0.0,13.34,300.33,12.26,2.28,0.53,3.8,3.17,0.8,0.0
2018-04-20,141.789,6.58,0.0,14.05,301.4,12.24,2.07,0.53,3.89,3.1,0.79,0.0
2018-04-21,148.469,6.89,0.0,14.49,302.81,12.24,1.71,0.52,3.92,2.96,0.7,0.0
2018-04-22,148.469,6.89,0.01,14.58,287.93,11.17,2.32,0.51,4.31,3.1,0.71,0.0
2018-04-23,134.678,6.25,1.72,11.95,173.33,4.16,2.58,0.68,2.67,1.91,0.56,0.88
2018-04-24,122.18,5.67,0.0,11.48,310.32,11.97,2.05,0.68,3.36,2.68,1.51,0.0
2018-04-25,118.732,5.51,0.12,13.13,272.99,9.42,4.51,0.62,4.2,2.89,0.77,0.07
2018-04-26,99.769,4.63,0.01,8.37,209.48,4.48,2.73,0.7,2.58,1.77,0.58,0.0
2018-04-27,94.598,4.39,0.02,10.82,315.14,11.74,3.08,0.61,3.72,2.36,0.7,0.0
2018-04-28,99.769,4.63,0.06,11.97,273.97,9.01,2.4,0.7,3.25,2.0,0.58,0.04
2018-04-29,108.389,5.03,7.4,12.1,224.98,6.77,4.0,0.66,3.46,2.08,0.68,1.5
2018-04-30,99.123,4.6,2.23,6.88,263.31,8.37,5.42,0.73,2.87,2.55,1.91,0.98
2018-05-01,66.369,3.08,2.63,4.91,127.23,0.51,1.91,0.88,1.26,1.18,0.99,1.2
2018-05-02,59.258,2.75,3.08,6.33,143.85,0.51,1.95,0.86,1.48,1.38,1.12,1.45
2018-05-03,60.982,2.83,0.41,7.07,84.97,0.36,4.07,0.91,0.91,0.89,0.8,1.0
2018-05-04,70.464,3.27,0.01,11.11,220.31,5.46,4.74,0.81,2.73,2.33,1.35,0.03
2018-05-05,84.901,3.94,0.0,13.21,290.4,9.72,3.12,0.77,3.49,2.39,0.39,0.0
2018-05-06,96.753,4.49,0.51,14.32,318.07,12.09,2.52,0.75,3.78,2.38,0.4,0.21
2018-05-07,99.769,4.63,2.54,12.93,270.28,9.25,2.4,0.71,3.65,2.23,0.55,0.85
2018-05-08,103.002,4.78,4.47,12.8,259.29,8.8,2.17,0.71,3.5,2.51,1.34,1.2
2018-05-09,101.062,4.69,5.78,11.18,203.84,5.14,2.28,0.82,2.5,2.19,1.73,1.42
2018-05-10,83.608,3.88,2.98,8.35,56.62,0.03,2.31,0.91,0.68,0.66,0.6,1.56
2018-05-11,74.989,3.48,0.1,11.09,320.72,10.78,2.11,0.78,3.35,2.91,1.92,0.04
2018-05-12,79.729,3.7,8.16,13.27,286.87,8.4,2.17,0.75,3.64,2.6,0.59,1.98
2018-05-13,77.575,3.6,3.63,7.41,92.53,0.44,2.63,0.94,0.8,0.79,0.69,1.92
2018-05-14,82.746,3.84,14.34,6.68,159.58,1.39,2.09,0.9,1.5,1.48,1.31,1.99
2018-05-15,75.851,3.52,5.57,7.7,142.99,1.37,2.07,0.93,1.26,1.25,1.09,1.97
2018-05-16,68.74,3.19,5.61,7.6,95.45,0.31,1.56,0.92,0.88,0.87,0.77,2.01
2018-05-17,64.861,3.01,0.43,8.86,210.61,4.77,2.64,0.86,2.1,2.08,1.74,0.73
2018-05-18,59.905,2.78,1.11,10.58,317.89,9.78,2.73,0.78,3.42,3.19,1.16,0.38
2018-05-19,64.861,3.01,6.17,9.7,233.91,7.09,2.17,0.83,2.48,2.31,1.14,1.58
2018-05-20,65.292,3.03,0.94,9.75,246.53,6.88,2.26,0.83,2.58,2.48,1.77,0.58
2018-05-21,60.767,2.82,0.56,12.09,243.57,5.46,1.92,0.74,3.27,2.97,0.98,0.27
2018-05-22,63.568,2.95,5.33,12.16,241.3,7.51,1.9,0.78,2.95,2.68,1.25,1.57
2018-05-23,70.464,3.27,7.49,11.49,142.37,0.9,1.6,0.91,1.59,1.57,1.37,1.97
2018-05-24,72.403,3.36,0.07,13.01,277.56,9.02,1.85,0.77,3.41,3.32,2.22,0.03
2018-05-25,69.386,3.22,0.44,15.06,316.22,10.88,2.0,0.66,4.65,4.09,0.4,0.16
2018-05-26,74.127,3.44,2.38,15.95,224.61,5.73,2.19,0.66,4.22,3.44,0.66,0.91
2018-05-27,79.083,3.67,5.41,15.93,217.81,4.16,2.74,0.7,4.24,3.76,2.28,1.45
2018-05-28,75.42,3.5,3.86,15.62,236.67,4.47,2.48,0.77,3.71,3.34,1.91,1.56
2018-05-29,68.309,3.17,3.04,14.14,215.86,4.22,2.1,0.83,2.91,2.73,1.91,1.38
2018-05-30,63.783,2.96,3.69,14.51,266.37,7.72,2.34,0.81,3.41,3.24,2.47,1.21
2018-05-31,62.06,2.88,7.04,13.21,196.51,4.32,2.28,0.85,2.45,2.36,1.9,1.81
2018-06-01,58.396,2.71,0.48,13.46,262.06,7.89,1.74,0.81,3.17,3.02,2.12,0.25
2018-06-02,55.595,2.58,0.11,14.98,309.47,10.49,1.89,0.77,3.96,3.34,0.5,0.04
2018-06-03,59.474,2.76,7.89,15.28,247.69,5.87,2.28,0.8,3.47,2.73,0.46,2.32
2018-06-04,63.353,2.94,6.11,14.65,193.32,2.98,1.9,0.85,2.59,2.55,2.29,2.16
2018-06-05,58.827,2.73,1.45,15.49,260.12,6.09,1.93,0.83,3.45,3.3,2.5,0.85
2018-06-06,56.242,2.61,7.06,14.88,196.57,2.95,1.87,0.83,2.75,2.49,1.15,2.32
2018-06-07,57.319,2.66,4.09,14.73,225.21,3.84,2.09,0.87,2.85,2.77,2.32,1.66
2018-06-08,57.965,2.69,8.02,14.41,163.71,1.77,1.82,0.89,2.07,2.03,1.75,2.39
2018-06-09,56.673,2.63,1.65,15.72,219.0,3.44,1.65,0.85,2.98,2.93,2.45,1.02
2018-06-10,50.423,2.34,0.2,17.45,280.34,9.3,2.0,0.75,4.19,3.87,1.26,0.07
2018-06-11,67.662,3.14,29.32,15.55,162.15,4.06,2.02,0.86,2.14,1.97,0.75,2.76
2018-06-12,146.099,6.78,20.38,12.89,115.16,0.54,1.76,0.93,1.3,1.3,1.18,2.63
2018-06-13,128.213,5.95,3.29,10.17,88.2,0.11,3.23,0.93,0.96,0.96,0.86,2.4
2018-06-14,92.012,4.27,0.0,11.23,341.48,10.44,2.59,0.8,3.64,3.55,2.41,0.08
2018-06-15,65.938,3.06,0.0,13.25,331.06,10.52,2.68,0.73,4.24,3.99,0.17,0.0
2018-06-16,51.07,2.37,0.04,14.77,326.39,11.4,1.96,0.73,4.3,3.89,0.08,0.01
2018-06-17,42.881,1.99,0.62,14.36,205.5,3.64,1.96,0.8,3.02,2.64,0.24,0.33
2018-06-18,40.511,1.88,0.0,14.95,306.43,9.18,2.15,0.75,4.2,3.55,0.39,0.0
2018-06-19,40.511,1.88,0.0,16.49,363.01,13.44,3.03,0.73,5.13,4.0,0.08,0.0
2018-06-20,40.296,1.87,0.92,18.5,346.7,12.74,2.02,0.71,5.26,3.82,0.23,0.35
2018-06-21,39.434,1.83,0.05,18.64,327.78,10.11,2.8,0.68,5.87,4.15,0.42,0.01
2018-06-22,35.34,1.64,0.0,12.33,358.27,12.02,4.29,0.63,5.49,3.48,0.05,0.0
2018-06-23,31.892,1.48,0.0,11.96,368.24,13.4,3.05,0.62,5.04,2.81,0.04,0.0
2018-06-24,30.168,1.4,0.2,12.94,273.27,6.12,2.36,0.67,4.31,2.27,0.09,0.09
2018-06-25,29.306,1.36,0.06,13.42,321.32,10.99,3.65,0.69,4.77,2.45,0.16,0.02
2018-06-26,29.306,1.36,0.0,15.11,363.86,13.54,3.53,0.61,5.91,2.62,0.07,0.0
2018-06-27,29.521,1.37,0.0,15.6,354.58,12.92,4.11,0.62,6.16,2.48,0.05,0.0
2018-06-28,28.659,1.33,0.0,14.49,330.63,11.53,5.06,0.62,6.04,2.25,0.04,0.0
2018-06-29,27.582,1.28,0.0,15.61,307.84,10.49,2.68,0.74,4.47,1.5,0.03,0.0
2018-06-30,27.582,1.28,0.01,18.93,334.29,12.59,1.8,0.67,5.39,1.62,0.03,0.0
2018-07-01,27.151,1.26,0.0,20.67,351.39,13.24,2.07,0.61,6.49,1.75,0.03,0.0
2018-07-02,27.367,1.27,12.66,20.43,322.88,11.23,2.06,0.67,5.77,1.73,0.43,2.65
2018-07-03,27.798,1.29,5.3,17.05,224.19,5.24,2.33,0.78,3.65,3.46,3.08,1.8
2018-07-04,25.643,1.19,4.4,18.73,318.76,9.22,2.21,0.63,5.87,4.86,3.51,1.27
2018-07-05,25.427,1.18,10.96,14.33,141.81,1.69,2.78,0.85,2.12,2.08,1.92,2.29
2018-07-06,26.074,1.21,7.53,13.05,91.61,0.66,2.01,0.92,1.11,1.1,1.02,2.58
2018-07-07,25.858,1.2,0.0,15.5,331.0,11.98,3.13,0.73,4.72,4.29,2.59,0.0
2018-07-08,21.764,1.01,0.0,16.85,333.1,12.11,2.69,0.69,5.16,3.61,0.01,0.0
2018-07-09,20.687,0.96,0.0,17.1,343.93,12.69,2.46,0.67,5.39,3.17,0.01,0.0
2018-07-10,19.825,0.92,0.0,15.45,266.84,7.25,2.15,0.69,4.28,2.16,0.01,0.0
2018-07-11,18.747,0.87,0.01,13.74,326.16,10.92,2.46,0.7,4.41,2.04,0.01,0.0
2018-07-12,18.101,0.84,0.0,14.57,335.33,12.46,2.03,0.66,4.64,1.89,0.01,0.0
2018-07-13,17.67,0.82,0.1,16.9,334.31,11.75,1.98,0.62,5.36,2.0,0.07,0.03
2018-07-14,17.67,0.82,8.25,17.78,275.17,7.45,2.31,0.69,4.86,2.69,1.5,2.1
2018-07-15,18.963,0.88,9.29,16.2,284.25,9.07,2.35,0.77,4.02,3.71,3.21,2.24
2018-07-16,19.825,0.92,0.04,16.56,342.75,12.5,2.23,0.67,5.15,4.15,2.27,0.01
2018-07-17,17.239,0.8,0.38,16.86,263.53,8.17,1.83,0.68,4.41,2.52,0.21,0.16
