date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2017-10-06,0.369,0.64,0.26,9.86,144.81,5.63,3.5,0.71,2.3,2.12,0.71,0.24
2017-10-07,0.357,0.62,2.19,8.58,164.54,7.04,2.13,0.73,1.97,1.7,0.63,1.02
2017-10-08,0.346,0.6,0.05,10.69,127.71,3.65,2.27,0.78,1.86,1.68,1.0,0.07
2017-10-09,0.334,0.58,0.01,11.0,124.61,4.8,1.52,0.75,1.81,1.23,0.07,0.0
2017-10-10,0.323,0.56,0.0,10.14,153.93,8.5,1.4,0.78,1.56,0.93,0.0,0.0
2017-10-11,0.306,0.53,0.0,12.0,171.65,10.14,2.2,0.74,2.14,1.12,0.0,0.0
2017-10-12,0.3,0.52,0.0,13.68,134.9,6.47,2.12,0.73,2.35,1.04,0.0,0.0
2017-10-13,0.288,0.5,0.0,13.01,162.59,9.94,1.46,0.75,1.97,0.77,0.0,0.0
2017-10-14,0.277,0.48,0.0,13.07,161.66,9.92,1.29,0.73,2.01,0.7,0.0,0.0
2017-10-15,0.265,0.46,0.0,13.64,161.65,9.87,1.83,0.68,2.54,0.76,0.0,0.0
2017-10-16,0.254,0.44,0.0,13.85,161.34,9.87,1.81,0.67,2.63,0.72,0.0,0.0
2017-10-17,0.248,0.43,0.0,13.05,158.12,9.73,1.62,0.64,2.6,0.63,0.0,0.0
2017-10-18,0.236,0.41,0.01,12.57,153.46,9.49,2.05,0.66,2.54,0.61,0.0,0.0
2017-10-19,0.231,0.4,0.0,13.23,121.43,5.56,1.58,0.65,2.55,0.59,0.0,0.0
2017-10-20,0.219,0.38,0.41,13.41,39.46,0.77,2.83,0.71,2.25,0.47,0.0,0.35
2017-10-21,0.277,0.48,9.35,14.15,97.7,2.99,4.37,0.77,2.31,1.16,0.66,2.15
2017-10-22,0.519,0.9,10.91,7.67,78.66,1.66,3.77,0.83,1.23,1.22,0.96,2.25
2017-10-23,0.75,1.3,3.09,7.24,53.82,0.32,2.15,0.9,0.68,0.68,0.52,2.1
2017-10-24,0.554,0.96,0.0,9.47,133.46,8.3,1.55,0.83,1.1,1.1,0.88,1.22
2017-10-25,0.386,0.67,0.0,11.63,134.2,8.81,1.28,0.78,1.39,1.39,1.01,0.21
2017-10-26,0.34,0.59,0.0,12.29,125.13,7.51,1.56,0.74,1.82,1.81,0.14,0.07
2017-10-27,0.329,0.57,0.68,11.59,62.62,1.96,3.12,0.75,1.85,1.73,0.06,0.54
2017-10-28,0.317,0.55,0.05,7.11,122.93,7.27,2.33,0.74,1.42,1.24,0.53,0.06
2017-10-29,0.306,0.53,1.5,7.76,38.87,0.11,2.54,0.78,1.26,0.9,0.06,0.97
2017-10-30,0.3,0.52,0.01,6.34,120.47,7.97,6.28,0.71,1.79,1.54,0.92,0.05
2017-10-31,0.288,0.5,0.0,4.93,126.31,8.79,2.63,0.74,1.22,0.76,0.05,0.0
2017-11-01,0.277,0.48,0.0,6.02,109.76,8.03,1.55,0.75,0.98,0.53,0.0,0.0
2017-11-02,0.265,0.46,0.0,9.15,83.91,3.09,2.93,0.76,1.52,0.78,0.0,0.0
2017-11-03,0.259,0.45,0.09,9.55,114.68,8.16,1.6,0.76,1.18,0.51,0.0,0.09
2017-11-04,0.369,0.64,14.73,10.45,45.72,0.58,2.06,0.81,1.18,0.53,0.09,1.65
2017-11-05,1.153,2.0,12.92,6.94,29.0,0.4,3.09,0.86,0.7,0.7,0.51,1.63
2017-11-06,1.303,2.26,0.52,4.07,45.56,1.08,6.7,0.78,1.13,1.13,0.81,1.05
2017-11-07,0.819,1.42,1.19,4.25,33.67,0.45,3.69,0.86,0.63,0.63,0.45,1.09
2017-11-08,0.536,0.93,1.49,3.88,35.52,0.03,1.59,0.9,0.42,0.42,0.3,1.23
2017-11-09,0.467,0.81,0.09,4.8,30.76,0.2,2.54,0.84,0.7,0.7,0.51,0.77
2017-11-10,0.455,0.79,1.83,5.16,30.45,0.04,2.94,0.83,0.79,0.79,0.47,1.1
2017-11-11,1.003,1.74,18.89,6.4,26.09,0.01,4.67,0.91,0.49,0.49,0.36,1.65
2017-11-12,3.269,5.67,24.02,6.55,18.71,0.06,6.22,0.89,0.62,0.62,0.45,1.65
2017-11-13,3.759,6.52,1.13,2.37,60.97,1.6,4.43,0.83,0.76,0.76,0.55,1.37
2017-11-14,2.768,4.8,0.02,1.95,97.25,7.52,6.38,0.75,0.94,0.94,0.68,0.7
2017-11-15,1.932,3.35,0.0,1.0,95.02,7.61,4.8,0.77,0.75,0.75,0.36,0.34
2017-11-16,1.303,2.26,0.0,1.47,50.63,2.31,1.87,0.82,0.54,0.54,0.1,0.24
2017-11-17,0.853,1.48,0.01,3.02,88.19,6.52,4.33,0.84,0.62,0.62,0.08,0.17
2017-11-18,0.732,1.27,0.28,2.96,35.17,2.3,2.57,0.83,0.55,0.54,0.09,0.31
2017-11-19,0.709,1.23,1.21,2.71,39.75,0.3,2.28,0.85,0.61,0.59,0.27,0.77
2017-11-20,0.686,1.19,0.0,2.5,84.72,6.62,1.97,0.76,0.71,0.7,0.52,0.25
2017-11-21,0.657,1.14,0.0,5.63,85.96,6.75,2.13,0.7,1.13,1.05,0.14,0.11
2017-11-22,0.634,1.1,0.0,6.93,88.73,8.0,2.77,0.66,1.45,1.18,0.03,0.08
2017-11-23,0.611,1.06,0.0,9.47,62.93,2.98,4.22,0.61,2.37,1.6,0.07,0.01
2017-11-24,0.611,1.06,4.52,9.79,65.25,3.67,3.96,0.71,1.74,0.93,0.01,1.42
2017-11-25,0.963,1.67,13.8,5.59,20.66,0.22,4.42,0.83,0.83,0.82,0.61,1.62
2017-11-26,1.107,1.92,0.66,0.5,35.73,0.31,2.33,0.81,0.61,0.61,0.44,1.33
2017-11-27,0.755,1.31,0.02,1.27,71.33,4.03,2.42,0.77,0.61,0.61,0.45,0.9
2017-11-28,0.726,1.26,4.34,2.1,33.15,0.42,4.53,0.77,0.91,0.91,0.5,1.49
2017-11-29,0.801,1.39,3.86,1.1,38.58,0.37,2.58,0.89,0.41,0.41,0.3,1.57
2017-11-30,0.801,1.39,4.87,-0.37,25.15,0.0,3.33,0.87,0.37,0.37,0.27,1.47
2017-12-01,0.761,1.32,0.46,-1.67,50.24,1.38,3.15,0.84,0.25,0.23,0.22,1.13
2017-12-02,0.715,1.24,0.02,-1.21,57.8,2.53,7.65,0.77,0.77,0.67,0.63,0.77
2017-12-03,0.692,1.2,0.03,-1.56,74.93,5.54,2.83,0.72,0.34,0.34,0.13,0.64
2017-12-04,0.675,1.17,0.02,0.31,62.02,3.74,1.5,0.81,0.26,0.26,0.05,0.6
2017-12-05,0.657,1.14,0.01,-0.14,73.0,6.47,1.75,0.85,0.15,0.15,0.04,0.56
2017-12-06,0.634,1.1,0.0,0.04,45.0,2.97,1.29,0.86,0.16,0.16,0.03,0.53
2017-12-07,0.917,1.59,10.65,2.31,72.66,6.36,3.56,0.77,0.44,0.43,0.12,1.35
2017-12-08,1.597,2.77,8.66,2.5,27.51,0.66,5.7,0.84,0.59,0.59,0.43,1.35
2017-12-09,1.678,2.91,4.37,-2.78,47.28,1.54,3.13,0.84,0.38,0.37,0.28,1.17
2017-12-10,2.6,4.51,43.6,0.36,9.06,0.0,5.56,0.89,0.15,0.15,0.15,1.18
2017-12-11,10.159,17.62,37.62,4.67,4.37,0.0,4.77,0.92,0.0,0.0,0.0,1.27
2017-12-12,11.601,20.12,3.55,0.31,27.03,0.44,2.53,0.91,0.16,0.16,0.11,1.31
2017-12-13,5.068,8.79,14.43,-0.37,44.95,2.61,4.89,0.87,0.24,0.24,0.17,1.22
2017-12-14,7.34,12.73,25.16,4.97,14.0,0.0,7.82,0.87,0.61,0.59,0.58,1.28
2017-12-15,8.049,13.96,5.89,2.21,42.28,1.67,5.04,0.85,0.36,0.36,0.26,1.33
2017-12-16,5.028,8.72,4.12,0.7,30.26,0.7,2.57,0.9,0.2,0.2,0.14,1.33
2017-12-17,4.019,6.97,2.83,-1.25,38.22,0.53,1.6,0.84,0.3,0.3,0.22,1.18
2017-12-18,3.05,5.29,6.27,-1.54,30.18,0.37,3.03,0.92,0.01,0.01,0.01,1.18
2017-12-19,2.318,4.02,0.63,0.11,40.59,0.66,1.83,0.91,0.0,0.0,0.0,1.18
2017-12-20,1.851,3.21,0.39,0.8,43.01,1.21,2.59,0.9,0.0,0.0,0.0,1.18
2017-12-21,1.574,2.73,0.37,1.22,53.69,2.5,1.96,0.89,0.0,0.0,0.0,1.18
2017-12-22,1.407,2.44,0.46,2.78,37.46,0.17,1.47,0.95,0.02,0.02,0.01,1.18
2017-12-23,1.251,2.17,0.01,3.78,37.99,1.98,2.66,0.9,0.22,0.22,0.16,1.02
2017-12-24,1.17,2.03,0.0,2.32,38.53,1.84,1.31,0.85,0.22,0.22,0.17,0.85
2017-12-25,1.119,1.94,0.07,1.0,46.99,1.92,2.21,0.87,0.22,0.22,0.16,0.73
2017-12-26,1.17,2.03,3.98,3.07,20.65,0.33,4.11,0.87,0.41,0.41,0.28,1.23
2017-12-27,1.782,3.09,15.38,2.45,12.42,0.0,4.94,0.9,0.31,0.31,0.24,1.36
2017-12-28,2.56,4.44,0.87,-1.18,43.67,1.25,3.07,0.81,0.47,0.47,0.35,1.05
2017-12-29,1.88,3.26,22.4,-1.57,38.92,1.73,3.88,0.81,0.26,0.25,0.23,1.18
2017-12-30,2.237,3.88,17.57,4.91,12.63,0.0,5.32,0.95,0.0,0.0,0.0,1.18
2017-12-31,4.244,7.36,6.77,7.02,56.3,4.9,4.08,0.83,0.0,0.0,0.0,1.2
2018-01-01,5.489,9.52,11.61,4.36,39.87,1.26,6.42,0.85,0.48,0.47,0.47,1.17
2018-01-02,5.426,9.41,4.36,3.69,34.32,0.38,4.83,0.84,0.56,0.54,0.41,1.24
2018-01-03,9.306,16.14,30.41,6.41,15.68,0.2,7.79,0.84,0.83,0.82,0.61,1.32
2018-01-04,15.706,27.24,34.02,7.29,7.79,0.0,7.02,0.93,0.32,0.32,0.23,1.32
2018-01-05,10.373,17.99,1.81,8.66,25.7,0.34,4.27,0.88,0.62,0.62,0.45,1.2
2018-01-06,5.281,9.16,0.04,6.73,49.12,2.19,2.16,0.91,0.32,0.32,0.23,0.98
2018-01-07,3.967,6.88,0.02,5.58,20.44,0.08,2.85,0.87,0.47,0.47,0.34,0.66
2018-01-08,3.263,5.66,7.88,4.99,47.97,1.67,3.05,0.86,0.53,0.52,0.25,1.31
2018-01-09,3.119,5.41,0.14,4.88,32.63,0.2,2.58,0.9,0.42,0.42,0.3,1.05
2018-01-10,2.433,4.22,2.5,3.25,21.05,0.08,2.22,0.89,0.33,0.33,0.24,1.22
2018-01-11,2.012,3.49,0.3,3.95,58.35,3.06,1.71,0.9,0.3,0.3,0.22,1.07
2018-01-12,1.609,2.79,0.01,2.92,27.04,0.96,3.21,0.89,0.37,0.37,0.26,0.8
2018-01-13,1.453,2.52,0.0,1.57,71.26,4.76,2.1,0.83,0.42,0.42,0.29,0.51
2018-01-14,1.343,2.33,0.0,-0.03,45.11,1.54,1.72,0.86,0.33,0.33,0.13,0.39
2018-01-15,1.39,2.41,6.75,2.3,49.59,1.66,5.0,0.81,0.75,0.75,0.23,1.29
2018-01-16,2.698,4.68,22.42,6.06,29.84,0.35,8.8,0.87,0.71,0.71,0.49,1.32
2018-01-17,3.679,6.38,6.2,2.49,39.02,1.47,7.07,0.76,1.0,1.0,0.7,1.21
2018-01-18,3.811,6.61,19.76,3.43,13.8,0.0,7.13,0.9,0.42,0.42,0.3,1.32
2018-01-19,4.693,8.14,5.9,4.1,48.4,0.56,5.12,0.82,0.84,0.84,0.58,1.29
2018-01-20,6.613,11.47,26.05,2.42,25.42,0.03,6.07,0.89,0.45,0.45,0.32,1.32
2018-01-21,13.492,23.4,36.27,4.88,13.97,0.0,4.38,0.91,0.35,0.35,0.25,1.32
2018-01-22,15.937,27.64,26.17,7.25,16.15,0.0,5.55,0.94,0.3,0.3,0.21,1.32
2018-01-23,8.718,15.12,0.04,5.91,79.31,5.61,1.99,0.85,0.53,0.53,0.38,0.95
2018-01-24,4.791,8.31,0.0,5.93,94.14,7.47,3.21,0.76,0.88,0.88,0.54,0.41
2018-01-25,3.696,6.41,0.86,7.92,75.69,4.7,4.51,0.68,1.67,1.67,0.23,0.69
2018-01-26,3.079,5.34,10.02,5.26,18.23,0.22,1.95,0.89,0.37,0.37,0.27,1.31
2018-01-27,3.039,5.27,0.05,4.93,40.63,1.65,2.01,0.89,0.39,0.39,0.28,1.05
2018-01-28,2.295,3.98,0.02,4.14,68.61,4.43,1.78,0.87,0.41,0.41,0.3,0.76
2018-01-29,1.735,3.01,0.01,3.25,66.45,3.42,1.68,0.92,0.26,0.26,0.18,0.58
2018-01-30,1.511,2.62,0.0,4.06,59.09,2.37,1.54,0.91,0.37,0.37,0.21,0.38
2018-01-31,1.851,3.21,14.57,5.19,67.72,2.54,4.58,0.81,0.96,0.96,0.3,1.32
2018-02-01,2.623,4.55,5.3,2.25,32.25,0.14,4.07,0.88,0.46,0.46,0.32,1.38
2018-02-02,2.312,4.01,0.12,-0.14,101.83,5.69,1.81,0.83,0.51,0.51,0.36,1.06
2018-02-03,1.701,2.95,0.06,-0.26,75.5,2.62,1.77,0.77,0.62,0.62,0.4,0.69
2018-02-04,1.395,2.42,0.12,-0.4,76.7,1.78,1.7,0.75,0.71,0.71,0.29,0.5
2018-02-05,1.326,2.3,0.85,0.5,45.67,0.32,2.95,0.82,0.57,0.57,0.17,0.75
2018-02-06,1.28,2.22,0.0,0.77,93.66,4.34,1.59,0.84,0.48,0.48,0.34,0.42
2018-02-07,1.234,2.14,0.34,0.11,15.49,0.21,2.03,0.88,0.27,0.27,0.11,0.52
2018-02-08,1.194,2.07,0.01,0.32,62.72,0.78,2.82,0.82,0.64,0.64,0.24,0.29
2018-02-09,1.153,2.0,1.5,0.37,83.28,4.3,2.17,0.81,0.58,0.56,0.07,0.88
2018-02-10,1.119,1.94,0.08,-0.06,50.06,0.8,1.81,0.82,0.5,0.49,0.36,0.58
2018-02-11,1.182,2.05,7.26,0.87,39.79,0.03,3.57,0.86,0.49,0.48,0.3,1.35
2018-02-12,1.211,2.1,1.27,-0.52,96.58,3.27,3.12,0.74,0.8,0.8,0.52,1.07
2018-02-13,1.078,1.87,0.76,-3.15,134.56,6.95,2.31,0.73,0.51,0.48,0.35,0.93
2018-02-14,1.049,1.82,1.69,-0.56,99.39,4.23,1.66,0.81,0.36,0.31,0.3,1.04
2018-02-15,1.689,2.93,13.52,3.08,30.93,0.0,3.46,0.92,0.12,0.11,0.09,1.39
2018-02-16,2.162,3.75,2.65,6.29,43.45,0.03,2.32,0.96,0.26,0.26,0.18,1.36
2018-02-17,2.341,4.06,14.69,5.22,17.91,0.0,3.54,0.91,0.35,0.35,0.25,1.4
2018-02-18,2.917,5.06,0.02,1.35,77.82,1.71,3.58,0.82,0.75,0.75,0.5,0.91
2018-02-19,2.139,3.71,0.03,1.3,97.17,3.83,1.67,0.78,0.76,0.76,0.43,0.49
2018-02-20,1.539,2.67,0.05,1.23,141.16,6.2,3.88,0.73,1.13,1.13,0.28,0.25
2018-02-21,1.234,2.14,0.04,-1.2,79.1,3.13,8.34,0.73,1.01,0.99,0.13,0.16
2018-02-22,1.153,2.0,0.03,-2.22,47.55,0.25,7.47,0.78,0.78,0.71,0.06,0.13
2018-02-23,1.101,1.91,0.02,-2.34,45.42,0.76,5.13,0.8,0.62,0.54,0.03,0.11
2018-02-24,1.067,1.85,0.01,-1.25,62.52,2.52,4.96,0.78,0.7,0.59,0.0,0.11
2018-02-25,1.026,1.78,0.03,-4.39,102.11,4.39,7.72,0.66,1.02,0.8,0.05,0.09
2018-02-26,0.992,1.72,0.05,-8.14,163.61,8.58,9.2,0.56,1.14,0.86,0.08,0.1
2018-02-27,0.957,1.66,0.02,-9.39,128.95,5.5,6.12,0.59,0.88,0.62,0.07,0.05
2018-02-28,0.923,1.6,15.76,-6.43,114.99,3.79,4.35,0.63,0.92,0.62,0.03,1.23
2018-03-01,0.894,1.55,5.97,-2.29,52.39,0.09,3.96,0.87,0.18,0.18,0.18,1.29
2018-03-02,0.865,1.5,8.09,-1.18,52.36,0.31,2.96,0.9,0.01,0.01,0.01,1.3
2018-03-03,0.876,1.52,3.93,0.67,59.42,0.32,2.46,0.93,0.0,0.0,0.0,1.3
2018-03-04,1.119,1.94,4.78,2.78,131.24,3.46,2.46,0.88,0.01,0.01,0.01,1.3
2018-03-05,1.77,3.07,0.53,3.96,147.61,5.42,1.63,0.88,0.0,0.0,0.0,1.3
2018-03-06,2.37,4.11,7.04,3.53,55.26,0.08,2.08,0.94,0.05,0.05,0.05,1.3
2018-03-07,3.188,5.53,3.01,3.95,97.89,1.67,4.43,0.84,0.76,0.73,0.71,1.22
2018-03-08,2.808,4.87,0.02,5.13,190.93,9.18,3.67,0.71,1.48,1.45,0.97,0.32
2018-03-09,2.179,3.78,3.45,8.33,130.59,2.88,3.96,0.56,2.76,2.6,0.37,1.21
2018-03-10,1.908,3.31,7.13,8.02,55.57,0.65,3.31,0.86,0.83,0.83,0.62,1.43
2018-03-11,1.96,3.4,5.92,6.68,31.26,0.02,2.61,0.91,0.45,0.45,0.34,1.45
2018-03-12,2.312,4.01,11.17,6.72,70.55,0.43,4.8,0.88,0.83,0.83,0.6,1.47
2018-03-13,2.641,4.58,3.35,4.81,67.0,0.05,4.76,0.86,0.82,0.82,0.59,1.37
2018-03-14,2.145,3.72,0.11,5.18,192.79,8.98,2.28,0.81,1.27,1.27,0.82,0.63
2018-03-15,1.747,3.03,8.53,4.77,36.81,0.06,3.56,0.85,0.7,0.7,0.45,1.45
2018-03-16,1.903,3.3,2.27,6.56,162.72,4.54,2.18,0.81,1.44,1.44,0.92,1.2
2018-03-17,1.718,2.98,6.68,4.19,45.22,0.0,2.51,0.92,0.39,0.39,0.29,1.44
2018-03-18,1.787,3.1,2.55,3.04,88.17,0.32,2.41,0.91,0.64,0.64,0.46,1.35
2018-03-19,1.476,2.56,0.23,1.8,141.35,3.81,3.41,0.85,0.93,0.93,0.59,0.87
2018-03-20,1.309,2.27,0.16,-0.06,180.78,7.3,7.04,0.73,1.32,1.3,0.71,0.29
2018-03-21,1.245,2.16,0.04,-0.16,191.55,7.25,7.46,0.64,1.7,1.56,0.28,0.05
2018-03-22,1.194,2.07,0.57,0.95,190.86,6.87,3.38,0.61,1.72,1.58,0.25,0.29
2018-03-23,1.147,1.99,0.01,3.87,207.92,7.99,2.09,0.75,1.54,1.36,0.27,0.02
2018-03-24,1.107,1.92,0.15,5.17,229.55,10.19,2.14,0.66,1.97,1.57,0.0,0.15
2018-03-25,1.072,1.86,0.4,7.05,144.66,2.96,2.13,0.67,1.99,1.41,0.14,0.33
2018-03-26,1.044,1.81,0.74,6.11,91.0,0.75,2.2,0.69,1.62,1.21,0.56,0.36
2018-03-27,1.084,1.88,9.83,5.16,99.72,0.97,3.38,0.8,1.19,0.95,0.54,1.44
2018-03-28,1.632,2.83,18.21,7.98,77.26,0.08,5.0,0.9,0.84,0.84,0.59,1.47
2018-03-29,2.445,4.24,0.72,5.72,109.06,2.54,2.91,0.84,1.06,1.06,0.73,1.03
2018-03-30,2.525,4.38,20.83,3.79,76.43,1.44,2.69,0.91,0.56,0.56,0.41,1.47
2018-03-31,3.696,6.41,6.93,4.17,115.54,1.85,2.04,0.89,0.83,0.83,0.58,1.44
2018-04-01,3.263,5.66,0.76,4.06,134.11,2.64,3.75,0.81,1.29,1.29,0.91,0.95
2018-04-02,2.439,4.23,0.01,6.43,156.42,3.02,2.75,0.65,2.33,2.33,0.93,0.04
2018-04-03,1.799,3.12,0.21,10.43,130.94,2.49,3.43,0.57,3.3,3.01,0.12,0.14
2018-04-04,1.753,3.04,18.95,8.42,101.13,3.53,3.72,0.79,1.51,1.28,0.49,1.77
2018-04-05,2.329,4.04,1.0,7.59,193.71,5.69,3.8,0.77,2.04,2.04,1.56,0.84
2018-04-06,1.701,2.95,0.0,8.62,268.12,11.7,2.48,0.67,2.78,2.73,0.83,0.01
2018-04-07,1.315,2.28,0.0,12.04,217.93,7.73,2.31,0.6,3.59,3.1,0.01,0.0
2018-04-08,1.24,2.15,0.05,14.46,187.96,5.38,2.48,0.54,4.35,2.7,0.02,0.04
2018-04-09,1.188,2.06,0.13,12.22,150.89,3.07,2.76,0.67,2.96,1.51,0.08,0.09
2018-04-10,1.142,1.98,3.61,6.67,115.73,4.4,2.7,0.85,1.08,0.57,0.11,1.46
2018-04-11,1.101,1.91,0.26,8.87,168.03,3.54,3.27,0.7,2.51,2.15,1.52,0.19
2018-04-12,1.061,1.84,0.2,10.48,206.01,5.59,2.55,0.65,3.08,1.76,0.25,0.13
2018-04-13,1.026,1.78,0.03,10.12,218.53,6.92,3.46,0.66,3.09,1.56,0.13,0.0
2018-04-14,0.992,1.72,0.0,11.75,202.46,4.86,1.59,0.63,3.16,1.27,0.0,0.0
2018-04-15,0.957,1.66,0.88,12.97,206.35,5.43,1.95,0.68,3.21,1.24,0.09,0.61
2018-04-16,0.923,1.6,0.02,12.6,160.04,2.92,2.38,0.74,2.63,1.32,0.61,0.0
2018-04-17,0.894,1.55,0.0,13.63,283.66,12.21,3.35,0.66,3.92,1.33,0.0,0.0
2018-04-18,0.859,1.49,0.0,15.23,294.08,12.35,2.74,0.59,4.71,1.35,0.0,0.0
2018-04-19,0.83,1.44,0.0,16.48,290.79,12.43,1.91,0.55,4.98,1.21,0.0,0.0
2018-04-20,0.807,1.4,0.0,17.13,293.93,12.47,1.72,0.53,5.2,1.12,0.0,0.0
2018-04-21,0.778,1.35,0.0,17.41,293.56,12.3,1.66,0.52,5.25,1.04,0.0,0.0
2018-04-22,0.75,1.3,0.02,17.83,275.49,11.27,2.43,0.48,5.96,1.07,0.0,0.0
2018-04-23,0.726,1.26,0.52,15.06,150.84,3.76,2.62,0.63,3.67,0.71,0.1,0.36
2018-04-24,0.703,1.22,0.0,14.64,300.52,12.05,1.86,0.66,4.02,1.02,0.36,0.0
2018-04-25,0.68,1.18,0.04,16.35,243.11,8.42,4.39,0.6,5.09,0.88,0.01,0.03
2018-04-26,0.657,1.14,0.0,12.01,244.17,7.6,2.9,0.61,3.86,0.65,0.03,0.0
2018-04-27,0.64,1.11,0.15,13.83,310.57,12.15,2.85,0.58,4.67,0.72,0.05,0.09
2018-04-28,0.617,1.07,0.11,15.43,239.71,6.22,2.03,0.68,3.93,0.65,0.13,0.07
2018-04-29,0.6,1.04,9.57,14.57,215.13,5.52,3.49,0.72,3.55,0.6,0.16,1.73
2018-04-30,0.588,1.02,1.23,10.25,273.57,8.2,6.25,0.68,3.5,2.94,1.8,0.81
2018-05-01,0.565,0.98,1.03,8.53,151.03,1.21,2.16,0.79,2.06,1.61,0.85,0.82
2018-05-02,0.548,0.95,1.24,9.68,145.2,0.62,2.28,0.79,2.24,1.63,0.87,0.95
2018-05-03,0.53,0.92,0.2,10.55,93.31,0.22,5.82,0.8,2.25,1.6,0.98,0.16
2018-05-04,0.513,0.89,0.01,14.28,200.6,4.98,7.05,0.75,3.94,1.72,0.16,0.0
2018-05-05,0.502,0.87,0.0,16.7,289.4,9.92,3.76,0.72,4.85,1.5,0.0,0.0
2018-05-06,0.484,0.84,0.11,17.79,307.84,11.67,3.08,0.71,5.14,1.18,0.03,0.07
2018-05-07,0.467,0.81,1.11,16.86,301.2,10.41,2.59,0.62,5.78,1.13,0.22,0.79
2018-05-08,0.455,0.79,4.76,15.86,253.58,7.76,2.12,0.69,4.42,1.58,1.09,2.1
2018-05-09,0.444,0.77,6.62,14.01,185.63,4.2,2.12,0.86,2.31,2.12,2.0,2.34
2018-05-10,0.438,0.76,3.88,11.43,44.03,0.01,2.37,0.89,0.9,0.87,0.78,2.37
2018-05-11,0.432,0.75,0.3,13.55,322.47,12.13,2.2,0.76,3.82,3.58,2.53,0.14
2018-05-12,0.496,0.86,14.67,15.88,273.23,8.21,2.07,0.75,4.12,2.75,0.42,2.68
2018-05-13,0.813,1.41,9.57,8.91,48.43,0.11,2.74,0.91,0.71,0.71,0.62,2.67
2018-05-14,1.418,2.46,13.44,9.54,173.88,2.22,2.43,0.86,1.93,1.93,1.66,2.44
2018-05-15,1.695,2.94,9.83,10.44,109.44,0.7,2.08,0.93,1.07,1.07,0.92,2.64
2018-05-16,1.81,3.14,4.7,10.38,101.44,0.47,1.68,0.93,1.02,1.02,0.88,2.48
2018-05-17,1.499,2.6,0.1,12.54,271.68,8.98,3.87,0.8,3.23,3.22,2.43,0.15
2018-05-18,1.061,1.84,0.63,14.17,303.88,9.47,3.36,0.75,4.2,3.88,0.42,0.32
2018-05-19,0.755,1.31,2.02,13.76,247.93,8.73,2.48,0.74,3.69,3.18,1.35,0.73
2018-05-20,0.675,1.17,0.74,13.27,272.35,8.86,2.5,0.77,3.51,2.65,0.97,0.44
2018-05-21,0.652,1.13,0.44,15.7,279.77,6.7,1.78,0.7,4.57,2.83,0.68,0.18
2018-05-22,0.634,1.1,5.73,15.72,255.04,8.24,1.95,0.76,3.87,2.51,1.28,2.0
2018-05-23,0.623,1.08,4.2,14.39,122.26,0.92,1.49,0.89,1.67,1.61,1.45,2.13
2018-05-24,0.605,1.05,0.06,16.4,299.74,10.21,1.88,0.72,4.66,4.02,2.17,0.02
2018-05-25,0.588,1.02,0.33,18.33,300.44,9.39,1.91,0.65,5.71,3.25,0.23,0.11
2018-05-26,0.565,0.98,0.73,18.97,219.12,5.28,2.71,0.66,5.52,2.42,0.45,0.34
2018-05-27,0.548,0.95,4.64,18.49,210.95,4.18,3.31,0.7,5.22,2.91,1.82,1.6
2018-05-28,0.554,0.96,11.56,17.71,223.15,4.7,2.35,0.79,3.89,2.69,1.87,2.64
2018-05-29,0.559,0.97,3.29,17.09,280.96,6.7,1.92,0.8,4.07,4.05,2.91,1.74
2018-05-30,0.571,0.99,8.43,16.89,232.29,5.56,1.92,0.81,3.52,3.5,2.74,2.35
2018-05-31,0.726,1.26,10.41,15.55,191.68,4.83,2.19,0.84,2.74,2.74,2.37,2.55
2018-06-01,0.836,1.45,1.13,16.35,263.41,7.8,1.88,0.79,3.77,3.77,2.8,0.75
2018-06-02,0.628,1.09,0.32,18.0,304.97,9.98,1.85,0.75,4.76,4.45,0.96,0.11
2018-06-03,0.588,1.02,4.69,18.54,254.37,5.77,2.42,0.77,4.45,3.35,0.45,2.43
2018-06-04,0.726,1.26,15.89,17.45,235.54,5.88,1.95,0.84,3.35,3.34,3.25,3.38
2018-06-05,0.951,1.65,5.4,18.51,275.68,6.61,2.05,0.82,4.12,4.11,3.6,2.66
2018-06-06,0.801,1.39,4.56,17.79,192.95,1.93,1.89,0.82,3.36,3.36,2.89,2.44
2018-06-07,0.698,1.21,1.54,18.07,248.15,4.89,1.93,0.82,3.79,3.72,2.7,1.03
2018-06-08,0.68,1.18,6.63,17.64,195.77,3.26,2.1,0.86,2.94,2.86,1.96,2.65
2018-06-09,0.669,1.16,0.79,18.92,256.34,5.22,1.5,0.8,4.1,4.03,2.94,0.45
2018-06-10,0.64,1.11,0.45,20.53,281.98,9.09,2.24,0.72,5.5,4.74,0.73,0.16
2018-06-11,1.067,1.85,27.79,18.17,172.39,4.05,2.29,0.84,2.93,2.33,1.09,3.53
2018-06-12,3.442,5.97,27.97,16.17,166.06,2.04,1.86,0.89,2.2,2.2,2.14,3.36
2018-06-13,4.025,6.98,1.11,13.66,86.9,0.02,3.42,0.87,1.68,1.68,1.63,2.2
