date,discharge_vol_sim(m3/s),discharge_spec_sim(mm/d),precipitation_sim(mm/d),temperature_sim(degC),radiation_sim(W/m2),sun_duration_sim(h),wind_sim(m/s),rel_humidity_sim(%),pet_sim(mm/d),et_sim(mm/d),intercept_et_sim(mm/d),intercept_storage_sim(mm)
2018-10-22,0.11,0.44,0.0,4.15,139.35,8.6,4.82,0.65,2.15,0.29,0.0,0.0
2018-10-23,0.105,0.42,0.0,6.8,125.01,7.25,2.76,0.57,2.8,0.34,0.0,0.0
2018-10-24,0.098,0.39,0.01,8.13,65.65,2.69,2.65,0.7,2.05,0.23,0.0,0.0
2018-10-25,0.093,0.37,0.0,8.69,137.84,9.12,1.94,0.7,2.13,0.24,0.0,0.0
2018-10-26,0.088,0.35,2.19,7.56,122.24,7.4,3.55,0.6,2.85,0.67,0.42,1.16
2018-10-27,0.148,0.59,21.88,1.17,22.1,0.0,2.8,0.94,0.28,0.27,0.26,2.33
2018-10-28,0.32,1.28,5.92,0.54,45.65,0.0,3.33,0.92,0.24,0.24,0.23,2.31
2018-10-29,1.123,4.49,22.7,2.75,44.66,1.1,3.51,0.91,0.22,0.22,0.21,2.33
2018-10-30,1.373,5.49,1.06,1.01,47.1,1.71,4.37,0.88,0.47,0.47,0.43,2.08
2018-10-31,0.615,2.46,0.28,5.22,55.15,1.45,4.76,0.6,2.37,2.35,1.95,0.47
2018-11-01,0.453,1.81,0.39,4.59,90.97,4.31,2.08,0.78,1.14,1.13,0.35,0.43
2018-11-02,0.333,1.33,0.48,3.52,31.92,0.07,2.37,0.93,0.36,0.36,0.27,0.5
2018-11-03,0.255,1.02,0.03,5.44,77.4,5.01,2.76,0.84,0.85,0.85,0.38,0.14
2018-11-04,0.213,0.85,0.07,7.28,66.34,2.74,3.3,0.7,1.81,1.77,0.12,0.13
2018-11-05,0.208,0.83,0.05,9.08,99.44,6.37,3.96,0.6,2.7,2.27,0.12,0.08
2018-11-06,0.205,0.82,0.37,9.18,74.49,3.48,3.83,0.66,2.36,1.67,0.11,0.33
2018-11-07,0.2,0.8,0.29,6.58,94.84,5.42,2.03,0.76,1.29,0.89,0.3,0.28
2018-11-08,0.19,0.76,0.03,5.03,71.11,3.09,1.73,0.88,0.69,0.5,0.24,0.05
2018-11-09,0.173,0.69,0.01,6.04,97.45,5.69,1.69,0.72,1.41,0.81,0.01,0.04
2018-11-10,0.158,0.63,0.45,7.11,83.16,3.94,2.91,0.66,2.06,1.09,0.04,0.38
2018-11-11,0.145,0.58,0.15,7.43,98.52,6.19,2.98,0.73,1.69,1.02,0.38,0.14
2018-11-12,0.138,0.55,0.03,8.57,90.44,5.95,2.52,0.64,2.27,1.11,0.14,0.03
2018-11-13,0.13,0.52,2.06,5.81,28.52,0.34,1.89,0.89,0.61,0.29,0.03,1.15
2018-11-14,0.125,0.5,0.01,5.24,87.21,5.47,1.73,0.8,1.01,0.91,0.78,0.37
2018-11-15,0.118,0.47,0.0,3.33,83.04,5.68,1.66,0.74,1.11,0.71,0.23,0.13
2018-11-16,0.113,0.45,0.0,2.84,69.52,5.37,3.94,0.64,1.62,0.79,0.08,0.05
2018-11-17,0.105,0.42,0.01,0.67,73.19,5.4,3.74,0.68,1.27,0.54,0.02,0.03
2018-11-18,0.1,0.4,0.02,-1.14,62.59,5.09,2.63,0.69,0.97,0.38,0.0,0.03
2018-11-19,0.095,0.38,2.17,-4.08,23.41,0.0,3.97,0.87,0.42,0.17,0.01,1.1
2018-11-20,0.09,0.36,0.0,-1.72,78.07,5.53,2.6,0.68,0.05,0.05,0.05,1.07
2018-11-21,0.085,0.34,0.07,0.09,50.99,2.32,2.3,0.72,0.6,0.54,0.52,0.67
2018-11-22,0.083,0.33,0.02,2.0,83.56,5.73,1.48,0.79,0.79,0.62,0.49,0.19
2018-11-23,0.078,0.31,0.9,2.38,35.31,0.77,2.1,0.67,1.33,0.66,0.19,0.67
2018-11-24,0.075,0.3,0.03,1.14,58.93,3.84,2.93,0.9,0.44,0.4,0.36,0.33
2018-11-25,0.07,0.28,0.13,-0.33,70.47,5.08,1.86,0.79,0.69,0.46,0.27,0.17
2018-11-26,0.068,0.27,3.05,-1.8,24.72,0.03,1.9,0.95,0.2,0.17,0.14,1.29
2018-11-27,0.063,0.25,2.66,-2.24,28.73,0.03,1.52,0.93,0.04,0.04,0.03,1.52
2018-11-28,0.06,0.24,0.01,-1.25,59.85,3.74,2.11,0.77,0.06,0.06,0.06,1.47
2018-11-29,0.063,0.25,0.0,3.8,47.52,1.35,2.36,0.7,0.46,0.45,0.43,1.21
2018-11-30,0.075,0.3,5.88,0.68,17.22,0.0,2.11,0.84,0.52,0.49,0.43,1.57
2018-12-01,0.085,0.34,0.54,0.2,52.97,2.5,3.24,0.82,0.38,0.36,0.32,1.08
2018-12-02,0.525,2.1,22.46,3.11,9.86,0.0,4.42,0.88,0.39,0.38,0.32,1.29
2018-12-03,2.12,8.48,18.66,4.58,20.77,0.06,4.32,0.95,0.29,0.29,0.23,1.41
2018-12-04,1.435,5.74,3.31,2.18,25.25,0.08,2.87,0.96,0.23,0.23,0.18,1.41
2018-12-05,0.798,3.19,1.69,3.69,28.86,0.04,2.76,0.73,1.19,1.19,0.95,1.14
2018-12-06,0.62,2.48,0.29,2.94,23.73,0.7,3.14,0.91,0.39,0.39,0.31,0.94
2018-12-07,0.55,2.2,8.59,3.11,42.77,2.44,4.94,0.8,0.92,0.92,0.71,1.44
2018-12-08,0.72,2.88,13.82,0.21,18.7,0.05,4.78,0.8,0.78,0.77,0.63,1.28
2018-12-09,1.59,6.36,24.52,0.6,11.41,0.02,5.77,0.89,0.25,0.25,0.21,1.29
2018-12-10,1.168,4.67,6.63,-1.92,16.7,0.08,2.71,0.93,0.12,0.12,0.1,1.28
2018-12-11,0.663,2.65,0.09,-4.5,47.53,1.2,1.74,0.88,0.07,0.07,0.06,1.22
2018-12-12,0.5,2.0,0.0,-7.94,67.72,6.47,1.72,0.62,0.06,0.06,0.05,1.18
2018-12-13,0.385,1.54,0.09,-7.37,57.95,4.41,2.48,0.65,0.1,0.1,0.08,1.11
2018-12-14,0.308,1.23,0.21,-6.47,34.18,0.41,0.85,0.95,0.02,0.02,0.01,1.13
2018-12-15,0.265,1.06,9.52,-7.2,54.35,4.69,2.0,0.71,0.01,0.01,0.01,1.28
2018-12-16,0.25,1.0,3.47,-1.62,23.41,0.04,2.55,0.95,0.0,0.0,0.0,1.28
2018-12-17,0.245,0.98,0.29,-2.03,26.51,0.17,2.51,0.95,0.0,0.0,0.0,1.28
2018-12-18,0.238,0.95,0.0,-1.1,64.86,5.64,2.75,0.54,0.01,0.01,0.01,1.28
2018-12-19,0.25,1.0,3.47,0.07,31.42,0.15,3.1,0.71,0.57,0.57,0.57,1.26
2018-12-20,0.265,1.06,0.02,-2.27,45.87,2.71,4.01,0.89,0.02,0.02,0.02,1.25
2018-12-21,0.353,1.41,11.6,1.03,13.23,0.0,6.85,0.85,0.59,0.59,0.58,1.28
2018-12-22,0.793,3.17,6.85,3.5,14.84,0.01,4.82,0.87,0.32,0.32,0.3,1.28
2018-12-23,1.86,7.44,13.28,3.32,11.99,0.01,5.01,0.92,0.08,0.08,0.07,1.28
2018-12-24,2.615,10.46,17.97,0.68,11.58,0.02,4.16,0.89,0.15,0.15,0.13,1.28
2018-12-25,1.645,6.58,0.0,-2.29,67.96,5.81,2.81,0.53,0.27,0.27,0.21,1.07
2018-12-26,0.825,3.3,0.0,-0.62,62.67,5.35,1.2,0.55,0.2,0.2,0.09,0.98
2018-12-27,0.688,2.75,0.0,1.64,61.16,5.23,1.52,0.61,0.23,0.23,0.03,0.95
2018-12-28,0.603,2.41,0.0,1.04,61.03,5.04,2.14,0.61,0.32,0.31,0.05,0.9
2018-12-29,0.51,2.04,0.78,-0.8,49.65,3.61,2.43,0.67,0.28,0.26,0.1,1.01
2018-12-30,0.423,1.69,0.62,-0.5,23.69,0.02,2.3,0.78,0.33,0.32,0.29,0.96
2018-12-31,0.375,1.5,0.28,0.78,33.67,0.41,2.64,0.89,0.12,0.12,0.1,0.94
2019-01-01,0.363,1.45,2.92,0.09,57.47,4.68,2.36,0.74,0.21,0.19,0.11,1.15
2019-01-02,0.343,1.37,4.3,-4.5,26.87,0.13,4.14,0.85,0.25,0.25,0.21,1.21
2019-01-03,0.31,1.24,0.01,-8.42,63.53,6.18,3.2,0.69,0.0,0.0,0.0,1.21
2019-01-04,0.293,1.17,0.0,-7.38,65.99,5.75,3.26,0.72,0.0,0.0,0.0,1.21
2019-01-05,0.278,1.11,8.51,-4.47,17.46,0.01,2.5,0.87,0.0,0.0,0.0,1.23
2019-01-06,0.263,1.05,1.34,-3.24,34.73,0.02,1.78,0.96,0.0,0.0,0.0,1.23
2019-01-07,0.253,1.01,1.98,-3.12,52.45,4.56,2.2,0.84,0.0,0.0,0.0,1.23
2019-01-08,0.258,1.03,9.99,-2.1,18.52,0.0,4.4,0.9,0.0,0.0,0.0,1.23
2019-01-09,0.265,1.06,13.75,-5.48,15.92,0.0,3.83,0.91,0.0,0.0,0.0,1.23
2019-01-10,0.24,0.96,6.26,-7.23,49.58,0.69,3.01,0.92,0.0,0.0,0.0,1.23
2019-01-11,0.218,0.87,2.52,-7.08,54.51,2.8,2.15,0.83,0.0,0.0,0.0,1.23
2019-01-12,0.203,0.81,12.18,-3.28,44.01,0.87,3.9,0.93,0.0,0.0,0.0,1.23
2019-01-13,0.425,1.7,35.27,-0.62,6.37,0.0,6.83,0.95,0.0,0.0,0.0,1.23
2019-01-14,0.625,2.5,13.47,-1.72,16.53,0.03,3.78,0.92,0.01,0.01,0.01,1.23
2019-01-15,0.47,1.88,0.01,-4.11,70.86,5.86,2.96,0.82,0.0,0.0,0.0,1.23
2019-01-16,0.315,1.26,0.02,-1.48,79.0,6.94,3.77,0.64,0.01,0.01,0.01,1.22
2019-01-17,0.288,1.15,11.01,-2.68,20.94,0.4,4.36,0.85,0.15,0.15,0.15,1.23
2019-01-18,0.263,1.05,0.01,-7.17,73.26,5.32,2.86,0.75,0.0,0.0,0.0,1.22
2019-01-19,0.225,0.9,0.0,-7.07,83.57,6.66,3.06,0.71,0.0,0.0,0.0,1.22
2019-01-20,0.198,0.79,0.07,-5.52,49.97,0.98,1.66,0.72,0.14,0.14,0.14,1.16
2019-01-21,0.175,0.7,0.01,-6.29,64.36,2.76,2.19,0.85,0.0,0.0,0.0,1.16
2019-01-22,0.16,0.64,0.0,-8.59,91.76,6.52,1.7,0.64,0.0,0.0,0.0,1.16
2019-01-23,0.15,0.6,0.01,-8.71,73.97,4.47,2.3,0.73,0.0,0.0,0.0,1.16
2019-01-24,0.14,0.56,0.39,-8.49,46.11,0.43,2.55,0.9,0.05,0.05,0.05,1.16
2019-01-25,0.133,0.53,0.64,-8.72,94.87,7.39,2.89,0.59,0.0,0.0,0.0,1.18
2019-01-26,0.128,0.51,0.31,-2.38,44.92,0.47,4.59,0.82,0.31,0.31,0.31,1.1
2019-01-27,0.13,0.52,8.58,-2.26,30.53,0.2,5.57,0.83,0.42,0.42,0.42,1.22
2019-01-28,0.138,0.55,2.99,-5.23,47.44,0.26,4.16,0.82,0.27,0.27,0.27,1.21
2019-01-29,0.125,0.5,0.1,-6.23,71.54,2.96,2.71,0.8,0.0,0.0,0.0,1.21
2019-01-30,0.113,0.45,1.4,-6.29,56.01,1.35,5.29,0.68,0.71,0.71,0.71,1.11
2019-01-31,0.105,0.42,1.03,-5.42,67.52,2.89,4.03,0.68,0.26,0.26,0.26,1.12
2019-02-01,0.108,0.43,5.18,-0.79,27.65,0.03,3.41,0.76,0.39,0.39,0.39,1.32
2019-02-02,0.22,0.88,25.09,-0.95,89.77,4.04,2.73,0.89,0.0,0.0,0.0,1.33
2019-02-03,0.293,1.17,24.53,-4.55,36.47,0.0,4.32,0.94,0.0,0.0,0.0,1.33
2019-02-04,0.203,0.81,0.0,-5.93,117.19,6.99,2.62,0.73,0.0,0.0,0.0,1.33
2019-02-05,0.165,0.66,0.0,-3.37,127.92,7.05,1.82,0.57,0.0,0.0,0.0,1.33
2019-02-06,0.138,0.55,0.0,-2.49,120.64,6.64,2.37,0.54,0.16,0.16,0.16,1.27
2019-02-07,0.123,0.49,9.6,-1.44,42.58,0.0,4.0,0.74,0.86,0.86,0.86,1.33
2019-02-08,0.113,0.45,0.26,-2.36,107.2,6.27,3.99,0.74,0.0,0.0,0.0,1.33
2019-02-09,0.115,0.46,0.21,-0.35,77.4,1.78,5.08,0.76,0.58,0.58,0.58,1.14
2019-02-10,0.195,0.78,14.88,0.64,56.94,1.0,5.51,0.67,1.26,1.26,1.26,1.33
2019-02-11,0.268,1.07,2.84,-3.9,54.46,0.67,3.17,0.88,0.05,0.05,0.05,1.33
2019-02-12,0.228,0.91,0.0,-4.55,119.2,7.33,2.44,0.7,0.0,0.0,0.0,1.33
2019-02-13,0.203,0.81,0.0,-1.16,134.1,8.75,2.1,0.66,0.0,0.0,0.0,1.33
2019-02-14,0.225,0.9,0.0,1.91,139.26,8.94,2.5,0.51,0.02,0.02,0.02,1.32
2019-02-15,0.298,1.19,0.0,3.57,143.58,8.92,1.8,0.42,0.06,0.06,0.06,1.29
2019-02-16,0.388,1.55,0.0,3.37,148.27,8.97,2.04,0.45,0.28,0.28,0.28,1.17
2019-02-17,0.468,1.87,0.0,3.32,152.99,9.09,1.72,0.41,0.35,0.35,0.34,1.03
2019-02-18,0.525,2.1,0.0,2.68,149.49,9.26,2.72,0.44,0.84,0.84,0.81,0.68
2019-02-19,0.523,2.09,0.0,0.42,144.79,9.01,2.3,0.59,0.42,0.42,0.36,0.55
2019-02-20,0.495,1.98,0.0,0.79,145.26,8.52,1.96,0.63,0.43,0.43,0.37,0.42
2019-02-21,0.515,2.06,0.01,1.99,148.4,9.23,2.07,0.68,0.38,0.38,0.32,0.33
2019-02-22,0.543,2.17,0.0,2.19,105.49,2.09,3.1,0.81,0.97,0.97,0.92,0.13
2019-02-23,0.528,2.11,0.0,0.46,141.74,8.1,5.58,0.61,1.24,1.24,1.1,0.04
2019-02-24,0.52,2.08,0.0,1.86,163.76,9.53,3.76,0.59,1.01,1.01,0.86,0.02
2019-02-25,0.57,2.28,0.0,2.93,165.69,9.58,4.6,0.6,1.23,1.22,1.07,0.0
2019-02-26,0.73,2.92,0.0,4.98,155.64,9.14,3.98,0.46,1.51,1.48,1.32,0.0
2019-02-27,1.003,4.01,0.0,5.66,165.65,9.56,3.28,0.49,1.34,1.28,1.13,0.0
2019-02-28,1.263,5.05,0.1,5.42,165.27,9.6,4.0,0.57,1.41,1.32,1.15,0.09
2019-03-01,1.315,5.26,8.89,1.18,42.85,0.05,4.35,0.86,0.65,0.62,0.56,1.37
2019-03-02,1.16,4.64,0.01,0.74,102.74,2.49,2.76,0.89,0.48,0.48,0.46,1.12
2019-03-03,0.92,3.68,0.0,2.79,155.82,6.96,4.93,0.61,1.74,1.73,1.57,0.4
2019-03-04,1.183,4.73,7.33,1.88,53.48,1.07,7.32,0.64,2.01,1.98,1.78,1.35
2019-03-05,1.125,4.5,0.0,0.54,179.0,7.6,5.11,0.64,1.85,1.85,1.76,0.47
2019-03-06,1.008,4.03,0.44,3.66,116.86,3.04,4.62,0.51,2.29,2.25,1.9,0.37
2019-03-07,1.103,4.41,4.85,2.35,75.39,2.53,6.21,0.75,1.31,1.23,1.0,1.31
2019-03-08,0.99,3.96,1.91,-0.16,79.44,1.17,4.09,0.88,0.77,0.76,0.73,1.24
2019-03-09,1.045,4.18,4.77,2.31,74.5,0.3,4.93,0.85,0.63,0.63,0.58,1.34
2019-03-10,1.883,7.53,8.25,4.54,60.01,0.74,7.2,0.8,1.25,1.25,1.18,1.37
2019-03-11,1.483,5.93,7.78,-3.12,37.92,0.61,4.1,0.82,0.43,0.43,0.39,1.38
2019-03-12,0.838,3.35,2.14,-1.2,171.65,5.59,4.32,0.55,1.09,1.09,1.06,1.21
2019-03-13,0.72,2.88,6.12,-1.22,116.7,2.67,5.54,0.78,0.68,0.68,0.65,1.36
2019-03-14,0.753,3.01,23.45,-0.97,55.79,0.0,6.85,0.89,0.41,0.41,0.39,1.38
2019-03-15,0.955,3.82,9.76,2.84,51.18,0.02,6.23,0.87,0.56,0.56,0.53,1.38
2019-03-16,1.208,4.83,0.0,5.22,218.92,10.4,5.04,0.58,1.45,1.45,1.18,0.69
2019-03-17,1.865,7.46,8.14,3.54,154.08,5.77,4.84,0.59,1.92,1.92,1.8,1.27
2019-03-18,1.3,5.2,0.55,-2.45,112.23,0.98,2.38,0.85,0.67,0.67,0.63,1.05
2019-03-19,0.85,3.4,0.0,-3.07,173.03,4.19,3.4,0.8,0.49,0.4,0.35,0.78
2019-03-20,0.68,2.72,0.0,-2.32,237.12,11.19,5.04,0.62,0.85,0.85,0.45,0.59
2019-03-21,0.623,2.49,0.0,2.36,238.0,11.25,2.61,0.49,1.08,1.04,0.49,0.4
2019-03-22,0.73,2.92,0.0,4.93,240.05,11.28,2.23,0.44,1.42,1.2,0.67,0.15
2019-03-23,1.105,4.42,0.0,5.92,241.24,11.3,2.95,0.51,1.59,1.21,0.8,0.04
2019-03-24,1.663,6.65,0.0,6.4,238.94,11.21,2.95,0.58,1.51,1.07,0.76,0.01
2019-03-25,1.173,4.69,4.11,0.13,48.65,0.55,3.59,0.87,0.37,0.24,0.16,1.27
2019-03-26,0.848,3.39,0.06,-2.46,185.82,3.86,4.67,0.86,0.43,0.41,0.38,1.0
2019-03-27,0.7,2.8,0.0,-1.39,201.55,7.02,5.11,0.75,0.57,0.51,0.38,0.75
2019-03-28,0.615,2.46,0.0,-0.28,214.27,7.36,4.28,0.79,0.61,0.47,0.28,0.63
2019-03-29,0.643,2.57,0.0,3.65,252.74,11.59,2.36,0.55,1.06,0.7,0.41,0.46
2019-03-30,0.83,3.32,0.0,5.2,258.46,11.69,2.46,0.49,1.7,1.19,0.82,0.14
2019-03-31,1.253,5.01,0.0,5.29,260.67,11.63,2.72,0.55,1.62,1.08,0.73,0.02
2019-04-01,1.63,6.52,0.0,6.15,246.13,10.89,2.48,0.52,1.76,1.05,0.75,0.01
2019-04-02,1.72,6.88,0.28,6.24,203.96,8.34,2.44,0.55,1.93,1.14,0.72,0.21
2019-04-03,1.95,7.8,15.94,2.15,164.24,5.53,2.12,0.82,1.12,0.91,0.75,1.52
2019-04-04,1.6,6.4,24.22,-3.21,34.43,0.0,1.49,0.97,0.05,0.05,0.05,1.52
2019-04-05,0.795,3.18,0.06,-1.24,254.14,7.95,2.67,0.79,0.02,0.02,0.02,1.51
2019-04-06,0.755,3.02,0.0,2.12,195.42,7.32,3.13,0.64,0.36,0.36,0.36,1.36
2019-04-07,0.823,3.29,0.24,1.69,97.23,0.54,1.2,0.91,0.2,0.2,0.2,1.31
2019-04-08,0.885,3.54,0.14,2.27,135.63,1.64,1.78,0.85,0.63,0.63,0.62,1.04
2019-04-09,0.94,3.76,0.09,3.28,156.21,4.35,1.98,0.87,0.72,0.7,0.64,0.67
2019-04-10,1.14,4.56,4.86,3.0,127.36,2.04,2.68,0.88,0.86,0.86,0.7,1.4
2019-04-11,1.178,4.71,0.46,2.2,75.02,0.13,5.57,0.94,0.51,0.51,0.47,1.2
2019-04-12,0.878,3.51,0.0,0.65,148.13,1.06,3.06,0.94,0.89,0.89,0.82,0.71
2019-04-13,0.765,3.06,5.0,-0.45,98.71,0.54,2.5,0.91,0.68,0.68,0.59,1.44
2019-04-14,0.678,2.71,1.2,-2.66,140.08,0.38,3.72,0.91,0.42,0.41,0.39,1.36
2019-04-15,0.635,2.54,0.0,2.94,284.39,11.27,2.37,0.65,0.28,0.28,0.16,1.2
2019-04-16,0.783,3.13,1.68,4.71,171.92,4.35,2.29,0.71,1.34,1.33,0.95,1.1
2019-04-17,1.24,4.96,0.0,6.11,212.54,6.62,2.2,0.8,1.25,1.24,0.83,0.48
2019-04-18,1.563,6.25,0.0,8.22,243.58,10.56,2.83,0.56,2.78,2.58,0.75,0.11
2019-04-19,1.63,6.52,0.02,8.28,229.07,9.23,2.84,0.52,3.0,2.35,0.56,0.01
2019-04-20,1.553,6.21,0.0,9.09,306.55,12.91,2.2,0.4,3.91,2.7,0.49,0.0
2019-04-21,1.583,6.33,0.0,10.58,252.57,9.21,3.15,0.35,4.9,2.91,0.7,0.0
2019-04-22,1.32,5.28,0.0,10.8,230.72,7.02,3.42,0.39,5.07,2.39,0.48,0.0
2019-04-23,1.075,4.3,0.11,10.63,200.56,5.65,3.57,0.49,4.45,1.87,0.38,0.07
2019-04-24,0.883,3.53,0.87,8.81,252.4,9.62,3.96,0.59,3.59,1.53,0.43,0.58
2019-04-25,0.953,3.81,9.51,9.19,197.35,8.25,5.52,0.5,4.38,2.72,1.88,1.48
2019-04-26,0.998,3.99,16.76,1.82,56.02,0.63,3.17,0.93,0.4,0.39,0.33,1.53
2019-04-27,1.3,5.2,12.32,2.39,139.2,0.56,3.63,0.89,0.89,0.89,0.73,1.52
2019-04-28,1.165,4.66,6.65,-0.86,148.31,0.89,2.57,0.9,0.81,0.8,0.69,1.49
2019-04-29,0.863,3.45,1.39,0.48,122.56,0.76,3.83,0.9,0.53,0.51,0.49,1.35
2019-04-30,0.793,3.17,0.0,3.27,208.8,2.99,3.04,0.87,0.72,0.7,0.62,0.85
2019-05-01,0.728,2.91,0.0,6.49,337.63,12.98,2.37,0.65,3.36,3.34,0.8,0.08
2019-05-02,0.695,2.78,3.9,5.62,160.22,5.4,3.39,0.8,1.82,1.8,1.42,1.16
2019-05-03,0.595,2.38,2.94,3.33,122.71,0.63,2.58,0.9,0.95,0.95,0.82,1.72
2019-05-04,0.865,3.46,23.69,1.09,110.75,0.28,4.69,0.87,1.04,1.04,0.91,2.31
2019-05-05,1.153,4.61,11.61,-3.25,75.81,0.29,5.7,0.92,0.41,0.4,0.37,2.3
2019-05-06,0.845,3.38,0.2,-1.24,256.81,3.85,2.84,0.79,0.71,0.71,0.7,1.97
2019-05-07,0.83,3.32,0.15,2.91,308.86,9.73,3.37,0.57,1.23,1.23,1.08,1.44
2019-05-08,1.573,6.29,14.58,4.71,87.17,0.04,5.01,0.82,1.2,1.17,1.03,2.28
2019-05-09,1.715,6.86,3.95,4.39,187.69,3.34,4.82,0.77,2.15,2.14,1.85,1.88
2019-05-10,1.115,4.46,0.8,6.19,165.44,1.74,3.23,0.85,1.78,1.78,1.53,0.9
2019-05-11,1.895,7.58,21.84,4.57,89.71,0.54,5.46,0.86,1.28,1.28,1.07,2.45
2019-05-12,2.01,8.04,0.32,1.57,143.58,1.62,5.99,0.83,1.51,1.51,1.32,1.36
2019-05-13,1.005,4.02,0.01,1.85,91.98,1.09,7.12,0.83,1.37,1.37,1.02,0.38
2019-05-14,0.798,3.19,0.02,1.47,244.74,7.16,6.41,0.74,2.21,2.11,0.41,0.03
2019-05-15,0.633,2.53,0.0,0.74,141.36,1.68,5.92,0.82,1.42,1.28,0.08,0.0
2019-05-16,0.515,2.06,0.01,3.9,294.03,8.91,3.15,0.8,2.26,1.85,0.07,0.0
2019-05-17,0.488,1.95,0.65,7.18,218.16,6.67,2.14,0.74,2.69,2.0,0.25,0.39
2019-05-18,0.578,2.31,5.99,6.96,172.37,0.42,1.95,0.83,2.1,1.7,1.06,2.01
2019-05-19,1.175,4.7,23.49,6.42,116.15,0.57,2.2,0.94,0.99,0.98,0.86,2.46
2019-05-20,2.428,9.71,14.27,5.31,46.96,0.0,3.27,0.94,0.51,0.51,0.44,2.46
2019-05-21,2.608,10.43,11.02,6.54,75.27,0.11,3.2,0.9,0.99,0.99,0.86,2.45
2019-05-22,1.938,7.75,0.02,7.74,214.98,4.12,2.71,0.83,2.41,2.41,2.05,0.53
2019-05-23,1.208,4.83,0.0,9.33,328.48,11.52,2.2,0.77,3.47,3.3,0.7,0.0
2019-05-24,1.048,4.19,0.18,10.63,252.04,8.26,2.63,0.68,4.06,3.4,0.27,0.06
2019-05-25,0.975,3.9,10.34,8.6,118.49,1.44,2.17,0.84,1.78,1.44,0.64,2.34
2019-05-26,0.96,3.84,0.01,8.58,138.15,1.79,2.01,0.86,1.78,1.78,1.54,0.89
2019-05-27,0.933,3.73,11.6,9.37,122.29,1.26,1.62,0.84,1.84,1.84,1.4,2.37
2019-05-28,1.63,6.52,16.08,4.87,43.1,0.02,2.55,0.95,0.4,0.4,0.35,2.42
2019-05-29,1.438,5.75,4.26,4.28,102.83,0.44,2.87,0.9,1.04,1.04,0.91,2.28
2019-05-30,1.223,4.89,0.0,7.44,311.11,10.06,2.67,0.73,3.55,3.53,2.47,0.0
2019-05-31,1.078,4.31,0.0,10.37,356.36,13.75,3.25,0.66,4.8,4.31,0.24,0.0
2019-06-01,1.04,4.16,0.0,13.6,363.48,14.37,2.09,0.66,5.19,3.58,0.25,0.0
2019-06-02,1.023,4.09,0.0,15.48,329.98,12.4,1.96,0.58,6.17,3.34,0.26,0.0
2019-06-03,0.97,3.88,2.82,15.86,247.82,7.87,2.57,0.63,5.54,2.58,0.62,1.55
2019-06-04,0.78,3.12,0.0,17.57,340.6,12.18,2.3,0.49,8.18,4.19,1.69,0.0
2019-06-05,0.7,2.8,0.16,16.69,301.24,8.78,3.94,0.53,7.88,2.56,0.26,0.05
2019-06-06,0.588,2.35,0.51,8.52,85.08,0.35,1.27,0.88,1.15,0.44,0.17,0.39
2019-06-07,0.54,2.16,0.37,12.42,332.43,10.44,3.2,0.65,5.25,1.9,0.74,0.13
2019-06-08,0.503,2.01,0.01,9.99,283.42,9.89,2.8,0.65,4.28,1.16,0.22,0.0
2019-06-09,0.453,1.81,2.2,11.24,113.56,1.73,2.75,0.78,2.46,1.16,0.81,1.02
2019-06-10,0.728,2.91,30.0,9.58,75.57,1.09,1.76,0.92,0.85,0.84,0.81,3.15
2019-06-11,0.868,3.47,2.35,8.27,169.97,1.88,1.41,0.9,1.67,1.67,1.57,2.34
2019-06-12,0.653,2.61,1.03,8.81,166.8,1.65,1.28,0.91,1.64,1.64,1.53,1.45
2019-06-13,0.523,2.09,0.0,11.26,253.44,7.06,1.72,0.76,3.41,3.28,1.45,0.0
2019-06-14,0.42,1.68,0.46,16.22,311.57,9.8,3.55,0.47,8.33,6.44,0.3,0.15
2019-06-15,0.403,1.61,14.68,12.65,172.82,1.98,3.59,0.81,2.92,2.86,2.7,2.64
2019-06-16,0.403,1.61,0.03,10.46,219.26,3.8,2.74,0.87,2.27,2.27,2.07,0.58
2019-06-17,0.348,1.39,0.0,13.69,353.22,13.16,2.78,0.74,4.55,3.97,0.58,0.0
2019-06-18,0.323,1.29,2.77,15.53,236.78,7.93,2.89,0.7,4.77,3.25,0.36,1.58
2019-06-19,0.313,1.25,8.03,15.63,289.26,10.0,3.03,0.65,5.75,4.73,3.39,2.34
2019-06-20,0.343,1.37,9.22,12.51,144.03,3.17,2.25,0.84,2.23,2.23,2.13,2.88
2019-06-21,0.385,1.54,3.77,12.4,172.21,2.34,1.55,0.85,2.36,2.36,2.24,2.23
2019-06-22,0.415,1.66,8.94,11.96,125.02,0.71,1.62,0.91,1.5,1.5,1.43,2.95
2019-06-23,0.478,1.91,0.0,14.53,346.98,11.33,2.1,0.82,3.99,3.9,2.95,0.0
2019-06-24,0.378,1.51,0.0,18.79,364.7,13.64,2.17,0.68,6.65,5.65,0.0,0.0
2019-06-25,0.325,1.3,0.0,21.97,352.87,14.05,1.93,0.55,9.01,4.68,0.0,0.0
2019-06-26,0.298,1.19,0.0,23.06,354.95,14.07,1.85,0.54,9.39,3.02,0.0,0.0
2019-06-27,0.283,1.13,0.0,23.24,358.71,14.11,2.13,0.6,9.0,2.04,0.0,0.0
2019-06-28,0.268,1.07,0.0,20.86,356.7,14.3,2.41,0.65,7.48,1.3,0.0,0.0
